name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dominic McGuire,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,798,1,4,0,0,0,0,1,2,0,1,0,0,1,1.5,21.12.2007
Leon Powe,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,334,0,0,0,0,4,6,1,0,0,0,0,2,1,1.5,21.12.2007
Keyon Dooling,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1141,2,7,0,1,0,0,0,1,3,0,0,1,0,1.3,21.12.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,834,2,7,0,2,0,0,2,0,1,0,0,0,2,1.2,21.12.2007
Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1558,3,10,0,0,2,4,1,4,2,0,1,3,3,1.2,21.12.2007
Viktor Khryapa,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,720,0,5,0,0,3,4,1,3,1,1,0,0,3,1.2,21.12.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,404,1,5,1,2,0,0,1,2,0,0,0,0,0,1.2,21.12.2007
J.J. Redick,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,257,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,21.12.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1826,2,9,0,3,0,2,1,4,4,2,0,3,1,1.0,21.12.2007
Lindsey Hunter,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,677,0,2,0,1,0,0,0,1,2,1,0,0,1,0.9,21.12.2007
Jelani McCoy,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1103,1,1,0,0,0,0,1,3,0,0,1,2,3,0.8,21.12.2007
Amir Johnson,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,771,1,3,0,0,0,0,1,4,0,0,1,1,3,0.7,21.12.2007
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,2011,0,5,0,3,6,8,0,2,0,1,0,1,4,0.7,21.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1091,1,4,0,1,0,0,1,0,4,0,0,2,1,0.7,21.12.2007
Wilson Chandler,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,71,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5,21.12.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1017,0,2,0,0,3,4,4,2,0,0,1,4,2,0.5,21.12.2007
Adonal Foyle,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,709,0,0,0,0,0,2,0,3,0,0,1,0,1,0.4,21.12.2007
Calvin Booth,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.12.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.12.2007
Andre Owens,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,202,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,21.12.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1068,2,4,1,2,0,0,0,2,0,1,0,3,4,0.0,21.12.2007
Mike Wilks,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,603,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,21.12.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,184,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,21.12.2007
Brian Scalabrine,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,452,0,2,0,1,0,0,0,1,2,0,0,0,1,-0.1,21.12.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,748,1,4,0,0,0,0,0,2,1,0,0,1,0,-0.1,21.12.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,LOSS,753,0,2,0,0,0,0,1,2,2,0,1,1,3,-0.2,21.12.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,572,0,3,0,0,2,4,1,2,0,0,0,0,2,-0.4,21.12.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.12.2007
Ronnie Price,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,59,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,21.12.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,243,0,0,0,0,0,0,0,0,2,0,0,2,0,-0.6,21.12.2007
Chucky Atkins,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1248,1,8,1,5,0,0,0,0,2,0,0,0,0,-0.8,21.12.2007
Malik Rose,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1450,1,4,0,0,0,0,2,4,1,2,1,4,6,-0.8,21.12.2007
Jarron Collins,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,893,0,1,0,0,0,0,1,0,0,0,1,0,4,-0.9,21.12.2007
Thaddeus Young,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,652,1,2,0,0,0,0,0,3,0,0,0,2,2,-0.9,21.12.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,447,1,3,0,1,0,0,0,0,0,0,0,1,1,-1.1,21.12.2007
Roger Mason,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1221,1,6,1,4,0,0,0,0,1,0,1,0,5,-1.4,21.12.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,246,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,21.12.2007
Eddie Jones,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1085,0,2,0,2,0,0,0,2,1,1,0,2,1,-1.5,21.12.2007
Scot Pollard,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,318,0,0,0,0,0,0,0,0,0,0,0,0,4,-1.6,21.12.2007
Pat Garrity,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,205,0,1,0,0,0,0,1,0,0,1,0,2,2,-1.8,21.12.2007
Acie Law,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,396,0,3,0,1,0,0,0,0,1,0,0,0,2,-2.2,21.12.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1179,1,5,0,0,0,0,1,2,0,1,0,3,1,-2.2,21.12.2007
Kyrylo Fesenko,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,822,0,3,0,0,0,0,2,3,0,0,2,2,5,-2.4,21.12.2007
Jeremy Richardson,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,507,0,3,0,1,0,0,0,1,1,0,0,1,1,-2.5,21.12.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,629,0,4,0,1,0,0,0,0,0,0,1,0,2,-2.9,21.12.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,662,0,4,0,3,0,0,0,1,0,0,0,0,2,-3.3,21.12.2007
Bobby Jones,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,825,0,1,0,0,0,0,1,1,0,0,0,2,4,-3.3,21.12.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1383,1,5,0,1,0,0,0,1,2,0,0,4,1,-3.8,21.12.2007
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1551,1,4,0,0,0,0,1,3,0,0,0,4,3,-4.0,21.12.2007
