name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Harrington,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,2210,4,10,1,4,4,5,1,9,2,1,0,1,4,10.4,23.3.2008
Dirk Nowitzki,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1560,4,13,0,1,3,3,0,7,4,0,3,0,2,9.7,23.3.2008
Josh Howard,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2343,5,12,1,4,2,4,2,7,2,0,1,1,2,9.6,23.3.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1708,2,9,1,3,4,4,2,6,2,1,2,0,3,9.3,23.3.2008
Anthony Parker,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,2226,5,10,2,7,2,2,1,3,3,0,0,2,4,9.1,23.3.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1581,7,14,2,4,0,0,0,4,0,0,0,0,3,9.0,23.3.2008
Jerry Stackhouse,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1995,7,15,3,6,2,2,0,4,0,0,0,2,4,8.9,23.3.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,669,2,3,0,0,2,3,3,2,1,0,3,1,0,8.8,23.3.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2472,3,8,0,0,0,1,0,3,9,1,0,0,2,8.6,23.3.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,1356,3,3,0,0,0,0,3,2,0,3,0,0,6,8.4,23.3.2008
Baron Davis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,2543,7,20,2,6,2,2,0,1,4,4,0,4,4,8.3,23.3.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1760,4,8,2,3,2,2,0,3,2,0,0,2,0,8.3,23.3.2008
Marcus Camby,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,2353,1,4,0,0,3,4,2,13,1,0,1,0,3,7.7,23.3.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,946,5,6,0,0,0,0,0,2,1,0,0,1,1,7.7,23.3.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1778,3,4,1,1,0,0,0,4,1,1,1,1,1,7.6,23.3.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1516,5,7,0,0,0,1,2,1,1,0,0,1,2,7.3,23.3.2008
Antonio McDyess,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1881,3,8,0,0,1,2,4,10,1,0,1,1,3,7.2,23.3.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,894,3,5,0,0,0,0,2,3,1,1,1,1,2,6.6,23.3.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1052,3,6,0,1,2,2,1,0,1,2,0,1,3,6.2,23.3.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,2201,3,8,1,4,2,2,1,2,3,0,0,1,3,5.8,23.3.2008
Luke Walton,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1613,2,3,0,0,0,0,1,3,6,0,1,3,1,5.8,23.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,637,3,4,0,0,0,0,1,0,2,0,0,0,2,5.7,23.3.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1615,3,12,3,4,2,2,1,3,2,0,1,1,3,5.3,23.3.2008
Anthony Carter,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1344,2,5,1,2,0,0,0,2,2,1,0,0,1,4.9,23.3.2008
Erick Dampier,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1451,2,2,0,0,0,0,0,6,0,0,2,1,2,4.8,23.3.2008
Jason Kidd,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2078,3,10,1,5,0,0,0,7,5,1,1,3,2,4.7,23.3.2008
Eduardo Najera,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1094,1,3,1,3,0,0,2,1,3,0,0,0,1,4.7,23.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,838,2,6,0,0,0,0,4,1,0,0,1,0,0,4.4,23.3.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,917,3,10,1,4,3,5,1,2,2,0,0,1,2,4.3,23.3.2008
Tyronn Lue,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,600,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0,23.3.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,2438,2,8,1,5,0,0,1,8,2,0,0,0,2,3.9,23.3.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,845,3,9,1,4,0,0,1,1,2,0,0,0,2,3.5,23.3.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,971,2,4,0,0,0,0,1,3,0,0,0,0,3,2.4,23.3.2008
Linas Kleiza,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,770,1,4,1,4,0,0,0,4,2,0,0,0,2,2.4,23.3.2008
Roger Mason,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1354,2,7,2,5,0,0,0,0,1,0,2,0,4,2.4,23.3.2008
Jason Maxiell,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,929,2,5,0,0,0,0,0,3,1,0,1,1,1,2.2,23.3.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,2243,4,21,0,2,5,5,0,4,3,0,0,0,3,2.0,23.3.2008
Amir Johnson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,379,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2,23.3.2008
Theo Ratliff,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,717,0,0,0,0,1,2,1,3,1,0,0,2,1,0.5,23.3.2008
Devean George,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1114,1,3,0,1,0,0,0,3,1,0,1,1,3,0.4,23.3.2008
Chucky Atkins,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,436,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,23.3.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.3.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.3.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,437,0,2,0,1,1,4,1,2,0,0,0,0,0,-0.3,23.3.2008
Carlos Delfino,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,407,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,23.3.2008
Malik Allen,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,865,0,0,0,0,0,0,1,1,0,0,0,0,4,-0.6,23.3.2008
Brandon Bass,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,701,2,6,0,0,0,0,0,1,1,0,0,2,1,-0.8,23.3.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1423,0,7,0,3,2,2,1,4,0,2,0,1,2,-0.8,23.3.2008
Jason Kapono,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,770,0,1,0,0,0,0,0,0,1,1,0,1,2,-0.8,23.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,967,0,5,0,3,1,2,2,3,0,0,0,0,1,-1.0,23.3.2008
