name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1844,9,14,0,0,1,2,7,7,3,0,1,3,3,18.0,19.2.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1613,11,18,0,0,1,4,2,3,0,2,0,0,1,17.5,19.2.2008
Paul Pierce,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2459,8,18,2,6,6,7,0,6,7,0,0,2,4,17.3,19.2.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2527,6,12,3,7,4,4,2,4,3,2,0,1,5,16.7,19.2.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2100,7,12,0,0,1,1,1,3,6,3,0,1,2,16.4,19.2.2008
Andrei Kirilenko,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1547,7,8,2,2,2,2,2,0,2,0,0,1,2,16.2,19.2.2008
Nate Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2276,5,13,3,7,6,10,3,5,5,1,0,1,3,16.2,19.2.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2287,7,17,1,2,5,6,4,9,1,3,0,2,4,16.1,19.2.2008
Mehmet Okur,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,2281,6,10,1,2,3,4,3,7,3,1,0,1,3,16.1,19.2.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,2011,7,9,1,1,2,2,4,11,2,1,0,5,3,15.8,19.2.2008
Zach Randolph,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2259,9,18,1,2,5,6,0,10,2,1,1,3,5,15.7,19.2.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1859,5,9,1,3,3,3,1,3,4,3,1,2,1,15.4,19.2.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,1602,9,18,3,5,3,4,2,2,1,1,1,3,2,15.2,19.2.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2310,6,13,2,4,5,6,1,3,4,1,0,2,1,14.9,19.2.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2244,6,15,1,5,8,9,1,6,3,1,0,2,3,14.9,19.2.2008
Luis Scola,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1809,6,9,0,0,3,3,2,6,1,1,1,1,3,14.5,19.2.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2352,10,18,0,1,2,2,3,3,2,0,2,4,2,14.4,19.2.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1870,8,15,0,0,0,0,2,5,0,3,2,1,2,14.2,19.2.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1598,4,6,1,2,6,6,0,4,2,2,0,2,2,14.2,19.2.2008
Baron Davis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1506,7,13,0,2,3,3,1,1,4,1,0,1,1,14.1,19.2.2008
Acie Law,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1910,6,10,0,0,4,4,0,1,3,3,0,2,2,14.0,19.2.2008
Kenyon Martin,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1657,8,12,0,0,3,7,0,6,1,2,1,1,6,14.0,19.2.2008
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1944,6,10,4,7,2,4,0,3,0,1,1,0,3,14.0,19.2.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1983,5,5,0,0,2,5,3,2,3,1,0,0,3,13.9,19.2.2008
Brad Miller,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2327,6,11,1,2,2,2,2,6,3,1,1,2,3,13.5,19.2.2008
Rodney Stuckey,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1639,4,8,0,0,8,9,1,3,4,1,0,3,2,13.2,19.2.2008
Jamal Crawford,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2754,6,15,3,9,6,7,0,3,5,0,0,3,2,13.1,19.2.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1187,6,10,2,4,0,0,1,2,0,4,0,1,2,12.9,19.2.2008
Leon Powe,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1265,4,10,0,0,5,8,6,5,0,1,2,0,4,12.9,19.2.2008
Ray Allen,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2185,8,19,4,11,0,0,2,1,5,0,1,1,5,12.8,19.2.2008
Anthony Carter,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1934,5,10,1,3,3,5,1,3,8,1,0,2,4,12.8,19.2.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1744,8,15,3,5,1,2,0,1,5,0,1,2,5,12.8,19.2.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2451,9,23,2,7,3,4,0,7,3,2,2,3,5,12.7,19.2.2008
Rajon Rondo,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1816,9,15,1,1,3,6,3,1,1,0,0,2,6,12.6,19.2.2008
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1781,7,13,0,1,4,7,1,1,3,1,0,1,3,12.4,19.2.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1684,8,17,4,9,1,1,0,5,2,0,0,2,2,12.4,19.2.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1720,4,8,0,3,4,4,2,4,3,2,0,1,4,12.1,19.2.2008
James Posey,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2224,4,10,3,8,2,4,1,5,1,4,0,0,5,11.7,19.2.2008
Josh Childress,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1878,6,11,1,1,3,3,1,2,0,0,2,1,2,11.6,19.2.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1008,5,9,2,4,0,0,0,2,3,2,0,1,1,11.0,19.2.2008
Joe Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1815,6,12,2,5,4,4,1,0,3,1,0,4,2,11.0,19.2.2008
Linas Kleiza,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1098,4,5,3,3,0,0,1,3,3,0,0,1,2,11.0,19.2.2008
Michael Finley,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1423,6,10,2,3,0,0,0,2,0,0,1,0,0,10.7,19.2.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1874,3,9,0,0,2,2,0,4,9,2,0,1,2,10.6,19.2.2008
Yao Ming,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,2201,3,17,0,0,10,10,4,10,3,1,0,2,4,10.6,19.2.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,2187,3,4,2,2,2,4,1,3,4,2,0,3,2,10.2,19.2.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1256,3,8,0,0,6,10,6,6,1,0,0,1,4,10.1,19.2.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2130,5,11,0,0,2,2,1,4,1,2,3,1,5,10.0,19.2.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1509,4,5,0,0,2,4,0,2,3,2,1,2,2,9.9,19.2.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1214,5,8,0,0,0,0,1,3,2,2,0,0,4,9.8,19.2.2008
Tim Duncan,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1899,2,12,0,0,3,4,5,10,5,1,5,3,2,9.7,19.2.2008
Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1833,3,7,0,0,2,4,3,11,0,3,0,1,3,9.7,19.2.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1911,5,12,2,6,0,0,1,9,5,0,0,2,2,9.7,19.2.2008
Nick Collison,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,1330,5,7,0,0,2,4,4,5,1,0,1,4,1,9.6,19.2.2008
Manu Ginobili,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1897,4,8,1,4,9,11,0,4,3,0,1,6,4,9.6,19.2.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2267,6,16,1,2,4,9,0,5,3,0,0,0,1,9.4,19.2.2008
Luke Walton,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1388,3,6,0,1,0,0,1,3,5,2,1,1,1,9.4,19.2.2008
Tony Allen,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1121,4,5,0,0,1,1,0,2,1,1,1,0,2,9.3,19.2.2008
Maurice Evans,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1002,6,10,4,5,0,1,1,2,0,0,0,1,5,9.3,19.2.2008
Carlos Boozer,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1940,6,12,0,0,4,4,2,10,3,0,1,6,5,9.2,19.2.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1112,3,3,0,0,0,1,3,6,2,0,2,1,3,9.2,19.2.2008
Tracy McGrady,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,2460,6,21,0,4,5,8,1,1,8,1,2,3,1,9.1,19.2.2008
Jason Richardson,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,2212,4,11,2,5,3,6,1,1,4,2,1,2,3,9.0,19.2.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2169,2,11,0,4,5,5,0,3,11,0,0,1,2,8.9,19.2.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2099,6,15,2,7,2,2,2,1,1,2,0,3,1,8.9,19.2.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2141,4,12,3,9,3,4,0,2,1,3,0,1,3,8.9,19.2.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1158,3,5,1,2,2,2,1,5,2,0,1,1,3,8.8,19.2.2008
Rasheed Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1610,5,13,0,3,0,0,2,4,3,1,4,1,4,8.8,19.2.2008
Kurt Thomas,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,890,4,4,0,0,0,0,0,5,0,0,1,0,1,8.6,19.2.2008
Jason Maxiell,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,989,2,4,0,0,2,4,4,5,0,0,2,0,1,8.5,19.2.2008
Chris Webber,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,973,4,6,0,0,1,4,0,1,3,1,1,0,2,8.5,19.2.2008
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1047,3,3,0,0,2,2,0,1,2,1,0,1,1,8.4,19.2.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1666,3,6,1,2,4,4,0,3,2,0,0,2,0,8.3,19.2.2008
Matt Harpring,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1201,6,8,0,0,0,0,0,3,2,1,0,3,2,8.3,19.2.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2069,3,5,0,0,3,4,2,5,0,2,1,2,4,8.3,19.2.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1139,2,7,0,0,1,1,0,3,5,3,0,0,0,8.3,19.2.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,2462,4,13,0,2,4,4,1,3,6,0,0,2,0,8.3,19.2.2008
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,913,2,4,2,4,2,2,1,2,1,1,0,0,2,8.2,19.2.2008
Carl Landry,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1194,3,4,0,0,2,3,0,6,0,1,1,1,1,8.1,19.2.2008
Roger Mason,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1557,4,11,2,6,5,5,0,2,2,0,0,2,2,8.1,19.2.2008
Larry Hughes,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2280,5,15,1,4,5,6,0,4,2,0,0,1,2,7.9,19.2.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,905,4,6,0,0,0,0,1,1,2,0,2,1,1,7.8,19.2.2008
Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,2210,4,13,0,1,0,2,1,6,6,1,4,2,1,7.8,19.2.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1030,3,4,0,0,1,1,2,3,1,0,0,0,2,7.6,19.2.2008
Kyle Korver,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1308,4,11,3,8,1,1,0,1,4,0,0,1,1,7.6,19.2.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1975,6,15,1,6,0,1,0,2,5,0,0,1,1,7.2,19.2.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1456,5,12,0,0,2,3,3,2,0,2,0,2,2,7.1,19.2.2008
Richard Hamilton,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1457,4,6,0,0,4,4,0,1,2,0,0,3,3,6.9,19.2.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1711,5,8,0,0,1,3,0,4,1,0,0,1,2,6.7,19.2.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1962,5,13,0,0,0,0,2,4,3,0,2,0,6,6.6,19.2.2008
Delonte West,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,1982,4,12,1,2,0,0,0,5,7,1,0,3,0,6.6,19.2.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,778,3,4,1,1,0,0,0,3,2,0,0,0,3,6.5,19.2.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2254,5,15,0,1,2,3,0,4,5,1,0,2,1,6.4,19.2.2008
Damon Stoudamire,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1371,3,6,2,3,0,0,1,2,4,0,0,2,2,6.3,19.2.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1392,1,3,0,0,1,1,2,7,2,0,0,0,0,6.2,19.2.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1614,4,7,0,0,0,3,3,7,0,0,1,0,6,6.0,19.2.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2401,5,18,1,5,0,0,3,5,6,0,0,2,1,5.8,19.2.2008
Jeremy Richardson,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,516,3,4,2,2,0,0,0,1,0,0,0,1,0,5.7,19.2.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1492,4,11,1,2,1,2,0,2,1,2,0,0,3,5.6,19.2.2008
Nick Young,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1265,6,9,0,1,0,0,0,1,0,0,0,2,2,5.6,19.2.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1859,3,6,0,0,0,0,3,6,1,0,1,2,2,5.5,19.2.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1068,2,6,0,0,2,5,2,5,0,2,1,0,4,5.4,19.2.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1061,4,7,0,2,0,0,1,0,0,0,1,0,2,5.3,19.2.2008
Bonzi Wells,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1139,3,5,0,2,1,4,0,6,0,1,1,1,2,5.2,19.2.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,843,3,5,0,0,0,0,0,0,3,0,1,1,1,5.1,19.2.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1860,3,8,1,3,0,0,0,2,4,0,0,1,0,5.0,19.2.2008
Eduardo Najera,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1240,2,3,1,2,0,0,0,2,1,0,2,1,1,5.0,19.2.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1167,2,3,0,0,0,0,3,3,0,0,0,0,2,4.9,19.2.2008
Robert Horry,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1142,1,2,0,1,0,0,1,5,1,1,0,0,0,4.9,19.2.2008
Fred Jones,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1532,1,4,0,2,3,4,0,3,3,0,1,1,0,4.9,19.2.2008
Tayshaun Prince,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1708,4,10,0,0,1,2,1,0,2,1,0,1,1,4.9,19.2.2008
Amir Johnson,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,833,2,4,0,0,0,0,2,0,0,1,2,0,3,4.6,19.2.2008
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,710,3,7,0,0,1,2,1,1,1,0,0,0,0,4.6,19.2.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,916,3,5,0,1,2,2,0,1,2,0,0,1,5,4.4,19.2.2008
Chauncey Billups,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1454,3,13,1,3,2,2,1,0,5,1,0,2,0,4.3,19.2.2008
Drew Gooden,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1902,3,10,0,0,2,4,1,6,0,1,2,0,5,4.3,19.2.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1344,2,2,0,0,0,0,1,7,1,0,0,1,4,4.3,19.2.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2349,4,11,1,2,0,0,0,0,6,1,0,3,2,4.3,19.2.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,916,0,2,0,0,3,4,2,3,1,0,0,0,0,4.2,19.2.2008
Dwight Howard,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1856,2,9,0,0,4,6,1,7,2,1,4,5,2,3.9,19.2.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,350,1,2,1,1,2,2,0,1,0,0,0,0,1,3.9,19.2.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1738,2,8,1,3,1,2,0,2,4,1,0,1,1,3.8,19.2.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,1136,1,8,0,0,2,2,4,4,2,0,1,0,3,3.7,19.2.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1019,1,2,0,0,0,0,3,2,2,0,0,1,1,3.7,19.2.2008
Coby Karl,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,380,2,4,0,1,1,1,0,0,1,0,0,0,0,3.7,19.2.2008
Chris Wilcox,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,1968,2,5,0,0,2,2,0,4,0,1,0,1,2,3.7,19.2.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1014,0,2,0,0,0,0,2,1,3,2,0,0,2,3.6,19.2.2008
Ronnie Brewer,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1440,2,7,0,0,0,0,2,4,1,0,1,0,1,3.5,19.2.2008
J.R. Smith,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1046,3,9,1,6,0,0,0,2,0,1,0,0,0,3.5,19.2.2008
Paul Millsap,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1407,3,10,0,0,0,0,2,6,1,0,2,1,3,3.3,19.2.2008
Ira Newble,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1692,4,6,0,1,0,0,2,2,0,0,0,3,3,3.2,19.2.2008
Shane Battier,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1945,1,2,1,2,0,0,0,3,2,1,2,2,4,3.1,19.2.2008
Donyell Marshall,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1341,1,3,0,1,0,0,0,3,1,2,2,1,3,3.1,19.2.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1248,2,8,0,0,0,0,3,4,0,1,2,1,2,3.1,19.2.2008
Walter Herrmann,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,495,2,6,1,3,0,0,1,2,0,0,0,0,0,2.9,19.2.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1521,1,5,1,3,2,2,0,2,1,0,0,0,1,2.8,19.2.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1001,1,2,0,0,1,2,1,2,0,0,1,0,2,2.8,19.2.2008
Francisco Elson,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,257,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7,19.2.2008
Luther Head,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,644,1,3,0,2,0,0,1,1,2,0,0,0,0,2.7,19.2.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1498,3,11,0,3,3,4,1,2,3,0,0,2,2,2.7,19.2.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,420,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6,19.2.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1117,1,6,0,1,2,2,1,0,2,1,0,0,2,2.5,19.2.2008
Lou Amundson,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,89,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4,19.2.2008
Ronnie Price,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,636,1,3,0,0,2,2,0,0,3,0,0,2,1,2.0,19.2.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,761,0,2,0,0,3,4,0,2,1,0,1,0,3,2.0,19.2.2008
Eddy Curry,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,919,1,4,0,0,2,2,1,1,1,0,0,1,1,1.9,19.2.2008
Glen Davis,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,430,0,1,0,0,2,2,1,2,1,0,0,1,1,1.9,19.2.2008
Jarvis Hayes,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1172,3,9,0,2,0,0,0,2,1,1,0,1,1,1.8,19.2.2008
