name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2225,9,14,4,6,1,1,0,3,1,0,1,1,2,17.3,25.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,2259,8,16,1,1,3,4,2,4,5,0,1,0,3,17.2,25.3.2008
Deron Williams,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,2505,5,11,1,4,3,4,1,3,15,2,0,3,5,17.0,25.3.2008
Keyon Dooling,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2020,7,12,1,2,4,5,0,2,3,4,0,2,2,16.9,25.3.2008
Jerry Stackhouse,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1768,9,15,2,5,0,0,1,0,3,1,0,0,1,16.5,25.3.2008
Kirk Hinrich,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2361,6,13,2,2,0,0,0,2,10,4,0,2,2,16.1,25.3.2008
Joakim Noah,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1769,5,8,0,0,3,3,3,6,1,3,3,1,5,16.1,25.3.2008
Andrei Kirilenko,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1816,7,10,0,0,2,4,2,2,3,1,3,1,4,15.6,25.3.2008
Travis Diener,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1668,4,5,2,3,0,0,0,1,8,2,0,0,2,15.2,25.3.2008
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,2019,7,13,3,5,4,5,0,1,4,3,0,4,3,15.2,25.3.2008
Ronnie Brewer,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1889,6,9,1,2,3,4,2,2,2,4,0,4,1,14.7,25.3.2008
Luol Deng,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2368,6,14,0,0,2,2,4,4,5,0,3,1,3,14.0,25.3.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,2071,5,7,0,0,5,7,4,3,1,1,0,1,5,13.7,25.3.2008
Mike Bibby,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2554,7,18,4,7,0,0,0,3,7,3,0,3,1,13.6,25.3.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1266,4,6,2,2,4,4,1,1,4,0,0,2,0,13.2,25.3.2008
Jason Richardson,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,2245,8,16,4,8,6,6,1,4,0,2,1,7,6,13.2,25.3.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1614,6,12,0,0,1,1,0,0,6,3,0,0,3,13.0,25.3.2008
Matt Harpring,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1064,6,11,0,0,6,8,3,1,2,0,0,2,3,12.5,25.3.2008
Nick Fazekas,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,979,5,6,0,0,0,0,1,2,1,2,1,0,1,12.1,25.3.2008
Shawne Williams,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1468,6,11,1,4,4,5,0,4,1,0,1,1,3,11.7,25.3.2008
Caron Butler,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2136,6,20,2,7,5,5,3,4,3,2,0,2,4,11.2,25.3.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,2497,6,13,4,7,0,0,0,4,1,1,0,0,3,11.0,25.3.2008
Ben Gordon,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1368,6,8,2,4,2,2,0,1,1,0,0,3,1,10.4,25.3.2008
Mike Dunleavy,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,2365,7,12,0,2,3,4,1,3,1,1,0,4,0,10.3,25.3.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1708,7,14,1,2,2,2,1,2,2,0,0,1,4,10.1,25.3.2008
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2214,8,14,0,1,5,7,1,2,2,0,0,4,6,9.9,25.3.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2087,4,13,0,1,3,5,0,6,9,0,0,1,0,9.8,25.3.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,850,2,4,0,0,4,7,1,4,0,2,1,0,1,9.0,25.3.2008
Josh Smith,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1996,6,12,0,1,4,6,0,4,2,0,1,2,4,8.9,25.3.2008
Kyle Korver,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1365,3,7,3,5,1,1,0,2,1,2,0,0,2,8.8,25.3.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,952,3,8,0,1,4,4,3,2,0,0,2,1,1,8.3,25.3.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1040,4,7,0,0,2,2,0,3,2,1,0,1,2,8.2,25.3.2008
Roger Mason,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1308,4,8,3,3,0,0,0,1,2,0,1,0,3,8.2,25.3.2008
Joe Johnson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2880,7,17,0,5,1,2,2,3,5,1,0,4,1,7.9,25.3.2008
Smush Parker,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1672,3,9,1,4,1,2,1,5,3,4,1,3,2,7.7,25.3.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1610,2,3,1,1,0,0,0,6,7,0,0,2,2,7.6,25.3.2008
Malik Allen,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1619,3,8,0,0,0,0,4,5,2,1,0,0,3,7.1,25.3.2008
Troy Murphy,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1951,4,10,2,6,1,1,0,8,1,0,0,1,2,6.9,25.3.2008
David Harrison,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1382,6,9,0,0,0,2,1,1,0,1,1,1,6,6.6,25.3.2008
James Jones,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1563,3,9,3,9,0,0,0,2,3,0,0,0,0,6.6,25.3.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2220,5,11,0,2,1,2,4,1,1,1,1,3,2,6.6,25.3.2008
Jason Kidd,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1988,2,7,2,4,4,4,1,5,8,1,0,7,3,6.5,25.3.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1134,3,7,0,0,0,0,4,3,0,0,3,0,4,6.5,25.3.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2246,3,6,0,0,2,2,0,8,1,0,0,0,4,6.5,25.3.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,833,3,6,0,0,0,0,0,4,4,0,1,1,1,6.3,25.3.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,2525,4,7,3,5,0,0,0,2,1,1,0,3,2,6.2,25.3.2008
Bonzi Wells,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,1377,3,6,0,0,3,4,0,2,1,0,1,1,1,6.2,25.3.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1136,0,1,0,0,6,8,1,2,0,0,2,0,3,6.0,25.3.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1048,2,5,0,0,4,4,2,1,2,0,1,3,1,5.7,25.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,793,3,3,0,0,1,2,0,1,0,0,0,0,1,5.6,25.3.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1385,4,10,0,3,2,2,1,2,0,1,0,1,1,5.5,25.3.2008
Larry Hughes,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1538,3,10,1,2,2,2,0,0,2,1,0,0,1,5.2,25.3.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1415,1,3,0,0,4,7,8,9,0,0,2,6,4,5.2,25.3.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1680,3,8,2,3,0,0,1,2,1,0,0,0,1,5.2,25.3.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1399,4,9,0,1,0,1,2,3,1,1,0,1,2,5.1,25.3.2008
Paul Millsap,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,1045,0,4,0,0,4,4,3,4,1,1,2,2,2,4.8,25.3.2008
Marvin Williams,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2174,3,14,0,0,4,4,3,6,2,1,0,2,3,4.5,25.3.2008
Jeff Foster,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1005,2,7,0,0,0,0,7,4,0,0,0,0,4,4.4,25.3.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1604,2,2,0,0,0,0,0,2,3,0,0,1,2,4.3,25.3.2008
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2136,4,14,2,6,3,4,3,2,1,0,1,3,3,4.3,25.3.2008
Maurice Evans,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1978,1,5,1,3,0,0,1,1,7,0,0,1,3,3.6,25.3.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2070,3,13,0,4,3,4,3,5,1,0,0,1,1,3.6,25.3.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1548,2,9,0,2,3,3,0,3,2,0,1,1,1,3.1,25.3.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,1511,1,5,0,2,3,4,0,1,0,2,1,1,1,3.1,25.3.2008
Jason Terry,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1458,1,5,0,2,2,2,0,2,1,2,0,0,3,3.0,25.3.2008
Tyrus Thomas,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,575,1,5,0,0,0,0,2,2,1,0,2,0,0,3.0,25.3.2008
Brandon Bass,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1143,1,5,0,0,1,2,3,5,0,0,0,0,1,2.7,25.3.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,345,0,1,0,1,2,2,0,0,2,0,0,0,0,2.7,25.3.2008
Al Horford,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1911,1,5,0,0,1,2,4,9,1,0,2,4,1,2.7,25.3.2008
Keith Bogans,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1525,1,3,1,2,1,5,0,3,2,1,0,0,4,2.4,25.3.2008
Ronnie Price,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,375,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,25.3.2008
Antoine Wright,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1112,3,5,0,0,0,0,0,0,0,0,0,1,1,2.3,25.3.2008
Nick Young,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,964,2,6,0,1,0,0,0,1,1,1,0,0,1,2.2,25.3.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,467,0,0,0,0,0,0,0,1,1,1,1,0,2,1.9,25.3.2008
Ronald Murray,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,1212,3,7,1,2,0,0,1,2,3,1,0,5,2,1.9,25.3.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,432,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,25.3.2008
Brendan Haywood,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1201,2,6,0,0,0,1,2,4,1,0,0,1,3,1.3,25.3.2008
Acie Law,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,326,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3,25.3.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,813,2,5,0,0,0,0,0,2,0,0,0,0,2,1.1,25.3.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,843,0,1,0,0,0,0,1,1,0,0,1,0,0,1.0,25.3.2008
Jameer Nelson,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,441,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,25.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,688,1,1,0,0,0,2,1,1,1,0,0,0,4,1.0,25.3.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,639,1,1,0,0,0,0,0,2,1,0,0,1,3,0.8,25.3.2008
Marquis Daniels,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,LOSS,776,1,4,0,1,0,0,0,0,1,0,1,0,1,0.6,25.3.2008
Hedo Turkoglu,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,601,1,4,0,0,0,0,0,2,1,1,0,1,1,0.5,25.3.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,1437,1,7,1,3,0,0,0,4,0,2,0,0,3,0.5,25.3.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,482,1,3,0,0,1,1,0,1,1,0,0,2,0,0.3,25.3.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,LOSS,1093,0,2,0,0,2,6,1,4,2,0,1,2,2,0.2,25.3.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.3.2008
Juwan Howard,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.3.2008
C.J. Miles,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.3.2008
Von Wafer,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,143,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,25.3.2008
Mario West,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.3.2008
Jarron Collins,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,WIN,87,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,25.3.2008
Tyronn Lue,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,462,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,25.3.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,184,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5,25.3.2008
Brian Cook,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,230,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,25.3.2008
Andres Nocioni,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,776,0,2,0,0,0,0,0,4,1,0,0,0,3,-0.7,25.3.2008
Chris Andersen,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,346,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1,25.3.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,264,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,25.3.2008
Adonal Foyle,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,378,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,25.3.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1394,2,10,0,1,0,0,2,2,0,1,1,3,0,-1.5,25.3.2008
Devean George,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,369,0,1,0,1,1,2,0,0,0,0,0,1,2,-1.9,25.3.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,WIN,749,0,2,0,1,0,2,0,2,0,0,0,0,1,-2.0,25.3.2008
J.J. Redick,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,515,0,5,0,1,2,2,0,0,0,0,0,1,0,-2.5,25.3.2008
Jamaal Magloire,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,242,0,0,0,0,0,2,0,0,0,0,0,2,2,-3.6,25.3.2008
