name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chuck Hayes,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1589,1,3,0,0,0,0,2,8,1,0,2,0,4,4.6,21.4.2008
Paul Millsap,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1357,3,7,0,0,1,1,1,2,2,1,0,2,2,4.2,21.4.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2036,1,8,0,2,1,2,4,4,4,1,1,1,2,4.1,21.4.2008
Luis Scola,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2614,4,11,0,0,6,10,1,4,1,0,0,3,6,3.5,21.4.2008
Billy Thomas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,223,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,21.4.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,321,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,21.4.2008
Delonte West,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1404,1,5,1,1,0,0,0,1,3,1,0,0,4,1.7,21.4.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1378,1,5,0,2,2,2,1,1,1,0,1,1,2,1.5,21.4.2008
Matt Harpring,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,844,1,2,0,0,2,2,1,1,0,1,0,2,4,1.4,21.4.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,424,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3,21.4.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.4.2008
Dwayne Jones,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,321,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2,21.4.2008
Carl Landry,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,473,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,21.4.2008
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1432,2,10,0,2,3,4,0,3,3,0,0,3,4,-1.2,21.4.2008
Luther Head,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,704,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5,21.4.2008
Nick Young,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,403,0,4,0,1,0,0,0,0,0,0,0,0,1,-3.2,21.4.2008
