name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Daniel Gibson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1689,5,9,2,4,3,3,1,2,0,0,0,0,4,10.4,20.12.2007
Shaquille O'Neal,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,2163,4,7,0,0,4,9,2,5,2,2,1,1,6,10.3,20.12.2007
Shane Battier,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2744,4,12,3,9,1,2,1,6,2,3,2,3,4,8.5,20.12.2007
Devin Brown,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1124,3,5,1,1,1,2,0,2,2,1,0,0,0,8.3,20.12.2007
Chucky Atkins,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1436,5,11,3,9,0,0,0,1,2,0,0,0,2,8.2,20.12.2007
Marcus Camby,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2524,1,7,0,0,0,0,5,13,2,1,6,1,6,8.1,20.12.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1781,4,8,0,0,4,5,1,4,1,1,0,2,3,8.0,20.12.2007
Jason Kidd,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,2615,2,7,0,1,1,2,2,9,10,1,0,5,0,7.6,20.12.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1473,2,2,0,0,0,2,1,4,1,2,1,0,2,7.1,20.12.2007
Josh Boone,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1994,5,11,0,0,1,4,6,2,0,0,2,2,5,6.3,20.12.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1811,2,6,0,1,3,4,1,4,2,1,0,0,3,6.3,20.12.2007
Jason Williams,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,1844,2,6,2,4,0,0,0,0,5,1,0,1,0,6.1,20.12.2007
Anthony Carter,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2143,3,8,0,0,0,0,0,4,8,0,0,2,2,5.6,20.12.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1808,4,10,0,1,0,0,2,3,2,1,0,1,2,5.5,20.12.2007
Kenyon Martin,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1872,2,11,0,0,4,6,4,6,2,0,3,2,3,5.2,20.12.2007
Sean Williams,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,882,2,4,0,0,2,2,4,0,0,1,0,1,5,4.8,20.12.2007
Ricky Davis,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,2196,4,14,0,4,1,2,2,2,3,3,0,2,4,3.9,20.12.2007
Eduardo Najera,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2184,2,10,2,6,1,2,4,2,0,0,2,1,6,1.8,20.12.2007
Darrell Armstrong,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,208,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,20.12.2007
Luis Scola,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1118,0,4,0,0,2,2,2,3,0,1,0,0,2,1.7,20.12.2007
Larry Hughes,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1708,2,8,0,1,0,0,2,1,4,2,0,3,3,1.5,20.12.2007
Earl Barron,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,858,2,4,0,0,0,1,0,3,0,0,1,1,2,1.4,20.12.2007
Jason Collins,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,671,1,1,0,0,0,0,0,2,1,0,0,0,4,1.4,20.12.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,920,2,4,1,3,0,0,0,0,1,0,0,2,1,1.3,20.12.2007
Marcus Williams,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,620,1,4,1,2,0,0,0,0,1,0,0,0,0,1.3,20.12.2007
Linas Kleiza,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,765,1,3,0,1,1,1,1,2,0,1,0,2,1,1.2,20.12.2007
Aaron Brooks,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,825,4,9,0,4,0,0,0,0,0,0,0,1,4,0.7,20.12.2007
Ira Newble,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,398,0,1,0,1,0,0,0,1,0,0,1,0,0,0.3,20.12.2007
Trevor Ariza,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,761,1,3,0,0,0,0,1,2,1,0,1,2,2,0.2,20.12.2007
Bobby Jones,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2007
Chris Quinn,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,800,0,1,0,1,0,0,0,2,3,0,0,1,3,-0.2,20.12.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,629,0,1,0,1,0,0,2,1,0,0,0,0,3,-0.2,20.12.2007
Daequan Cook,MIAMI HEAT,HOME,NEW JERSEY NETS,LOSS,631,0,3,0,3,0,0,0,2,1,0,1,0,1,-0.5,20.12.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1480,2,8,0,1,0,0,0,5,1,0,1,1,4,-0.5,20.12.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,372,0,1,0,0,0,0,0,3,0,0,0,1,1,-1.2,20.12.2007
Antoine Wright,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1017,1,7,0,2,0,0,0,1,0,1,0,0,0,-1.2,20.12.2007
Jamaal Magloire,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,124,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,20.12.2007
Mike James,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,434,1,5,0,0,0,0,0,1,1,0,0,1,1,-1.5,20.12.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,586,0,4,0,3,0,0,0,2,2,0,0,1,1,-2.2,20.12.2007
