name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Boone,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1770,7,9,0,0,5,5,4,9,1,0,2,2,2,20.3,23.2.2008
Vince Carter,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2586,9,17,0,1,6,7,1,8,5,2,0,2,4,20.3,23.2.2008
Chris Paul,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2193,11,23,1,6,4,4,0,4,4,1,0,0,0,20.3,23.2.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,2016,10,20,0,1,2,2,4,5,5,2,0,1,3,19.6,23.2.2008
Jason Richardson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,2314,10,17,2,7,3,4,1,4,1,0,0,0,0,19.3,23.2.2008
Kenyon Martin,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2189,5,10,0,0,5,8,2,12,2,3,2,0,3,18.4,23.2.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,2160,6,11,4,7,4,4,0,3,3,1,0,0,1,18.3,23.2.2008
Allen Iverson,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2620,8,20,0,2,10,11,1,1,5,1,0,2,1,17.9,23.2.2008
Carlos Boozer,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,2361,10,19,0,0,1,1,2,10,4,3,0,3,3,17.7,23.2.2008
Corey Maggette,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2249,8,16,0,2,7,8,1,5,4,1,0,2,3,17.4,23.2.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1688,6,12,0,0,3,3,5,2,5,0,3,1,1,17.3,23.2.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2707,9,21,0,2,6,7,2,2,9,2,0,5,3,16.6,23.2.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2407,8,15,1,6,3,4,1,6,5,0,1,1,5,16.0,23.2.2008
Marcus Banks,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1500,6,9,3,5,2,2,1,1,2,1,1,1,2,15.4,23.2.2008
Carmelo Anthony,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2174,9,17,1,2,6,7,2,5,2,1,1,6,4,14.7,23.2.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1666,8,11,0,0,1,3,5,8,0,0,1,2,4,14.7,23.2.2008
Joe Johnson,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2363,6,14,2,3,0,0,1,9,9,3,0,4,2,14.5,23.2.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1870,6,10,0,0,1,2,2,6,2,1,2,0,2,14.2,23.2.2008
Marcus Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2054,2,7,2,3,2,2,1,6,13,0,0,2,1,13.1,23.2.2008
Andrei Kirilenko,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1862,4,8,1,2,2,2,3,1,3,1,1,0,1,12.8,23.2.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,2616,5,11,0,0,2,2,7,13,2,1,1,4,4,12.6,23.2.2008
Mike Dunleavy,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,2249,7,15,1,6,4,7,1,3,2,0,1,0,3,12.6,23.2.2008
Kobe Bryant,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2493,5,11,0,3,7,9,1,4,7,2,0,5,5,12.3,23.2.2008
Mike Bibby,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2013,6,14,4,7,2,2,0,1,9,0,0,3,5,12.2,23.2.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1440,6,12,5,9,0,1,0,2,1,1,0,0,2,12.1,23.2.2008
J.R. Smith,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1563,6,15,4,9,4,6,1,0,4,1,0,2,5,11.6,23.2.2008
Mark Blount,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1797,6,11,0,0,2,2,0,4,0,2,0,0,1,11.5,23.2.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1544,4,8,0,0,3,3,0,3,5,2,0,1,3,11.2,23.2.2008
David West,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2517,6,14,0,0,4,6,2,4,4,1,0,1,5,11.2,23.2.2008
Ronnie Price,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,899,3,5,2,3,2,2,0,0,4,1,0,0,1,11.1,23.2.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1685,6,11,1,3,1,2,1,2,2,1,0,1,1,10.6,23.2.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1568,6,11,2,4,0,0,0,2,2,1,1,1,2,10.6,23.2.2008
Troy Murphy,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1948,2,6,1,3,8,10,0,5,4,0,1,1,6,10.4,23.2.2008
Ronnie Brewer,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1440,5,11,0,1,2,2,2,1,1,2,0,0,1,10.3,23.2.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,2003,4,11,0,2,1,1,0,1,9,1,0,0,1,10.1,23.2.2008
Eduardo Najera,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1300,3,3,2,2,0,0,1,1,2,2,1,1,4,9.6,23.2.2008
Marvin Williams,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2284,6,11,0,1,4,4,1,4,1,1,0,4,2,9.5,23.2.2008
Kyle Korver,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1163,3,6,1,2,6,6,0,0,0,0,0,0,2,9.2,23.2.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1948,3,3,0,0,2,2,1,8,1,0,0,1,2,9.1,23.2.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1570,4,12,0,1,6,8,2,5,0,2,0,1,3,9.1,23.2.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2194,3,5,0,0,2,3,2,8,1,1,1,1,5,8.5,23.2.2008
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1845,5,8,0,1,2,2,0,2,3,0,0,2,2,8.3,23.2.2008
Marcus Camby,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,2251,3,9,0,1,0,0,1,9,3,2,4,1,5,8.2,23.2.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1040,4,6,0,0,0,0,3,4,1,0,0,1,1,8.0,23.2.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2687,4,7,0,0,0,0,4,7,0,2,1,4,1,7.9,23.2.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1966,3,7,0,1,4,5,1,0,3,1,0,1,2,7.9,23.2.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1753,3,9,0,0,0,0,3,2,5,1,2,1,2,7.7,23.2.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1061,4,7,0,0,0,0,2,1,2,0,1,0,2,7.7,23.2.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,881,4,9,1,3,0,2,4,2,1,1,0,0,3,7.4,23.2.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1665,4,6,0,0,0,1,1,4,0,3,0,2,2,7.1,23.2.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2280,3,9,1,4,4,6,1,3,1,0,0,0,1,7.0,23.2.2008
Anthony Carter,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1983,4,11,1,5,0,0,1,3,3,3,0,2,2,6.8,23.2.2008
Mehmet Okur,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1914,2,6,0,2,4,5,1,5,4,0,0,2,1,6.8,23.2.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1726,4,13,0,1,5,6,3,3,3,0,0,3,1,6.8,23.2.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1658,4,9,0,2,0,0,2,6,4,1,0,2,4,6.7,23.2.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2005,4,11,0,2,6,6,1,5,3,1,0,5,4,6.6,23.2.2008
Deron Williams,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1981,6,16,0,2,0,0,1,1,6,1,0,2,2,6.6,23.2.2008
Ricky Davis,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,2034,5,11,1,3,0,0,2,0,1,1,0,1,3,6.2,23.2.2008
Kareem Rush,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1727,4,10,2,4,0,0,0,3,1,1,1,1,2,6.1,23.2.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1179,2,4,1,2,2,2,0,2,1,0,0,0,1,5.9,23.2.2008
Damon Stoudamire,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,971,3,8,1,3,0,0,1,3,1,1,0,0,0,5.9,23.2.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1195,4,11,4,7,0,0,0,2,2,0,0,1,3,5.7,23.2.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,879,4,8,1,3,0,0,1,3,2,0,0,2,1,5.6,23.2.2008
Dorell Wright,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1372,1,3,0,0,0,0,0,6,3,1,2,1,0,5.6,23.2.2008
Shawn Marion,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,2385,2,5,0,1,0,0,3,3,4,5,0,5,4,5.5,23.2.2008
Paul Millsap,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1251,1,3,0,0,1,2,2,6,2,1,1,1,2,5.4,23.2.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,918,1,5,0,0,3,8,3,5,3,1,0,0,3,5.4,23.2.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,644,3,4,0,1,1,1,0,1,0,0,0,0,1,5.3,23.2.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1432,1,3,0,0,4,4,1,2,2,0,0,1,2,5.2,23.2.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1516,3,5,0,0,0,1,3,5,0,2,0,3,2,5.1,23.2.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,2058,6,12,0,2,0,0,0,2,1,1,1,3,3,4.8,23.2.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1212,3,7,3,3,0,0,0,1,0,0,0,0,2,4.8,23.2.2008
Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1783,4,9,0,0,0,0,1,8,0,1,0,2,2,4.6,23.2.2008
Nick Young,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1259,3,7,0,0,0,0,1,4,0,2,1,2,1,4.5,23.2.2008
Tony Parker,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1789,4,13,0,0,2,2,1,2,4,0,0,1,3,4.4,23.2.2008
Derek Anderson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,799,2,4,1,1,0,0,0,2,1,1,0,1,0,4.3,23.2.2008
Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1436,3,4,0,0,0,0,2,2,1,1,0,3,2,4.3,23.2.2008
Nenad Krstic,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1049,3,7,0,0,1,2,0,3,1,0,1,0,3,4.0,23.2.2008
Matt Harpring,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1295,5,9,0,0,0,0,0,1,2,2,0,4,4,3.8,23.2.2008
Mike James,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,953,2,3,1,1,0,0,0,1,0,0,0,0,1,3.6,23.2.2008
Josh Childress,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1320,1,1,0,0,2,2,0,3,1,0,0,1,2,3.5,23.2.2008
David Harrison,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,341,2,2,0,0,0,1,1,4,0,0,0,1,1,3.5,23.2.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1693,0,4,0,2,4,4,1,7,3,0,1,2,4,3.2,23.2.2008
Robert Horry,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1320,3,8,1,6,0,0,1,2,0,0,0,0,2,3.1,23.2.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1847,2,3,1,2,0,0,0,3,1,0,1,2,3,2.8,23.2.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,1025,1,3,0,1,2,2,0,3,1,0,0,0,3,2.7,23.2.2008
Alexander Johnson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,355,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3,23.2.2008
Trenton Hassell,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,936,1,4,0,0,0,0,1,5,1,0,0,0,1,2.1,23.2.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,877,2,5,1,2,0,0,0,0,5,1,0,4,2,2.0,23.2.2008
Al Horford,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2309,2,7,0,0,0,0,2,7,1,0,1,2,2,2.0,23.2.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,493,1,1,0,0,0,0,1,1,0,0,1,1,1,2.0,23.2.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,709,1,2,0,0,0,2,0,4,1,0,2,1,2,1.7,23.2.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,652,0,2,0,0,0,0,3,0,2,1,0,1,1,1.7,23.2.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1067,1,2,0,0,2,2,0,1,0,0,2,2,3,1.5,23.2.2008
Roger Mason,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,847,3,9,1,3,0,0,0,1,1,0,0,1,1,1.5,23.2.2008
Sean Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,778,1,3,0,0,0,0,1,4,1,0,0,1,1,1.5,23.2.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,843,1,2,0,0,2,2,1,1,0,1,0,2,4,1.4,23.2.2008
Aaron Williams,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,843,1,3,0,0,0,0,0,3,1,0,1,0,3,1.4,23.2.2008
Marquis Daniels,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1560,2,8,1,1,0,2,0,5,3,1,0,2,2,1.2,23.2.2008
Jarron Collins,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,234,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5,23.2.2008
Travis Diener,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1727,2,8,0,3,0,0,0,2,3,0,0,1,1,0.5,23.2.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,686,1,2,0,0,0,0,1,1,0,0,1,0,6,0.3,23.2.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,213,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,23.2.2008
Bobby Simmons,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,390,1,3,0,0,0,0,1,0,0,0,0,0,2,0.2,23.2.2008
Maurice Ager,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2008
Stephen Graham,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,873,0,4,0,0,2,2,0,2,1,0,1,1,1,-0.2,23.2.2008
Coby Karl,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,85,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.2.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,517,1,4,0,0,2,2,1,1,1,0,0,3,2,-0.5,23.2.2008
Darrell Armstrong,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,909,0,1,0,1,0,0,0,3,0,1,0,1,2,-0.6,23.2.2008
Solomon Jones,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,132,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,23.2.2008
Andre Owens,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,17,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,23.2.2008
Jeremy Richardson,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,328,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.2.2008
Jason Williams,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,2008,2,11,1,6,0,0,0,1,5,2,0,3,4,-0.7,23.2.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,375,1,2,0,1,0,0,0,0,0,0,0,1,2,-0.8,23.2.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,23.2.2008
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,363,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,23.2.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,504,0,2,0,1,0,0,0,2,0,0,0,0,1,-1.2,23.2.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1595,1,9,0,0,3,6,3,5,0,0,1,2,4,-1.4,23.2.2008
Shawne Williams,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,973,0,7,0,4,1,2,0,2,2,1,1,0,2,-1.4,23.2.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,321,0,1,0,1,0,2,0,0,1,0,0,0,2,-1.6,23.2.2008
Bonzi Wells,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1168,1,7,0,0,0,0,0,3,1,2,1,3,1,-1.6,23.2.2008
DeSagana Diop,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,332,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,23.2.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,268,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,23.2.2008
Salim Stoudamire,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,602,1,5,0,2,2,2,0,0,0,0,0,2,2,-1.9,23.2.2008
Michael Finley,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,645,1,5,0,2,0,0,0,0,0,0,0,1,1,-2.5,23.2.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1336,0,4,0,2,0,0,0,3,3,0,0,3,3,-4.0,23.2.2008
