name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kris Humphries,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1224,5,9,0,0,2,3,3,6,1,0,2,1,0,12.3,16.12.2007
Paul Pierce,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2484,7,15,0,3,4,6,0,6,4,1,0,2,2,12.3,16.12.2007
Rajon Rondo,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1472,7,12,0,0,0,0,0,2,4,2,0,1,3,11.6,16.12.2007
Richard Hamilton,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1509,6,11,0,1,1,2,1,0,6,2,0,2,2,11.4,16.12.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1703,6,15,2,7,1,2,4,2,5,1,0,2,3,11.2,16.12.2007
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1429,3,6,0,0,4,5,0,2,5,0,0,0,1,10.3,16.12.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1357,4,6,0,0,1,3,2,4,2,1,0,0,2,9.8,16.12.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1147,5,7,0,0,0,0,3,2,2,0,0,0,4,9.6,16.12.2007
Lamar Odom,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1858,3,8,1,2,5,8,1,6,4,1,0,2,3,9.5,16.12.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1838,3,5,0,0,0,1,5,6,0,0,3,0,3,9.5,16.12.2007
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1328,3,6,1,2,5,5,1,2,3,0,0,3,0,9.4,16.12.2007
Eddie House,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1402,4,8,3,4,0,0,1,0,2,1,1,1,1,9.4,16.12.2007
Arron Afflalo,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1466,5,10,1,3,0,0,1,3,2,1,0,0,2,9.2,16.12.2007
Marcus Camby,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2032,2,7,0,0,0,0,4,3,9,0,2,1,3,9.1,16.12.2007
Carmelo Anthony,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2525,6,17,2,6,5,8,2,2,3,2,1,5,3,8.9,16.12.2007
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,999,4,8,0,0,2,3,2,2,2,0,1,1,0,8.7,16.12.2007
Eduardo Najera,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1389,4,5,1,2,0,0,2,2,2,1,0,1,5,8.5,16.12.2007
Jamario Moon,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1214,6,9,1,3,0,0,1,2,0,0,1,2,2,8.3,16.12.2007
Amir Johnson,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,876,3,4,0,0,0,0,1,6,0,1,3,1,2,8.2,16.12.2007
Tony Allen,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,2665,4,9,2,4,0,2,1,4,2,2,0,1,2,8.0,16.12.2007
James Posey,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1736,2,6,2,6,4,4,0,7,0,1,1,1,4,7.8,16.12.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1343,3,5,1,1,3,4,0,0,5,1,0,4,1,7.4,16.12.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1745,2,5,0,0,4,6,0,2,3,0,1,0,2,7.1,16.12.2007
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1591,5,8,2,4,0,0,0,0,2,1,0,2,5,6.8,16.12.2007
Anthony Carter,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1710,4,6,0,1,0,0,0,2,2,1,0,0,4,6.8,16.12.2007
Trevor Ariza,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,717,3,4,0,0,1,1,1,2,1,0,0,0,2,6.6,16.12.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1146,3,7,0,1,0,0,1,3,6,0,0,2,0,6.1,16.12.2007
Rasheed Wallace,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1395,3,10,0,2,0,0,1,5,2,2,2,1,2,5.4,16.12.2007
Jose Calderon,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2041,3,7,2,4,0,1,0,4,5,1,0,4,1,5.2,16.12.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,467,3,4,0,1,0,0,0,1,1,1,0,0,3,5.2,16.12.2007
Linas Kleiza,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1595,4,11,2,5,1,2,2,4,1,0,1,3,1,5.1,16.12.2007
Darrick Martin,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,541,2,2,1,1,0,0,0,1,1,0,0,0,1,5.0,16.12.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1366,2,3,0,0,0,0,1,4,0,0,2,1,0,5.0,16.12.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,996,1,2,0,1,2,4,1,1,2,1,0,0,3,4.4,16.12.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1444,6,12,1,4,0,0,0,1,2,0,0,4,1,4.3,16.12.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1104,3,7,1,3,0,0,0,1,1,0,0,0,1,3.9,16.12.2007
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1440,1,6,0,0,2,2,0,1,4,1,0,0,1,3.9,16.12.2007
Derek Fisher,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,905,1,3,0,2,2,2,0,0,5,0,0,1,4,3.2,16.12.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,629,1,2,0,0,0,0,0,1,0,1,1,0,0,3.0,16.12.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1356,3,10,0,2,0,0,2,1,1,1,1,1,1,2.9,16.12.2007
Jarvis Hayes,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1005,2,8,1,4,1,2,0,3,1,1,0,0,2,2.6,16.12.2007
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,952,2,4,1,2,0,0,0,1,1,1,0,2,2,2.2,16.12.2007
Jason Kapono,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1592,3,9,1,2,1,1,0,1,1,0,0,1,2,2.1,16.12.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,977,1,2,0,0,0,0,1,2,1,0,0,1,0,2.0,16.12.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1629,3,9,1,5,0,0,0,1,3,0,0,2,1,1.9,16.12.2007
Josh Powell,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,466,1,1,0,0,0,0,2,2,0,0,0,2,0,1.7,16.12.2007
Brian Scalabrine,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,156,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,16.12.2007
Bobby Jones,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,79,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,16.12.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1112,1,4,0,0,0,0,2,1,1,0,0,0,2,1.2,16.12.2007
Carlos Delfino,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1107,1,4,0,3,2,2,0,1,1,0,1,1,3,1.1,16.12.2007
Javaris Crittenton,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,346,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,16.12.2007
Primoz Brezec,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,401,0,0,0,0,0,0,1,2,2,0,0,2,0,0.7,16.12.2007
Anthony Parker,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1835,2,8,2,4,0,0,0,3,0,0,1,1,3,0.6,16.12.2007
Glen Davis,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1032,2,3,0,0,1,4,0,1,0,0,1,1,5,0.5,16.12.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1103,1,3,0,0,1,1,0,1,1,0,0,1,2,0.5,16.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,943,1,4,0,0,0,0,2,1,1,0,0,1,2,0.2,16.12.2007
Al Thornton,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1589,3,10,0,1,2,2,0,2,0,2,0,3,4,0.2,16.12.2007
Lindsey Hunter,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1008,0,2,0,2,0,0,0,0,3,1,0,0,4,0.1,16.12.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2007
Jelani McCoy,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2007
Chris Mihm,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,892,1,3,0,0,0,0,0,3,0,0,0,0,3,0.0,16.12.2007
Leon Powe,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2007
Gabe Pruitt,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2007
Richie Frahm,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1394,2,7,1,3,0,0,0,1,1,0,0,2,0,-0.1,16.12.2007
Joey Graham,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,569,1,3,0,0,0,0,1,2,1,0,0,2,2,-0.5,16.12.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,139,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,16.12.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,424,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,16.12.2007
Juan Dixon,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,303,0,4,0,0,0,0,0,0,0,0,0,0,1,-3.2,16.12.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1405,1,8,0,3,0,0,1,1,1,2,0,3,3,-3.7,16.12.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,729,0,3,0,1,0,0,0,1,0,0,0,2,2,-4.6,16.12.2007
