name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1408,5,16,1,4,0,0,0,4,3,1,1,3,1,3.4,21.11.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1004,0,4,0,0,0,0,6,1,1,0,1,0,0,3.1,21.11.2007
Jarvis Hayes,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,619,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0,21.11.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1101,0,0,0,0,0,0,0,2,1,1,1,0,0,3.0,21.11.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,483,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9,21.11.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1171,2,4,0,0,0,0,1,3,0,0,0,0,2,2.8,21.11.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,816,2,2,0,0,0,2,0,1,0,1,1,1,2,2.8,21.11.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1060,2,8,0,2,2,2,1,1,4,2,0,3,3,2.8,21.11.2007
Bobby Jackson,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,1096,1,6,0,4,4,4,1,3,0,0,0,1,0,2.8,21.11.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,940,1,3,0,0,0,0,2,2,1,0,0,0,1,2.6,21.11.2007
Sean Marks,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,536,1,2,0,0,0,0,1,1,1,1,0,0,3,2.5,21.11.2007
Brian Scalabrine,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,768,1,2,1,1,0,0,0,2,1,0,0,0,2,2.5,21.11.2007
Mike Wilks,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1238,1,3,0,0,0,0,1,0,1,2,0,0,3,2.5,21.11.2007
Eddie Gill,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,522,0,1,0,1,0,0,0,0,3,1,0,0,0,2.4,21.11.2007
Lamar Odom,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,2394,3,11,0,3,2,4,0,7,4,2,0,4,3,2.4,21.11.2007
J.R. Smith,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1259,2,7,1,6,1,1,0,0,1,2,0,1,3,2.4,21.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,1478,2,5,0,0,2,2,1,2,1,0,0,1,5,2.3,21.11.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,LOSS,1731,4,9,0,0,0,2,2,2,0,1,0,2,3,2.3,21.11.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,829,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,21.11.2007
Trenton Hassell,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1005,1,2,0,0,0,0,1,1,0,1,0,0,2,2.2,21.11.2007
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,296,2,2,0,0,0,0,0,1,0,0,0,0,4,2.1,21.11.2007
Mike James,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,964,2,6,1,3,1,2,0,1,0,0,0,0,1,2.1,21.11.2007
Nick Young,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,891,2,5,1,1,0,0,1,1,0,0,0,0,3,2.1,21.11.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,504,1,3,0,0,0,0,2,0,1,0,0,0,1,2.0,21.11.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,892,2,4,1,2,0,0,0,0,0,1,0,2,0,2.0,21.11.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,423,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7,21.11.2007
Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1298,1,5,0,0,1,2,0,3,0,0,3,0,2,1.7,21.11.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,782,0,0,0,0,0,0,2,1,0,0,1,0,2,1.6,21.11.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,785,1,2,0,1,0,0,0,2,2,0,0,1,1,1.6,21.11.2007
Ime Udoka,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,434,1,3,1,1,0,0,0,1,0,0,0,0,0,1.6,21.11.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1937,2,10,0,3,3,6,1,3,1,0,0,0,1,1.5,21.11.2007
Arron Afflalo,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,937,2,7,0,3,1,2,2,1,0,0,0,0,2,1.4,21.11.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1028,1,3,0,0,0,2,2,2,0,0,1,0,2,1.4,21.11.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1619,3,10,1,6,1,3,0,5,1,0,0,1,3,1.4,21.11.2007
Glen Davis,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,205,0,2,0,0,2,2,0,0,0,0,1,0,0,1.3,21.11.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,927,1,3,0,0,2,2,0,1,1,0,0,0,5,1.3,21.11.2007
Jason Richardson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2367,4,14,2,6,0,1,0,6,2,0,1,2,5,1.3,21.11.2007
Fred Jones,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,999,0,2,0,1,0,2,1,1,3,1,1,1,1,1.2,21.11.2007
Jake Voskuhl,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,629,1,1,0,0,0,0,0,2,0,0,1,1,2,1.2,21.11.2007
Aaron Williams,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,434,2,3,0,0,0,0,1,2,0,0,0,2,2,1.2,21.11.2007
Ryan Bowen,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,766,1,3,0,0,1,2,3,1,0,0,0,1,3,1.1,21.11.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,628,1,3,0,0,1,1,0,3,0,1,1,2,2,1.1,21.11.2007
Jared Dudley,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,87,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,21.11.2007
Mario West,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,368,0,1,0,1,0,0,1,1,1,0,0,0,0,1.0,21.11.2007
Michael Doleac,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1157,0,0,0,0,0,0,1,3,1,0,0,1,1,0.9,21.11.2007
Amir Johnson,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,308,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9,21.11.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,916,2,3,0,0,0,0,0,1,0,0,1,2,2,0.9,21.11.2007
Marquis Daniels,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,744,1,4,0,1,2,4,1,1,0,1,0,2,0,0.8,21.11.2007
Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1394,0,5,0,0,0,0,2,4,1,3,0,1,3,0.6,21.11.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,290,0,1,0,0,1,1,1,0,0,0,0,0,1,0.6,21.11.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,490,0,0,0,0,1,2,1,2,0,0,1,2,0,0.6,21.11.2007
Jason Williams,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1446,0,4,0,1,0,0,0,0,4,1,0,0,1,0.6,21.11.2007
Sam Cassell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,864,1,4,0,0,2,2,0,1,2,0,0,2,2,0.5,21.11.2007
Malik Rose,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,375,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5,21.11.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1622,2,8,0,4,2,2,0,1,1,1,0,2,2,0.4,21.11.2007
Bobby Jones,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,502,1,4,0,1,1,2,2,0,0,0,0,0,3,0.4,21.11.2007
Alexander Johnson,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,387,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,21.11.2007
Sean Williams,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,791,1,2,0,0,1,2,1,2,0,0,0,1,4,0.3,21.11.2007
Jason Collins,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1216,1,2,0,0,0,2,0,0,2,1,0,2,1,0.2,21.11.2007
Darryl Watkins,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,618,0,2,0,0,0,0,1,0,0,1,1,0,2,0.2,21.11.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1307,2,8,0,4,2,3,0,0,1,1,0,2,1,0.1,21.11.2007
Jannero Pargo,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,770,3,9,1,3,0,0,0,1,1,0,0,2,2,0.1,21.11.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,560,1,4,0,0,0,0,0,1,2,0,0,0,3,0.1,21.11.2007
Maceo Baston,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2007
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1348,1,9,0,3,2,3,1,2,0,1,0,0,0,0.0,21.11.2007
Mardy Collins,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2007
Josh Powell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.11.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,LOSS,385,0,0,0,0,0,0,0,0,2,1,0,2,1,0.0,21.11.2007
Juan Dixon,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,400,1,5,0,0,0,0,0,1,1,0,0,0,0,-0.1,21.11.2007
Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1632,0,2,0,1,0,0,0,2,4,0,0,1,3,-0.2,21.11.2007
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,949,2,7,0,3,0,0,3,0,0,0,0,2,1,-0.4,21.11.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,653,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,21.11.2007
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,LOSS,583,1,5,0,3,0,0,0,0,1,0,0,0,0,-0.4,21.11.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,413,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,21.11.2007
Darrick Martin,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,448,0,4,0,1,2,2,0,0,1,0,0,0,1,-0.5,21.11.2007
Shawne Williams,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,958,1,5,0,1,0,0,1,3,0,0,0,1,0,-0.5,21.11.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,LOSS,622,1,1,0,0,0,0,0,3,0,0,0,2,3,-0.6,21.11.2007
Dominic McGuire,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,867,0,1,0,0,0,0,0,1,0,0,1,1,0,-0.7,21.11.2007
Ira Newble,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,96,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.11.2007
Von Wafer,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,46,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,21.11.2007
Chris Mihm,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,936,0,2,0,0,1,2,1,1,0,0,0,1,0,-0.8,21.11.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1282,2,7,0,0,0,0,1,2,0,1,0,1,5,-0.8,21.11.2007
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,125,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,21.11.2007
Shelden Williams,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,444,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,21.11.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,276,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,21.11.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,553,0,2,0,1,0,0,1,0,0,0,0,0,1,-1.1,21.11.2007
J.J. Redick,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,273,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,21.11.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,762,0,2,0,0,0,0,1,0,2,0,0,1,2,-1.1,21.11.2007
Desmond Mason,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1185,1,6,0,0,0,0,1,1,0,1,0,1,1,-1.2,21.11.2007
Rasual Butler,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,LOSS,697,1,5,1,4,0,0,0,2,0,0,0,1,2,-1.3,21.11.2007
Nenad Krstic,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,214,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,21.11.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1111,1,4,0,1,3,4,0,1,1,1,0,4,4,-1.4,21.11.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1092,0,3,0,3,0,0,0,2,0,1,0,1,0,-1.5,21.11.2007
Leon Powe,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,125,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,21.11.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,491,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,21.11.2007
D.J. Strawberry,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,748,2,8,0,1,1,1,1,0,0,0,0,2,2,-1.9,21.11.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,621,0,1,0,0,0,0,1,1,0,0,0,2,1,-2.1,21.11.2007
Smush Parker,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,883,0,2,0,1,0,0,0,2,0,1,0,2,1,-2.2,21.11.2007
Kareem Rush,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,WIN,341,0,2,0,1,0,0,0,0,0,0,0,0,2,-2.2,21.11.2007
Linas Kleiza,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,801,0,4,0,4,0,0,0,1,0,1,0,0,2,-2.3,21.11.2007
Kris Humphries,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,263,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5,21.11.2007
Luis Scola,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,571,0,1,0,0,0,0,0,2,0,1,0,3,2,-2.9,21.11.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,827,1,3,0,0,0,0,0,0,0,0,0,2,4,-3.3,21.11.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1469,1,7,1,2,0,0,0,1,0,0,0,2,2,-4.0,21.11.2007
