name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2576,4,6,0,0,1,4,2,8,2,1,5,1,3,12.7,8.11.2007
Joe Smith,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1347,6,11,0,0,1,2,1,3,1,3,0,0,3,11.4,8.11.2007
Luol Deng,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1937,8,16,0,0,1,2,1,2,3,0,0,1,1,10.6,8.11.2007
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,2554,7,17,2,7,5,7,0,4,6,0,0,6,2,9.7,8.11.2007
Brandon Bass,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1930,3,7,0,0,4,4,5,7,0,0,2,3,3,9.1,8.11.2007
Jason Kidd,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,2327,2,9,1,6,1,2,2,6,10,1,0,2,1,8.9,8.11.2007
Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2573,3,11,0,2,2,2,0,5,14,0,0,3,3,8.6,8.11.2007
Chauncey Billups,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2248,5,12,2,6,2,2,0,3,6,0,0,3,4,8.1,8.11.2007
Andres Nocioni,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,981,4,8,0,2,2,2,2,5,0,0,0,0,2,8.1,8.11.2007
Antonio McDyess,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2254,2,4,0,0,3,4,0,9,2,2,0,2,2,7.9,8.11.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,966,3,5,1,2,0,0,0,3,2,1,0,0,2,7.2,8.11.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1176,5,11,2,6,2,2,0,3,2,0,0,2,4,7.0,8.11.2007
Ben Gordon,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1670,5,14,1,3,5,6,1,0,1,1,0,2,4,6.6,8.11.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,958,2,4,0,0,2,2,3,3,0,0,0,0,3,5.8,8.11.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,942,2,3,0,0,0,0,2,3,1,0,2,1,2,5.3,8.11.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1568,1,4,1,1,2,2,0,3,4,0,0,0,4,4.7,8.11.2007
Joakim Noah,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,715,0,0,0,0,2,4,5,0,4,1,0,3,2,4.7,8.11.2007
Chris Duhon,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1517,2,5,0,2,2,3,1,0,3,0,0,1,1,4.3,8.11.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2875,4,15,0,1,4,8,0,3,7,0,0,1,5,4.3,8.11.2007
Ben Wallace,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1495,3,8,0,0,0,1,1,6,1,2,0,2,2,3.6,8.11.2007
Antoine Wright,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1752,4,10,0,4,0,0,0,1,2,0,0,0,5,2.3,8.11.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,842,1,4,0,0,2,3,2,1,2,0,0,1,3,2.1,8.11.2007
Ronald Murray,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,632,2,2,0,0,1,2,0,0,0,1,0,3,0,2.0,8.11.2007
Jarvis Hayes,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1241,2,4,0,1,0,0,0,3,0,1,0,1,3,1.7,8.11.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1774,1,2,0,0,0,0,1,2,1,0,3,2,4,1.5,8.11.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2218,1,3,0,0,3,6,0,5,1,0,0,2,3,1.1,8.11.2007
Sean Williams,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,164,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,8.11.2007
Nick Young,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,528,1,3,0,1,0,0,0,1,0,0,1,0,1,0.9,8.11.2007
Jamaal Magloire,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1688,1,5,0,0,0,2,3,9,1,0,1,2,4,0.7,8.11.2007
J.J. Barea,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,314,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,8.11.2007
Nenad Krstic,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,816,2,5,0,0,0,0,0,3,0,0,0,1,2,0.4,8.11.2007
Malik Allen,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,257,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,8.11.2007
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,464,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3,8.11.2007
Darrell Armstrong,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,553,0,2,0,2,0,0,0,1,3,1,0,1,2,0.2,8.11.2007
Stephane Lasme,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.11.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.11.2007
Arron Afflalo,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,221,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1,8.11.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,218,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8,8.11.2007
Trenton Hassell,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,817,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,8.11.2007
Jason Maxiell,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,706,1,3,0,0,0,0,1,1,0,0,2,3,3,-1.5,8.11.2007
Jason Collins,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,740,0,0,0,0,0,0,0,0,0,0,1,2,2,-2.1,8.11.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,804,0,4,0,0,0,0,0,1,2,0,1,1,3,-2.6,8.11.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,321,0,3,0,3,0,0,0,0,0,0,0,0,2,-2.9,8.11.2007
