name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luther Head,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,514,2,5,0,1,0,0,1,2,0,0,0,0,1,2.2,1.12.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1093,1,3,0,0,0,0,2,3,0,1,0,0,4,2.0,1.12.2007
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,483,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0,1.12.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1258,1,7,0,2,0,0,1,4,2,1,0,0,0,1.8,1.12.2007
Nick Young,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,508,2,2,0,0,1,2,0,1,0,0,0,2,2,1.5,1.12.2007
Trenton Hassell,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,205,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,1.12.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1065,1,3,0,0,0,0,0,4,1,0,0,1,0,1.2,1.12.2007
J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,599,1,3,0,0,0,0,0,1,2,1,0,2,0,1.0,1.12.2007
Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,259,1,2,0,0,0,0,0,0,2,0,0,1,1,1.0,1.12.2007
Quincy Douby,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,411,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9,1.12.2007
Dominic McGuire,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,590,0,0,0,0,0,2,0,3,1,0,0,0,0,0.8,1.12.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,471,2,4,0,0,0,2,0,1,0,0,0,0,2,0.7,1.12.2007
Adrian Griffin,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,196,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,1.12.2007
Chris Duhon,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,994,0,1,0,0,0,0,0,3,4,0,0,2,1,0.6,1.12.2007
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,504,0,2,0,0,0,0,0,0,1,2,0,0,2,0.5,1.12.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,245,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,1.12.2007
Joakim Noah,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,212,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,1.12.2007
Andre Brown,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,419,1,5,0,0,0,0,2,1,0,0,0,0,1,0.2,1.12.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1747,2,9,1,4,0,2,0,3,2,3,0,3,2,0.2,1.12.2007
Aaron Gray,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,196,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2,1.12.2007
Juwan Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,79,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,1.12.2007
Darko Milicic,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2020,0,5,0,0,0,0,0,5,2,1,5,3,3,-0.3,1.12.2007
Mikki Moore,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1481,2,7,0,0,0,0,2,0,0,0,0,0,4,-0.3,1.12.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,196,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,1.12.2007
Jason Collins,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1233,0,0,0,0,0,0,1,0,1,0,0,1,2,-0.4,1.12.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,974,1,6,1,5,0,0,0,1,0,1,0,1,0,-0.5,1.12.2007
Maceo Baston,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,202,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.12.2007
Aaron Brooks,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,31,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.12.2007
Melvin Ely,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,207,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.12.2007
Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1043,0,2,0,2,0,0,0,0,0,1,0,0,1,-0.8,1.12.2007
Royal Ivey,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,720,1,3,0,0,0,2,0,1,1,0,0,1,1,-0.9,1.12.2007
Julian Wright,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,124,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.12.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,435,0,3,0,0,0,0,2,0,0,0,0,0,1,-1.1,1.12.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,963,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,1.12.2007
Rasual Butler,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,581,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,1.12.2007
Eddie Gill,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,437,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,1.12.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1138,1,3,0,0,0,0,0,3,0,0,0,2,2,-1.6,1.12.2007
Luis Scola,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,840,0,1,0,0,0,0,0,4,0,0,0,1,3,-1.7,1.12.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,307,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,1.12.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1487,2,13,0,2,0,0,0,2,3,0,0,0,3,-2.8,1.12.2007
