name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stromile Swift,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,890,4,5,0,0,0,0,0,3,0,0,1,0,0,7.7,18.3.2008
James Jones,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1361,2,5,2,4,3,3,1,1,0,1,0,0,2,7.5,18.3.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1214,4,10,2,7,2,2,0,4,1,1,0,1,3,7.3,18.3.2008
Linas Kleiza,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1230,3,5,2,4,2,2,1,2,0,0,0,1,2,7.2,18.3.2008
Daequan Cook,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1701,5,7,2,4,0,2,0,1,0,1,0,1,4,7.0,18.3.2008
Chucky Atkins,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1125,3,5,1,3,0,0,0,0,1,1,1,0,1,6.7,18.3.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1499,5,13,4,8,1,2,1,1,1,0,0,1,4,6.6,18.3.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1008,3,8,1,4,1,2,4,2,0,1,0,0,3,6.4,18.3.2008
Maurice Ager,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,297,3,4,1,1,1,2,0,1,0,0,0,0,0,6.3,18.3.2008
Eduardo Najera,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1257,4,8,2,5,0,0,1,0,3,0,0,1,4,6.2,18.3.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1204,4,7,0,3,0,0,1,3,1,0,2,2,1,6.0,18.3.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1047,2,8,0,1,4,4,2,2,1,1,1,1,2,5.8,18.3.2008
Amir Johnson,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,538,1,1,0,0,2,2,3,2,0,0,0,0,2,5.6,18.3.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1912,4,9,0,0,0,3,2,2,2,0,0,0,0,5.5,18.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1305,2,4,1,2,1,2,1,3,0,2,0,1,2,5.4,18.3.2008
Mark Blount,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1235,3,8,0,1,0,0,0,6,2,1,1,0,3,5.3,18.3.2008
Joakim Noah,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1211,2,4,0,0,1,2,2,3,2,1,0,2,0,5.3,18.3.2008
DeSagana Diop,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,931,2,4,0,0,0,0,1,4,0,1,1,0,1,5.2,18.3.2008
Bobby Jones,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1158,4,6,1,2,0,1,1,1,0,0,0,0,5,5.0,18.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1392,5,12,0,0,3,5,0,2,2,0,0,2,2,5.0,18.3.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1735,5,14,0,3,0,0,3,4,1,1,1,2,3,4.7,18.3.2008
Quincy Douby,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,518,2,3,0,1,0,0,0,0,1,1,0,0,0,4.4,18.3.2008
Devean George,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,927,2,3,0,1,0,0,0,3,0,1,1,1,0,4.3,18.3.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1518,3,9,2,7,2,6,0,3,0,2,0,0,5,4.2,18.3.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1207,3,4,0,0,0,0,3,4,0,0,1,3,3,4.2,18.3.2008
Rajon Rondo,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1610,4,12,0,0,0,0,0,1,2,1,0,0,0,3.9,18.3.2008
Bobby Jackson,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,803,3,5,0,1,0,0,0,1,1,0,0,1,0,3.7,18.3.2008
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1650,3,9,0,0,5,7,0,2,1,0,0,2,2,3.6,18.3.2008
Tyronn Lue,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,966,2,3,1,1,0,0,0,1,0,0,0,0,1,3.6,18.3.2008
Jason Kidd,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1669,0,3,0,1,1,2,0,3,7,1,0,1,2,3.5,18.3.2008
Rafer Alston,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1872,4,13,2,7,2,2,0,1,1,2,1,4,2,3.4,18.3.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1836,3,15,0,4,3,4,3,3,3,3,0,2,5,3.4,18.3.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,968,2,7,0,3,2,2,1,1,0,1,1,0,3,3.4,18.3.2008
Anthony Carter,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1532,2,5,1,1,0,0,0,0,4,0,0,1,2,3.3,18.3.2008
Shane Battier,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2280,1,4,1,3,2,2,0,2,1,1,1,2,1,3.2,18.3.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1018,2,7,0,0,0,1,3,2,0,2,0,1,0,3.2,18.3.2008
Sean Williams,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1342,2,2,0,0,0,0,1,5,0,0,2,3,2,3.2,18.3.2008
Jerry Stackhouse,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1757,2,6,0,2,3,4,1,0,4,1,0,3,4,3.1,18.3.2008
Eddie House,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,830,2,6,1,2,0,0,0,0,3,0,1,1,1,3.0,18.3.2008
James Posey,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1751,0,1,0,1,0,0,0,10,2,1,0,1,2,2.9,18.3.2008
Darrell Armstrong,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,849,1,4,1,3,0,0,2,1,2,0,0,1,0,2.7,18.3.2008
Demetris Nichols,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,34,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,18.3.2008
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1156,2,3,1,1,0,0,1,2,0,0,0,2,1,2.6,18.3.2008
Tony Allen,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1253,2,5,0,1,2,2,0,3,1,0,0,2,1,2.5,18.3.2008
Gordan Giricek,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1037,2,6,1,2,0,0,0,2,1,1,0,1,1,2.5,18.3.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1066,2,6,0,1,0,0,0,4,1,1,0,1,0,2.5,18.3.2008
Andres Nocioni,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,615,3,10,1,2,2,2,0,0,0,0,0,0,2,2.4,18.3.2008
Glen Davis,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,761,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3,18.3.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1031,1,3,0,0,0,0,0,1,3,0,0,0,1,2.3,18.3.2008
Josh Boone,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,944,1,3,0,0,0,0,3,2,1,0,1,1,3,2.2,18.3.2008
Malik Allen,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,790,1,3,0,0,0,0,1,1,0,1,2,0,4,2.1,18.3.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1222,1,4,0,0,0,0,0,3,1,3,0,1,3,2.0,18.3.2008
Dikembe Mutombo,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,985,1,3,0,0,0,0,4,2,0,0,1,2,1,2.0,18.3.2008
Juan Dixon,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1062,2,4,0,0,0,0,0,0,1,0,0,0,2,1.9,18.3.2008
Luther Head,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,975,1,6,0,4,0,0,1,0,4,0,0,0,0,1.7,18.3.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,666,0,1,0,0,2,2,0,0,1,0,0,0,1,1.6,18.3.2008
Arron Afflalo,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,181,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,18.3.2008
Devin Harris,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1022,2,6,0,0,0,0,0,1,3,1,0,3,0,1.0,18.3.2008
P.J. Brown,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,446,0,2,0,0,0,0,1,3,1,0,0,0,0,0.9,18.3.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1849,3,10,0,4,2,3,1,1,1,0,0,2,2,0.7,18.3.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,289,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7,18.3.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,104,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,18.3.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2202,3,14,0,0,0,1,2,5,7,0,0,3,3,0.6,18.3.2008
Bostjan Nachbar,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1570,1,10,0,3,2,2,0,5,2,1,0,0,2,0.5,18.3.2008
John Salmons,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,867,1,2,0,0,0,0,0,3,0,0,0,1,1,0.5,18.3.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1527,0,1,0,0,0,0,3,4,1,0,1,2,4,0.4,18.3.2008
Tyrus Thomas,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,428,1,5,0,0,0,0,1,1,0,0,1,0,1,0.2,18.3.2008
Taurean Green,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.3.2008
Steve Novak,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.3.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,283,0,2,0,2,0,0,0,0,2,0,0,0,0,0.0,18.3.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,420,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,18.3.2008
Shelden Williams,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,306,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1,18.3.2008
Brandon Bass,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,886,0,4,0,0,2,2,2,2,0,1,0,3,0,-0.8,18.3.2008
Brian Skinner,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,157,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,18.3.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,785,0,2,0,0,0,2,0,2,0,0,0,0,2,-2.4,18.3.2008
Sam Cassell,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1270,1,6,0,1,0,0,0,0,1,1,0,3,1,-3.5,18.3.2008
