name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luke Jackson,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,544,1,5,1,2,2,2,1,0,2,0,0,2,1,1.6,11.1.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1288,2,6,0,2,1,2,0,3,4,1,0,4,1,1.5,11.1.2008
Jason Kapono,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,308,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,11.1.2008
Rasho Nesterovic,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,496,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,11.1.2008
Rajon Rondo,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1334,2,6,0,0,0,1,0,4,1,1,0,1,2,1.3,11.1.2008
Kirk Snyder,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,291,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,11.1.2008
Carlos Arroyo,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,584,2,5,0,0,0,0,0,1,0,0,0,0,1,1.2,11.1.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,584,0,1,0,0,0,0,0,4,0,0,1,0,0,1.2,11.1.2008
Tony Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1112,1,1,0,0,0,0,0,0,2,0,0,2,0,1.1,11.1.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,670,1,4,0,0,0,0,1,0,1,1,0,1,0,1.0,11.1.2008
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,650,0,1,0,0,0,0,0,3,1,0,0,0,0,0.9,11.1.2008
Carlos Delfino,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,700,1,3,0,1,0,0,0,2,1,0,0,0,2,0.8,11.1.2008
Calvin Booth,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,338,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,11.1.2008
Dwayne Jones,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,158,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,11.1.2008
Devean George,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,692,1,6,0,0,0,0,2,3,0,0,0,0,0,0.5,11.1.2008
Nick Young,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,530,1,3,0,0,0,0,0,2,2,0,0,1,2,0.5,11.1.2008
Bobby Jones,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,521,0,4,0,2,2,2,0,2,0,1,0,0,1,0.4,11.1.2008
Antoine Wright,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1062,0,4,0,3,1,2,2,3,1,0,0,0,1,0.4,11.1.2008
Trenton Hassell,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,396,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,11.1.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.1.2008
Daequan Cook,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1200,2,6,0,1,0,0,0,1,1,0,0,1,1,0.2,11.1.2008
Coby Karl,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,190,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,11.1.2008
Lorenzen Wright,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,335,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,11.1.2008
Malik Allen,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1028,3,10,0,0,0,0,1,0,0,0,0,0,2,0.1,11.1.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2218,3,15,0,4,2,2,0,7,5,0,0,3,3,0.1,11.1.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1501,3,13,1,5,0,0,1,1,1,1,0,1,2,0.0,11.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1411,0,2,0,1,2,4,0,4,2,0,0,2,1,0.0,11.1.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,218,1,2,0,1,0,0,0,1,0,0,0,1,1,-0.1,11.1.2008
Jason Collins,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,412,0,0,0,0,0,2,1,0,1,0,0,0,2,-0.2,11.1.2008
Mike James,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1265,2,10,1,3,0,0,0,1,3,0,0,1,1,-0.2,11.1.2008
Marcus Vinicius,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,325,0,1,0,0,1,3,1,0,0,0,0,0,1,-0.2,11.1.2008
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,123,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,11.1.2008
Joey Graham,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,265,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.1.2008
Mario West,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.1.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,221,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,11.1.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,788,1,4,1,4,0,0,1,0,0,0,0,1,2,-0.5,11.1.2008
Quentin Richardson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,349,0,2,0,1,0,0,0,3,0,0,0,0,0,-0.5,11.1.2008
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1239,0,4,0,1,0,0,0,3,2,0,0,0,0,-0.5,11.1.2008
J.R. Smith,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,278,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,11.1.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1492,4,12,0,1,1,3,1,2,1,0,0,3,3,-0.8,11.1.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,556,1,6,0,0,0,0,0,1,2,0,0,0,2,-0.9,11.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,118,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,11.1.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,327,0,1,0,1,1,2,0,1,0,0,0,0,3,-1.0,11.1.2008
Joel Anthony,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,440,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,11.1.2008
Zach Randolph,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,591,0,2,0,0,0,0,0,1,2,0,0,1,1,-1.1,11.1.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,325,0,4,0,2,0,0,0,2,0,1,0,0,0,-1.2,11.1.2008
Austin Croshere,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,428,0,2,0,2,0,0,1,1,0,0,0,0,2,-1.2,11.1.2008
Eduardo Najera,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1230,0,5,0,0,0,0,1,2,1,0,1,0,1,-1.2,11.1.2008
Earl Watson,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1592,2,10,0,1,1,2,1,2,1,2,0,2,4,-1.2,11.1.2008
Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,597,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5,11.1.2008
Delonte West,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1288,1,9,0,2,0,0,1,2,3,1,0,2,0,-1.5,11.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1616,1,8,0,1,0,0,1,3,2,1,0,2,2,-2.0,11.1.2008
Darrell Armstrong,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,528,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,11.1.2008
Malik Rose,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,290,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,11.1.2008
Kwame Brown,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,640,0,2,0,0,0,2,0,1,1,1,0,2,0,-2.2,11.1.2008
Acie Law,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,403,0,1,0,0,0,0,0,0,1,0,0,2,1,-2.4,11.1.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,862,1,6,0,0,0,0,0,2,2,0,0,2,2,-2.6,11.1.2008
Javaris Crittenton,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,304,0,2,0,0,0,0,0,0,1,0,0,2,0,-2.7,11.1.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,634,0,4,0,0,0,0,0,1,0,1,3,3,2,-3.2,11.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,460,0,2,0,1,0,0,0,0,0,0,1,2,2,-3.5,11.1.2008
