name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Royal Ivey,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2333,8,16,2,5,1,2,1,2,6,2,0,2,2,15.3,29.1.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1512,7,13,5,11,1,1,0,0,3,0,1,0,3,15.3,29.1.2008
Luther Head,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2554,7,16,1,5,5,5,0,2,6,1,0,1,3,15.2,29.1.2008
Chauncey Billups,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2069,4,8,2,3,3,3,1,2,8,2,1,2,4,15.0,29.1.2008
Baron Davis,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2431,6,22,3,11,6,7,2,4,6,4,0,2,4,14.8,29.1.2008
Travis Diener,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2219,6,10,3,6,3,4,0,3,3,2,0,2,5,14.0,29.1.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2150,9,18,0,0,2,2,4,8,0,1,2,3,4,14.0,29.1.2008
Kris Humphries,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1444,8,9,0,0,0,0,0,4,0,1,0,0,3,13.9,29.1.2008
Josh Childress,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1963,6,14,0,0,5,7,6,1,1,2,1,3,0,13.7,29.1.2008
Eddie House,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1389,7,15,5,9,1,2,1,4,3,2,0,4,1,13.5,29.1.2008
Antonio McDyess,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1894,4,8,0,0,2,4,6,7,5,1,0,2,2,13.2,29.1.2008
Richard Jefferson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2264,8,12,0,1,4,7,0,5,2,1,0,4,1,13.1,29.1.2008
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2376,7,14,1,1,3,4,3,3,4,0,0,3,1,13.0,29.1.2008
Grant Hill,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1279,6,10,0,0,4,5,0,3,3,0,3,2,3,12.9,29.1.2008
Steve Nash,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1716,4,8,1,3,1,1,0,4,10,3,0,4,1,12.8,29.1.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1953,6,13,0,1,5,6,1,2,1,1,1,0,2,12.8,29.1.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2141,4,11,0,2,7,8,0,3,5,2,0,1,3,12.7,29.1.2008
Nick Collison,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1435,6,9,0,0,2,2,3,7,0,0,0,1,2,12.5,29.1.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1531,2,6,2,5,0,0,1,3,9,2,0,0,0,12.5,29.1.2008
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1731,6,10,0,0,2,4,2,10,0,0,2,0,5,12.4,29.1.2008
Leandro Barbosa,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1329,6,9,1,3,0,0,0,1,2,3,1,1,3,12.3,29.1.2008
Mark Blount,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1554,7,12,0,0,6,9,2,3,0,0,0,2,3,12.3,29.1.2008
Zach Randolph,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2269,7,20,0,0,2,2,4,10,2,4,0,3,2,12.2,29.1.2008
Chris Wilcox,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1871,8,14,0,0,0,0,3,7,2,0,0,2,2,12.2,29.1.2008
Jason Kidd,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2231,1,6,1,3,6,7,0,5,11,0,0,2,0,12.0,29.1.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,3108,9,25,1,7,5,6,2,18,0,1,0,4,4,11.9,29.1.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2483,7,16,5,11,1,1,0,2,2,0,0,2,0,11.6,29.1.2008
Joakim Noah,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1875,5,12,0,0,0,1,6,7,2,1,0,0,1,11.5,29.1.2008
Kwame Brown,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1747,4,6,0,0,2,6,5,6,0,1,4,2,4,11.3,29.1.2008
Luke Jackson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1226,4,7,4,5,2,2,1,1,0,1,0,1,1,11.3,29.1.2008
Danny Granger,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2357,5,15,0,4,6,6,2,2,4,1,3,3,3,11.2,29.1.2008
Ben Wallace,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2150,1,3,0,0,0,0,4,8,3,4,2,1,2,11.2,29.1.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1957,6,9,0,1,0,0,1,6,1,1,0,0,3,11.1,29.1.2008
Jeff Foster,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2194,5,8,0,0,1,4,6,7,3,0,0,2,4,11.0,29.1.2008
Marvin Williams,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1923,7,15,0,0,4,5,3,5,1,0,0,2,3,11.0,29.1.2008
James Posey,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1563,2,5,2,4,3,4,2,5,2,2,0,1,1,10.8,29.1.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2762,6,16,2,7,0,0,1,3,8,1,0,1,4,10.8,29.1.2008
Vince Carter,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2394,6,22,1,6,3,4,4,8,5,0,1,1,1,10.6,29.1.2008
Andres Nocioni,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1893,5,13,3,5,5,7,0,5,3,0,0,2,3,10.5,29.1.2008
Viktor Khryapa,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,896,5,6,0,0,1,2,2,0,2,1,0,1,2,10.4,29.1.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1493,6,11,1,3,4,4,0,1,1,0,0,2,1,10.3,29.1.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1550,3,8,0,0,3,3,5,3,0,0,3,0,2,10.3,29.1.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2318,5,9,0,0,1,5,2,7,2,2,2,2,3,10.2,29.1.2008
Shane Battier,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2158,3,5,2,4,0,0,0,6,4,1,2,1,4,10.1,29.1.2008
Richard Hamilton,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2297,6,18,1,2,2,2,1,5,3,1,0,0,0,10.1,29.1.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1214,4,10,0,0,4,4,5,0,1,0,1,1,1,10.1,29.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1674,4,11,1,6,5,5,1,3,2,2,0,2,2,10.1,29.1.2008
Kurt Thomas,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1715,5,10,0,0,0,0,1,5,1,3,2,1,3,10.1,29.1.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1034,4,10,2,4,4,4,0,2,1,0,0,0,0,9.9,29.1.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2231,5,12,1,2,2,2,1,6,3,1,1,2,5,8.9,29.1.2008
Jason Williams,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1102,3,6,0,3,2,2,0,1,2,3,0,0,2,8.9,29.1.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,946,5,6,2,3,1,2,0,0,0,1,0,2,2,8.6,29.1.2008
Roger Mason,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1821,5,13,3,7,0,0,0,3,6,0,0,1,4,8.4,29.1.2008
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1063,4,8,1,3,2,2,0,1,2,1,0,1,1,8.3,29.1.2008
Tyrus Thomas,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1102,3,8,0,0,3,4,2,3,0,1,1,0,0,8.2,29.1.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1836,3,8,1,5,2,2,1,2,3,1,0,1,0,8.0,29.1.2008
Josh Boone,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1600,4,6,0,0,0,0,3,6,0,0,1,0,5,8.0,29.1.2008
Amir Johnson,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,830,3,4,0,0,0,0,3,3,2,0,1,1,3,7.3,29.1.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1243,5,9,1,1,2,2,1,3,1,0,0,3,2,7.2,29.1.2008
Luis Scola,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1502,4,7,0,0,2,2,1,1,1,1,1,2,3,6.9,29.1.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1904,7,14,0,5,2,3,0,2,2,0,0,3,2,6.8,29.1.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,739,4,8,0,0,0,0,1,4,0,1,1,0,2,6.8,29.1.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1363,5,12,2,7,2,6,0,3,1,0,1,0,4,6.7,29.1.2008
Paul Pierce,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1697,2,9,1,4,2,2,1,4,4,2,1,2,2,6.1,29.1.2008
Brian Skinner,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1220,2,4,0,0,2,2,0,4,0,0,5,1,4,6.1,29.1.2008
Steve Novak,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,735,3,5,2,3,0,0,0,0,0,0,1,0,1,6.0,29.1.2008
Aaron Gray,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,602,2,2,0,0,3,3,0,0,1,1,0,1,3,5.9,29.1.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1535,4,7,0,0,0,0,1,2,0,0,1,0,2,5.9,29.1.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1817,3,8,0,4,3,3,0,1,4,1,0,2,2,5.9,29.1.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1792,2,9,0,1,5,5,0,6,1,1,0,0,3,5.8,29.1.2008
Sean Marks,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,360,2,2,0,0,0,0,0,0,1,0,3,0,1,5.8,29.1.2008
Marcus Banks,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,841,3,7,1,2,0,0,1,1,2,1,0,1,0,5.7,29.1.2008
Earl Barron,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1359,3,5,0,0,4,6,1,5,0,0,0,3,1,5.7,29.1.2008
Bonzi Wells,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1030,0,1,0,0,3,4,0,7,1,1,0,0,1,5.3,29.1.2008
Eddy Curry,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,979,3,5,0,0,4,5,0,3,0,0,0,1,5,5.2,29.1.2008
Jason Kapono,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1480,2,3,1,1,1,2,1,1,1,1,0,1,2,5.2,29.1.2008
Jamario Moon,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1162,3,8,1,1,0,0,0,2,1,1,1,0,1,5.2,29.1.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,811,3,5,0,0,1,4,0,2,2,0,0,0,1,5.1,29.1.2008
Malik Allen,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,806,2,4,0,0,0,0,2,2,2,1,0,1,1,5.0,29.1.2008
Juan Dixon,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,665,1,2,1,2,0,0,1,1,4,0,0,0,2,5.0,29.1.2008
Carl Landry,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,567,3,6,0,0,1,2,1,2,1,0,0,0,2,4.8,29.1.2008
Sean Williams,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1836,2,6,0,0,3,6,3,4,2,0,2,2,5,4.5,29.1.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,631,2,2,2,2,0,0,0,1,1,0,0,2,0,4.4,29.1.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1660,5,11,0,1,0,0,0,5,1,1,1,3,2,4.4,29.1.2008
Arron Afflalo,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,601,0,2,0,0,2,2,1,2,1,1,1,0,0,4.3,29.1.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1458,1,6,0,0,2,2,0,2,5,0,0,0,0,4.3,29.1.2008
Solomon Jones,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,469,2,4,0,0,1,2,3,1,0,0,0,0,2,4.2,29.1.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,675,1,1,0,0,2,3,2,2,0,0,0,0,3,4.1,29.1.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,999,1,2,0,1,0,0,1,4,1,2,0,0,4,4.0,29.1.2008
Marcus Williams,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,649,2,3,1,2,2,2,0,2,0,0,0,2,1,3.9,29.1.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1314,2,7,2,5,0,0,2,2,1,0,0,1,0,3.6,29.1.2008
Udonis Haslem,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,962,2,3,0,0,1,4,0,5,0,0,0,0,1,3.6,29.1.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1097,1,2,0,0,0,0,1,1,2,1,0,0,2,3.6,29.1.2008
Glen Davis,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1369,3,5,0,0,1,2,1,2,2,0,1,2,6,3.3,29.1.2008
Ricky Davis,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1594,3,10,1,3,1,2,0,5,2,0,0,1,1,3.3,29.1.2008
Acie Law,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1639,4,10,0,1,0,0,0,1,4,0,0,2,1,3.3,29.1.2008
Eric Piatkowski,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,330,1,2,1,1,0,0,0,0,2,0,1,1,0,3.1,29.1.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1293,1,3,0,0,0,0,6,4,1,0,1,3,3,2.9,29.1.2008
Kareem Rush,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1769,3,9,3,5,0,0,1,1,0,0,0,2,0,2.9,29.1.2008
Shelden Williams,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,325,2,5,0,0,0,0,1,3,0,1,0,1,0,2.9,29.1.2008
Alexander Johnson,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1170,2,7,0,0,3,4,2,2,0,1,1,1,6,2.8,29.1.2008
Mardy Collins,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,590,0,0,0,0,0,0,0,2,2,0,1,0,0,2.7,29.1.2008
Dorell Wright,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1306,3,9,0,0,2,2,1,2,0,0,1,1,3,2.7,29.1.2008
D.J. Strawberry,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,360,1,2,0,0,1,2,0,0,0,1,0,0,0,2.6,29.1.2008
Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,910,2,6,0,0,5,5,0,1,0,1,0,3,4,2.3,29.1.2008
Anthony Parker,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2478,3,16,2,8,0,0,2,3,4,0,0,0,2,2.3,29.1.2008
Marquis Daniels,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,446,2,5,1,1,0,0,0,1,0,0,0,0,1,2.2,29.1.2008
Dwyane Wade,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1679,1,9,0,1,5,5,1,3,6,0,0,4,2,2.1,29.1.2008
Nick Young,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,281,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0,29.1.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1672,1,1,0,0,0,0,0,3,2,0,0,1,3,1.8,29.1.2008
Josh Smith,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1332,3,13,0,1,1,1,2,5,2,2,0,2,4,1.8,29.1.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1013,2,6,0,1,1,2,0,2,0,0,1,0,2,1.7,29.1.2008
Joe Johnson,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1494,3,14,0,2,3,3,5,3,1,0,0,3,2,1.7,29.1.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1402,0,5,0,3,0,0,2,4,2,3,1,1,4,1.6,29.1.2008
Salim Stoudamire,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,801,1,7,1,2,0,0,1,1,1,0,2,0,0,1.6,29.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,884,2,7,0,1,0,0,4,3,1,0,1,3,1,1.6,29.1.2008
Anthony Johnson,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1129,0,1,0,0,1,2,0,1,1,2,0,1,1,1.5,29.1.2008
Raja Bell,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1703,2,8,0,4,0,0,0,5,1,0,1,0,2,1.3,29.1.2008
Mike James,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,219,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3,29.1.2008
Tyronn Lue,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,914,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3,29.1.2008
Jason Maxiell,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1030,1,3,0,0,1,2,2,0,0,0,0,1,0,1.3,29.1.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1095,2,5,0,0,0,0,0,6,0,0,1,1,4,1.2,29.1.2008
Rasho Nesterovic,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,282,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,29.1.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,737,1,2,0,0,0,0,2,0,1,0,0,1,3,0.9,29.1.2008
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,562,0,2,0,0,0,0,2,2,0,1,1,0,4,0.7,29.1.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,402,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6,29.1.2008
Jason Collins,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,690,0,0,0,0,0,0,0,2,0,1,1,1,2,0.5,29.1.2008
Adrian Griffin,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1468,0,3,0,0,2,4,3,0,0,2,1,3,1,0.5,29.1.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,679,1,1,0,0,0,0,1,2,0,0,0,1,4,0.4,29.1.2008
Earl Watson,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1422,0,8,0,1,2,2,1,0,4,2,0,1,2,0.1,29.1.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.1.2008
Stephen Graham,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.1.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,543,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,29.1.2008
Andre Owens,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,544,0,2,0,0,0,0,0,1,3,0,0,1,0,0.0,29.1.2008
Delonte West,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,866,0,4,0,1,0,0,0,1,2,0,2,0,1,-0.1,29.1.2008
Michael Doleac,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,139,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,29.1.2008
Al Horford,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1197,2,7,0,0,1,1,0,3,0,2,1,3,5,-0.5,29.1.2008
Jamaal Magloire,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,286,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5,29.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,878,0,2,0,1,2,4,1,1,0,0,0,1,1,-0.6,29.1.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,2217,2,9,0,0,0,0,0,4,4,0,0,2,3,-0.7,29.1.2008
