name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Vince Carter,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,2416,10,20,1,6,2,2,2,2,7,0,0,2,5,15.9,29.12.2007
Ray Allen,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,2282,9,15,5,9,0,0,1,3,3,0,0,4,0,15.8,29.12.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1707,6,10,2,6,4,8,0,4,3,0,1,0,0,15.8,29.12.2007
Mike Dunleavy,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1861,5,8,2,2,6,6,0,5,2,1,0,2,3,15.1,29.12.2007
Rafer Alston,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1992,6,12,5,6,1,2,0,2,5,0,0,1,0,14.7,29.12.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,2548,8,15,3,7,4,5,0,7,7,1,0,7,4,14.7,29.12.2007
Jason Kidd,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,2564,6,14,3,8,2,7,1,4,15,1,1,6,3,14.5,29.12.2007
Chauncey Billups,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2117,6,15,1,4,4,4,0,1,7,3,1,3,1,14.4,29.12.2007
Josh Smith,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2515,4,11,0,0,5,8,2,6,3,3,6,3,2,14.4,29.12.2007
Carlos Boozer,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,2491,9,13,0,0,1,4,0,11,2,0,1,2,4,14.1,29.12.2007
Ricky Davis,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,2305,8,16,3,6,3,4,0,4,3,1,1,4,2,13.8,29.12.2007
Yao Ming,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2499,8,19,0,0,9,9,2,9,3,1,2,8,5,13.5,29.12.2007
Roger Mason,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,2080,5,10,2,5,0,0,0,2,5,4,1,2,1,13.4,29.12.2007
Antawn Jamison,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1796,6,11,2,4,1,2,0,9,1,1,0,0,1,13.3,29.12.2007
Tyson Chandler,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2501,4,4,0,0,3,4,3,9,1,0,2,2,3,13.1,29.12.2007
Danny Granger,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2115,7,11,1,3,0,0,1,3,2,2,0,1,3,12.9,29.12.2007
Caron Butler,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1858,6,12,0,1,4,4,1,5,5,1,0,3,3,12.5,29.12.2007
Erick Dampier,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2006,6,6,0,0,0,0,2,8,1,1,3,3,6,12.4,29.12.2007
Chris Bosh,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2109,7,20,0,0,5,6,6,6,1,3,1,5,2,12.0,29.12.2007
Kevin Garnett,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,2173,7,13,0,1,1,2,3,6,3,0,0,2,1,11.9,29.12.2007
LeBron James,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,2541,8,21,1,4,4,6,2,3,6,1,0,4,1,11.8,29.12.2007
Rashard Lewis,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2531,8,16,1,3,1,1,1,1,2,1,0,1,2,11.6,29.12.2007
Delonte West,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1501,4,6,1,2,1,2,1,3,7,1,0,3,0,11.5,29.12.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1259,3,6,2,3,2,2,0,1,6,1,0,0,3,11.3,29.12.2007
Shane Battier,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2290,4,8,2,6,0,0,1,7,3,1,1,1,1,11.2,29.12.2007
Luther Head,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1513,4,8,3,7,2,2,0,1,4,0,0,1,0,11.1,29.12.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2394,6,14,0,1,4,5,1,3,6,0,0,2,3,10.8,29.12.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1731,7,11,0,0,0,0,2,9,1,0,1,3,2,10.8,29.12.2007
Jeff Green,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2186,8,14,0,0,2,5,1,4,1,0,3,3,3,10.7,29.12.2007
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1962,7,17,0,0,3,4,5,3,1,0,1,2,2,10.5,29.12.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1974,4,17,0,2,5,6,2,8,5,3,1,2,2,10.5,29.12.2007
Jason Terry,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1956,4,10,2,4,4,6,0,1,1,2,0,0,1,10.4,29.12.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1884,2,7,0,0,6,6,1,5,2,0,1,0,0,10.2,29.12.2007
Paul Millsap,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1270,5,7,0,0,0,0,3,2,0,1,2,1,3,10.0,29.12.2007
Mehmet Okur,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1844,4,14,3,6,3,4,1,4,4,1,2,1,4,9.9,29.12.2007
Richard Jefferson,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,2366,8,15,0,2,3,6,0,1,1,0,2,2,3,9.7,29.12.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1793,5,12,1,1,1,4,0,1,6,1,0,0,1,9.5,29.12.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1920,5,10,0,0,0,0,3,7,0,1,2,1,3,9.4,29.12.2007
Al Horford,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1909,4,9,0,0,3,4,0,10,0,2,1,1,3,9.4,29.12.2007
Rajon Rondo,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1760,3,8,0,0,1,2,0,3,7,3,0,0,4,9.4,29.12.2007
Sean Williams,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,2066,3,6,0,0,0,1,6,4,3,0,2,1,3,9.3,29.12.2007
Marvin Williams,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1922,6,12,0,0,6,7,0,6,0,0,0,3,3,9.2,29.12.2007
Yi Jianlian,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,2077,5,9,0,0,2,4,1,7,0,0,2,1,3,8.9,29.12.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2041,1,2,0,0,0,0,3,6,1,3,2,0,3,8.8,29.12.2007
Josh Boone,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,1519,4,6,0,0,0,0,1,8,2,1,0,1,3,8.7,29.12.2007
Antonio McDyess,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2249,2,9,0,0,5,8,2,2,4,1,2,0,2,8.7,29.12.2007
Ronnie Brewer,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,2315,2,5,0,0,3,3,1,2,4,1,0,0,2,8.6,29.12.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1425,2,3,0,0,2,2,1,3,1,1,2,0,2,8.6,29.12.2007
Josh Howard,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2422,7,16,1,2,4,5,0,6,2,1,0,5,2,8.6,29.12.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1913,7,14,0,0,0,0,3,9,0,0,0,2,3,8.6,29.12.2007
Jason Maxiell,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1335,3,4,0,0,6,8,0,4,0,0,0,1,3,8.6,29.12.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1324,4,8,0,0,3,3,5,4,1,0,0,3,2,8.6,29.12.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,2162,4,11,1,5,1,2,1,9,2,2,2,2,3,8.5,29.12.2007
Eddie House,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1103,3,5,3,4,0,0,0,1,1,1,0,0,1,8.3,29.12.2007
Luke Jackson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1753,5,11,2,4,2,5,0,3,3,1,0,2,2,8.3,29.12.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1529,5,11,2,6,0,0,0,3,3,0,1,1,2,8.2,29.12.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,998,3,6,0,0,0,0,2,3,3,1,1,0,3,7.9,29.12.2007
Matt Harpring,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1473,5,9,0,0,1,2,1,1,0,1,2,0,5,7.7,29.12.2007
C.J. Miles,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1407,4,8,1,3,2,2,0,2,1,2,0,1,4,7.7,29.12.2007
Andre Owens,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1389,3,4,2,2,2,2,1,1,2,0,0,2,3,7.6,29.12.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,2276,2,8,0,0,1,4,4,5,5,2,2,2,2,7.4,29.12.2007
Daequan Cook,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,2020,3,10,1,3,2,2,1,7,3,1,1,2,1,7.4,29.12.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1087,4,8,0,0,1,2,1,2,2,0,0,0,0,7.3,29.12.2007
Kurt Thomas,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1406,1,6,0,0,0,0,4,11,1,2,1,0,1,7.3,29.12.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1474,3,6,0,0,2,2,1,3,4,0,0,1,3,7.2,29.12.2007
Marquis Daniels,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1646,2,6,0,1,5,8,2,5,3,1,0,2,3,7.2,29.12.2007
Jarvis Hayes,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1010,3,4,1,1,0,0,1,5,1,0,0,0,3,7.1,29.12.2007
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,448,3,4,1,1,2,3,0,0,0,1,0,1,0,7.0,29.12.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1818,4,10,3,6,3,5,2,1,0,0,0,1,4,6.9,29.12.2007
Acie Law,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1397,4,11,0,0,4,5,0,0,2,3,0,1,5,6.9,29.12.2007
Juan Dixon,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,785,4,6,0,0,0,0,1,0,1,2,0,2,0,6.8,29.12.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1510,5,8,0,0,1,2,0,2,2,0,0,1,3,6.8,29.12.2007
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2007,4,11,2,6,0,0,0,0,3,2,0,0,3,6.8,29.12.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1276,2,8,2,7,0,0,1,4,3,4,1,2,3,6.7,29.12.2007
Mike Wilks,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1404,2,2,1,1,0,0,1,4,1,1,0,1,1,6.6,29.12.2007
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1157,2,3,0,0,0,0,3,5,1,1,1,1,3,6.5,29.12.2007
Keith Bogans,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2233,4,9,1,5,3,4,1,4,0,0,0,2,1,6.4,29.12.2007
Tony Allen,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,919,4,7,0,0,2,4,0,0,0,3,0,1,4,6.3,29.12.2007
Kevin Durant,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,711,3,6,0,1,0,0,0,0,2,1,1,0,0,6.1,29.12.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1559,3,7,1,2,0,0,1,2,2,0,0,0,0,6.0,29.12.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,2587,5,11,0,4,3,5,0,0,6,0,0,4,2,5.9,29.12.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1426,5,13,0,0,2,4,0,4,2,0,0,0,2,5.9,29.12.2007
Anthony Parker,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1789,3,7,0,2,0,0,1,5,0,1,1,0,1,5.8,29.12.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1530,2,8,1,2,3,4,2,1,3,1,1,1,4,5.7,29.12.2007
Rodney Stuckey,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1026,3,8,1,3,2,2,0,3,2,1,0,1,3,5.7,29.12.2007
Bobby Simmons,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1285,1,4,0,0,2,2,1,2,1,2,0,0,0,5.6,29.12.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1758,3,7,0,0,0,0,1,3,2,2,0,1,2,5.5,29.12.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1226,4,8,1,1,1,1,0,2,1,0,0,0,5,5.3,29.12.2007
Dwyane Wade,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1658,5,12,0,1,2,4,1,2,6,2,0,7,0,5.3,29.12.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1038,4,14,2,5,0,0,3,2,1,0,0,0,0,5.2,29.12.2007
Kris Humphries,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1207,3,9,0,0,1,4,4,5,1,0,1,1,1,5.0,29.12.2007
Joe Johnson,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2783,6,18,1,5,4,5,0,2,5,0,0,4,4,4.9,29.12.2007
Eddie Jones,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1212,1,2,1,2,0,2,2,2,3,0,0,0,1,4.9,29.12.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1327,3,8,0,0,0,0,3,6,2,0,0,1,3,4.7,29.12.2007
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1239,2,3,0,0,0,0,0,6,1,1,0,0,4,4.6,29.12.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,796,2,4,0,0,0,0,0,2,4,0,0,1,0,4.4,29.12.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1115,2,2,0,0,0,0,0,1,2,0,0,1,0,4.1,29.12.2007
Mark Blount,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,959,2,4,0,0,1,1,1,2,1,0,0,1,0,4.0,29.12.2007
Maurice Evans,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,809,2,5,1,2,2,2,2,0,0,0,0,1,2,3.9,29.12.2007
Morris Peterson,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1923,3,11,3,10,0,0,0,5,1,0,0,0,2,3.9,29.12.2007
Kareem Rush,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1643,3,9,2,3,2,4,0,3,0,0,0,1,1,3.6,29.12.2007
Alexander Johnson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1118,1,3,0,0,1,2,1,3,0,2,0,1,0,3.5,29.12.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1641,2,6,0,0,0,0,2,7,0,1,4,2,6,3.5,29.12.2007
James Posey,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1709,0,4,0,3,2,2,1,3,3,1,0,0,1,3.5,29.12.2007
Luis Scola,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1203,3,8,0,0,0,0,4,5,1,0,0,2,3,3.4,29.12.2007
Nick Young,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,932,3,6,2,3,0,2,0,0,0,0,0,0,2,3.4,29.12.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1476,2,6,1,4,0,0,0,1,6,2,0,4,2,3.3,29.12.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1406,3,8,0,1,4,6,0,2,0,1,0,2,3,3.2,29.12.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,982,2,5,1,3,2,2,1,1,0,0,0,1,3,3.1,29.12.2007
Jason Hart,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,885,2,4,0,0,0,0,0,1,1,0,0,0,0,3.0,29.12.2007
Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1806,2,9,0,0,1,2,4,5,0,1,0,1,1,3.0,29.12.2007
Malik Allen,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,1470,4,9,0,0,0,0,0,3,0,0,0,1,1,2.8,29.12.2007
Glen Davis,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,554,1,3,0,0,1,2,3,2,0,0,0,1,0,2.6,29.12.2007
Keyon Dooling,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,888,1,4,0,1,4,5,0,1,1,0,0,0,4,2.6,29.12.2007
Jamario Moon,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1285,5,12,1,1,0,2,0,3,0,1,1,3,2,2.6,29.12.2007
Charlie Villanueva,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,803,3,6,0,2,0,0,0,0,0,1,0,1,1,2.6,29.12.2007
Shelden Williams,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,395,2,3,0,0,0,0,1,4,0,0,0,0,5,2.6,29.12.2007
Troy Murphy,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2136,3,10,0,1,0,0,3,2,4,0,0,2,3,2.5,29.12.2007
Josh Childress,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1712,1,2,0,0,1,2,3,3,0,1,0,2,3,2.4,29.12.2007
Bobby Jackson,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,957,2,3,1,1,0,0,0,0,0,1,0,2,1,2.3,29.12.2007
Royal Ivey,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1415,1,5,0,2,3,6,1,1,1,1,0,0,3,2.2,29.12.2007
Jake Voskuhl,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,604,1,4,0,0,2,2,1,1,0,0,0,0,1,2.2,29.12.2007
Adonal Foyle,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,371,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,29.12.2007
Jamaal Magloire,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,658,2,2,0,0,0,1,0,4,0,0,0,1,3,2.0,29.12.2007
Billy Thomas,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,27,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,29.12.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,871,1,2,0,1,0,0,0,3,0,0,0,0,0,1.9,29.12.2007
Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,604,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6,29.12.2007
Michael Doleac,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,395,1,1,0,0,0,0,0,3,0,0,0,1,0,1.6,29.12.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,448,1,2,0,0,0,0,0,3,0,0,0,0,1,1.5,29.12.2007
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,66,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,29.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1947,1,6,0,1,1,2,0,2,3,1,0,0,3,1.3,29.12.2007
Devean George,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,703,0,2,0,0,0,0,3,1,0,1,0,1,0,1.0,29.12.2007
Mario West,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,233,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,29.12.2007
Darrell Armstrong,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,17,0,0,0,0,1,2,1,0,0,0,0,0,1,0.9,29.12.2007
Jason Kapono,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1338,3,9,0,0,0,0,1,3,0,0,0,1,2,0.7,29.12.2007
Marcus Williams,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,316,1,3,0,1,0,0,0,1,3,0,0,2,0,0.7,29.12.2007
Aaron Brooks,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,888,2,7,0,1,0,0,0,0,1,0,0,0,0,0.6,29.12.2007
Dorell Wright,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,773,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,29.12.2007
Julian Wright,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,306,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,29.12.2007
Rasual Butler,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,873,1,4,1,4,0,0,0,0,0,0,1,0,2,0.5,29.12.2007
Jarron Collins,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.12.2007
Arron Afflalo,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,244,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,29.12.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1263,0,3,0,1,0,0,0,3,3,0,0,0,3,-0.3,29.12.2007
Earl Barron,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1197,1,3,0,0,0,0,1,4,0,0,0,1,4,-0.4,29.12.2007
J.J. Redick,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,236,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,29.12.2007
Brian Scalabrine,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,29.12.2007
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,379,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,29.12.2007
Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,517,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,29.12.2007
Joel Anthony,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,811,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,29.12.2007
Jeff Foster,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,673,0,2,0,0,0,0,1,4,0,0,0,1,1,-0.9,29.12.2007
