name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
LeBron James,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2469,12,25,3,9,2,3,0,6,8,2,0,6,3,18.1,14.12.2007
Chris Bosh,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2257,9,20,0,0,4,6,8,8,2,1,0,2,3,18.0,14.12.2007
Mike Dunleavy,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2446,10,21,2,5,1,1,2,4,5,2,0,2,1,18.0,14.12.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1975,7,11,0,0,9,13,1,1,4,1,0,3,2,17.5,14.12.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2182,8,15,0,0,3,5,5,6,0,3,0,1,2,17.4,14.12.2007
Richard Jefferson,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,2268,7,16,0,3,10,12,1,1,4,0,0,1,1,17.2,14.12.2007
Jamaal Tinsley,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2316,8,16,3,5,0,2,2,3,10,2,0,3,4,16.9,14.12.2007
Jason Kidd,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,2198,2,7,2,5,2,2,2,6,11,5,0,3,0,16.8,14.12.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2295,8,13,3,7,3,4,0,4,5,2,0,4,4,16.8,14.12.2007
Kevin Garnett,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1742,7,10,0,0,1,2,0,7,4,2,0,1,0,16.3,14.12.2007
Jason Terry,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2352,11,16,3,5,0,1,0,3,2,0,1,4,3,15.6,14.12.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2145,6,6,1,1,0,0,0,3,6,2,0,2,3,15.1,14.12.2007
Chauncey Billups,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2266,7,14,3,7,6,6,1,4,2,1,1,6,0,15.0,14.12.2007
Raymond Felton,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2325,7,12,1,2,3,4,0,2,6,2,0,3,2,15.0,14.12.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1407,6,10,2,3,1,2,0,2,6,2,0,1,2,15.0,14.12.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2242,8,15,3,5,3,4,1,4,3,0,0,2,4,14.7,14.12.2007
Rajon Rondo,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1904,6,13,0,1,5,5,2,2,8,1,0,3,3,14.7,14.12.2007
Joe Johnson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2287,9,20,0,3,5,7,2,3,2,3,0,2,5,14.5,14.12.2007
Kris Humphries,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2190,7,11,0,0,3,4,1,4,1,2,0,1,3,14.1,14.12.2007
Andres Nocioni,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1699,6,13,3,7,2,4,0,2,3,0,5,1,2,13.9,14.12.2007
Lamar Odom,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2727,8,20,1,1,1,3,5,10,5,2,0,3,4,13.8,14.12.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1714,6,11,0,2,4,4,0,2,2,2,2,2,1,13.7,14.12.2007
Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2470,8,17,0,0,3,4,0,7,6,3,0,4,4,13.6,14.12.2007
Mike Miller,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2514,9,15,3,7,2,2,1,4,4,0,0,6,3,13.6,14.12.2007
Derek Fisher,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1959,5,9,1,2,5,6,0,3,1,3,0,2,1,13.5,14.12.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1828,5,8,0,0,0,0,5,6,1,3,2,3,2,13.0,14.12.2007
Marvin Williams,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2289,4,7,0,0,7,10,0,4,2,1,0,0,3,12.9,14.12.2007
Chris Paul,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2371,9,21,1,4,3,3,2,2,3,1,0,2,4,12.4,14.12.2007
Tayshaun Prince,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2164,5,10,1,3,6,8,3,7,5,0,0,6,2,12.1,14.12.2007
James Jones,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1763,3,5,1,2,7,7,0,4,0,0,1,1,2,11.8,14.12.2007
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2641,8,19,1,5,3,3,0,8,2,1,1,3,2,11.6,14.12.2007
Emeka Okafor,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2160,7,14,0,0,2,4,5,7,1,1,0,2,5,11.5,14.12.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1595,7,13,0,0,6,6,3,1,0,0,1,3,6,11.4,14.12.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1371,2,4,0,0,3,3,3,5,3,1,0,0,1,11.3,14.12.2007
Josh Boone,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1606,6,11,0,0,3,8,5,3,0,1,0,2,0,11.1,14.12.2007
David Lee,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1474,4,7,0,0,4,4,1,2,0,1,0,0,0,11.0,14.12.2007
John Salmons,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2401,8,16,1,1,2,3,1,2,5,1,0,5,1,11.0,14.12.2007
Tony Allen,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1992,3,7,1,2,4,4,2,1,2,4,0,3,2,10.6,14.12.2007
Danny Granger,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1894,6,10,1,1,2,3,1,8,2,0,1,3,4,10.6,14.12.2007
Willie Green,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1939,6,15,3,6,1,1,0,1,4,2,0,2,1,10.6,14.12.2007
Josh Howard,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2293,6,16,0,1,3,5,2,8,5,0,0,2,1,10.3,14.12.2007
Richard Hamilton,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2164,8,18,0,2,2,2,1,2,4,0,1,2,3,10.2,14.12.2007
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2286,7,12,0,0,1,1,4,7,0,0,0,3,3,10.1,14.12.2007
Rashard Lewis,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2129,3,11,2,8,5,6,2,9,3,1,0,2,3,10.1,14.12.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2523,6,14,2,5,3,5,1,2,6,2,0,5,3,10.1,14.12.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1941,3,4,3,4,3,3,1,0,2,1,0,2,4,9.9,14.12.2007
Mo Williams,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1465,6,9,2,3,0,0,0,3,0,2,0,2,3,9.8,14.12.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,2535,4,12,1,3,6,6,1,3,4,3,1,5,4,9.7,14.12.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1426,5,10,1,5,2,2,0,3,0,1,2,0,4,9.7,14.12.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1399,1,4,1,3,7,8,0,4,1,1,0,0,1,9.7,14.12.2007
Jamal Crawford,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2662,7,22,2,5,2,2,1,4,5,2,0,2,3,9.6,14.12.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1676,5,8,0,0,3,4,1,6,0,0,0,0,5,9.5,14.12.2007
Jason Maxiell,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1763,3,6,0,0,4,7,2,6,1,1,0,0,3,9.5,14.12.2007
Gerald Wallace,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2532,6,19,0,6,4,6,3,4,5,2,0,2,4,9.5,14.12.2007
Chris Duhon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1301,2,5,1,2,4,4,0,0,4,1,0,0,2,9.3,14.12.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1531,5,11,0,1,3,3,0,3,7,1,0,4,2,9.3,14.12.2007
Kobe Bryant,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2200,6,23,0,6,9,11,1,5,5,2,1,5,2,9.1,14.12.2007
Zaza Pachulia,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1325,2,9,0,0,6,6,6,5,0,1,0,1,4,8.6,14.12.2007
Antonio McDyess,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2249,2,6,0,0,1,2,2,12,2,0,3,0,3,8.5,14.12.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1349,3,8,0,1,0,0,1,2,8,2,0,2,0,8.5,14.12.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,893,3,4,0,0,1,1,4,1,1,0,0,0,2,8.4,14.12.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,921,4,7,2,4,0,0,0,1,2,0,0,0,0,8.4,14.12.2007
Darko Milicic,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1851,3,9,0,0,0,0,2,10,2,3,1,1,3,8.2,14.12.2007
Sean Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1327,4,6,0,0,1,1,0,4,1,0,1,0,2,8.2,14.12.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1717,2,3,0,0,2,4,2,10,1,0,1,0,4,8.1,14.12.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1473,5,10,0,1,0,0,1,1,2,2,0,1,1,8.0,14.12.2007
Beno Udrih,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2170,5,15,1,4,4,4,1,3,6,0,0,4,1,7.9,14.12.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1504,5,7,0,0,3,4,0,1,2,0,0,2,4,7.8,14.12.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1951,3,9,0,0,5,6,1,6,4,0,3,4,3,7.7,14.12.2007
Gabe Pruitt,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,318,3,3,1,1,0,0,0,1,1,1,0,0,1,7.7,14.12.2007
Jason Richardson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2069,6,13,3,6,0,2,0,2,4,1,0,3,3,7.7,14.12.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1052,4,8,0,1,0,0,1,1,2,2,0,0,2,7.6,14.12.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,849,3,5,0,0,2,2,0,1,1,1,1,0,2,7.6,14.12.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1665,7,16,3,10,0,0,0,2,1,0,1,2,3,7.4,14.12.2007
Leon Powe,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,462,2,4,0,0,3,4,2,2,0,0,1,0,0,7.3,14.12.2007
Joakim Noah,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1048,4,7,0,0,2,2,1,1,0,0,3,1,4,7.2,14.12.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2416,3,7,1,3,2,4,1,7,4,3,0,4,5,7.1,14.12.2007
Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1938,2,8,0,0,3,4,3,6,6,2,0,3,5,6.9,14.12.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,819,2,4,2,2,2,2,1,2,0,0,1,0,3,6.8,14.12.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,2302,4,13,0,1,2,3,1,2,6,4,0,4,2,6.8,14.12.2007
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1493,2,7,0,0,2,2,0,1,2,4,0,0,2,6.8,14.12.2007
Deron Williams,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2478,5,14,0,5,1,2,1,4,10,1,1,5,4,6.8,14.12.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1151,3,7,0,1,0,0,0,1,5,1,0,0,1,6.7,14.12.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2070,4,6,0,0,0,0,3,5,0,0,1,1,5,6.7,14.12.2007
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1494,4,11,2,5,0,0,1,4,1,1,0,0,2,6.7,14.12.2007
Erick Dampier,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1137,2,2,0,0,1,1,1,4,0,0,3,1,2,6.6,14.12.2007
Kareem Rush,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1270,2,5,2,2,0,0,1,3,1,1,0,0,0,6.6,14.12.2007
Ben Wallace,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1979,1,4,0,0,0,0,6,4,0,2,3,2,2,6.3,14.12.2007
Jarvis Hayes,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,716,3,6,0,1,2,2,1,1,2,0,0,0,3,6.2,14.12.2007
Kendrick Perkins,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1639,1,2,0,0,2,2,2,3,0,1,1,0,2,6.2,14.12.2007
Josh Smith,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2251,4,15,0,1,6,6,3,6,3,1,1,5,4,6.2,14.12.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2611,6,19,0,1,4,5,3,5,1,0,1,2,4,6.1,14.12.2007
David Harrison,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,608,4,8,0,0,0,0,2,1,0,0,1,0,1,6.0,14.12.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1651,5,8,1,4,2,2,1,1,0,0,0,2,6,6.0,14.12.2007
Eddie House,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1215,4,8,1,2,0,0,0,3,0,0,0,0,0,5.9,14.12.2007
Devin Harris,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1717,3,7,0,0,4,4,0,1,3,1,0,2,5,5.7,14.12.2007
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1517,4,4,0,0,2,3,0,1,0,0,0,1,5,5.7,14.12.2007
Jarron Collins,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,926,2,2,0,0,2,2,1,2,1,0,0,1,2,5.6,14.12.2007
Paul Millsap,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1233,3,7,0,0,3,4,2,2,0,1,1,1,5,5.6,14.12.2007
Morris Peterson,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1383,1,6,0,2,3,4,0,3,3,4,0,1,3,5.6,14.12.2007
Jermaine O'Neal,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1748,5,11,0,0,3,4,0,1,3,0,3,4,5,5.4,14.12.2007
Julian Wright,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,580,2,3,0,0,0,0,2,1,0,1,0,0,0,5.4,14.12.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,981,2,7,0,0,0,3,4,4,0,4,0,1,1,5.3,14.12.2007
Carlos Delfino,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1153,3,8,1,4,2,2,0,7,1,1,1,3,2,5.3,14.12.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,410,3,4,0,0,0,0,1,2,0,0,0,0,1,5.3,14.12.2007
Matt Harpring,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1137,2,5,0,0,1,2,3,4,0,0,0,0,0,5.2,14.12.2007
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1135,3,7,1,2,0,0,1,2,0,2,0,1,1,5.2,14.12.2007
C.J. Miles,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,296,2,2,0,0,0,0,1,1,1,0,0,0,0,5.1,14.12.2007
Ronnie Brewer,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1929,5,13,0,2,3,3,2,3,2,0,0,3,4,5.0,14.12.2007
Al Thornton,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1325,4,12,0,0,2,4,2,5,0,1,1,0,5,5.0,14.12.2007
Jared Jeffries,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1334,2,4,1,2,0,4,1,2,0,3,0,0,2,4.9,14.12.2007
David West,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2464,2,10,0,1,3,4,5,8,3,0,1,3,3,4.9,14.12.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,2045,2,4,0,0,0,2,4,5,0,0,2,1,3,4.7,14.12.2007
Thaddeus Young,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,501,2,5,0,0,1,1,2,1,1,0,0,0,0,4.7,14.12.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,704,2,3,1,1,1,1,0,3,1,0,0,1,2,4.5,14.12.2007
Royal Ivey,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1027,2,7,0,2,2,2,2,2,3,0,0,1,2,4.2,14.12.2007
Yi Jianlian,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1420,3,5,0,0,4,4,2,3,2,0,0,6,3,4.2,14.12.2007
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1470,1,6,0,1,7,8,1,3,3,1,1,4,5,4.2,14.12.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1350,1,6,0,0,2,2,1,8,1,1,2,1,3,4.2,14.12.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1217,3,7,1,4,0,0,1,2,1,0,0,0,3,4.1,14.12.2007
Jeff Green,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1406,3,6,0,1,0,0,2,5,0,0,0,1,2,4.1,14.12.2007
Ben Gordon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1694,4,11,0,2,3,3,0,5,2,0,0,3,2,4.0,14.12.2007
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1539,3,5,0,0,0,0,2,3,0,1,0,1,5,4.0,14.12.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1677,5,11,0,4,2,2,1,3,0,1,0,3,5,3.9,14.12.2007
Othella Harrington,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,842,2,2,0,0,1,4,0,4,0,0,1,0,3,3.9,14.12.2007
Troy Murphy,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2009,1,9,1,6,0,0,2,8,2,2,2,1,2,3.9,14.12.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,914,2,3,0,0,0,0,2,3,0,1,2,2,4,3.8,14.12.2007
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,920,2,4,0,0,0,0,2,1,1,2,0,1,4,3.8,14.12.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,861,2,4,0,2,1,2,0,6,0,2,0,2,2,3.6,14.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1382,1,3,0,0,0,0,0,1,4,2,0,1,2,3.6,14.12.2007
Keith Bogans,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1672,3,10,1,6,0,0,2,3,2,0,0,1,1,3.5,14.12.2007
Antoine Wright,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1239,1,3,0,2,0,0,1,5,2,0,0,0,1,3.5,14.12.2007
Desmond Mason,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,996,2,3,0,0,1,2,0,5,0,0,0,1,1,3.4,14.12.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,557,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4,14.12.2007
Jamaal Magloire,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,504,1,1,0,0,0,0,2,2,0,0,0,0,1,3.3,14.12.2007
Derek Anderson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,721,3,4,0,0,0,0,0,2,2,0,0,2,3,3.2,14.12.2007
Joe Smith,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1279,4,12,0,0,0,0,3,2,1,0,0,1,1,3.2,14.12.2007
Brandon Bass,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1466,2,8,0,0,0,0,2,7,1,0,1,1,0,3.1,14.12.2007
Andrew Bogut,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1399,1,3,0,0,2,4,1,2,3,1,0,2,2,3.1,14.12.2007
Rasual Butler,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1403,2,7,1,4,2,2,0,1,1,0,0,0,2,3.1,14.12.2007
Andre Brown,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,314,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0,14.12.2007
Glen Davis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1138,0,3,0,0,2,4,3,3,0,1,1,0,2,3.0,14.12.2007
