name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Darko Milicic,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,2006,5,10,0,0,4,6,4,4,3,0,1,5,3,8.8,12.2.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1276,4,12,1,5,3,3,1,4,3,0,0,0,1,8.8,12.2.2008
Allen Iverson,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,3026,5,20,0,1,6,6,0,6,7,0,0,2,0,8.7,12.2.2008
Ricky Davis,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1906,3,6,2,3,2,2,0,1,4,1,0,2,2,8.3,12.2.2008
Ben Wallace,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,2080,4,11,0,0,1,2,6,10,1,0,1,3,0,8.1,12.2.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,2367,6,11,0,2,0,0,2,4,4,0,1,4,2,8.0,12.2.2008
Jason Kidd,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2123,4,12,1,3,0,0,2,8,9,0,0,4,1,7.9,12.2.2008
Mike Dunleavy,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2157,6,13,1,6,0,1,0,4,4,2,0,3,3,7.7,12.2.2008
Nenad Krstic,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,909,5,9,0,0,0,0,1,7,1,0,0,1,2,7.4,12.2.2008
Jason Williams,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1454,2,4,1,2,0,0,0,0,6,1,0,1,0,7.2,12.2.2008
Antoine Wright,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1173,2,5,0,0,2,2,1,2,4,1,0,0,3,7.2,12.2.2008
Amir Johnson,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,406,3,4,0,0,0,0,3,1,1,0,0,0,1,7.1,12.2.2008
Kirk Hinrich,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,1542,6,15,3,5,0,0,0,2,4,0,0,2,4,6.7,12.2.2008
Anthony Johnson,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1479,4,8,0,1,0,0,0,1,3,1,0,0,2,6.6,12.2.2008
Kareem Rush,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1467,5,12,1,5,2,2,0,3,2,0,0,2,1,6.5,12.2.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,2126,3,7,0,0,1,2,1,4,2,3,0,2,3,6.0,12.2.2008
Sean Williams,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1024,4,4,0,0,0,1,0,0,0,0,2,1,2,6.0,12.2.2008
Joakim Noah,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,1329,1,4,0,0,2,2,1,5,2,0,2,0,2,5.8,12.2.2008
Tyronn Lue,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1000,2,7,1,2,2,2,2,1,3,0,0,1,0,5.7,12.2.2008
Joe Smith,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,1636,4,12,0,0,0,0,3,0,3,1,1,1,1,5.7,12.2.2008
Eduardo Najera,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1021,1,2,0,0,0,0,2,0,2,2,0,0,1,5.4,12.2.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1578,4,9,0,0,1,2,1,4,3,1,0,2,4,5.3,12.2.2008
Antonio McDyess,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1998,3,4,0,0,2,4,2,4,0,0,1,2,4,5.3,12.2.2008
Earl Barron,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,457,2,2,0,0,2,2,0,2,0,0,0,0,2,5.2,12.2.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,1417,2,6,1,2,2,2,2,2,0,0,0,0,1,5.2,12.2.2008
Tony Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1166,3,8,0,2,2,2,0,1,1,1,0,0,2,4.8,12.2.2008
Jason Maxiell,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,1137,1,1,0,0,1,3,2,2,0,1,1,0,2,4.8,12.2.2008
James Posey,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1939,2,8,2,8,0,0,0,6,2,2,0,0,4,4.8,12.2.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,806,1,1,0,0,2,2,0,1,1,0,2,1,1,4.7,12.2.2008
Linas Kleiza,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1085,2,3,0,1,2,4,1,2,0,0,1,1,1,4.5,12.2.2008
Marquis Daniels,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1703,4,9,0,1,2,4,1,3,2,0,1,3,2,4.4,12.2.2008
Eddie House,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1009,2,5,1,2,0,0,0,2,1,1,0,0,1,4.2,12.2.2008
Joe Johnson,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,2367,3,13,0,3,5,6,1,8,4,0,0,3,4,4.0,12.2.2008
Chris Duhon,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,1851,2,7,1,2,0,0,0,1,5,1,0,1,2,3.9,12.2.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,856,2,5,1,2,0,0,0,0,0,2,0,0,1,3.9,12.2.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,941,1,3,1,2,0,0,0,2,2,0,2,0,2,3.9,12.2.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,975,1,1,0,0,1,4,2,1,0,1,0,0,1,3.8,12.2.2008
Marcus Banks,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,965,1,4,0,1,1,1,0,1,4,1,0,1,0,3.7,12.2.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,2024,2,10,0,1,2,3,0,5,2,0,2,0,0,3.7,12.2.2008
Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1243,1,1,0,0,1,2,2,7,3,0,1,3,5,3.6,12.2.2008
Richard Hamilton,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,2119,4,12,0,0,4,4,0,5,0,1,0,3,3,3.5,12.2.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,2255,3,9,0,0,0,0,1,4,3,2,0,1,6,3.5,12.2.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,758,1,2,0,0,0,0,1,1,2,0,0,0,1,3.0,12.2.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1436,3,7,0,0,0,0,2,5,0,0,1,1,5,2.9,12.2.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,776,1,6,0,1,2,2,1,1,1,1,0,0,1,2.5,12.2.2008
Ike Diogu,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,166,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,12.2.2008
Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,862,1,5,0,0,2,2,1,3,1,1,0,1,2,2.4,12.2.2008
Darrell Armstrong,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,757,1,4,1,4,0,0,1,0,1,0,1,0,1,2.3,12.2.2008
Arron Afflalo,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,783,2,5,0,1,1,4,2,0,0,1,0,1,1,2.1,12.2.2008
Marvin Williams,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,1942,4,12,0,0,0,0,4,4,1,0,0,3,2,2.1,12.2.2008
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,LOSS,1301,2,7,2,3,1,2,0,5,2,0,0,3,1,2.0,12.2.2008
Aaron Gray,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,715,1,3,0,0,0,0,2,1,2,3,0,3,4,1.8,12.2.2008
Travis Diener,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1526,2,8,2,4,0,0,1,1,1,0,1,2,0,1.6,12.2.2008
Anthony Carter,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1666,1,4,0,2,2,2,1,3,1,1,0,3,2,1.1,12.2.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1020,0,2,0,0,0,0,0,2,6,1,0,3,1,1.0,12.2.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,1237,1,2,0,0,0,0,0,0,1,1,2,2,3,0.9,12.2.2008
Stromile Swift,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,544,2,4,0,0,0,0,0,1,0,0,0,1,1,0.9,12.2.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,442,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6,12.2.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1088,2,9,1,2,0,0,0,1,2,1,0,1,2,0.4,12.2.2008
Kwame Brown,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,126,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,12.2.2008
Dahntay Jones,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.2.2008
Mario West,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.2.2008
Justin Williams,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.2.2008
David Harrison,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,696,2,4,0,0,1,2,0,1,0,0,0,1,5,-0.1,12.2.2008
Acie Law,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,397,0,2,0,0,0,0,0,1,2,0,0,0,1,-0.1,12.2.2008
Daequan Cook,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,147,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,12.2.2008
Tyrus Thomas,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,482,1,4,0,0,1,2,0,0,0,0,0,1,0,-0.8,12.2.2008
Lorenzen Wright,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,187,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,12.2.2008
Malik Allen,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,506,0,2,0,0,0,0,0,0,0,1,0,0,2,-1.2,12.2.2008
John Salmons,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1342,1,4,0,0,0,0,0,3,2,1,0,3,3,-1.3,12.2.2008
Jason Collins,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,748,0,1,0,0,1,2,0,1,0,1,2,2,5,-1.4,12.2.2008
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,598,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,12.2.2008
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,552,0,3,0,3,0,0,0,3,0,0,0,1,2,-3.0,12.2.2008
Glen Davis,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1013,1,6,0,0,1,2,1,0,0,0,0,1,4,-3.1,12.2.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,681,0,5,0,2,0,0,0,1,0,0,0,0,1,-3.6,12.2.2008
