name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luis Scola,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1728,3,6,0,0,1,1,2,7,1,1,0,0,3,8.0,1.11.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1943,4,8,0,0,0,0,2,5,1,1,1,1,2,7.5,1.11.2007
Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1884,6,12,0,0,2,2,1,9,1,0,1,3,6,7.4,1.11.2007
Marcus Banks,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,834,4,7,4,6,0,0,0,1,0,0,0,1,2,7.2,1.11.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,2221,4,13,2,4,1,2,1,7,2,2,2,2,4,7.1,1.11.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1949,1,3,0,0,0,0,3,10,3,1,1,1,3,7.0,1.11.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1879,3,8,1,2,0,0,2,4,8,1,0,4,3,6.6,1.11.2007
Matt Harpring,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,739,4,6,0,0,0,0,1,0,0,0,0,0,2,5.3,1.11.2007
Andrei Kirilenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,2296,1,5,0,0,3,4,2,4,4,0,2,1,5,5.3,1.11.2007
Brian Skinner,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,470,2,2,0,0,0,0,1,0,0,1,0,0,0,5.1,1.11.2007
Yao Ming,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1640,5,14,0,0,1,1,1,6,1,2,5,6,3,4.7,1.11.2007
Alonzo Mourning,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,938,1,2,0,0,1,2,0,3,0,1,2,0,1,4.5,1.11.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1330,2,5,0,0,2,2,0,6,0,2,0,1,4,4.5,1.11.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1414,3,6,1,4,1,3,0,1,1,2,0,2,2,4.4,1.11.2007
Shaquille O'Neal,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1755,4,6,0,0,1,4,4,3,2,0,0,4,5,4.3,1.11.2007
Smush Parker,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1545,3,9,1,3,0,0,0,3,2,1,0,1,1,3.8,1.11.2007
Jason Maxiell,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1284,1,4,0,0,3,6,1,1,1,0,1,0,1,3.4,1.11.2007
Dorell Wright,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1459,4,10,0,0,1,2,0,4,0,0,1,1,2,3.3,1.11.2007
Shane Battier,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,2015,3,8,1,4,1,2,1,1,1,1,1,2,4,3.0,1.11.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,494,2,5,1,1,1,1,0,1,1,0,0,1,1,2.9,1.11.2007
Arron Afflalo,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,851,1,3,1,2,0,0,0,1,1,1,0,0,2,2.5,1.11.2007
Jeff Green,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1264,3,12,0,2,2,2,0,4,1,1,0,1,1,2.3,1.11.2007
Ronald Murray,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1245,1,6,0,0,0,0,3,2,2,0,0,0,0,2.3,1.11.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,967,1,2,0,0,1,2,1,2,0,1,0,1,2,2.1,1.11.2007
Luther Head,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,430,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,1.11.2007
Antonio McDyess,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1288,2,6,0,0,0,0,1,3,0,0,1,0,3,1.7,1.11.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,452,0,2,0,0,0,0,1,0,3,0,0,0,0,1.4,1.11.2007
Anfernee Hardaway,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,450,0,1,0,0,0,0,0,2,1,0,0,0,0,0.6,1.11.2007
Jarron Collins,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,611,1,1,0,0,0,0,1,0,0,0,1,2,2,0.3,1.11.2007
Bonzi Wells,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,928,3,8,0,1,0,0,0,3,0,0,0,1,3,0.3,1.11.2007
Alexander Johnson,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2007
Chris Quinn,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2007
Delonte West,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,802,1,5,0,0,0,0,0,1,3,0,0,1,1,-0.1,1.11.2007
C.J. Miles,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,307,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,1.11.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,421,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8,1.11.2007
Paul Millsap,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,851,1,3,0,0,1,2,1,4,0,0,0,3,3,-1.4,1.11.2007
Jason Hart,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,563,0,4,0,1,0,0,0,1,2,0,0,0,1,-1.5,1.11.2007
Raja Bell,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,1894,2,9,2,7,0,0,0,1,1,1,0,3,3,-1.7,1.11.2007
Mark Blount,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1167,2,7,0,1,0,0,0,1,0,0,0,1,3,-2.0,1.11.2007
Gordan Giricek,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,592,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,1.11.2007
