name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Hedo Turkoglu,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,2423,8,13,2,4,7,8,1,4,3,2,0,3,3,20.5,26.2.2008
Vince Carter,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2544,11,23,3,6,1,2,3,5,5,2,2,2,6,20.0,26.2.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1889,7,15,1,3,5,6,4,7,2,2,0,0,2,19.4,26.2.2008
Michael Redd,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2447,7,17,1,4,10,11,0,2,4,1,0,0,2,19.1,26.2.2008
Grant Hill,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2276,9,15,0,1,5,6,1,5,2,1,0,1,1,18.9,26.2.2008
Amar'e Stoudemire,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1845,11,13,0,0,3,4,1,6,0,0,0,2,5,18.4,26.2.2008
Baron Davis,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,2645,8,24,2,8,2,2,0,2,10,7,0,2,2,18.2,26.2.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2389,7,17,0,1,8,10,3,7,2,3,1,3,3,17.2,26.2.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2339,10,19,0,1,4,4,1,3,0,1,2,1,2,16.9,26.2.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1441,8,10,4,5,1,1,0,0,2,0,0,1,2,16.8,26.2.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2597,7,18,6,11,3,3,1,2,5,1,0,2,1,16.6,26.2.2008
Austin Croshere,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,1320,6,6,1,1,1,1,5,0,1,0,0,0,0,16.4,26.2.2008
Kevin Durant,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,2388,9,19,0,2,3,3,2,2,7,1,3,5,1,15.9,26.2.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1828,8,15,2,4,0,0,1,8,2,2,0,1,1,15.8,26.2.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2604,4,11,2,6,7,7,1,6,5,1,0,1,3,15.7,26.2.2008
Udonis Haslem,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1828,6,11,0,0,5,5,2,5,1,3,0,1,4,15.7,26.2.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2702,8,12,0,0,0,0,3,8,2,1,1,2,3,15.2,26.2.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2132,8,16,2,4,2,2,0,3,2,3,0,2,3,14.1,26.2.2008
Pau Gasol,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2598,7,12,0,0,1,2,3,7,0,0,3,1,1,13.9,26.2.2008
Josh Boone,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1842,6,6,0,0,0,2,2,9,0,1,1,0,4,13.6,26.2.2008
Carl Landry,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1282,5,6,0,0,2,4,4,4,1,1,0,0,3,13.5,26.2.2008
Deron Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2156,5,12,1,2,7,8,0,2,9,1,0,4,4,13.5,26.2.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1455,4,6,0,0,5,8,4,7,2,0,1,2,2,13.4,26.2.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2220,5,9,0,0,1,1,3,8,5,0,0,1,1,13.3,26.2.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2020,8,17,1,3,5,8,1,4,2,3,0,4,3,13.2,26.2.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1267,6,12,0,0,3,3,4,3,0,2,1,1,3,13.2,26.2.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1879,7,15,0,3,1,1,0,2,11,2,0,3,4,13.0,26.2.2008
Jason Williams,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1660,4,8,2,3,0,0,1,3,9,0,0,1,0,12.9,26.2.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1253,4,5,4,4,0,0,0,1,5,0,0,0,3,12.7,26.2.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1579,3,4,0,0,2,2,3,6,2,3,0,2,1,12.3,26.2.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1544,7,10,0,0,2,4,2,0,2,1,0,1,4,12.2,26.2.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1579,4,6,0,0,6,6,0,0,3,0,0,1,1,12.1,26.2.2008
Rafer Alston,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1686,6,11,1,3,0,0,0,5,5,0,0,0,2,11.9,26.2.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,2424,4,10,0,1,0,2,0,6,15,3,0,4,3,11.9,26.2.2008
Maurice Evans,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1473,7,12,0,3,0,0,2,3,1,1,0,0,2,11.6,26.2.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2454,7,18,0,4,4,4,2,2,2,2,1,2,2,11.5,26.2.2008
Shane Battier,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1953,3,7,1,4,2,2,2,7,4,0,3,2,1,11.3,26.2.2008
Mark Blount,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1849,4,9,0,0,6,8,2,7,2,1,2,3,4,11.2,26.2.2008
Richard Jefferson,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2407,6,16,2,4,6,6,0,4,6,0,0,3,6,11.2,26.2.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,2526,10,21,0,0,1,1,2,7,1,1,0,4,1,11.1,26.2.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2336,5,15,0,0,6,10,4,4,0,2,1,1,2,10.8,26.2.2008
Earl Barron,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1072,4,7,0,0,3,4,3,2,0,1,1,0,3,10.5,26.2.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1117,3,4,0,0,2,2,1,2,3,0,2,0,2,10.4,26.2.2008
Nick Young,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1544,6,11,0,1,4,5,0,5,0,0,0,1,1,10.4,26.2.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1162,2,4,0,0,3,3,4,3,3,1,0,0,4,10.2,26.2.2008
Luther Head,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1585,7,16,3,9,1,2,1,4,4,0,0,3,2,10.1,26.2.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1865,5,11,1,5,3,4,0,4,2,0,0,0,1,10.1,26.2.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2063,7,17,3,8,0,0,0,4,1,2,0,1,2,10.0,26.2.2008
Joe Smith,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1727,5,11,0,0,2,2,3,5,2,0,0,1,1,9.9,26.2.2008
Dwyane Wade,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2232,6,12,0,1,3,6,0,2,9,0,2,5,3,9.9,26.2.2008
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1687,5,9,0,1,2,2,0,7,1,1,1,2,2,9.4,26.2.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1962,2,6,0,0,3,4,5,6,1,1,0,0,2,9.4,26.2.2008
Luis Scola,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1407,7,7,0,0,0,0,0,2,1,0,0,3,3,9.0,26.2.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1763,3,10,2,3,4,6,1,2,4,2,0,1,4,8.9,26.2.2008
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,2163,6,18,1,3,4,4,3,4,3,1,0,4,1,8.8,26.2.2008
Dikembe Mutombo,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1384,2,4,0,0,0,0,1,5,0,1,4,0,0,8.0,26.2.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2295,2,5,0,0,0,0,6,10,0,0,1,0,3,8.0,26.2.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1150,3,8,2,3,3,4,0,5,0,1,0,0,2,7.9,26.2.2008
Mehmet Okur,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2219,3,10,3,6,2,2,2,9,2,2,0,3,5,7.7,26.2.2008
Dwight Howard,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,2480,5,10,0,0,7,15,0,10,0,0,2,4,4,7.6,26.2.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2040,4,12,3,4,0,0,1,5,5,1,0,2,4,7.3,26.2.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,1529,5,10,1,4,0,2,0,3,2,2,1,1,5,7.2,26.2.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1929,4,12,1,3,1,1,3,5,2,0,1,1,2,7.1,26.2.2008
Marcus Williams,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2078,4,13,2,7,0,0,0,3,8,1,0,3,0,7.0,26.2.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,1449,2,3,1,2,1,4,0,2,3,1,1,1,0,6.9,26.2.2008
Brendan Haywood,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1971,3,9,0,0,1,2,5,4,1,0,1,0,2,6.8,26.2.2008
Ricky Davis,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1793,4,9,1,2,2,4,0,1,1,1,0,0,2,6.7,26.2.2008
Delonte West,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1760,3,8,1,4,0,0,0,8,7,0,0,2,3,6.7,26.2.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1913,4,11,4,8,0,0,0,5,0,2,0,2,2,6.6,26.2.2008
Ronnie Brewer,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1440,2,4,0,0,3,4,1,2,3,1,0,2,2,6.2,26.2.2008
Devin Brown,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1214,4,6,2,4,0,0,0,1,1,1,0,2,3,6.2,26.2.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,555,3,4,0,0,1,2,1,3,0,0,0,0,1,6.2,26.2.2008
Matt Harpring,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1338,4,7,0,0,2,2,2,1,0,1,1,3,3,5.9,26.2.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,878,2,2,0,0,0,0,1,5,1,0,0,0,1,5.9,26.2.2008
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1026,4,7,0,0,1,2,1,2,3,0,1,2,4,5.8,26.2.2008
Gerald Green,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,214,3,3,0,0,0,0,2,0,0,0,0,0,2,5.7,26.2.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1484,2,5,0,0,0,1,1,2,6,0,0,1,0,5.4,26.2.2008
Ronnie Price,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,724,2,2,0,0,0,0,0,3,3,0,0,1,0,5.4,26.2.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1301,2,5,0,1,0,0,0,1,5,1,0,0,2,5.3,26.2.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1918,3,10,1,3,0,2,2,0,5,1,4,3,4,4.5,26.2.2008
Kyle Korver,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1064,2,3,1,2,0,0,1,2,0,0,1,1,1,4.3,26.2.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1945,2,6,0,0,2,2,1,10,2,1,0,3,4,4.1,26.2.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2279,5,18,2,9,1,1,0,2,4,1,0,2,2,4.0,26.2.2008
Marcus Banks,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1225,1,3,1,3,2,2,0,2,2,1,0,2,1,3.9,26.2.2008
Metta World Peace,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1968,3,14,0,5,8,8,1,2,2,0,0,3,3,3.9,26.2.2008
Matt Barnes,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,881,2,8,0,1,0,0,4,4,1,0,1,0,2,3.8,26.2.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2024,4,16,0,6,4,6,0,6,1,0,1,0,3,3.6,26.2.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1001,2,6,0,1,0,0,1,4,1,1,0,0,2,3.4,26.2.2008
Tracy McGrady,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,2070,4,15,1,4,2,4,0,6,2,1,1,2,2,3.4,26.2.2008
Brad Miller,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1332,3,8,0,1,2,2,1,2,2,0,1,2,4,3.4,26.2.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1749,2,7,0,0,0,0,0,2,3,1,0,0,1,3.2,26.2.2008
Darrell Armstrong,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,906,3,7,2,5,0,0,0,2,0,0,0,1,2,3.1,26.2.2008
C.J. Watson,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,381,1,1,0,0,0,0,0,1,1,1,0,1,0,2.7,26.2.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,750,2,4,1,2,0,0,0,1,1,0,0,1,1,2.6,26.2.2008
Steve Novak,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,399,1,2,1,2,0,0,1,1,0,0,0,0,1,2.6,26.2.2008
Brandan Wright,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,556,1,4,0,0,0,0,1,2,0,1,1,0,1,2.2,26.2.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,660,0,0,0,0,2,2,0,0,1,1,0,0,4,2.1,26.2.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,544,0,0,0,0,0,0,0,3,0,1,0,0,0,1.9,26.2.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,951,0,1,0,0,2,2,1,2,2,0,0,1,3,1.8,26.2.2008
Francisco Elson,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,592,2,5,0,0,0,0,1,1,0,0,1,1,1,1.6,26.2.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1528,2,5,0,0,2,2,2,4,1,0,0,3,5,1.6,26.2.2008
Jason Collins,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,365,0,1,0,0,2,2,1,0,1,0,0,0,3,1.5,26.2.2008
Al Harrington,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,1739,2,9,1,4,0,0,2,3,2,1,0,2,2,1.4,26.2.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1653,2,13,0,0,2,3,1,1,0,3,2,1,1,1.3,26.2.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,954,1,4,0,2,0,0,1,2,0,2,0,0,4,1.3,26.2.2008
Trenton Hassell,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,857,0,1,0,0,0,0,1,1,1,0,1,0,1,1.3,26.2.2008
Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1248,2,5,0,0,0,0,0,4,1,0,1,1,4,1.3,26.2.2008
Raja Bell,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2240,3,12,3,9,0,0,1,4,0,0,0,2,2,0.9,26.2.2008
Keith Bogans,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1440,1,6,0,2,1,2,0,4,0,3,0,1,3,0.8,26.2.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,420,0,0,0,0,0,0,1,0,0,1,0,1,0,0.7,26.2.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,538,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,26.2.2008
Luke Walton,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1267,1,4,0,1,0,0,0,1,2,0,1,1,1,0.6,26.2.2008
Bobby Jackson,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1226,0,7,0,3,0,0,0,4,7,0,0,0,2,0.4,26.2.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,400,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.2.2008
Linton Johnson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,122,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,26.2.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1439,0,4,0,1,2,2,0,2,3,0,0,1,2,0.1,26.2.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.2.2008
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1241,1,4,0,3,0,0,0,2,0,1,0,0,3,0.0,26.2.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,408,0,0,0,0,0,0,2,1,0,0,0,1,2,-0.1,26.2.2008
Nenad Krstic,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,861,1,4,0,0,3,4,0,1,0,0,0,1,4,-0.1,26.2.2008
Chris Quinn,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,316,0,2,0,1,0,0,0,2,1,0,0,0,0,-0.1,26.2.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,418,0,3,0,1,2,2,0,0,2,0,0,1,1,-0.1,26.2.2008
D.J. Strawberry,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,194,0,2,0,0,0,0,0,1,1,0,1,0,1,-0.1,26.2.2008
Alexander Johnson,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,316,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,26.2.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,1092,2,6,0,0,0,0,3,5,0,0,0,3,4,-0.4,26.2.2008
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.2.2008
Chris Webber,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,WIN,452,0,0,0,0,0,0,0,2,0,0,1,2,0,-0.7,26.2.2008
DeSagana Diop,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,541,0,0,0,0,0,2,1,2,0,0,1,0,5,-0.8,26.2.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,737,0,4,0,0,0,0,0,0,0,2,0,0,0,-0.8,26.2.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,776,1,5,0,0,0,0,2,0,0,1,0,1,3,-0.9,26.2.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,969,0,2,0,0,0,0,1,2,0,0,0,0,2,-0.9,26.2.2008
Adrian Griffin,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.2.2008
Donyell Marshall,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,LOSS,98,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.2.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,620,0,3,0,0,0,0,0,2,0,0,1,0,1,-1.2,26.2.2008
John Salmons,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1581,3,10,0,2,2,2,0,4,1,0,0,4,4,-1.5,26.2.2008
Brian Cook,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,985,0,3,0,3,0,0,0,5,0,0,0,1,0,-1.6,26.2.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1734,2,12,0,2,1,3,0,1,2,0,0,0,0,-1.7,26.2.2008
Sean Williams,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,324,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,26.2.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,524,1,5,0,0,0,0,0,1,0,1,0,1,3,-2.0,26.2.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,316,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5,26.2.2008
Anthony Johnson,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,523,0,0,0,0,0,0,0,2,1,0,0,3,2,-2.5,26.2.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1323,2,6,0,2,0,0,0,2,2,0,0,4,3,-2.6,26.2.2008
Roger Mason,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1330,0,4,0,3,2,5,0,0,0,0,0,1,0,-3.0,26.2.2008
Theo Ratliff,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,751,0,1,0,0,0,0,0,0,0,0,0,1,5,-3.7,26.2.2008
