name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2218,9,16,0,1,2,2,1,1,1,1,0,2,0,13.1,11.3.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1401,6,9,0,0,3,6,2,5,1,2,1,2,3,13.0,11.3.2008
Gordan Giricek,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1841,9,14,0,1,0,0,0,3,2,0,1,1,2,13.0,11.3.2008
Kirk Hinrich,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1950,5,10,2,4,1,2,0,8,6,0,0,0,3,13.0,11.3.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,2644,9,18,0,3,8,10,1,2,4,0,0,7,1,12.9,11.3.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1905,3,7,0,0,5,6,1,2,6,1,0,0,2,12.6,11.3.2008
Ronnie Brewer,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2077,3,6,0,0,8,11,3,1,1,0,0,0,1,12.5,11.3.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2266,10,21,0,0,0,0,5,5,0,0,0,2,1,11.9,11.3.2008
Travis Diener,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,2036,4,12,1,6,2,2,1,2,9,1,0,0,3,11.6,11.3.2008
Jeff Foster,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,2006,3,6,0,0,3,4,5,6,3,2,1,2,6,11.3,11.3.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1617,5,10,0,2,2,2,0,2,5,0,0,0,0,11.1,11.3.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1397,4,9,2,7,3,4,0,3,3,1,0,0,2,11.1,11.3.2008
Pau Gasol,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,2034,5,9,0,0,2,2,1,6,5,0,1,3,2,10.6,11.3.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,2006,6,11,1,1,2,2,1,4,3,0,0,2,3,10.5,11.3.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1251,3,7,3,7,4,5,3,2,0,0,0,0,3,10.4,11.3.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,810,4,5,1,1,2,2,1,1,3,0,0,1,2,10.4,11.3.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1969,4,6,1,1,0,0,1,1,5,1,0,1,2,10.1,11.3.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1501,2,8,1,3,6,8,1,2,3,1,1,0,2,9.7,11.3.2008
Mike Miller,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1311,1,5,1,4,9,9,0,1,2,0,0,1,0,9.6,11.3.2008
Shaquille O'Neal,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,996,1,1,0,0,0,0,2,6,6,1,3,2,2,9.4,11.3.2008
Steve Nash,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1499,4,7,0,2,0,0,0,3,8,0,0,2,0,9.2,11.3.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2228,11,22,1,4,0,0,2,6,2,1,0,8,2,8.8,11.3.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1858,5,14,0,0,1,1,0,5,5,1,1,1,1,8.5,11.3.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1903,4,8,1,2,2,2,0,2,4,0,0,2,0,8.4,11.3.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1023,4,9,2,7,0,0,0,1,5,0,0,0,2,8.3,11.3.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,2249,4,10,1,3,0,0,1,6,8,0,0,2,4,8.1,11.3.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,846,3,5,0,0,3,4,1,3,3,0,1,2,2,7.9,11.3.2008
Kwame Brown,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,865,3,5,0,0,2,2,2,5,0,1,0,1,3,7.4,11.3.2008
Jamario Moon,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1588,3,6,1,2,0,0,0,2,1,1,1,0,0,7.0,11.3.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1715,1,1,0,0,1,2,3,7,1,0,1,1,0,6.9,11.3.2008
Boris Diaw,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1531,4,8,0,1,0,0,0,3,4,0,3,2,3,6.6,11.3.2008
Larry Hughes,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1076,4,11,1,2,0,0,0,3,3,1,0,0,1,6.5,11.3.2008
Tyrus Thomas,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1145,5,12,0,0,0,1,1,2,2,1,1,0,3,6.4,11.3.2008
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,720,3,4,1,2,0,0,0,2,1,0,0,0,1,6.3,11.3.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1732,5,14,1,2,5,5,0,2,0,1,0,2,4,6.2,11.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,898,4,9,0,0,0,0,1,0,0,1,2,0,1,6.0,11.3.2008
Luke Walton,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1065,1,2,0,0,1,2,2,1,4,0,1,0,2,6.0,11.3.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1379,5,13,0,1,0,0,1,4,4,0,0,1,2,5.8,11.3.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1229,1,8,0,1,2,2,3,3,4,1,0,0,0,5.6,11.3.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,554,1,1,0,0,3,4,1,3,0,0,1,1,1,5.2,11.3.2008
Paul Millsap,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1139,4,9,0,0,1,2,3,0,0,0,2,1,3,5.2,11.3.2008
Linton Johnson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,534,3,5,0,0,0,0,1,1,1,0,0,0,1,5.0,11.3.2008
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1236,2,3,1,2,0,0,0,2,1,0,0,0,1,4.6,11.3.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1978,0,2,0,1,3,4,0,3,6,0,0,1,2,4.5,11.3.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1161,1,2,0,0,0,0,1,6,0,1,1,0,2,4.4,11.3.2008
David Harrison,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1204,2,5,0,0,0,0,3,3,0,0,6,3,3,4.3,11.3.2008
Desmond Mason,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1906,2,6,0,0,1,2,1,5,5,1,0,2,4,4.3,11.3.2008
Ronald Murray,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,844,4,7,0,1,0,0,0,1,1,1,0,2,1,4.3,11.3.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1461,6,15,0,0,0,0,2,2,0,0,0,1,2,4.1,11.3.2008
Coby Karl,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,423,1,1,1,1,0,0,0,2,0,0,1,0,0,4.0,11.3.2008
Roger Mason,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,1047,2,4,1,2,0,0,0,0,2,0,0,0,1,4.0,11.3.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1604,3,6,0,0,0,0,1,6,1,1,0,2,3,4.0,11.3.2008
Carlos Boozer,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2209,5,14,0,0,0,4,1,8,2,2,2,3,4,3.9,11.3.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,720,4,7,0,2,0,0,0,1,1,0,0,1,2,3.9,11.3.2008
Joakim Noah,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1218,0,4,0,0,2,2,5,2,0,3,1,3,1,3.6,11.3.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1576,2,4,0,0,0,0,1,3,2,0,0,1,1,3.6,11.3.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,955,3,7,0,0,1,2,1,1,1,0,0,1,0,3.6,11.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,999,3,7,2,2,0,0,0,3,0,0,0,1,2,3.4,11.3.2008
Jason Kapono,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1292,2,5,0,1,2,2,0,0,0,0,0,0,2,2.5,11.3.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,883,0,0,0,0,0,0,2,1,2,0,1,1,1,2.4,11.3.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,393,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,11.3.2008
Kris Humphries,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,876,1,5,0,0,2,4,2,5,1,0,0,1,1,2.3,11.3.2008
Jose Calderon,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1242,1,6,0,2,0,0,2,1,6,1,0,3,0,2.1,11.3.2008
Sean Marks,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,299,0,1,0,1,2,2,1,1,0,0,0,0,1,1.9,11.3.2008
Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,550,1,2,0,0,2,2,0,2,0,0,0,1,2,1.8,11.3.2008
Ronnie Price,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,334,2,5,1,3,0,0,0,1,0,0,0,0,2,1.8,11.3.2008
Primoz Brezec,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,238,1,2,0,0,1,1,1,0,0,0,0,1,1,1.3,11.3.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1187,2,7,0,1,2,4,0,2,3,0,0,1,4,1.2,11.3.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,833,2,6,0,0,0,0,3,2,0,1,0,2,3,1.1,11.3.2008
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,324,0,0,0,0,2,2,0,1,1,0,0,2,0,1.0,11.3.2008
Aaron Gray,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,534,0,1,0,0,1,2,2,1,0,0,0,0,2,0.8,11.3.2008
Jarron Collins,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,11.3.2008
Marquis Daniels,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,771,2,5,0,1,0,0,0,1,1,1,0,1,4,0.7,11.3.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1692,2,10,1,6,1,2,2,0,1,2,0,2,3,0.3,11.3.2008
Andres Nocioni,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1012,2,6,1,3,0,0,0,3,1,0,0,1,5,0.2,11.3.2008
Jason Hart,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2008
C.J. Miles,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2008
Kareem Rush,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,593,2,7,0,2,0,0,0,0,0,0,0,0,0,-0.1,11.3.2008
Matt Harpring,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1073,1,4,0,0,2,2,0,1,1,0,0,2,2,-0.2,11.3.2008
D.J. Strawberry,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,720,1,3,0,0,2,4,0,0,0,0,0,1,2,-0.3,11.3.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,429,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,11.3.2008
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1682,6,16,0,0,1,5,0,5,0,0,0,3,4,-0.5,11.3.2008
Brian Skinner,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,534,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8,11.3.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1693,1,9,1,5,2,2,0,0,2,1,0,2,1,-0.9,11.3.2008
Kyle Korver,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,746,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,11.3.2008
Carlos Delfino,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,730,0,4,0,1,0,0,0,2,0,0,0,0,0,-2.2,11.3.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,973,0,4,0,0,0,0,1,0,1,0,0,0,3,-2.6,11.3.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,948,1,6,0,0,0,0,0,2,2,0,0,2,2,-2.6,11.3.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1154,0,5,0,3,0,0,0,0,0,0,1,0,1,-3.2,11.3.2008
