name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2111,11,20,0,0,3,4,2,8,1,1,0,3,5,15.5,6.11.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1881,8,10,0,0,0,0,3,8,0,0,2,1,4,15.5,6.11.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1611,6,11,0,0,2,3,7,8,1,1,1,2,2,15.2,6.11.2007
Raja Bell,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2100,6,12,4,9,0,0,3,3,4,0,0,0,2,15.0,6.11.2007
Jared Dudley,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1175,5,8,0,1,6,12,6,5,1,1,0,2,1,15.0,6.11.2007
Josh Childress,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2243,5,8,1,2,7,7,3,4,0,0,0,2,2,14.9,6.11.2007
Shawn Marion,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1740,7,11,2,3,0,0,2,9,1,2,0,1,5,14.9,6.11.2007
Joe Smith,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1528,5,11,0,0,7,7,3,4,1,0,0,0,1,14.9,6.11.2007
Antoine Wright,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1919,6,12,1,4,2,2,2,5,2,2,1,0,3,14.8,6.11.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,2181,8,15,1,6,2,2,1,9,4,0,0,2,3,14.7,6.11.2007
Michael Redd,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1959,7,14,3,6,0,0,1,6,6,0,0,2,2,13.9,6.11.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1924,4,15,2,4,8,10,2,8,5,0,0,1,2,13.8,6.11.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1777,4,9,1,1,1,2,1,4,10,1,1,1,3,13.3,6.11.2007
Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2418,10,17,1,1,0,1,0,1,5,1,0,4,1,13.1,6.11.2007
Mo Williams,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1717,6,7,1,2,0,0,0,2,6,0,0,2,1,12.9,6.11.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1660,5,6,0,0,1,2,2,2,1,1,3,0,4,12.6,6.11.2007
Jason Kidd,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,2073,4,10,1,5,0,2,2,7,12,3,1,6,0,12.4,6.11.2007
Eduardo Najera,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1786,6,11,1,1,0,0,3,6,2,0,1,1,2,11.9,6.11.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,2071,7,12,0,0,1,1,2,5,2,0,0,1,2,11.9,6.11.2007
Marcus Banks,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,964,6,8,2,3,0,0,0,1,2,0,1,1,1,11.8,6.11.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,2147,6,17,1,6,3,4,1,2,4,3,0,1,1,11.8,6.11.2007
Quincy Douby,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1635,4,10,2,5,3,4,0,3,2,3,0,1,0,11.5,6.11.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1675,4,6,0,0,4,4,5,2,0,0,1,1,5,11.2,6.11.2007
Steve Nash,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1558,4,8,0,1,2,2,0,6,7,0,0,0,4,11.1,6.11.2007
Yi Jianlian,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1775,5,10,0,0,2,2,2,2,3,0,3,1,3,11.0,6.11.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,2247,7,14,0,0,2,4,2,6,3,2,0,3,4,10.9,6.11.2007
Bobby Simmons,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1311,5,6,1,2,0,0,0,3,3,0,0,1,0,10.8,6.11.2007
Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2357,7,13,2,6,2,2,0,3,3,0,0,2,5,10.7,6.11.2007
Marcus Camby,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,2085,3,7,0,0,3,6,2,11,3,1,3,1,6,10.6,6.11.2007
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,2455,5,6,0,0,2,4,1,10,4,0,0,4,3,10.3,6.11.2007
Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1813,6,14,0,1,6,6,2,4,1,0,0,2,4,10.3,6.11.2007
Shane Battier,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2401,4,5,4,5,0,0,0,1,2,1,0,1,4,10.2,6.11.2007
Rasual Butler,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1462,5,7,1,2,0,0,0,1,2,1,0,0,2,10.0,6.11.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,917,6,8,0,0,1,3,2,4,0,0,0,1,2,9.8,6.11.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2201,4,14,2,4,2,4,2,7,6,2,0,3,0,9.7,6.11.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1951,5,9,0,0,2,5,1,10,3,1,1,4,1,9.6,6.11.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,1128,4,7,3,5,0,0,0,2,3,2,0,3,0,9.4,6.11.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1756,3,8,1,2,3,3,0,2,3,2,0,1,0,9.3,6.11.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,1288,5,12,0,3,1,2,2,1,3,2,0,0,2,9.2,6.11.2007
Linas Kleiza,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1949,8,13,2,6,0,2,1,1,0,0,0,2,3,9.1,6.11.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,1614,2,8,1,2,3,4,1,5,8,2,0,2,5,8.6,6.11.2007
David Lee,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1403,4,9,0,0,1,1,4,3,0,1,1,1,1,8.3,6.11.2007
Mike James,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1229,4,12,3,7,2,2,1,2,1,1,0,1,0,8.2,6.11.2007
Tyrus Thomas,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1220,2,5,0,0,2,4,1,2,5,2,3,2,3,8.2,6.11.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1578,5,8,1,2,0,0,1,1,4,0,0,2,3,8.0,6.11.2007
Keith Bogans,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2327,2,7,1,6,4,5,3,6,3,0,0,1,4,7.9,6.11.2007
Chris Mihm,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,1036,4,7,0,0,0,0,2,4,1,0,3,2,1,7.7,6.11.2007
Marvin Williams,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1557,3,6,0,0,7,8,0,1,1,1,0,2,5,7.6,6.11.2007
Jose Calderon,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1483,4,9,1,1,0,0,0,2,8,1,0,4,0,7.5,6.11.2007
Vince Carter,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,2162,6,16,0,3,0,0,1,3,5,1,0,1,2,7.5,6.11.2007
Pat Garrity,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1472,4,6,1,2,0,0,0,3,4,1,0,2,4,7.5,6.11.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,1844,4,10,0,0,0,0,2,11,1,0,2,2,0,7.4,6.11.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1513,1,5,0,0,7,9,2,2,3,0,0,1,2,7.4,6.11.2007
Grant Hill,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1461,3,8,0,2,5,6,3,4,1,1,0,3,2,7.4,6.11.2007
Sean Marks,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,978,5,7,0,0,3,5,1,2,0,0,0,2,3,7.4,6.11.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1585,4,8,2,4,0,0,1,3,1,0,2,1,4,7.1,6.11.2007
Chris Duhon,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,746,1,2,1,1,2,2,0,1,2,1,1,0,1,7.0,6.11.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,GOLDEN STATE WARRIORS,WIN,1412,4,8,2,6,0,1,0,1,4,0,0,1,2,6.9,6.11.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1914,4,15,1,6,5,8,0,6,4,2,0,2,4,6.9,6.11.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,641,4,4,0,0,0,0,1,0,1,0,0,1,1,6.8,6.11.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1510,3,7,0,2,5,5,0,2,0,1,0,1,3,6.7,6.11.2007
Luke Walton,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,1752,3,8,1,2,0,0,2,2,5,0,0,1,1,6.7,6.11.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1290,2,3,1,2,0,0,0,1,1,2,1,0,2,6.6,6.11.2007
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1985,4,7,0,0,2,3,0,9,0,0,1,2,3,6.5,6.11.2007
Al Horford,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1756,3,6,0,0,0,4,1,6,1,4,2,3,2,6.2,6.11.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1745,4,9,2,3,0,0,2,4,2,0,0,1,6,5.9,6.11.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1793,1,4,0,2,2,3,1,1,8,2,0,3,3,5.6,6.11.2007
Nene Hilario,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1580,4,7,0,0,0,0,2,6,0,1,0,1,6,5.5,6.11.2007
Joe Johnson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2204,6,16,2,6,1,1,0,2,4,0,0,3,3,5.4,6.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,WIN,876,1,1,0,0,1,2,1,2,0,1,1,0,0,5.3,6.11.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1897,2,9,1,2,4,6,1,3,4,1,2,3,3,5.3,6.11.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,800,1,4,1,1,4,4,0,2,2,0,0,1,1,5.2,6.11.2007
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1069,2,10,1,3,2,3,0,1,5,2,0,1,0,5.2,6.11.2007
Jamaal Magloire,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,818,0,2,0,0,2,2,1,6,3,0,2,1,1,5.2,6.11.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1389,3,6,1,1,0,0,0,2,3,0,1,1,3,5.2,6.11.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1781,2,2,0,0,0,0,1,2,1,0,0,0,1,5.0,6.11.2007
Anthony Parker,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1090,3,5,0,1,0,0,0,1,0,1,0,0,0,5.0,6.11.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,638,1,3,1,3,2,2,0,1,2,0,0,0,0,5.0,6.11.2007
T.J. Ford,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1397,3,10,0,2,2,2,0,1,6,0,0,1,2,4.9,6.11.2007
Al Thornton,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1156,3,8,1,3,0,0,1,3,1,0,0,0,0,4.9,6.11.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1357,2,4,0,0,0,0,1,5,0,0,2,0,2,4.8,6.11.2007
Raymond Felton,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1560,4,11,1,2,3,4,0,0,3,0,0,2,3,4.4,6.11.2007
Ben Gordon,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2196,4,18,1,5,6,7,1,3,2,1,0,2,3,4.4,6.11.2007
Morris Peterson,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1418,3,8,1,4,0,0,0,2,2,1,0,0,3,4.4,6.11.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1184,2,4,1,2,1,2,2,1,1,0,0,0,4,4.4,6.11.2007
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1096,3,10,0,0,0,0,5,2,0,0,2,1,1,4.3,6.11.2007
Derek Fisher,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,LOSS,1438,4,10,1,2,0,0,0,2,3,1,0,1,5,4.3,6.11.2007
Jason Richardson,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1597,4,11,2,4,1,2,1,5,1,0,0,2,3,4.2,6.11.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1087,2,5,0,1,0,0,0,3,3,3,0,2,3,4.1,6.11.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1085,4,6,0,0,0,1,3,2,0,0,0,2,4,4.1,6.11.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,803,2,3,1,1,0,0,0,3,0,1,0,0,4,4.0,6.11.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1838,2,6,0,0,3,4,1,9,0,1,1,3,4,3.7,6.11.2007
Nenad Krstic,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1134,3,9,0,0,2,2,1,4,0,0,0,0,3,3.6,6.11.2007
Tim Duncan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2191,5,15,0,0,4,8,1,9,1,0,3,5,4,3.5,6.11.2007
Jason Kapono,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1017,3,5,2,2,0,0,0,0,0,0,0,1,3,3.5,6.11.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,625,3,4,0,0,2,3,0,3,0,0,1,3,3,3.4,6.11.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,293,1,2,0,0,0,0,2,0,0,1,0,0,0,3.4,6.11.2007
J.R. Smith,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,1392,2,6,2,6,2,2,0,1,0,0,1,1,3,3.4,6.11.2007
Charlie Villanueva,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1105,2,7,1,3,0,0,2,4,0,0,1,0,2,3.4,6.11.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1719,2,10,0,2,2,2,2,2,1,1,0,0,1,3.1,6.11.2007
Ruben Patterson,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,945,2,4,0,0,1,4,2,0,1,2,0,2,2,3.1,6.11.2007
Michael Ruffin,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,363,1,1,0,0,0,0,1,0,0,1,0,0,1,3.0,6.11.2007
Gerald Wallace,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1682,4,12,0,2,4,5,2,2,1,1,1,5,3,3.0,6.11.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1181,1,3,0,0,2,2,0,0,2,1,0,1,3,2.5,6.11.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,774,1,4,1,3,0,0,0,3,0,1,0,0,0,2.5,6.11.2007
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1862,1,3,0,0,0,0,0,0,6,3,0,3,5,2.5,6.11.2007
Joakim Noah,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1136,0,4,0,0,2,2,2,2,0,1,3,1,2,2.5,6.11.2007
Andres Nocioni,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,602,2,3,0,1,0,0,0,0,0,0,0,0,1,2.3,6.11.2007
Robert Swift,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1093,1,1,0,0,0,0,1,4,0,2,2,4,2,2.2,6.11.2007
Julian Wright,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,WIN,574,1,1,0,0,0,0,1,0,1,1,0,2,0,2.1,6.11.2007
Jason Collins,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1532,1,3,0,0,0,0,3,1,0,0,0,0,2,1.9,6.11.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,539,0,1,0,0,2,4,0,0,0,0,2,0,0,1.9,6.11.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1301,2,8,0,2,2,3,1,4,2,0,0,1,3,1.9,6.11.2007
Rafer Alston,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1651,1,5,0,2,0,0,0,1,7,0,0,2,1,1.7,6.11.2007
Darrell Armstrong,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,823,2,3,1,2,0,2,0,2,2,1,0,3,3,1.7,6.11.2007
Alando Tucker,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,249,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,6.11.2007
Carlos Delfino,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1863,3,9,1,2,1,2,0,2,1,1,0,2,3,1.6,6.11.2007
Quentin Richardson,NEW YORK KNICKS,HOME,DENVER NUGGETS,WIN,1306,3,8,1,5,0,2,0,3,1,0,0,1,2,1.6,6.11.2007
Mario West,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,343,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6,6.11.2007
D.J. Strawberry,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,410,0,1,0,0,0,0,0,1,1,2,0,0,2,1.5,6.11.2007
Michael Doleac,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,152,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4,6.11.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1226,2,7,0,1,0,0,4,3,0,0,0,1,3,1.4,6.11.2007
Shelden Williams,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1132,0,2,0,0,0,0,3,2,0,1,1,0,4,1.4,6.11.2007
Melvin Ely,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,WIN,905,1,6,0,0,2,2,1,6,1,0,0,1,3,1.2,6.11.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1624,1,5,0,1,2,2,0,1,4,1,0,3,2,1.2,6.11.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,WIN,1963,3,9,3,7,0,0,1,8,3,0,0,6,5,1.1,6.11.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,520,0,0,0,0,0,0,0,1,1,0,1,0,2,0.9,6.11.2007
Royal Ivey,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,593,1,4,0,1,0,0,0,1,4,0,0,1,2,0.9,6.11.2007
Delonte West,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,354,1,3,0,0,0,0,0,0,1,1,0,1,1,0.6,6.11.2007
Walter Herrmann,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1089,1,4,0,0,0,0,3,3,1,0,0,2,2,0.5,6.11.2007
