name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2086,7,16,0,0,7,9,7,3,2,0,5,4,2,17.7,5.2.2008
Andre Miller,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1835,3,5,0,0,5,6,0,1,14,1,0,2,0,17.4,5.2.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1700,7,11,4,5,1,2,2,8,2,0,0,0,6,16.5,5.2.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1359,7,11,0,1,2,2,0,6,1,3,0,0,2,15.8,5.2.2008
Troy Murphy,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1756,6,8,3,3,0,0,1,6,3,0,0,0,2,15.6,5.2.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1542,7,8,0,0,2,3,1,0,5,1,0,2,1,15.6,5.2.2008
Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1822,6,9,0,0,6,6,4,4,0,0,0,2,2,15.3,5.2.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1966,6,10,2,2,2,2,0,5,3,2,0,0,5,15.0,5.2.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2033,8,10,0,0,1,2,1,8,0,0,0,0,4,14.3,5.2.2008
Danny Granger,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1841,5,9,1,2,5,5,0,2,2,0,5,3,2,13.4,5.2.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1896,7,14,0,3,2,2,7,9,0,1,1,4,3,13.1,5.2.2008
Mike Dunleavy,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2130,6,11,1,3,1,2,0,2,4,2,1,1,2,12.6,5.2.2008
Jason Kidd,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,2262,4,12,3,8,0,0,1,4,10,2,0,1,4,12.5,5.2.2008
Rajon Rondo,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2031,8,13,0,0,4,4,0,7,2,1,0,5,3,12.4,5.2.2008
Travis Diener,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1773,5,11,1,2,3,4,0,2,6,1,0,1,1,12.3,5.2.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1560,5,8,2,3,2,2,0,2,3,0,0,1,0,12.1,5.2.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1626,6,13,3,6,0,1,1,2,7,0,0,1,3,11.9,5.2.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1700,3,4,0,0,6,7,4,1,4,0,0,2,5,11.9,5.2.2008
Paul Pierce,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2111,8,15,2,5,1,1,0,2,3,1,0,2,4,11.8,5.2.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1851,4,6,2,4,1,1,1,1,1,2,0,0,1,11.7,5.2.2008
Vince Carter,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,2220,10,26,1,6,6,8,3,1,4,0,0,4,4,11.6,5.2.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,2165,7,14,3,7,0,0,1,1,2,0,0,1,0,11.4,5.2.2008
Tony Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1178,5,9,1,2,3,3,1,2,1,1,0,0,4,11.1,5.2.2008
Caron Butler,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1943,3,9,0,1,2,2,1,0,9,3,0,1,2,11.1,5.2.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2089,4,6,0,0,2,3,0,2,4,2,0,1,2,10.6,5.2.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2080,9,17,0,2,2,8,0,4,4,1,2,4,3,10.5,5.2.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1933,5,11,0,0,1,2,3,9,2,0,2,2,4,8.9,5.2.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1782,6,14,5,10,2,2,0,2,0,0,0,3,1,8.8,5.2.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,2227,5,14,0,0,2,2,1,4,3,1,1,1,1,8.5,5.2.2008
Ira Newble,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1478,6,9,1,2,2,2,1,1,0,0,0,2,4,8.5,5.2.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1338,4,7,2,3,1,1,0,1,0,1,0,0,3,7.8,5.2.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1558,4,8,0,0,0,0,4,3,2,0,0,1,1,7.7,5.2.2008
Richard Jefferson,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,2035,4,10,0,0,4,4,1,4,3,1,1,4,2,7.5,5.2.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1435,5,9,0,0,0,0,1,7,1,0,0,1,2,7.4,5.2.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1415,2,7,1,5,0,0,0,6,5,2,2,1,3,7.4,5.2.2008
Willie Green,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1460,3,5,0,1,3,4,1,2,2,1,1,3,1,7.3,5.2.2008
Roger Mason,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1888,6,13,3,9,0,0,0,2,4,0,0,3,4,7.1,5.2.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,2414,2,5,1,2,2,2,0,0,7,0,0,1,3,7.0,5.2.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1420,4,10,1,2,2,4,1,2,2,1,0,1,2,6.7,5.2.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1802,3,7,0,0,1,2,1,7,0,1,3,1,3,6.6,5.2.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,982,3,5,1,2,0,0,1,2,1,0,1,0,2,6.6,5.2.2008
Glen Davis,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,799,4,5,0,0,1,1,1,0,1,0,0,1,3,6.3,5.2.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,310,3,5,0,1,2,2,0,1,0,0,0,0,0,6.0,5.2.2008
Desmond Mason,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1436,3,10,0,0,0,0,1,8,5,0,0,0,2,6.0,5.2.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,904,2,2,0,0,2,2,0,2,1,3,0,2,5,5.7,5.2.2008
Sean Williams,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1525,3,7,0,0,1,2,1,8,0,0,1,0,3,5.5,5.2.2008
Stephen Graham,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,415,3,4,1,2,0,0,0,0,0,0,0,0,0,5.4,5.2.2008
Jeff Foster,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1341,1,2,0,0,0,0,1,5,1,3,0,0,4,5.3,5.2.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2222,6,23,0,5,4,6,8,6,2,0,0,3,5,5.3,5.2.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1214,3,4,0,0,2,2,1,2,1,1,0,3,3,5.2,5.2.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,2176,1,5,0,1,2,2,0,3,3,2,0,0,2,5.1,5.2.2008
Josh Boone,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,2049,2,3,0,0,2,4,2,5,1,0,1,2,3,5.0,5.2.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1076,2,5,1,2,0,0,0,1,1,2,1,1,0,5.0,5.2.2008
Jamaal Tinsley,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1107,3,7,1,2,1,2,0,0,2,0,1,1,0,5.0,5.2.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,982,3,5,2,4,0,0,1,0,1,0,0,1,3,4.9,5.2.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1954,4,11,2,7,1,1,1,3,2,2,0,5,1,4.5,5.2.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,653,3,5,0,0,1,2,1,2,0,1,0,1,3,4.4,5.2.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1342,2,5,0,0,0,2,0,6,1,0,2,0,0,4.4,5.2.2008
Malik Allen,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,796,3,4,0,0,0,0,0,2,0,0,0,0,2,4.2,5.2.2008
Marquis Daniels,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,746,2,5,0,1,0,0,0,0,1,3,0,1,0,4.0,5.2.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,475,1,2,0,0,3,4,0,1,0,0,0,0,0,3.9,5.2.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1461,2,8,2,7,1,2,0,1,2,1,0,1,0,3.5,5.2.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,196,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4,5.2.2008
James Posey,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1696,2,5,2,4,0,0,0,2,3,1,0,2,4,3.4,5.2.2008
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1164,2,6,2,4,0,0,0,1,0,1,0,0,2,3.1,5.2.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,961,3,8,0,3,0,0,1,1,2,0,0,1,0,3.0,5.2.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,927,2,6,0,2,0,0,0,3,3,0,1,1,3,2.1,5.2.2008
Drew Gooden,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1208,2,5,0,0,0,0,3,1,1,0,0,2,1,2.0,5.2.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,486,1,3,0,0,0,0,0,0,2,0,0,0,0,1.7,5.2.2008
Eddie House,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,849,1,2,0,0,0,0,0,1,1,0,1,1,1,1.3,5.2.2008
Francisco Elson,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,310,0,1,0,0,0,0,1,0,1,0,2,1,0,1.1,5.2.2008
Donyell Marshall,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,825,0,2,0,1,1,2,2,3,0,0,0,0,1,1.1,5.2.2008
Shawne Williams,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1202,2,10,0,5,2,2,1,3,0,0,1,1,0,1.1,5.2.2008
Kobe Bryant,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,2423,3,13,0,2,0,0,1,4,8,2,2,7,3,0.8,5.2.2008
Kwame Brown,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,947,1,1,0,0,2,2,0,4,0,0,0,3,3,0.7,5.2.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,922,1,2,0,0,0,0,1,5,0,0,0,1,4,0.6,5.2.2008
Dwayne Jones,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,772,1,1,0,0,1,3,0,2,0,0,0,1,3,0.3,5.2.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1021,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3,5.2.2008
Kareem Rush,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1038,0,2,0,2,0,0,0,1,0,1,0,0,0,-0.1,5.2.2008
David Harrison,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,636,1,2,0,0,1,2,1,0,0,0,1,2,3,-0.2,5.2.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,930,1,6,1,4,0,0,0,0,0,1,0,0,1,-0.2,5.2.2008
Nenad Krstic,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,193,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,5.2.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,516,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5,5.2.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,505,0,1,0,0,0,0,0,0,0,1,1,0,4,-0.6,5.2.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,229,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,5.2.2008
Marcus Williams,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,618,0,4,0,3,0,0,0,0,3,0,0,0,0,-0.7,5.2.2008
Leon Powe,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,472,1,3,0,0,0,0,0,2,0,0,0,1,2,-0.9,5.2.2008
Nick Young,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,289,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,5.2.2008
Ike Diogu,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,415,0,5,0,0,0,0,1,1,0,0,0,1,1,-3.9,5.2.2008
Antoine Wright,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1002,1,5,0,3,0,0,0,1,1,0,0,3,2,-3.9,5.2.2008
