name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Raymond Felton,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,2715,11,20,1,4,6,8,0,2,8,2,0,6,5,18.8,11.2.2008
Hedo Turkoglu,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2298,10,17,4,7,1,3,1,5,5,0,0,3,2,18.2,11.2.2008
Rafer Alston,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2321,6,12,3,5,2,2,1,4,7,2,0,3,0,16.8,11.2.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,2151,12,20,1,2,0,0,3,1,3,1,0,3,4,16.7,11.2.2008
Yao Ming,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2193,7,11,0,0,11,13,1,6,0,0,0,5,2,16.0,11.2.2008
Al Harrington,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1977,8,18,3,9,2,2,3,5,3,0,0,1,4,14.7,11.2.2008
Baron Davis,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,2648,7,14,2,6,3,4,1,6,7,2,0,5,4,14.4,11.2.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2313,5,13,0,0,5,10,0,5,8,3,1,2,1,14.3,11.2.2008
Jameer Nelson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2298,7,14,0,1,8,10,1,3,4,1,1,5,3,14.1,11.2.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,2560,10,26,0,0,2,2,2,3,3,1,3,0,4,13.7,11.2.2008
Monta Ellis,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,2800,9,18,0,1,4,8,1,3,4,2,0,3,3,13.6,11.2.2008
Josh Howard,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2205,7,13,0,2,3,5,3,3,4,1,0,3,2,12.9,11.2.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,2258,7,10,0,0,0,0,2,5,3,0,0,2,2,12.0,11.2.2008
Dwight Howard,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2260,6,11,0,0,4,9,3,6,1,0,0,0,4,11.7,11.2.2008
Rashard Lewis,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2581,6,13,3,7,0,0,1,3,2,2,0,1,2,11.5,11.2.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1945,4,6,0,0,0,0,2,8,6,1,1,2,4,11.5,11.2.2008
Devin Brown,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1618,4,5,1,1,2,3,1,3,3,0,0,1,1,11.0,11.2.2008
Tracy McGrady,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2421,6,15,0,4,0,0,1,3,6,2,1,1,1,11.0,11.2.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1652,4,7,1,1,2,2,2,5,1,1,0,1,1,10.9,11.2.2008
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1990,5,14,0,4,10,11,0,6,1,0,0,2,4,10.7,11.2.2008
Luis Scola,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1907,4,8,0,0,3,4,2,5,2,1,0,0,4,10.3,11.2.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1426,4,11,3,4,2,2,1,2,5,0,1,2,1,10.0,11.2.2008
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2286,4,15,0,4,7,10,0,9,7,2,0,4,3,9.3,11.2.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,2022,4,16,0,0,2,2,6,5,2,0,4,0,3,9.1,11.2.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1467,3,4,1,2,1,2,0,1,2,2,1,1,1,9.0,11.2.2008
Matt Barnes,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1528,3,5,0,1,0,0,2,5,3,1,0,0,2,8.9,11.2.2008
Shane Battier,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2182,4,7,3,6,0,0,0,4,1,0,1,1,1,8.9,11.2.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,899,3,7,0,0,4,4,1,3,1,0,1,0,1,8.9,11.2.2008
Michael Redd,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,2304,3,13,0,1,5,8,0,7,11,1,1,4,2,8.6,11.2.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1626,6,9,0,1,1,2,1,4,0,0,0,1,3,8.4,11.2.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1920,4,10,0,0,1,2,4,9,2,0,2,2,3,8.3,11.2.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1549,4,14,0,1,3,3,1,1,5,3,0,1,3,8.1,11.2.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1652,6,12,0,1,0,0,0,2,1,1,0,0,1,7.9,11.2.2008
Jamario Moon,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1302,3,6,2,4,0,0,2,6,0,0,1,1,0,7.9,11.2.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1593,4,6,0,0,0,0,0,8,1,2,0,2,2,7.7,11.2.2008
Maurice Evans,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1647,4,12,1,5,1,2,3,5,2,1,0,0,3,7.6,11.2.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1128,4,8,1,2,1,1,0,0,0,2,0,0,1,7.6,11.2.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,2447,5,17,3,8,5,7,0,3,7,0,0,4,4,7.5,11.2.2008
Ira Newble,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1609,4,7,1,2,1,4,1,4,2,0,0,1,1,7.4,11.2.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1748,5,8,1,3,0,2,3,3,0,0,0,1,3,7.4,11.2.2008
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,2448,3,8,0,0,1,2,2,13,1,2,1,2,5,6.9,11.2.2008
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,1406,2,4,0,0,0,1,3,5,1,1,1,0,2,6.8,11.2.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1376,3,3,0,0,0,0,1,0,1,1,0,0,2,6.7,11.2.2008
Willie Green,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1400,5,11,1,3,1,2,0,3,1,0,0,1,0,6.5,11.2.2008
Bonzi Wells,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1295,2,5,0,0,5,5,0,6,2,0,0,1,5,6.5,11.2.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1809,3,7,0,0,0,2,3,4,4,1,0,1,3,6.4,11.2.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1737,3,8,0,0,2,2,2,6,0,0,1,0,3,6.3,11.2.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1142,2,5,1,1,1,1,0,1,2,1,1,0,1,6.3,11.2.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,720,2,2,1,1,0,0,0,2,2,1,1,1,2,6.3,11.2.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1209,2,6,1,4,0,0,1,5,2,1,0,0,0,6.2,11.2.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1214,1,1,1,1,0,0,2,4,1,1,0,0,2,6.2,11.2.2008
Chris Bosh,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,2326,3,11,0,0,5,6,1,7,2,1,0,2,3,6.1,11.2.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,2272,3,9,0,0,1,2,4,5,0,0,1,0,1,6.1,11.2.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,638,3,4,0,0,0,0,0,1,2,0,0,0,0,6.1,11.2.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,582,3,3,0,0,1,1,0,0,1,0,0,0,2,6.0,11.2.2008
Jeff McInnis,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,2116,5,8,0,0,0,0,0,0,6,0,0,3,4,6.0,11.2.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1967,3,8,1,2,0,0,1,2,5,0,0,1,1,6.0,11.2.2008
Keith Bogans,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1233,2,6,1,4,2,2,1,4,1,1,0,0,4,5.6,11.2.2008
Brian Cook,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,1006,2,4,1,2,0,0,0,3,0,2,0,0,1,5.5,11.2.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,559,1,2,1,1,2,2,0,0,2,0,0,0,0,5.4,11.2.2008
Devean George,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1927,4,12,1,5,2,2,1,3,1,1,0,1,3,5.3,11.2.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1701,3,11,2,4,4,5,0,2,1,0,0,1,1,5.0,11.2.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,701,2,3,1,2,0,0,1,2,1,0,0,0,2,4.9,11.2.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1706,4,9,1,5,3,3,0,1,1,0,0,3,1,4.9,11.2.2008
Drew Gooden,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1774,5,8,0,0,0,0,1,2,1,0,0,3,2,4.6,11.2.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1268,1,4,0,0,0,0,0,4,3,3,0,1,1,4.5,11.2.2008
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,946,3,10,2,4,1,2,2,5,0,0,1,2,0,4.4,11.2.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1708,2,5,0,0,0,0,0,3,5,1,0,2,1,4.3,11.2.2008
Jason Kapono,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,793,2,4,0,0,1,1,0,0,1,1,0,0,1,4.3,11.2.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1281,3,4,0,0,0,1,3,6,0,0,0,2,4,4.3,11.2.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1461,3,4,0,0,0,0,3,3,1,0,0,2,5,4.1,11.2.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1496,1,5,0,0,3,4,1,3,1,0,3,0,5,3.9,11.2.2008
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1112,1,4,0,0,0,0,2,7,0,1,0,0,1,3.7,11.2.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1643,2,6,0,0,3,4,0,2,0,0,0,0,1,3.4,11.2.2008
Carlos Delfino,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1618,5,15,1,3,0,2,1,7,2,0,0,1,4,3.3,11.2.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,686,2,4,1,1,0,0,0,1,0,0,0,0,0,3.3,11.2.2008
Nick Young,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1203,4,13,0,0,3,3,1,1,2,1,0,2,4,3.3,11.2.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,529,2,4,1,2,0,0,1,1,0,0,0,0,3,2.8,11.2.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1011,0,0,0,0,1,2,0,1,4,0,0,0,3,2.5,11.2.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1630,0,1,0,0,0,0,3,6,0,0,2,1,3,2.4,11.2.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,509,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,11.2.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,743,0,1,0,0,0,0,0,0,2,2,0,0,1,2.3,11.2.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,385,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0,11.2.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1706,2,5,1,1,0,0,0,0,0,0,0,0,1,1.9,11.2.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1171,2,4,0,0,0,0,1,2,1,0,0,1,3,1.8,11.2.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,2226,7,17,0,3,0,4,0,3,4,0,0,4,3,1.8,11.2.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1143,3,6,1,3,0,0,0,1,0,0,0,2,2,1.5,11.2.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1347,0,1,0,0,2,2,0,5,0,0,1,0,5,1.5,11.2.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1012,1,4,1,4,2,2,0,1,0,0,0,1,1,1.5,11.2.2008
Anthony Parker,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1954,3,6,0,1,0,0,1,0,1,0,0,1,5,1.4,11.2.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,2059,4,14,2,7,0,2,0,1,1,1,0,0,4,1.4,11.2.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,1852,1,5,0,0,0,0,0,1,1,2,1,0,3,1.4,11.2.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1868,1,8,0,3,4,4,1,2,2,1,0,2,3,1.3,11.2.2008
Kris Humphries,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,356,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9,11.2.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,195,0,0,0,0,1,2,0,2,0,0,0,0,1,0.8,11.2.2008
Carl Landry,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,862,1,3,0,0,1,2,0,1,0,0,0,0,1,0.8,11.2.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1567,1,3,0,0,0,1,4,4,0,0,0,2,3,0.7,11.2.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,212,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,11.2.2008
Chris Webber,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,820,1,3,0,0,0,0,0,4,2,0,0,1,3,0.7,11.2.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,400,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6,11.2.2008
Bobby Simmons,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,304,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,11.2.2008
Adonal Foyle,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,495,1,5,0,0,2,2,2,0,0,0,1,1,4,0.4,11.2.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,676,0,1,0,0,1,4,2,2,0,0,1,1,1,0.4,11.2.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.2.2008
T.J. Ford,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,512,0,4,0,0,2,2,0,1,1,0,0,0,0,0.2,11.2.2008
Jason Terry,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1780,3,10,1,4,0,0,0,1,1,1,0,3,0,0.2,11.2.2008
Francisco Elson,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,727,1,4,0,0,2,2,0,1,0,0,0,1,2,0.1,11.2.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.2.2008
Juan Dixon,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,275,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,11.2.2008
Steve Novak,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.2.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1043,0,4,0,1,2,2,0,2,2,0,0,1,1,-0.2,11.2.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,WIN,332,0,2,0,0,2,2,0,0,0,0,0,0,2,-0.2,11.2.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1183,1,5,0,0,0,0,1,3,1,1,0,2,1,-0.2,11.2.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.2.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,200,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,11.2.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,950,1,3,0,0,0,0,2,3,1,0,0,4,0,-0.7,11.2.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,304,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8,11.2.2008
Mike James,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,130,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,11.2.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,913,1,5,0,2,0,0,0,4,0,0,0,1,2,-1.7,11.2.2008
Jake Voskuhl,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,182,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2,11.2.2008
Earl Boykins,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,525,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1,11.2.2008
