name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Raymond Felton,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1601,5,9,0,2,2,2,0,1,4,0,0,1,2,9.0,9.12.2007
Josh Boone,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1474,3,4,0,0,0,0,2,6,0,1,1,0,1,8.9,9.12.2007
Carlos Delfino,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1376,3,9,2,5,4,4,3,5,2,1,0,2,5,8.9,9.12.2007
Roger Mason,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1169,2,3,2,3,3,3,0,1,1,2,0,1,2,8.9,9.12.2007
Shaquille O'Neal,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2010,4,8,0,0,0,4,1,7,4,2,3,2,3,8.9,9.12.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1719,4,8,0,2,1,2,1,7,3,0,1,1,1,8.8,9.12.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1062,5,6,0,0,0,0,1,2,1,1,0,0,5,8.8,9.12.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2091,6,15,0,2,2,2,0,0,5,1,0,1,2,8.6,9.12.2007
Ricky Davis,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,2044,7,11,2,3,1,1,0,3,1,0,0,4,3,8.5,9.12.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1835,6,11,1,3,1,1,1,0,1,0,1,1,4,8.2,9.12.2007
Rasheed Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1517,3,6,1,4,0,0,4,3,1,2,0,1,3,8.2,9.12.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1953,3,6,2,3,1,2,1,5,2,1,0,2,2,7.4,9.12.2007
Royal Ivey,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1828,1,3,1,1,0,0,2,0,4,3,0,0,3,7.3,9.12.2007
Tim Thomas,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1843,3,9,3,5,1,2,1,2,4,1,0,2,1,7.2,9.12.2007
Shane Battier,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1839,3,5,3,5,0,0,1,0,0,0,1,1,0,7.1,9.12.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1182,3,4,0,0,4,5,0,1,2,0,0,1,4,7.1,9.12.2007
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,609,2,3,0,0,2,2,2,2,1,0,0,0,1,7.0,9.12.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1800,4,11,0,0,1,2,3,4,1,1,1,0,3,7.0,9.12.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1313,3,6,0,0,2,2,0,4,2,1,1,1,4,6.7,9.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,838,3,3,0,0,1,2,1,3,0,1,2,1,5,6.7,9.12.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1139,4,5,0,1,0,0,2,0,2,0,0,2,1,6.5,9.12.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2305,8,21,1,7,1,1,3,3,4,0,1,5,4,6.4,9.12.2007
Dan Dickau,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,743,1,2,1,1,0,0,0,1,4,1,0,0,0,6.1,9.12.2007
Alonzo Mourning,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,870,3,7,0,0,2,3,2,1,0,0,1,0,1,5.9,9.12.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2210,5,11,1,5,1,1,0,3,0,1,1,3,0,5.9,9.12.2007
Jason Kapono,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1304,5,7,0,2,0,0,0,1,3,0,0,3,2,5.7,9.12.2007
Desmond Mason,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1189,4,8,0,0,0,0,2,3,1,0,0,1,1,5.6,9.12.2007
David West,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2093,7,18,0,0,1,3,1,9,0,0,2,2,4,5.6,9.12.2007
Julian Wright,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2303,3,7,0,0,0,2,1,5,3,1,0,1,1,5.4,9.12.2007
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,743,3,4,0,0,0,0,1,2,1,0,1,1,2,5.3,9.12.2007
Arron Afflalo,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,969,1,2,0,1,3,3,0,1,1,1,0,1,0,5.0,9.12.2007
Yi Jianlian,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1198,1,5,0,0,3,4,3,2,3,1,0,2,1,4.9,9.12.2007
Melvin Ely,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,787,2,5,0,0,3,6,2,1,0,0,2,1,1,4.8,9.12.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,778,2,4,0,0,3,4,1,5,0,0,0,1,3,4.6,9.12.2007
Steve Francis,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1880,2,4,1,2,2,6,0,4,3,0,1,2,2,4.6,9.12.2007
Jarvis Hayes,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1403,2,8,1,4,4,4,0,5,1,0,0,1,2,4.6,9.12.2007
Bobby Jackson,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1351,2,8,0,4,2,2,3,3,1,0,0,0,1,4.5,9.12.2007
James Jones,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1455,3,6,3,5,0,0,0,3,0,0,0,2,1,4.5,9.12.2007
Michael Redd,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2560,5,23,2,8,6,6,1,2,5,1,0,4,3,4.5,9.12.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1109,3,6,2,3,0,0,0,2,2,1,0,2,4,4.4,9.12.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1353,2,4,1,2,1,2,0,1,3,0,0,1,3,3.8,9.12.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1456,2,3,0,0,0,0,1,4,1,0,1,1,3,3.8,9.12.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1384,3,6,1,3,0,0,0,2,2,0,0,1,3,3.8,9.12.2007
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,236,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7,9.12.2007
Jamario Moon,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1158,2,7,0,1,0,0,3,1,1,0,2,0,3,3.2,9.12.2007
Troy Hudson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1189,2,7,0,2,2,2,0,4,2,0,0,1,1,3.1,9.12.2007
Nazr Mohammed,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,561,1,2,0,0,0,0,1,3,0,2,1,1,4,2.7,9.12.2007
Tayshaun Prince,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1495,3,11,0,2,0,0,1,4,5,0,0,2,1,2.5,9.12.2007
Dorell Wright,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1222,2,4,0,0,0,0,0,1,2,1,0,1,3,2.5,9.12.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1307,2,5,1,3,0,1,1,3,2,1,0,2,4,2.3,9.12.2007
Antoine Wright,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1665,3,8,0,2,2,4,2,1,1,1,1,3,4,2.3,9.12.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,741,1,3,1,2,0,0,0,0,1,1,0,0,2,2.2,9.12.2007
Jannero Pargo,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,795,2,7,0,0,1,3,0,2,4,1,0,2,1,2.1,9.12.2007
Luther Head,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,671,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0,9.12.2007
Ronald Murray,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,668,1,4,0,1,2,2,0,1,3,0,0,2,0,2.0,9.12.2007
Jared Dudley,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,664,2,3,0,0,0,0,0,0,0,0,0,0,2,1.9,9.12.2007
Othella Harrington,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,558,2,4,0,0,0,0,1,1,1,0,0,1,2,1.9,9.12.2007
Luis Scola,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1074,1,3,0,1,0,0,0,5,3,0,0,0,5,1.9,9.12.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1229,1,7,0,0,1,2,5,7,3,0,0,2,5,1.8,9.12.2007
Darrell Armstrong,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,576,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,9.12.2007
Carl Landry,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,624,1,6,0,0,0,0,5,2,1,1,1,1,5,1.7,9.12.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1561,2,11,0,2,0,0,1,4,7,1,0,2,4,1.3,9.12.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,948,2,6,1,5,1,2,0,1,0,0,0,0,3,1.3,9.12.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1417,1,3,0,1,1,2,0,1,1,0,1,1,1,1.2,9.12.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,434,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0,9.12.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,240,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,9.12.2007
Rasual Butler,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,2099,3,11,1,4,0,0,0,6,0,2,0,1,6,0.9,9.12.2007
Richard Jefferson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,2561,4,12,0,2,1,1,0,2,3,1,1,5,2,0.8,9.12.2007
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,603,0,0,0,0,0,0,0,3,0,0,1,0,2,0.8,9.12.2007
Jeff Green,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,745,2,5,0,0,2,2,0,3,0,0,1,3,3,0.7,9.12.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1297,1,4,0,1,0,0,0,0,5,1,0,3,1,0.7,9.12.2007
Mike James,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1000,1,6,0,2,2,2,0,0,3,0,0,1,2,0.5,9.12.2007
Amir Johnson,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,427,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3,9.12.2007
Jamaal Magloire,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,210,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,9.12.2007
Al Thornton,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,227,1,2,0,0,0,1,0,0,0,0,0,0,1,0.2,9.12.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,480,0,2,0,0,0,0,2,3,0,0,0,0,2,0.1,9.12.2007
Maceo Baston,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.12.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,167,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,9.12.2007
Javaris Crittenton,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,264,1,2,0,0,0,0,0,1,1,0,0,2,1,-0.4,9.12.2007
Joey Graham,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,410,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,9.12.2007
Lindsey Hunter,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,312,0,2,0,2,1,2,0,1,0,0,0,0,0,-0.5,9.12.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,437,0,3,0,1,1,2,0,0,0,1,0,0,0,-0.5,9.12.2007
Malik Allen,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,674,2,5,0,0,0,0,0,2,0,0,0,2,2,-0.9,9.12.2007
Juan Dixon,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,64,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,9.12.2007
Eddie Gill,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,63,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,9.12.2007
Jason Collins,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,899,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,9.12.2007
Daequan Cook,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,568,0,3,0,1,0,0,1,1,1,0,0,0,2,-1.2,9.12.2007
T.J. Ford,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1411,1,9,0,0,1,2,0,1,4,2,0,3,0,-1.2,9.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1509,2,5,0,1,0,0,0,0,3,0,0,3,4,-1.2,9.12.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,74,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,9.12.2007
Nick Young,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,393,1,4,0,0,0,0,0,0,0,0,0,1,0,-1.4,9.12.2007
Dominic McGuire,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,325,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,9.12.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1159,0,0,0,0,0,0,2,2,0,0,1,4,4,-2.9,9.12.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1680,1,10,0,1,0,0,1,5,1,2,1,5,2,-4.8,9.12.2007
