name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Udonis Haslem,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,2098,9,14,0,0,0,0,2,8,0,1,0,3,5,11.6,30.11.2007
Reggie Evans,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1977,5,9,0,0,3,7,3,4,1,1,0,0,2,11.3,30.11.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1567,2,4,0,0,5,7,2,2,2,0,5,1,2,11.3,30.11.2007
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2118,5,11,0,0,3,4,0,4,6,2,0,1,5,11.3,30.11.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1923,4,10,0,0,4,6,4,5,2,1,2,1,4,11.3,30.11.2007
Marvin Williams,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,2117,6,13,0,0,6,6,1,3,0,0,0,1,2,11.1,30.11.2007
Rajon Rondo,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,2069,1,1,0,0,1,2,1,3,6,5,0,2,1,10.7,30.11.2007
Anthony Carter,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2152,4,5,0,0,0,0,0,3,10,1,0,4,1,10.6,30.11.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2033,4,9,2,3,4,4,2,3,2,0,0,2,1,10.6,30.11.2007
Josh Smith,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,2056,6,10,1,1,3,5,1,8,2,1,2,5,5,10.5,30.11.2007
Danny Granger,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,2473,4,18,1,7,12,15,1,6,0,1,1,2,3,9.8,30.11.2007
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1907,5,8,2,2,0,0,0,0,5,0,0,1,3,9.7,30.11.2007
Andrew Bynum,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1572,2,5,0,0,4,5,2,8,2,0,2,1,2,9.7,30.11.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1481,4,7,0,0,4,5,1,2,3,0,2,3,1,9.7,30.11.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1053,4,5,0,0,0,0,2,6,0,1,1,1,1,9.6,30.11.2007
Jeff Foster,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1358,4,7,0,1,0,0,5,9,2,0,0,2,2,9.5,30.11.2007
Mike Dunleavy,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,2012,6,15,2,3,0,0,0,5,4,3,0,3,2,9.4,30.11.2007
Stephon Marbury,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1735,5,12,1,3,2,6,1,3,6,1,0,2,1,9.4,30.11.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,938,4,6,1,1,1,2,0,1,5,1,0,2,1,9.4,30.11.2007
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1071,5,9,1,3,2,2,1,2,2,0,0,1,3,9.2,30.11.2007
Morris Peterson,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1449,5,11,2,5,0,0,2,3,0,1,0,0,1,9.2,30.11.2007
Fred Jones,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1065,4,4,1,1,1,2,0,0,2,0,0,0,2,9.0,30.11.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2030,1,5,0,0,2,2,5,4,2,3,0,0,3,8.8,30.11.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1620,2,5,0,0,0,0,0,3,11,0,1,1,2,8.8,30.11.2007
Marcus Camby,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1935,2,5,0,0,2,2,4,8,3,0,1,1,4,8.7,30.11.2007
Willie Green,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1750,6,13,0,3,1,1,0,2,4,0,0,1,0,8.7,30.11.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1257,3,5,2,3,0,0,0,0,3,1,0,0,1,8.4,30.11.2007
Andrew Bogut,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1845,5,6,0,0,0,0,0,9,0,0,3,3,3,8.4,30.11.2007
Rashard Lewis,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,2591,6,19,3,12,3,4,0,5,2,2,0,2,3,8.4,30.11.2007
Jamario Moon,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1901,3,7,1,2,2,2,0,9,1,1,2,2,2,8.3,30.11.2007
Nick Young,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1272,6,9,1,3,0,0,0,3,2,1,0,3,3,8.2,30.11.2007
Jamaal Tinsley,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,2277,2,6,1,4,1,2,0,1,10,3,0,4,1,8.1,30.11.2007
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,945,4,6,1,3,0,0,3,2,1,0,0,1,2,8.0,30.11.2007
Mo Williams,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,2621,6,13,1,1,0,0,0,4,5,0,0,1,5,8.0,30.11.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1368,4,5,0,0,0,0,1,1,3,1,0,2,1,7.8,30.11.2007
Shawne Williams,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1048,4,10,1,5,4,6,2,1,0,0,1,1,1,7.8,30.11.2007
Josh Childress,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,1334,4,5,0,0,0,1,1,3,1,0,0,0,1,7.6,30.11.2007
Eddie House,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1018,3,7,3,6,0,0,0,1,0,2,0,0,0,7.6,30.11.2007
Anthony Johnson,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,1540,1,3,1,2,1,2,0,1,8,1,1,2,0,7.5,30.11.2007
Kenyon Martin,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1498,4,5,0,0,1,6,0,5,0,1,1,0,2,7.5,30.11.2007
Delonte West,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1260,2,4,1,1,0,0,0,3,5,1,0,1,0,7.4,30.11.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2730,6,21,2,6,2,2,2,9,3,1,0,2,4,7.3,30.11.2007
Troy Murphy,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1447,4,13,1,5,0,0,0,6,3,2,1,0,2,7.3,30.11.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,2720,3,19,0,6,2,3,4,8,7,4,2,3,2,7.2,30.11.2007
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,762,1,2,1,1,0,0,0,4,5,0,1,0,1,7.0,30.11.2007
James Posey,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1654,2,5,0,0,2,3,1,4,2,2,0,0,3,7.0,30.11.2007
Quentin Richardson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,2743,3,8,1,5,0,0,1,10,2,2,0,2,2,6.9,30.11.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,917,3,6,0,1,0,0,1,4,0,1,3,0,3,6.8,30.11.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2175,3,7,3,6,1,2,0,2,0,1,0,0,2,6.7,30.11.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1731,2,8,0,1,1,2,3,2,2,3,0,0,1,6.5,30.11.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2237,4,14,0,6,2,2,0,4,7,0,0,1,1,6.5,30.11.2007
Al Thornton,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,711,4,6,2,2,1,1,0,2,0,1,0,2,4,6.4,30.11.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1206,3,7,0,1,0,0,2,1,6,1,0,2,2,6.4,30.11.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1074,3,4,0,0,2,2,0,0,1,0,0,0,2,6.3,30.11.2007
Brandon Bass,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1099,5,9,0,0,0,0,1,2,0,0,0,0,2,6.2,30.11.2007
Joe Johnson,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,2432,5,20,2,8,5,5,1,2,9,0,0,6,1,6.2,30.11.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2584,5,16,2,5,3,4,0,5,1,0,0,1,1,6.2,30.11.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1750,5,8,0,2,0,0,0,5,4,1,0,4,4,6.1,30.11.2007
J.J. Redick,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,789,3,5,2,3,0,0,0,1,1,0,0,0,2,5.9,30.11.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,334,2,2,0,0,0,0,1,2,1,0,1,0,1,5.7,30.11.2007
Anfernee Hardaway,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1106,2,6,1,1,0,0,1,1,3,4,0,3,0,5.7,30.11.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1184,5,8,0,0,0,1,2,2,0,0,1,1,5,5.7,30.11.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1560,2,2,0,0,3,4,1,4,0,0,0,2,1,5.5,30.11.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,633,0,2,0,0,6,6,1,2,0,0,0,0,1,5.5,30.11.2007
Jeff Green,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1389,6,11,0,0,0,0,1,4,0,1,0,3,3,5.4,30.11.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,720,2,2,0,0,0,0,0,0,4,0,0,1,0,5.2,30.11.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1969,3,12,1,4,3,4,0,3,2,4,1,4,1,5.0,30.11.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1225,1,5,0,1,2,2,0,0,6,0,0,0,1,4.7,30.11.2007
David Harrison,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,1068,5,9,0,0,0,1,0,1,0,0,3,1,5,4.7,30.11.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1142,2,4,1,2,0,0,0,3,0,2,0,0,3,4.7,30.11.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,INDIANA PACERS,WIN,1190,1,6,1,2,4,4,0,4,1,0,0,0,1,4.7,30.11.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1561,3,7,2,5,0,0,0,1,2,0,0,1,1,4.6,30.11.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2030,4,13,3,7,2,2,0,6,1,0,0,3,1,4.6,30.11.2007
Melvin Ely,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,818,1,2,0,0,2,2,1,4,0,1,0,1,1,4.5,30.11.2007
Kyrylo Fesenko,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1022,3,5,0,0,0,0,4,3,1,0,0,2,4,4.5,30.11.2007
C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,528,1,3,0,0,2,2,0,2,0,2,0,0,1,4.5,30.11.2007
Eduardo Najera,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1612,3,9,1,3,3,5,2,4,3,0,1,3,5,4.5,30.11.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,245,2,2,2,2,0,0,0,0,0,0,0,1,0,4.4,30.11.2007
Ruben Patterson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,847,1,2,0,0,2,2,0,5,3,0,0,1,3,4.4,30.11.2007
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1083,2,5,0,2,3,5,2,2,0,0,1,1,2,4.4,30.11.2007
Jason Kapono,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1115,3,4,0,0,0,0,0,2,1,0,0,1,1,4.3,30.11.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1752,3,9,0,1,2,4,2,2,0,1,0,0,3,3.9,30.11.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1208,0,5,0,1,6,6,1,1,2,0,0,1,0,3.9,30.11.2007
Daequan Cook,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1110,3,7,2,5,0,0,0,3,0,1,0,0,6,3.8,30.11.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1209,3,5,0,0,0,0,0,4,0,0,2,1,4,3.7,30.11.2007
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1056,2,6,0,0,2,5,1,5,0,0,0,0,0,3.6,30.11.2007
Yi Jianlian,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1725,3,7,0,1,2,2,0,2,0,0,1,1,3,3.4,30.11.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1654,4,10,0,3,2,2,1,2,1,0,0,3,1,3.2,30.11.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,1233,3,6,0,1,0,0,1,3,0,1,0,2,1,3.2,30.11.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1609,3,9,0,1,0,0,2,3,2,0,0,1,1,3.2,30.11.2007
Keith Bogans,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,999,1,5,1,4,3,4,0,0,0,1,0,0,1,3.1,30.11.2007
Chris Quinn,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,826,1,2,1,2,0,0,0,0,3,0,0,1,0,3.1,30.11.2007
Eddy Curry,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1578,2,4,0,0,3,4,0,2,0,0,2,2,4,3.0,30.11.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1103,2,4,0,0,0,0,0,0,0,2,0,1,0,3.0,30.11.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1480,3,9,2,4,0,0,1,4,0,0,0,1,2,3.0,30.11.2007
Lamar Odom,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1738,3,5,0,1,1,2,2,2,1,0,1,4,2,2.9,30.11.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,507,1,2,0,0,0,1,1,5,0,0,0,0,0,2.8,30.11.2007
Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1002,3,5,1,3,0,0,0,0,0,2,0,2,5,2.7,30.11.2007
Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1675,1,4,0,0,0,0,1,5,3,0,0,0,3,2.7,30.11.2007
Francisco Elson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,831,2,3,0,0,0,0,1,2,0,0,0,1,1,2.6,30.11.2007
Jason Hart,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,842,2,6,1,2,0,0,0,0,0,2,0,1,0,2.6,30.11.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1944,3,7,0,0,0,0,1,5,0,0,1,1,4,2.6,30.11.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1646,3,7,1,3,0,0,0,4,3,0,0,2,5,2.6,30.11.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1905,2,7,1,4,3,5,0,4,0,1,0,2,2,2.5,30.11.2007
Brian Skinner,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,768,1,3,0,0,0,2,1,5,0,1,1,0,3,2.2,30.11.2007
Tyronn Lue,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,1239,3,7,2,3,0,0,0,1,1,0,0,2,3,2.1,30.11.2007
Gordan Giricek,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,264,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,30.11.2007
Maurice Evans,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,550,2,5,0,2,0,1,1,1,0,0,0,0,0,1.9,30.11.2007
Ira Newble,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1221,1,4,0,1,0,0,3,2,0,1,0,1,1,1.9,30.11.2007
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,528,2,3,0,0,0,0,0,0,0,0,0,0,2,1.9,30.11.2007
Ricky Davis,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1489,1,6,0,3,4,4,1,1,4,1,0,4,3,1.8,30.11.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,943,2,5,0,0,0,0,0,2,2,1,1,2,3,1.8,30.11.2007
Von Wafer,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,82,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,30.11.2007
