name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Boris Diaw,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1341,4,7,0,2,0,0,1,4,6,1,0,1,0,10.8,2.11.2007
J.J. Barea,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,530,5,6,0,0,4,4,0,1,0,0,0,1,1,10.7,2.11.2007
Brandon Bass,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1642,3,6,0,0,4,4,4,3,1,0,2,1,3,10.6,2.11.2007
Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1510,4,10,2,5,0,0,1,1,4,4,0,1,2,10.6,2.11.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1845,5,9,0,0,4,6,5,6,0,0,2,3,5,10.6,2.11.2007
Derek Fisher,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1274,7,9,0,1,0,0,0,1,0,1,0,0,3,10.6,2.11.2007
Bobby Jackson,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1059,6,9,2,5,0,0,0,3,2,0,0,1,2,10.6,2.11.2007
Eddy Curry,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1975,9,16,0,0,0,5,1,6,1,0,1,1,2,10.5,2.11.2007
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1430,5,10,2,3,2,3,2,5,1,0,0,1,2,10.4,2.11.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,2112,6,15,3,5,2,5,2,3,3,1,0,2,2,10.3,2.11.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1787,9,18,3,7,2,3,1,0,2,1,0,5,4,10.1,2.11.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1457,4,5,0,0,5,5,1,3,1,1,1,3,5,10.1,2.11.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1949,4,10,1,3,4,4,1,1,4,0,0,1,1,10.0,2.11.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2116,6,10,0,0,0,0,3,4,1,0,3,2,4,9.9,2.11.2007
Al Horford,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1370,3,4,0,0,3,4,1,9,1,0,1,0,5,9.8,2.11.2007
Desmond Mason,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,2035,6,11,0,0,0,0,3,3,2,1,1,1,5,9.8,2.11.2007
Mike Dunleavy,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2282,7,17,1,1,0,1,0,7,3,2,0,2,0,9.7,2.11.2007
David Lee,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1426,3,5,0,0,1,2,3,5,2,0,1,0,1,9.6,2.11.2007
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,889,3,5,2,3,4,4,0,2,1,1,0,2,1,9.6,2.11.2007
Antonio McDyess,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1672,6,11,0,0,0,0,4,3,1,1,0,1,4,9.5,2.11.2007
Andres Nocioni,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1672,6,15,2,8,1,1,1,2,1,1,0,0,1,9.5,2.11.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2335,7,17,0,2,0,1,0,2,5,3,0,1,3,9.4,2.11.2007
Steve Nash,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1656,7,15,1,2,4,4,0,0,3,1,0,5,0,9.4,2.11.2007
Grant Hill,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1621,4,6,0,1,4,5,0,2,0,0,1,1,0,9.3,2.11.2007
Reggie Evans,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1674,3,7,0,0,3,6,5,4,2,4,0,3,5,9.2,2.11.2007
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2414,5,19,0,5,11,14,0,5,3,2,0,4,3,8.9,2.11.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1595,4,10,1,3,1,3,1,5,2,2,1,0,3,8.9,2.11.2007
Jarvis Hayes,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1361,4,9,3,5,0,0,2,4,0,2,0,1,3,8.7,2.11.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1430,4,9,1,4,0,0,1,3,4,1,0,0,3,8.5,2.11.2007
Dwight Howard,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,2273,6,15,0,0,4,9,3,10,1,0,1,2,5,8.4,2.11.2007
Sam Cassell,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1377,3,7,0,2,4,4,0,3,3,0,0,1,0,8.3,2.11.2007
Jameer Nelson,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1632,2,4,0,0,3,3,0,2,6,1,0,1,4,8.2,2.11.2007
Mark Blount,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1306,4,10,3,4,0,0,0,4,1,2,0,1,1,8.1,2.11.2007
Jason Maxiell,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1426,2,2,0,0,5,9,0,4,1,0,2,0,5,8.1,2.11.2007
Maurice Evans,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1203,3,6,0,1,2,2,0,1,3,1,0,0,1,8.0,2.11.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1456,5,12,0,3,3,5,3,3,0,1,0,1,2,8.0,2.11.2007
Kirk Hinrich,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2040,3,12,1,5,1,2,1,1,8,5,0,2,5,8.0,2.11.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1540,3,7,0,0,2,2,4,6,2,0,0,1,4,7.7,2.11.2007
Brian Skinner,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1231,1,5,0,0,1,2,5,3,2,0,5,0,3,7.6,2.11.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1163,2,5,1,1,2,2,1,2,2,1,1,1,1,7.3,2.11.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1616,2,5,2,3,2,2,0,1,5,0,0,0,5,7.1,2.11.2007
Brad Miller,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1806,6,12,0,1,1,3,0,4,1,0,1,1,2,7.0,2.11.2007
Rasual Butler,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,989,4,9,3,6,0,0,0,1,1,0,0,0,1,6.9,2.11.2007
T.J. Ford,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1364,4,7,0,0,0,0,0,1,7,0,0,3,0,6.9,2.11.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,2298,5,15,0,2,3,3,1,7,2,2,0,3,2,6.9,2.11.2007
Alonzo Mourning,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,888,4,8,0,0,1,3,2,3,0,0,2,1,0,6.9,2.11.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,672,2,2,0,0,0,0,2,2,1,1,1,1,0,6.8,2.11.2007
Ruben Patterson,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1873,4,6,0,0,3,4,2,4,1,0,3,5,4,6.8,2.11.2007
Mo Williams,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,1868,10,18,0,2,0,0,0,0,4,1,0,6,6,6.8,2.11.2007
Damon Jones,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,996,3,4,2,2,0,0,1,0,0,0,0,0,1,6.7,2.11.2007
Morris Peterson,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1634,3,5,1,3,0,0,0,3,3,0,0,1,0,6.7,2.11.2007
Stephon Marbury,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1873,3,11,1,1,3,4,2,1,5,0,0,1,2,6.5,2.11.2007
Brian Scalabrine,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1222,4,9,1,5,0,0,3,0,3,1,0,1,5,6.5,2.11.2007
Caron Butler,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2088,8,15,0,0,2,3,4,4,1,0,0,7,4,6.4,2.11.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,714,3,5,1,2,1,2,1,1,2,0,0,1,1,6.3,2.11.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1617,2,5,2,5,3,4,0,4,0,0,1,0,4,6.2,2.11.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1261,2,3,0,0,0,0,1,0,1,0,3,0,1,5.8,2.11.2007
Mikki Moore,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1411,1,3,0,0,5,6,0,3,1,1,0,1,2,5.7,2.11.2007
Kwame Brown,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1520,3,6,0,0,1,4,3,6,1,1,0,2,2,5.6,2.11.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1263,3,5,0,0,2,2,0,2,3,0,0,2,2,5.6,2.11.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1440,4,10,0,2,0,0,1,2,3,0,0,0,1,5.6,2.11.2007
Manu Ginobili,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1473,3,5,1,1,3,4,2,3,3,0,0,5,3,5.5,2.11.2007
Sean Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1235,2,3,0,0,0,0,2,2,0,0,4,2,0,5.5,2.11.2007
Vince Carter,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1522,2,6,1,2,2,4,2,3,3,1,0,2,2,5.4,2.11.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1961,2,3,0,0,0,0,1,4,0,0,6,1,6,5.4,2.11.2007
Dorell Wright,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1935,4,8,0,0,0,0,0,8,1,0,1,2,1,5.4,2.11.2007
Ian Mahinmi,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,355,2,2,0,0,1,1,0,2,0,0,2,0,3,5.2,2.11.2007
Devin Harris,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,866,5,8,0,1,1,4,0,3,0,0,0,2,0,5.1,2.11.2007
Luke Walton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1501,4,11,1,1,0,0,0,5,3,0,0,1,1,5.1,2.11.2007
Shelden Williams,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1770,2,6,0,0,2,4,2,7,0,1,0,0,3,5.1,2.11.2007
Mike Wilks,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1826,4,7,0,2,0,0,0,2,3,0,0,2,1,5.0,2.11.2007
Acie Law,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,859,3,4,0,0,2,2,0,0,3,0,0,2,4,4.9,2.11.2007
Jason Smith,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,857,1,2,0,0,0,0,2,4,1,0,2,0,2,4.9,2.11.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1254,3,7,0,0,0,0,2,3,2,0,1,1,2,4.9,2.11.2007
Jason Williams,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2243,2,8,1,3,1,2,0,3,7,0,0,1,2,4.8,2.11.2007
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1202,3,7,0,0,0,0,1,4,3,0,0,0,4,4.7,2.11.2007
Jannero Pargo,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,536,4,8,0,0,2,2,0,0,1,0,0,2,0,4.7,2.11.2007
Antoine Wright,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1430,3,7,2,4,0,0,0,2,2,1,0,1,4,4.7,2.11.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,2278,4,16,0,6,2,3,2,8,1,1,1,0,4,4.6,2.11.2007
Anthony Parker,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1155,3,8,2,2,2,2,0,2,1,0,0,2,1,4.5,2.11.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2117,4,13,1,2,0,0,1,1,5,3,0,3,4,4.4,2.11.2007
Arron Afflalo,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,1545,2,3,0,0,4,4,0,1,1,0,0,3,1,4.3,2.11.2007
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1693,2,4,0,1,0,0,0,1,2,1,0,0,1,4.3,2.11.2007
Jeff Foster,INDIANA PACERS,HOME,MIAMI HEAT,WIN,955,2,2,0,0,2,4,1,3,0,0,1,1,4,4.3,2.11.2007
Nenad Krstic,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1065,4,10,0,0,1,2,0,4,1,0,0,0,2,4.3,2.11.2007
Julian Wright,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,647,1,1,0,0,2,2,1,2,1,0,0,1,1,4.3,2.11.2007
Trevor Ariza,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,560,2,3,0,0,1,4,1,1,0,1,1,1,0,4.2,2.11.2007
Jamaal Tinsley,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1975,2,12,0,1,1,2,2,4,10,0,0,2,1,4.2,2.11.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,627,2,4,1,3,1,2,0,0,1,1,0,0,3,4.1,2.11.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1453,5,11,3,8,0,0,0,1,1,0,0,3,3,4.1,2.11.2007
David Harrison,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1260,1,4,0,0,2,2,1,3,0,0,4,0,5,4.0,2.11.2007
Larry Hughes,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2153,4,11,1,2,0,0,1,3,5,0,0,2,5,4.0,2.11.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2137,2,7,0,0,4,5,2,10,1,0,2,4,5,4.0,2.11.2007
