name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kareem Rush,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1548,3,8,2,3,3,4,0,2,5,0,1,1,2,9.2,28.3.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,2215,5,14,3,11,4,5,2,3,1,0,0,1,4,9.2,28.3.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1449,4,7,0,0,0,0,0,1,4,2,1,1,1,9.1,28.3.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2211,1,7,0,2,0,0,3,8,11,1,2,2,3,8.9,28.3.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2251,5,12,1,4,2,2,0,4,2,2,0,2,1,8.8,28.3.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,LOSS,1864,4,10,1,3,1,2,0,5,3,2,1,1,2,8.7,28.3.2008
Josh Childress,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2120,3,10,0,2,3,8,7,2,3,1,0,0,3,8.6,28.3.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1610,5,8,2,2,1,1,1,1,2,0,0,2,3,8.6,28.3.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,2065,3,5,0,0,5,9,1,7,0,0,1,1,3,8.4,28.3.2008
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,WIN,2753,4,12,1,3,2,2,0,6,3,3,0,2,2,8.3,28.3.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1303,3,8,1,4,5,6,1,3,1,1,1,1,5,8.2,28.3.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1418,6,11,0,3,0,0,1,1,0,0,2,1,0,8.1,28.3.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,2243,5,9,1,1,0,1,0,5,3,1,0,2,2,8.1,28.3.2008
Brad Miller,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,2326,4,8,0,0,2,2,1,7,2,0,2,2,4,8.0,28.3.2008
Ray Allen,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,1603,5,9,2,4,0,0,0,1,3,0,0,1,3,7.9,28.3.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,2171,2,6,0,0,2,2,8,7,1,1,2,4,4,7.8,28.3.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1437,4,9,1,5,2,2,2,1,3,0,0,2,1,7.7,28.3.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1814,3,11,0,0,5,5,2,5,0,2,1,2,1,7.7,28.3.2008
David West,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,2278,7,13,0,0,0,0,0,4,3,1,1,3,5,7.7,28.3.2008
Joakim Noah,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1145,2,6,0,0,2,2,6,1,1,0,2,0,4,7.6,28.3.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2497,3,5,0,0,2,2,4,5,1,1,0,3,3,7.5,28.3.2008
Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1458,3,6,0,0,1,2,5,2,1,0,0,0,3,7.2,28.3.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1173,5,11,0,1,2,3,1,1,1,0,0,0,1,7.2,28.3.2008
Anthony Johnson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1714,5,8,3,4,0,0,0,3,1,1,0,5,0,7.0,28.3.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,877,2,2,0,0,2,2,2,3,0,1,0,1,2,6.9,28.3.2008
Andres Nocioni,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1451,4,10,0,3,5,6,0,4,1,0,2,2,4,6.9,28.3.2008
Chris Duhon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1324,2,6,1,3,2,2,0,3,5,1,0,1,3,6.8,28.3.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1533,3,4,1,2,1,2,0,3,1,1,0,1,2,6.8,28.3.2008
Luke Walton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1102,2,5,0,0,4,5,2,3,3,0,1,2,3,6.8,28.3.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,WIN,2270,2,5,0,0,1,2,2,4,2,4,0,2,3,6.7,28.3.2008
Aaron Gray,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,693,3,3,0,0,1,4,1,2,3,0,0,0,4,6.7,28.3.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1987,5,13,0,1,3,3,1,3,2,0,0,1,3,6.7,28.3.2008
Kendrick Perkins,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,1308,3,4,0,0,1,1,0,6,1,0,0,0,3,6.7,28.3.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1507,3,10,0,0,0,0,6,0,3,1,3,1,5,6.6,28.3.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2112,7,20,0,1,0,0,2,6,1,0,2,0,4,6.5,28.3.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,2230,3,12,0,1,7,10,2,4,4,1,0,3,4,6.4,28.3.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1053,3,6,1,3,2,3,0,3,1,0,0,1,0,6.2,28.3.2008
Carlos Delfino,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1565,3,8,2,5,1,2,0,10,0,0,0,0,3,6.0,28.3.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1266,3,4,1,1,0,0,0,4,1,0,0,1,1,5.9,28.3.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1443,2,7,0,2,0,0,1,2,5,3,0,1,2,5.9,28.3.2008
Josh Smith,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2147,3,10,0,1,6,11,3,7,1,1,4,5,5,5.9,28.3.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1689,4,8,0,0,2,4,0,2,2,2,0,3,1,5.8,28.3.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,LOSS,1215,3,4,1,2,0,1,0,3,3,0,0,1,3,5.8,28.3.2008
Willie Green,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1147,2,8,0,0,5,5,0,2,2,0,1,0,3,5.7,28.3.2008
Mike Miller,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,2120,3,8,0,1,4,6,0,10,3,0,0,3,3,5.7,28.3.2008
J.J. Redick,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,229,3,3,0,0,0,0,0,2,0,0,0,0,0,5.7,28.3.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1537,5,16,0,1,1,2,5,5,0,1,1,2,1,5.7,28.3.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,994,2,3,0,0,3,4,1,4,0,0,0,0,4,5.6,28.3.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,930,5,7,0,0,0,1,0,1,1,0,0,1,3,5.5,28.3.2008
Brendan Haywood,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1287,2,10,0,0,3,5,5,1,2,0,2,0,3,5.4,28.3.2008
Tony Allen,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,1242,3,5,0,0,0,0,0,0,2,1,0,0,2,5.3,28.3.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1188,0,2,0,0,1,2,3,5,2,1,1,0,2,5.1,28.3.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,BOSTON CELTICS,LOSS,1474,3,8,2,4,0,0,0,2,2,0,0,0,2,4.8,28.3.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,406,2,2,0,0,1,1,0,1,2,1,0,2,1,4.7,28.3.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,WIN,770,3,6,0,0,0,0,2,1,0,0,0,0,0,4.7,28.3.2008
Ronnie Price,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,777,2,3,1,1,0,0,0,0,2,0,0,0,1,4.7,28.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1443,5,17,4,14,0,0,1,2,1,0,0,1,1,4.7,28.3.2008
Jason Hart,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,960,2,4,0,1,2,2,0,1,0,1,0,0,2,4.5,28.3.2008
Awvee Storey,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,886,3,9,0,0,0,0,4,2,0,1,0,0,2,4.5,28.3.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,712,2,2,0,0,0,0,1,2,0,1,0,1,1,4.3,28.3.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,967,2,3,0,0,0,0,0,1,1,0,4,0,6,4.1,28.3.2008
Ramon Sessions,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,825,1,3,0,0,2,2,1,3,2,0,0,0,3,4.1,28.3.2008
Ronald Murray,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1313,5,11,0,0,2,4,0,2,1,0,0,2,2,4.0,28.3.2008
Steve Nash,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,2042,2,8,0,2,1,1,0,2,10,1,0,4,2,4.0,28.3.2008
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1916,4,12,1,1,2,2,0,2,5,0,0,3,4,3.7,28.3.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,758,2,9,0,1,0,0,5,3,1,1,1,0,4,3.7,28.3.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1087,2,7,0,1,3,4,0,4,1,1,0,1,2,3.6,28.3.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1329,3,7,0,0,0,0,0,3,1,0,0,0,1,3.5,28.3.2008
Shawne Williams,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,973,2,6,0,0,0,0,1,3,3,0,0,0,2,3.5,28.3.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1429,1,6,0,2,4,4,0,3,5,0,0,2,3,3.4,28.3.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,LOSS,1182,4,8,0,0,0,0,3,2,1,0,0,2,5,3.4,28.3.2008
Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,722,1,2,0,0,3,3,1,2,0,0,0,0,5,3.3,28.3.2008
Shelden Williams,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,464,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3,28.3.2008
Drew Gooden,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1413,4,10,0,0,1,2,1,5,2,1,0,4,2,3.0,28.3.2008
Jeff Green,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,LOSS,1756,3,9,0,0,2,2,0,2,0,2,1,2,3,3.0,28.3.2008
Nick Young,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,620,3,5,0,1,0,0,0,0,1,0,0,1,1,3.0,28.3.2008
Gordan Giricek,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1033,3,8,1,2,0,0,0,0,1,0,0,0,1,2.9,28.3.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2150,4,13,2,7,2,4,2,5,3,0,0,5,2,2.9,28.3.2008
Fred Jones,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1989,2,10,0,2,3,3,0,3,6,0,0,2,3,2.7,28.3.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,583,1,3,0,0,1,2,2,1,0,0,1,0,2,2.5,28.3.2008
Eddie House,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,893,3,8,2,7,0,0,0,0,1,0,0,1,2,2.5,28.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,926,1,1,0,0,0,0,0,4,0,1,0,1,1,2.5,28.3.2008
P.J. Brown,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,603,1,1,0,0,0,0,1,0,1,0,0,0,2,2.3,28.3.2008
Calvin Booth,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,142,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,28.3.2008
