name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Paul,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,2293,8,16,0,3,1,2,1,3,11,1,0,4,3,13.7,26.1.2008
Tony Parker,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,1839,8,16,0,1,1,2,0,2,6,1,0,1,1,13.0,26.1.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,2181,2,6,0,0,3,5,6,8,3,2,3,2,2,12.8,26.1.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,2785,5,11,3,8,5,6,1,4,3,1,0,3,4,12.3,26.1.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1685,5,10,0,0,7,9,3,2,1,0,0,1,4,12.0,26.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1788,4,10,0,0,2,3,5,2,3,0,4,1,4,10.6,26.1.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2813,7,14,1,2,0,0,1,1,6,1,0,3,2,10.4,26.1.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,1445,6,10,1,4,0,0,3,4,1,1,0,2,3,10.2,26.1.2008
Dorell Wright,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1922,7,11,0,0,0,0,0,10,2,0,2,4,2,10.1,26.1.2008
Mark Blount,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1987,8,14,0,1,3,3,0,3,0,0,0,4,0,9.3,26.1.2008
Andre Owens,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1547,4,9,1,4,4,5,0,4,5,0,0,3,1,9.2,26.1.2008
Jason Williams,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2160,2,9,0,3,0,0,1,2,8,6,0,1,3,9.2,26.1.2008
Earl Barron,MIAMI HEAT,HOME,INDIANA PACERS,WIN,649,4,7,0,0,2,2,3,1,1,1,0,1,2,9.0,26.1.2008
Troy Murphy,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1827,3,7,0,2,3,4,4,6,1,1,0,2,1,8.8,26.1.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,1705,4,4,0,0,2,2,1,3,0,0,0,2,2,7.6,26.1.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,800,2,2,0,0,0,0,2,1,0,2,0,0,0,7.1,26.1.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1967,4,7,0,0,0,0,3,9,0,0,1,2,3,7.0,26.1.2008
Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,WIN,2469,6,11,0,0,0,0,0,9,2,0,0,3,2,7.0,26.1.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1490,4,7,0,0,0,0,2,5,1,0,2,2,2,6.9,26.1.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1370,2,4,1,2,2,2,0,1,2,0,0,0,0,6.7,26.1.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1539,4,10,1,1,3,3,0,2,1,1,1,2,3,6.4,26.1.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,838,3,3,0,0,0,0,1,3,0,0,1,0,3,6.2,26.1.2008
Travis Diener,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1336,3,8,2,4,0,0,0,1,3,2,0,2,1,5.6,26.1.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1108,3,8,0,0,0,0,1,3,1,1,1,0,0,5.6,26.1.2008
Danny Granger,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2423,5,15,1,4,2,2,0,5,0,1,1,1,3,5.5,26.1.2008
Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1053,3,4,0,0,0,0,1,4,2,1,0,3,1,5.3,26.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1247,2,6,0,0,0,0,1,1,5,3,0,1,5,5.1,26.1.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1163,1,2,0,0,2,4,2,1,1,1,1,0,3,5.1,26.1.2008
Kareem Rush,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2467,5,16,2,10,0,0,2,4,3,2,0,4,2,4.7,26.1.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,786,1,3,0,0,1,2,1,1,2,2,0,0,2,4.5,26.1.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,660,0,4,0,2,4,4,4,0,1,0,0,0,1,4.3,26.1.2008
Manu Ginobili,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,1617,4,12,1,4,2,2,1,2,2,0,1,3,1,4.2,26.1.2008
Shawne Williams,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,653,2,3,2,2,0,0,0,2,0,0,0,0,3,4.1,26.1.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1154,4,7,0,1,0,0,0,0,1,0,0,2,0,3.4,26.1.2008
Ricky Davis,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1680,1,7,0,1,0,0,2,2,4,1,0,0,0,3.3,26.1.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,1335,3,9,2,6,0,0,0,1,2,0,0,1,1,3.2,26.1.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1253,3,8,1,2,1,2,0,1,1,1,0,0,5,3.2,26.1.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,913,0,1,0,0,2,2,1,3,0,1,1,1,2,2.8,26.1.2008
Marquis Daniels,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,790,2,4,0,0,0,0,0,0,2,0,0,0,3,2.2,26.1.2008
Calvin Booth,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,237,0,0,0,0,0,0,0,2,0,0,2,0,0,2.0,26.1.2008
Chris Quinn,MIAMI HEAT,HOME,INDIANA PACERS,WIN,462,1,2,0,1,0,0,0,0,1,1,0,0,2,1.9,26.1.2008
Robert Horry,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,1027,1,5,0,2,0,0,1,0,1,0,2,0,0,1.7,26.1.2008
Francisco Elson,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,286,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,26.1.2008
Michael Finley,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,1268,2,6,0,3,0,0,0,1,1,0,0,0,0,1.6,26.1.2008
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,484,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,26.1.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1396,0,3,0,0,2,6,5,4,0,2,0,2,4,1.4,26.1.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1450,1,3,0,0,2,2,0,3,0,0,1,1,4,1.3,26.1.2008
Jeremy Richardson,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,435,1,3,0,2,0,0,0,0,1,0,0,0,0,1.0,26.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1720,2,5,0,0,0,0,0,4,2,0,0,2,3,0.7,26.1.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,26,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,26.1.2008
Guillermo Diaz,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.1.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.1.2008
Daequan Cook,MIAMI HEAT,HOME,INDIANA PACERS,WIN,645,0,2,0,1,0,0,0,0,3,0,0,0,2,-0.1,26.1.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,188,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,26.1.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,2049,1,9,0,2,0,0,1,3,3,2,0,0,5,-0.2,26.1.2008
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,440,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,26.1.2008
Derek Anderson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,779,2,6,1,1,0,0,0,0,1,0,0,2,2,-0.5,26.1.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,286,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,26.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,75,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,26.1.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,520,1,4,0,0,0,0,0,2,0,0,0,1,0,-0.8,26.1.2008
Bobby Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,752,0,0,0,0,0,0,1,1,0,0,0,1,3,-1.2,26.1.2008
Andre Brown,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,316,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,26.1.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,1435,0,5,0,3,0,0,0,1,1,1,0,0,0,-1.5,26.1.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,LOSS,1041,0,3,0,0,0,0,0,3,3,0,0,2,3,-2.3,26.1.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,WIN,762,0,4,0,3,0,0,0,0,0,0,0,0,1,-3.2,26.1.2008
