name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Acie Law,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1287,4,4,0,0,4,4,0,0,1,1,0,4,3,7.3,23.4.2008
James Posey,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1735,4,10,1,5,0,0,1,4,2,1,0,0,3,6.7,23.4.2008
Josh Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2334,3,13,0,1,7,10,1,7,3,2,4,5,5,6.6,23.4.2008
Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1549,4,9,0,0,2,2,2,2,1,2,1,2,6,6.3,23.4.2008
Amir Johnson,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,942,3,5,0,1,2,4,0,4,1,0,0,0,3,5.6,23.4.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1592,3,10,2,7,0,0,3,1,2,0,0,0,1,5.6,23.4.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1254,3,6,3,5,0,0,1,0,1,0,0,2,0,5.4,23.4.2008
Al Horford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2211,4,9,0,0,1,2,1,8,3,0,0,2,6,4.7,23.4.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1245,3,7,0,0,0,0,2,0,0,0,2,0,1,4.7,23.4.2008
Kendrick Perkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1393,2,5,0,0,4,5,2,7,0,0,0,3,3,4.2,23.4.2008
Josh Childress,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1669,2,3,0,0,0,1,0,6,1,0,1,1,1,4.1,23.4.2008
Eduardo Najera,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1345,1,2,0,1,0,0,3,3,1,1,0,1,3,3.5,23.4.2008
Linas Kleiza,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2039,5,10,0,2,0,2,2,6,0,0,0,2,5,3.4,23.4.2008
Lou Amundson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,213,1,1,0,0,1,2,2,0,0,0,0,0,1,3.3,23.4.2008
Glen Davis,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,847,1,2,0,0,2,4,1,1,1,3,1,3,6,2.2,23.4.2008
Joe Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2023,4,10,0,2,3,3,1,3,1,0,0,5,2,2.1,23.4.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,409,1,3,0,0,0,0,1,4,0,1,0,0,3,2.0,23.4.2008
Jason Maxiell,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1566,1,3,0,0,0,0,2,1,2,0,1,1,3,1.9,23.4.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1331,2,8,0,0,2,3,0,0,1,1,1,1,1,1.8,23.4.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1336,2,9,0,0,0,0,2,2,6,0,0,1,5,1.7,23.4.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1635,1,6,0,0,1,2,2,5,0,0,0,0,1,1.3,23.4.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,151,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,23.4.2008
Nene Hilario,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,427,0,2,0,0,2,2,1,0,0,0,0,0,1,0.9,23.4.2008
Eddie House,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,183,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,23.4.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1111,2,6,0,2,0,0,0,1,2,0,0,1,2,0.5,23.4.2008
Jarvis Hayes,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,553,3,7,0,0,0,0,0,0,0,0,0,1,2,0.5,23.4.2008
P.J. Brown,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,569,0,2,0,0,2,2,1,1,0,0,0,0,3,0.4,23.4.2008
Anthony Carter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,552,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,23.4.2008
Coby Karl,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,122,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,23.4.2008
Tony Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.4.2008
Steven Hunter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.4.2008
Ira Newble,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.4.2008
Mario West,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.4.2008
Arron Afflalo,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,767,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4,23.4.2008
Solomon Jones,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,91,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.4.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1860,1,9,0,1,2,2,0,1,4,1,0,2,3,-1.0,23.4.2008
Leon Powe,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,820,1,3,0,0,1,4,2,1,1,0,0,2,4,-1.1,23.4.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1101,1,4,0,0,1,1,0,1,0,0,0,2,2,-1.9,23.4.2008
