name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1168,6,7,0,0,2,2,2,5,0,1,2,0,2,16.0,30.1.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2447,6,15,3,7,5,6,3,7,2,0,0,0,4,15.5,30.1.2008
Mike Miller,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2292,8,20,3,8,3,3,2,7,3,0,1,1,3,15.3,30.1.2008
Paul Millsap,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1575,7,9,0,0,1,1,1,4,0,1,2,0,2,15.0,30.1.2008
Jose Calderon,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1532,4,6,2,3,1,1,0,1,11,0,0,1,2,14.6,30.1.2008
Carlos Boozer,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2117,8,13,0,0,1,1,2,7,1,1,0,0,5,14.3,30.1.2008
David Lee,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,2240,7,10,0,0,0,0,3,9,0,1,1,2,1,13.9,30.1.2008
Juan Dixon,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1348,5,7,2,3,0,0,0,0,5,4,0,3,0,13.6,30.1.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1522,3,3,0,0,3,4,4,5,0,0,4,0,3,13.6,30.1.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1048,5,6,0,0,3,13,4,5,2,1,0,0,0,13.5,30.1.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1552,6,8,0,0,2,3,1,7,3,0,0,1,2,13.5,30.1.2008
Rashard Lewis,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2037,7,16,2,6,3,4,4,4,1,0,0,0,4,13.3,30.1.2008
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,2710,8,18,0,0,0,1,3,6,7,0,0,1,2,13.2,30.1.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,2625,7,15,1,5,2,2,1,5,2,0,2,0,3,13.1,30.1.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,2336,7,16,0,1,2,3,1,6,8,1,0,2,3,13.1,30.1.2008
Anthony Parker,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1607,5,8,3,3,2,2,0,1,0,2,0,0,2,12.9,30.1.2008
Ronnie Brewer,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1440,4,7,0,1,2,3,1,3,3,2,2,0,2,12.6,30.1.2008
Andre Miller,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1820,6,11,0,1,2,2,0,2,7,0,0,1,2,12.4,30.1.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2338,6,12,0,1,2,3,3,6,4,2,1,3,4,12.4,30.1.2008
Josh Childress,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2170,7,14,0,0,0,0,4,0,2,2,3,2,3,12.1,30.1.2008
Chris Bosh,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1187,6,12,0,0,4,4,1,3,0,0,3,1,2,11.9,30.1.2008
Jason Williams,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1987,4,11,1,6,2,2,0,2,8,2,0,0,3,11.9,30.1.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1775,6,13,0,0,4,6,2,7,2,0,0,1,2,11.6,30.1.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1175,4,4,0,0,1,2,2,6,2,0,0,0,1,11.6,30.1.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1633,4,8,0,0,4,4,3,2,0,0,1,0,0,11.4,30.1.2008
Maurice Evans,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1354,5,9,3,4,0,0,2,2,0,1,0,0,1,11.3,30.1.2008
Dwight Howard,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2597,4,8,0,0,8,12,3,10,0,0,4,5,5,11.3,30.1.2008
Joe Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2461,6,14,1,2,4,5,1,4,4,1,0,2,4,11.3,30.1.2008
Chris Quinn,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1073,3,3,2,2,6,8,0,1,1,0,0,1,3,11.1,30.1.2008
Carlos Delfino,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1045,4,7,3,5,0,0,0,4,3,1,0,1,0,11.0,30.1.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2210,5,10,0,0,1,2,7,7,0,0,0,1,2,10.8,30.1.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1072,5,9,0,1,2,3,1,4,1,1,0,0,1,10.5,30.1.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1780,4,4,0,0,2,4,2,3,0,1,0,0,2,10.5,30.1.2008
Mikki Moore,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1901,4,9,0,0,3,4,3,5,1,1,4,2,4,10.4,30.1.2008
Al Horford,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2037,5,12,0,1,4,5,3,7,0,1,0,1,3,10.2,30.1.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1844,4,9,0,0,4,4,2,4,0,0,1,0,2,9.8,30.1.2008
Jamario Moon,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1420,4,7,0,0,0,0,2,5,2,2,0,0,3,9.8,30.1.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1376,5,9,3,5,0,0,1,4,1,0,0,0,4,9.7,30.1.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,2113,6,12,0,0,1,4,3,12,1,0,1,2,4,9.3,30.1.2008
Ben Wallace,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2004,1,1,0,0,3,4,1,7,0,3,2,1,3,9.3,30.1.2008
Mehmet Okur,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,2068,5,17,0,4,2,2,6,5,0,3,1,1,4,8.9,30.1.2008
Eduardo Najera,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1419,4,5,3,4,0,0,0,2,0,1,1,1,4,8.8,30.1.2008
Sam Cassell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1806,5,12,0,0,4,4,1,3,5,1,0,3,5,8.7,30.1.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1464,4,10,0,1,5,6,0,3,0,1,0,0,1,8.7,30.1.2008
Keyon Dooling,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1414,3,3,0,0,3,3,0,4,1,0,0,1,1,8.6,30.1.2008
Luke Jackson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2060,4,8,3,4,3,6,0,6,2,1,0,2,6,8.6,30.1.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2653,5,15,1,6,0,0,1,0,6,2,0,0,2,8.6,30.1.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1793,6,12,0,1,0,0,1,6,2,0,3,2,4,8.4,30.1.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2039,3,9,0,0,1,2,3,10,3,2,1,2,3,8.2,30.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,2198,4,7,0,0,1,2,0,3,6,0,0,1,3,8.2,30.1.2008
Andrei Kirilenko,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1784,5,11,1,3,0,0,1,3,2,3,0,2,3,8.1,30.1.2008
Roger Mason,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1654,4,9,4,9,2,2,0,1,1,0,0,2,1,7.9,30.1.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2468,6,14,0,1,0,0,1,4,5,0,1,3,0,7.7,30.1.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2263,5,10,1,2,3,4,0,8,1,0,4,6,2,7.7,30.1.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1667,5,10,2,2,2,2,0,2,2,0,0,3,1,7.6,30.1.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1497,1,2,0,0,2,2,3,3,2,1,2,2,1,7.4,30.1.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,468,2,2,0,0,3,4,1,1,1,1,0,1,1,7.3,30.1.2008
Anthony Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1584,2,6,0,1,2,2,1,3,5,0,0,0,1,7.3,30.1.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1305,2,7,0,1,3,4,1,3,5,1,0,1,1,7.2,30.1.2008
Joakim Noah,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1813,3,8,0,0,4,4,3,5,1,0,0,2,2,7.1,30.1.2008
Dorell Wright,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2377,6,17,0,0,0,0,3,5,2,0,1,0,3,7.0,30.1.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1616,2,8,0,1,3,4,0,1,10,1,0,2,3,6.9,30.1.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2480,5,17,1,6,3,4,0,3,8,0,0,3,1,6.8,30.1.2008
Mike Bibby,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,2064,5,13,0,2,0,0,0,3,7,1,0,3,0,6.7,30.1.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2768,8,17,0,3,3,3,0,4,1,2,0,6,4,6.6,30.1.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1621,3,10,1,2,4,4,1,3,1,1,0,2,0,6.5,30.1.2008
Drew Gooden,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1628,4,8,0,0,1,2,3,4,1,0,0,1,3,6.4,30.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1156,3,7,0,0,2,2,1,2,1,1,1,1,2,6.2,30.1.2008
Linas Kleiza,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2245,6,14,1,7,2,4,0,3,0,1,0,1,4,6.1,30.1.2008
Willie Green,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1221,5,10,0,2,0,0,0,0,1,2,0,1,2,5.9,30.1.2008
Jason Richardson,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,2026,4,16,1,7,2,4,0,5,2,2,3,1,2,5.8,30.1.2008
John Salmons,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,958,4,6,0,0,0,0,1,1,0,0,0,0,2,5.6,30.1.2008
Nate Robinson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1305,2,5,1,1,0,0,0,2,6,2,0,2,4,5.5,30.1.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1868,4,11,2,6,0,0,0,4,4,1,0,2,4,5.3,30.1.2008
Ryan Bowen,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,779,1,1,0,0,0,0,2,3,1,1,0,0,1,5.3,30.1.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1027,4,5,1,2,0,0,0,0,0,0,0,1,2,5.3,30.1.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,2620,7,16,2,5,1,1,1,5,1,0,0,5,3,5.3,30.1.2008
Aaron Williams,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1648,4,8,0,0,0,1,1,4,0,1,0,0,3,5.3,30.1.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2168,3,7,2,3,0,0,0,4,2,0,0,1,2,5.1,30.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1397,0,2,0,0,0,0,1,1,7,1,0,0,1,5.1,30.1.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1463,2,3,2,3,0,0,0,1,0,0,0,0,0,5.0,30.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1475,3,8,0,2,2,2,1,1,1,0,1,1,0,5.0,30.1.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1042,4,8,0,1,0,0,0,4,1,1,0,2,0,4.9,30.1.2008
Gordan Giricek,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,445,2,3,1,1,2,2,0,0,2,0,0,2,1,4.7,30.1.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,310,0,0,0,0,4,4,1,0,0,0,0,0,0,4.7,30.1.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1125,0,4,0,0,2,2,2,6,2,1,1,0,2,4.7,30.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1273,5,11,0,2,0,0,2,3,1,0,0,1,4,4.7,30.1.2008
Maceo Baston,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,535,3,4,0,0,0,0,1,3,0,0,0,0,4,4.4,30.1.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,684,2,3,1,2,0,0,0,2,0,0,0,0,0,4.3,30.1.2008
Adonal Foyle,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,283,3,4,0,0,0,0,0,1,0,0,0,0,1,4.3,30.1.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,533,2,3,0,0,0,0,0,0,2,1,0,0,2,4.3,30.1.2008
Michael Doleac,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,470,2,2,0,0,0,0,0,4,0,0,0,0,1,4.2,30.1.2008
Jason Kapono,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1273,4,8,0,0,0,0,1,1,1,0,1,1,3,4.2,30.1.2008
Mark Blount,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1750,4,11,0,1,2,5,0,2,1,2,1,1,4,4.1,30.1.2008
Joey Graham,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,415,2,3,0,0,0,0,0,1,2,0,0,0,1,4.0,30.1.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,107,1,1,0,0,2,2,1,0,0,0,0,0,1,4.0,30.1.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1087,0,3,0,0,4,6,0,2,2,1,0,0,1,3.7,30.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1360,1,5,1,5,0,0,0,2,2,1,1,0,0,3.6,30.1.2008
Marvin Williams,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1691,3,9,0,0,5,5,1,2,2,0,0,4,3,3.4,30.1.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2105,2,7,0,1,2,2,0,5,3,0,0,1,3,3.3,30.1.2008
Matt Harpring,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1096,2,5,0,0,4,4,0,0,0,0,1,2,2,3.2,30.1.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,999,2,6,0,0,3,3,1,3,0,0,0,1,4,2.6,30.1.2008
Alexander Johnson,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,201,2,3,0,0,0,1,0,0,0,0,1,0,1,2.6,30.1.2008
Jameer Nelson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,775,0,2,0,0,4,5,0,3,3,0,0,1,4,2.6,30.1.2008
Aaron Gray,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1004,3,6,0,0,1,4,0,5,0,0,0,1,2,2.5,30.1.2008
Derek Anderson,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,880,2,4,1,2,0,1,2,2,0,0,0,1,3,2.4,30.1.2008
Devin Brown,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1255,2,6,0,0,1,2,1,4,0,1,0,1,2,2.3,30.1.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1356,1,4,0,0,0,0,0,5,1,3,0,1,4,2.2,30.1.2008
Viktor Khryapa,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,789,0,3,0,0,2,2,1,3,1,0,0,0,0,2.2,30.1.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,615,0,1,0,0,0,0,1,3,0,1,1,0,1,2.2,30.1.2008
Keith Bogans,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1562,2,7,1,5,2,2,0,2,2,0,0,2,2,2.1,30.1.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,110,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,30.1.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,543,2,4,0,0,0,0,1,0,0,0,1,1,1,2.0,30.1.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1242,4,8,0,0,1,1,0,4,0,0,0,3,3,2.0,30.1.2008
Beno Udrih,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,897,1,4,0,0,2,2,1,1,1,1,0,2,1,1.9,30.1.2008
Daequan Cook,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1512,2,7,0,0,0,0,0,2,3,0,0,0,2,1.8,30.1.2008
C.J. Miles,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,222,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,30.1.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1115,2,7,1,5,2,4,1,3,0,0,0,2,0,1.7,30.1.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,780,1,2,1,2,0,0,0,1,0,1,0,0,4,1.7,30.1.2008
Andre Brown,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,466,2,3,0,0,0,0,1,0,0,0,0,1,2,1.6,30.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1882,1,10,0,1,0,0,1,3,6,3,0,1,4,1.6,30.1.2008
Mardy Collins,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1575,3,8,0,1,1,1,2,1,3,1,1,5,4,1.5,30.1.2008
Gerald Green,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,782,1,7,0,2,3,3,0,0,0,1,0,0,0,1.5,30.1.2008
Kenyon Martin,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2154,3,11,0,0,0,0,1,5,0,1,2,1,4,1.5,30.1.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1798,2,8,0,0,1,2,1,3,4,2,3,5,5,1.3,30.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,88,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,30.1.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,941,0,6,0,2,3,3,0,0,2,1,0,0,0,1.2,30.1.2008
Fred Jones,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,896,2,5,0,2,0,0,0,0,0,1,0,0,3,1.1,30.1.2008
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1806,3,9,1,2,0,0,0,2,0,0,0,1,1,1.1,30.1.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1686,2,4,0,0,0,0,1,5,0,0,0,2,3,1.0,30.1.2008
Ronnie Price,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,381,1,3,0,1,1,1,0,0,1,0,0,1,0,1.0,30.1.2008
Tyronn Lue,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,668,1,2,1,2,0,0,0,2,1,0,0,2,1,0.9,30.1.2008
Larry Hughes,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1412,2,11,0,2,4,6,0,2,3,1,0,2,3,0.8,30.1.2008
Nick Young,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1331,3,8,1,1,0,0,1,1,0,0,0,2,2,0.8,30.1.2008
Acie Law,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,587,1,4,0,1,0,0,1,1,2,0,0,1,1,0.6,30.1.2008
