name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kirk Hinrich,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,2640,6,16,0,4,2,2,1,3,8,2,1,1,2,13.3,25.1.2008
Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1718,5,10,0,1,8,9,0,0,4,0,0,1,3,13.2,25.1.2008
Brad Miller,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2024,5,7,2,2,4,4,0,6,2,1,1,4,2,13.2,25.1.2008
Josh Boone,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,2012,6,12,0,0,1,3,6,8,0,1,0,0,2,13.0,25.1.2008
David West,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2152,4,15,0,1,6,6,3,8,4,3,0,2,1,13.0,25.1.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1909,5,11,0,0,1,2,6,7,0,2,0,0,1,12.8,25.1.2008
Paul Pierce,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2535,4,15,1,3,10,10,2,7,8,0,0,6,1,12.8,25.1.2008
Carl Landry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1408,5,6,0,0,2,3,5,3,1,0,0,0,5,12.5,25.1.2008
Kenyon Martin,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,2185,8,15,0,0,4,8,3,4,0,1,2,2,6,12.4,25.1.2008
Andres Nocioni,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,2632,9,23,3,9,4,4,3,2,1,1,2,4,5,12.3,25.1.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1314,4,6,0,0,1,1,0,6,1,0,5,0,1,12.0,25.1.2008
Luis Scola,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1948,4,10,0,0,3,4,4,8,1,3,0,1,3,11.9,25.1.2008
Josh Smith,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,2029,5,13,0,0,4,4,0,5,2,3,5,2,6,11.9,25.1.2008
Carlos Delfino,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1687,7,12,4,6,0,1,1,3,1,0,0,1,4,11.7,25.1.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2017,6,14,0,0,3,4,2,3,2,2,2,1,4,11.7,25.1.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2246,9,17,2,4,0,0,0,6,0,0,0,1,2,11.7,25.1.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1958,8,13,2,3,0,0,0,4,5,0,0,4,3,11.6,25.1.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1450,6,8,2,3,0,0,0,2,1,2,0,1,4,11.5,25.1.2008
Rasheed Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1724,7,8,1,2,0,0,2,2,0,2,1,3,6,11.5,25.1.2008
Carlos Arroyo,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2274,8,14,0,1,0,1,0,2,6,1,0,1,6,11.4,25.1.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1165,4,9,4,5,0,0,2,3,0,0,3,0,1,11.3,25.1.2008
Jamal Crawford,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2681,6,19,3,8,3,4,0,3,5,2,0,1,2,11.3,25.1.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2226,9,17,2,3,3,6,0,2,2,2,0,5,3,11.3,25.1.2008
Mike Miller,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,2158,8,18,5,11,0,0,1,8,1,1,0,4,3,11.2,25.1.2008
Keith Bogans,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1453,3,4,3,4,1,2,0,6,1,1,0,0,1,11.1,25.1.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1972,7,12,0,0,1,2,5,4,1,0,1,3,3,10.9,25.1.2008
Joe Johnson,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,2128,4,12,1,3,4,4,1,5,7,0,0,2,1,10.9,25.1.2008
Al Horford,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,2308,4,8,0,0,2,4,2,14,2,1,1,2,3,10.7,25.1.2008
Antoine Wright,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1528,5,10,2,3,1,1,1,2,6,0,0,1,5,10.5,25.1.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1809,5,10,1,4,3,3,2,4,1,2,1,3,4,10.4,25.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,1489,5,9,0,0,1,2,5,3,1,0,1,1,2,10.3,25.1.2008
Brandon Bass,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1117,5,7,0,0,0,0,1,4,1,1,1,0,3,10.2,25.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,882,6,9,0,2,0,2,3,4,1,0,0,1,1,9.9,25.1.2008
Nate Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1621,4,9,1,4,4,4,0,2,5,1,0,2,4,9.8,25.1.2008
Ben Wallace,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,2537,2,6,0,0,2,4,4,5,0,2,3,0,1,9.8,25.1.2008
Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2197,5,11,0,0,0,0,4,9,1,1,0,0,5,9.5,25.1.2008
Ronnie Brewer,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1878,2,7,0,0,4,6,2,4,3,2,0,0,1,9.4,25.1.2008
John Salmons,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2255,6,9,0,1,1,2,1,0,3,1,0,2,3,9.3,25.1.2008
Vince Carter,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,2459,5,16,1,2,2,4,1,6,7,2,0,2,3,9.2,25.1.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2301,4,11,0,0,2,3,1,3,6,1,0,0,3,9.1,25.1.2008
Marcus Camby,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,2283,2,10,0,0,2,4,4,10,1,2,4,1,1,8.9,25.1.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,2014,5,11,0,3,3,3,1,2,2,0,1,1,2,8.9,25.1.2008
Shawn Marion,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,2036,1,4,0,1,5,6,0,9,4,0,0,0,2,8.9,25.1.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1777,5,14,3,9,1,2,0,3,3,0,1,0,2,8.7,25.1.2008
Josh Childress,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,1477,5,8,0,1,3,4,3,3,0,0,0,3,1,8.6,25.1.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1532,4,7,2,4,3,5,1,2,2,0,0,1,5,8.6,25.1.2008
Mehmet Okur,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2143,4,12,2,3,2,4,1,7,3,2,1,2,4,8.4,25.1.2008
Kwame Brown,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1373,4,6,0,0,2,6,0,5,3,1,0,1,3,8.2,25.1.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,1359,4,8,3,4,1,2,1,2,1,0,0,1,1,8.2,25.1.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1713,3,6,0,1,5,5,2,4,0,2,0,3,4,8.0,25.1.2008
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2274,3,7,0,0,3,4,1,13,3,0,1,4,1,7.9,25.1.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1809,5,14,0,0,4,5,1,5,1,1,1,1,4,7.8,25.1.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1890,6,13,0,0,0,0,2,3,0,1,2,1,3,7.8,25.1.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1158,3,8,2,2,5,6,1,1,1,0,1,2,2,7.8,25.1.2008
Tayshaun Prince,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2317,3,12,0,3,2,3,1,5,8,1,0,1,1,7.8,25.1.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1273,4,8,0,3,0,0,0,1,4,1,0,0,1,7.7,25.1.2008
Anthony Carter,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,2327,1,8,0,3,2,2,0,5,9,2,1,0,4,7.7,25.1.2008
Roger Mason,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1029,4,8,1,3,0,0,0,1,3,1,0,0,2,7.6,25.1.2008
Tyrus Thomas,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,1063,2,4,0,0,1,2,2,3,3,1,0,0,1,7.6,25.1.2008
Shane Battier,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2116,3,9,2,5,0,1,2,1,3,2,0,0,2,7.5,25.1.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1813,5,13,0,2,3,3,1,1,2,1,0,1,2,7.5,25.1.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1530,3,5,0,0,1,2,1,3,1,2,2,1,4,7.4,25.1.2008
Kris Humphries,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,472,1,2,0,0,6,6,1,3,0,0,0,1,1,7.2,25.1.2008
Quentin Richardson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2071,3,7,1,2,2,2,0,3,2,0,0,0,1,7.2,25.1.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,2071,6,16,0,1,1,2,2,8,1,1,1,2,2,7.2,25.1.2008
Richard Jefferson,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,2649,7,16,1,3,4,6,1,4,2,0,0,4,5,7.1,25.1.2008
Erick Dampier,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2161,3,6,0,0,1,2,5,4,0,1,1,1,5,7.0,25.1.2008
Kyle Korver,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1205,5,9,2,5,3,3,0,1,0,0,0,2,5,7.0,25.1.2008
Mike Bibby,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,2223,4,11,1,3,2,2,0,6,4,1,0,2,4,6.9,25.1.2008
Earl Watson,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1517,4,9,0,1,0,0,0,1,3,3,0,1,2,6.9,25.1.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1138,3,4,0,1,5,5,0,0,0,0,0,1,4,6.8,25.1.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1320,4,8,1,3,2,3,1,1,4,0,0,2,4,6.8,25.1.2008
Leon Powe,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,677,3,3,0,0,1,1,2,0,0,0,1,1,1,6.8,25.1.2008
Jason Terry,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1933,5,17,4,8,1,2,0,0,2,1,0,0,1,6.7,25.1.2008
Ryan Bowen,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,769,3,4,0,0,2,2,1,1,0,1,0,1,2,6.6,25.1.2008
Bonzi Wells,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,782,3,6,0,0,3,4,1,3,1,0,0,1,1,6.5,25.1.2008
Nick Collison,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1349,5,11,0,0,2,2,2,3,0,0,2,2,4,6.4,25.1.2008
Tracy McGrady,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2139,5,14,2,6,3,3,0,4,5,0,1,5,3,6.4,25.1.2008
Paul Millsap,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,773,2,4,0,0,3,4,2,1,0,2,1,1,4,6.4,25.1.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1220,4,12,2,4,3,4,0,7,0,1,0,1,4,6.3,25.1.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1604,1,6,1,3,0,0,2,1,4,4,0,1,1,6.3,25.1.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1700,3,6,1,3,3,4,0,0,2,0,0,1,2,6.2,25.1.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1891,3,8,1,3,0,1,3,3,5,0,0,1,4,6.1,25.1.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1872,5,10,2,3,0,0,0,7,1,1,0,4,2,6.0,25.1.2008
Yao Ming,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1683,2,8,0,0,7,8,3,7,0,2,0,4,5,6.0,25.1.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,2071,4,12,0,1,0,1,0,5,8,0,0,2,0,5.9,25.1.2008
Awvee Storey,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,769,3,4,0,0,2,4,0,1,0,0,0,0,0,5.9,25.1.2008
Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,904,3,9,0,2,3,5,2,1,2,1,0,1,1,5.8,25.1.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1801,4,9,1,3,3,4,1,2,3,2,0,5,4,5.7,25.1.2008
Luther Head,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1025,2,3,0,1,0,0,0,2,2,2,0,1,0,5.7,25.1.2008
Matt Harpring,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,858,3,3,0,0,3,4,0,0,0,0,0,1,3,5.5,25.1.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1363,3,6,0,0,1,2,0,3,4,1,0,2,2,5.5,25.1.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,860,2,6,0,0,0,0,4,6,2,0,0,0,3,5.4,25.1.2008
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1915,5,13,0,1,0,0,1,5,3,0,0,1,2,5.4,25.1.2008
Marcus Vinicius,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,160,2,2,1,1,0,0,0,1,1,0,0,0,0,5.4,25.1.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,LOSS,1859,3,6,0,0,0,2,3,3,2,0,1,0,5,5.3,25.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1402,2,8,1,4,2,4,3,7,0,0,0,0,1,5.2,25.1.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1156,3,4,0,0,0,0,1,4,0,0,1,1,2,5.2,25.1.2008
James Jones,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1815,1,5,0,3,2,2,1,3,2,2,0,0,2,5.1,25.1.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1348,3,6,0,0,0,0,2,2,2,0,0,1,1,5.0,25.1.2008
Eddy Curry,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1510,4,7,0,0,3,9,2,3,0,1,0,3,2,4.8,25.1.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1189,2,7,0,0,5,6,1,4,0,0,0,0,4,4.8,25.1.2008
Anthony Johnson,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,2069,3,12,2,4,2,2,0,1,5,1,0,2,2,4.8,25.1.2008
Rashard Lewis,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2497,3,16,2,8,5,6,1,2,0,2,2,1,4,4.7,25.1.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,1009,3,4,0,0,0,0,1,5,1,0,0,1,4,4.7,25.1.2008
Jason Richardson,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,WIN,2103,3,13,1,4,4,6,1,3,4,0,1,2,2,4.6,25.1.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1381,1,1,0,0,2,2,3,1,3,0,0,2,4,4.6,25.1.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1467,2,5,2,4,0,0,0,4,2,1,0,2,1,4.5,25.1.2008
Jason Maxiell,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1237,3,5,0,0,0,0,1,2,0,0,0,0,2,4.2,25.1.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1302,1,2,0,0,1,2,3,3,2,0,0,1,2,4.2,25.1.2008
Rajon Rondo,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2022,2,6,0,1,0,0,0,3,4,3,1,3,2,4.2,25.1.2008
J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,310,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0,25.1.2008
Trenton Hassell,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,983,1,2,0,0,1,2,1,2,1,3,0,1,4,4.0,25.1.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1680,2,7,0,3,4,4,0,2,4,0,0,3,1,3.9,25.1.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1505,4,8,0,0,0,0,0,0,0,2,0,1,3,3.8,25.1.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,606,1,2,0,0,3,5,0,1,1,0,0,0,1,3.8,25.1.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1021,1,3,1,2,4,6,0,0,1,0,0,1,1,3.8,25.1.2008
Arron Afflalo,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,967,1,2,0,0,3,4,1,4,0,0,0,1,2,3.7,25.1.2008
