name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Horford,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2063,5,8,0,0,0,0,5,7,0,0,0,2,2,9.2,5.4.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1903,8,13,0,0,1,4,1,7,0,0,1,3,3,9.2,5.4.2008
T.J. Ford,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1674,4,9,1,1,4,4,0,0,3,1,0,2,1,9.0,5.4.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2180,3,7,0,1,3,4,1,6,5,0,0,2,0,8.9,5.4.2008
Marcus Camby,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1954,2,7,0,0,0,0,3,11,11,0,2,4,4,8.8,5.4.2008
Allen Iverson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,2576,4,11,2,7,3,5,1,1,6,1,1,3,3,8.8,5.4.2008
Tony Allen,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1316,4,10,0,0,4,4,0,3,1,1,0,0,2,8.4,5.4.2008
Eduardo Najera,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1653,4,10,0,2,0,0,5,4,1,2,2,2,3,8.2,5.4.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1879,3,8,0,2,0,0,2,5,0,2,2,0,0,7.9,5.4.2008
Glen Davis,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1411,4,7,0,0,1,4,2,6,0,2,1,1,4,7.8,5.4.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1967,5,8,0,0,0,0,2,3,1,1,0,1,4,7.8,5.4.2008
Stromile Swift,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1630,5,7,0,0,0,0,1,5,0,1,0,1,4,7.7,5.4.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2165,6,15,3,4,0,0,1,5,5,0,0,5,0,7.6,5.4.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1958,4,11,0,0,0,0,5,4,2,2,0,0,6,7.6,5.4.2008
Luol Deng,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1149,4,8,0,0,0,0,2,2,3,1,0,0,4,7.5,5.4.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1643,0,1,0,0,1,2,4,5,2,1,4,2,1,7.0,5.4.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,936,3,5,0,0,0,2,1,3,2,2,0,1,0,6.9,5.4.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,365,1,1,0,0,4,4,0,0,1,0,0,0,0,6.4,5.4.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,962,3,6,0,0,1,2,1,5,0,0,1,0,1,6.1,5.4.2008
Maurice Evans,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1309,5,12,1,5,0,0,1,0,1,2,0,1,3,5.8,5.4.2008
Tyrus Thomas,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1490,5,10,1,1,1,2,0,1,1,1,0,2,2,5.8,5.4.2008
P.J. Brown,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1149,1,2,0,0,2,4,0,5,2,1,2,1,2,5.7,5.4.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1116,1,2,0,0,2,4,2,4,1,2,0,1,3,5.3,5.4.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1122,3,9,2,3,0,0,3,2,1,0,1,1,2,5.2,5.4.2008
Rajon Rondo,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1501,3,10,0,1,0,0,2,3,5,3,0,4,0,5.0,5.4.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,2390,5,15,0,1,1,1,0,4,10,0,0,5,2,4.9,5.4.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,981,2,4,0,0,0,0,2,3,1,2,1,1,5,4.7,5.4.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,882,2,5,0,1,3,4,0,0,1,0,0,0,0,4.6,5.4.2008
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,897,2,5,0,0,0,0,1,3,0,2,1,1,1,4.2,5.4.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1435,2,4,0,0,0,0,3,4,1,1,0,2,2,4.2,5.4.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1071,0,1,0,0,1,2,2,4,3,1,0,1,1,4.2,5.4.2008
Marcus Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,986,1,5,1,3,2,2,0,1,2,1,0,0,1,4.2,5.4.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1140,4,7,0,0,0,2,0,5,0,0,0,0,3,4.2,5.4.2008
Jose Calderon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1206,3,9,0,3,1,1,0,3,4,1,0,1,4,4.0,5.4.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2198,5,15,1,7,0,0,0,6,3,0,0,2,1,4.0,5.4.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,542,2,2,0,0,0,0,1,1,1,0,0,0,3,3.9,5.4.2008
Joe Smith,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1021,3,5,0,0,1,2,2,0,0,0,0,1,2,3.9,5.4.2008
Salim Stoudamire,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,585,1,3,1,2,3,3,0,0,2,0,0,1,2,3.9,5.4.2008
Sam Cassell,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1214,2,9,0,2,4,4,1,3,1,1,1,2,2,3.7,5.4.2008
Anthony Johnson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1143,2,4,1,1,0,0,0,1,8,0,0,4,3,3.7,5.4.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1450,2,6,0,1,2,2,3,7,1,0,0,2,5,3.5,5.4.2008
Anthony Parker,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2140,5,17,1,8,0,0,0,3,5,1,0,2,4,2.9,5.4.2008
Jason Kapono,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,505,2,4,0,0,0,0,1,0,0,0,0,0,0,2.7,5.4.2008
Demetris Nichols,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,130,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,5.4.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,498,0,0,0,0,2,2,0,0,0,1,0,0,2,2.2,5.4.2008
Joakim Noah,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2017,1,4,0,0,5,12,0,2,1,1,1,1,4,2.2,5.4.2008
Josh Boone,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,684,0,3,0,0,0,0,1,2,2,1,1,0,1,1.9,5.4.2008
Aaron Gray,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,749,1,4,0,0,0,0,1,2,1,2,0,1,2,1.8,5.4.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1764,1,3,0,0,0,0,0,10,0,0,2,1,5,1.7,5.4.2008
J.R. Smith,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1484,4,14,2,11,3,7,0,2,0,3,0,4,4,1.2,5.4.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,727,0,2,0,1,0,0,3,1,2,0,0,1,1,1.0,5.4.2008
Chris Duhon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,881,1,4,0,2,0,0,1,0,1,1,0,1,0,1.0,5.4.2008
Nenad Krstic,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,902,2,2,0,0,0,0,0,4,0,0,0,2,4,1.0,5.4.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,975,1,7,0,1,1,1,2,3,0,0,0,0,0,0.8,5.4.2008
Trenton Hassell,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1221,0,1,0,0,0,0,1,1,2,0,0,0,3,0.5,5.4.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1953,4,12,1,7,0,3,0,1,4,1,0,3,4,0.5,5.4.2008
Chucky Atkins,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.4.2008
Dwight Howard,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2338,1,8,0,0,2,2,1,11,3,0,0,3,5,-0.1,5.4.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1513,1,6,1,2,0,0,0,2,0,1,1,1,2,-0.3,5.4.2008
Anthony Carter,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1396,1,6,0,3,0,0,1,1,5,1,0,2,5,-0.3,5.4.2008
Carlos Delfino,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,994,1,6,0,3,0,0,1,2,2,0,0,0,3,-0.3,5.4.2008
Sean Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,657,0,1,0,0,0,0,0,3,0,0,1,0,3,-0.3,5.4.2008
Josh Childress,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1542,0,3,0,0,2,2,0,1,0,0,0,0,2,-0.6,5.4.2008
Mike Bibby,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2089,4,13,2,8,0,0,0,2,5,0,0,6,4,-1.0,5.4.2008
Maurice Ager,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,405,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,5.4.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,967,0,3,0,1,0,0,0,2,2,0,0,1,0,-1.1,5.4.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,464,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,5.4.2008
Nick Young,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,485,1,4,0,2,0,0,1,0,0,0,0,1,1,-1.1,5.4.2008
Nene Hilario,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,656,0,2,0,0,0,2,0,1,1,0,1,0,2,-1.3,5.4.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1223,1,7,0,3,0,0,0,4,1,0,0,0,2,-1.4,5.4.2008
Andres Nocioni,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1014,2,7,1,3,0,0,0,0,1,0,0,2,3,-1.6,5.4.2008
Keith Bogans,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1571,1,5,0,3,0,0,0,4,2,0,0,2,3,-1.7,5.4.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,699,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9,5.4.2008
Derek Anderson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,338,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5,5.4.2008
Lorenzen Wright,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,134,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,5.4.2008
Willie Green,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1243,1,11,0,3,0,0,1,1,2,2,0,1,3,-3.1,5.4.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1167,1,4,0,0,0,0,0,0,0,0,0,2,2,-3.2,5.4.2008
