name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kyle Korver,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1982,3,9,2,4,3,4,1,10,2,1,0,3,3,7.4,3.11.2007
Jamaal Tinsley,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,2132,6,15,1,4,1,2,1,2,7,0,1,3,5,7.4,3.11.2007
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1545,3,3,0,0,0,0,0,5,3,0,0,1,1,7.3,3.11.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1515,2,7,2,4,4,6,2,0,3,0,0,1,1,7.2,3.11.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1735,3,11,1,6,4,6,0,1,8,1,0,3,2,6.8,3.11.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,839,3,6,0,1,0,0,1,0,4,1,0,1,0,6.5,3.11.2007
Luis Scola,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1169,4,10,0,1,0,2,4,4,2,1,0,1,2,6.4,3.11.2007
Mo Williams,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1284,3,7,1,1,0,0,0,5,4,2,0,2,3,6.4,3.11.2007
Malik Allen,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,990,5,10,0,0,0,0,2,1,0,0,2,1,2,6.3,3.11.2007
Jeff Foster,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1204,2,4,0,0,0,0,2,5,2,3,0,1,5,6.3,3.11.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1026,4,10,0,4,2,2,1,0,1,1,0,0,2,6.2,3.11.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1068,3,6,2,3,0,0,0,6,1,0,0,1,1,6.1,3.11.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1503,6,14,0,0,1,2,2,3,1,0,1,2,2,6.1,3.11.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2327,6,10,1,2,3,5,1,0,1,0,0,4,5,6.0,3.11.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1531,3,3,0,0,2,3,1,7,0,0,0,2,4,5.9,3.11.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1724,3,10,0,3,5,6,0,2,3,1,0,2,2,5.7,3.11.2007
Darko Milicic,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1821,3,7,0,0,3,6,0,7,0,1,3,2,4,5.7,3.11.2007
Roger Mason,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1312,2,7,2,5,0,0,0,2,2,2,0,0,1,5.5,3.11.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1514,3,8,2,6,4,4,0,1,0,0,0,1,4,5.3,3.11.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,2063,6,16,0,2,0,0,1,4,3,2,0,2,5,5.2,3.11.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1180,2,4,0,1,2,2,2,6,0,0,1,2,2,5.1,3.11.2007
Marquis Daniels,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1182,3,4,0,0,0,0,1,2,1,1,0,2,1,5.0,3.11.2007
Shane Battier,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2151,2,7,1,5,0,0,4,1,1,1,0,0,2,4.9,3.11.2007
Chris Duhon,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1285,2,4,1,3,0,0,0,0,5,0,0,1,2,4.7,3.11.2007
Ben Wallace,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1637,2,4,0,0,1,2,1,1,2,0,2,1,2,4.6,3.11.2007
Matt Harpring,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,981,4,9,0,0,2,2,3,1,0,0,0,2,3,4.5,3.11.2007
Desmond Mason,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1734,1,4,0,0,3,4,0,3,1,0,1,0,0,4.5,3.11.2007
Paul Millsap,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,738,0,0,0,0,4,6,0,4,1,0,0,0,2,4.3,3.11.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1152,2,6,1,2,2,2,0,0,2,0,0,0,2,4.2,3.11.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,667,2,3,0,0,4,5,0,2,1,0,0,2,4,4.0,3.11.2007
Keith Bogans,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,2467,3,11,2,10,0,0,1,4,3,0,0,1,2,3.7,3.11.2007
Stephen Graham,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,109,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,3.11.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,251,1,1,1,1,1,2,0,0,0,0,0,0,0,3.3,3.11.2007
Reggie Evans,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1266,0,3,0,0,2,2,4,7,0,0,0,1,2,3.0,3.11.2007
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1005,2,5,0,0,0,0,2,2,0,0,0,0,1,2.9,3.11.2007
Jason Hart,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,644,1,2,0,0,0,0,0,1,4,0,0,0,3,2.9,3.11.2007
Darius Songaila,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1379,1,5,0,0,4,4,1,3,1,0,0,2,1,2.8,3.11.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1273,2,7,1,4,1,2,0,3,5,0,0,2,3,2.7,3.11.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1162,5,9,2,4,1,1,0,0,0,0,0,4,5,2.7,3.11.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1422,2,6,0,1,1,2,3,3,2,0,0,3,0,2.6,3.11.2007
Brad Miller,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1673,3,7,0,0,0,0,3,1,1,0,0,1,5,2.4,3.11.2007
Michael Ruffin,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,476,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,3.11.2007
Calvin Booth,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,210,0,0,0,0,0,0,0,0,1,2,0,0,1,2.3,3.11.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,601,0,3,0,1,0,0,2,3,2,1,0,0,1,2.2,3.11.2007
Andre Owens,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,690,0,1,0,0,0,0,1,1,1,2,0,0,2,2.2,3.11.2007
Maurice Ager,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,212,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,3.11.2007
Travis Diener,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,748,2,6,0,3,0,0,0,1,3,0,0,0,3,1.8,3.11.2007
Trenton Hassell,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1281,2,3,0,1,0,0,0,3,0,0,0,1,2,1.8,3.11.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1072,1,6,1,1,2,2,0,6,1,0,0,2,0,1.7,3.11.2007
Jason Smith,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,621,2,5,0,0,1,2,0,2,0,0,0,0,2,1.7,3.11.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1577,3,8,0,1,0,1,2,2,1,1,0,2,3,1.7,3.11.2007
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,537,2,3,0,0,0,0,0,1,0,0,0,1,1,1.6,3.11.2007
Luol Deng,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1519,4,11,0,0,0,0,2,4,1,1,0,3,4,1.6,3.11.2007
Luther Head,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,592,0,1,0,1,0,0,0,3,4,0,0,1,1,1.6,3.11.2007
Gilbert Arenas,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,2358,5,15,0,4,0,0,0,3,6,2,0,6,3,1.4,3.11.2007
Nenad Krstic,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,995,3,11,0,0,0,0,5,1,0,0,1,1,4,1.4,3.11.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,366,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3,3.11.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,637,0,1,0,0,0,0,1,3,0,0,1,0,1,1.2,3.11.2007
Mikki Moore,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1666,2,4,0,0,0,0,1,2,2,0,0,2,4,1.1,3.11.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,511,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,3.11.2007
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,728,1,1,0,0,0,0,1,0,0,1,0,1,4,0.8,3.11.2007
C.J. Miles,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,55,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,3.11.2007
Darrell Armstrong,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,677,0,0,0,0,1,3,0,0,1,0,0,0,1,0.5,3.11.2007
Taurean Green,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,177,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,3.11.2007
Josh Boone,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.11.2007
Jarron Collins,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.11.2007
Orien Greene,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,561,1,3,0,0,0,0,0,0,0,1,0,1,1,-0.1,3.11.2007
Charlie Villanueva,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,893,0,2,0,2,2,4,0,4,1,0,0,1,2,-0.1,3.11.2007
Darryl Watkins,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1518,2,6,0,0,2,5,3,2,0,1,0,4,3,-0.1,3.11.2007
Willie Green,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1598,3,11,0,1,0,0,1,2,2,0,0,2,1,-0.2,3.11.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,367,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4,3.11.2007
Nick Fazekas,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,187,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.11.2007
Nick Young,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,67,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.11.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1306,0,3,0,0,0,0,3,3,0,1,1,2,4,-1.0,3.11.2007
Juwan Howard,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1043,0,1,0,0,0,0,0,3,0,0,0,0,3,-1.0,3.11.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1556,2,7,0,0,0,0,0,3,0,0,0,1,2,-1.0,3.11.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1098,3,8,0,0,0,0,1,2,0,0,0,2,5,-1.1,3.11.2007
Eddie Jones,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,871,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1,3.11.2007
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,923,1,6,0,2,0,0,1,2,1,0,0,1,1,-1.2,3.11.2007
Royal Ivey,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,231,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2,3.11.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1696,1,7,0,0,0,2,1,5,2,0,2,1,5,-1.3,3.11.2007
Dominic McGuire,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,310,0,2,0,0,0,0,0,0,1,0,1,1,1,-1.4,3.11.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,767,0,3,0,1,0,0,1,1,0,0,0,0,1,-1.5,3.11.2007
Ronnie Price,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,205,0,1,0,1,0,2,0,1,0,0,0,0,1,-1.6,3.11.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1539,1,5,0,0,0,0,0,4,2,0,0,3,1,-1.9,3.11.2007
Bobby Simmons,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1111,1,5,0,3,0,0,0,2,0,0,0,1,1,-1.9,3.11.2007
Jamaal Magloire,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,789,0,2,0,0,2,2,0,2,0,0,0,2,3,-2.0,3.11.2007
Andre Brown,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,208,0,0,0,0,1,4,0,0,0,0,0,2,0,-2.2,3.11.2007
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1143,1,6,1,5,0,0,1,1,0,1,0,3,1,-2.2,3.11.2007
David Harrison,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,464,1,1,0,0,0,0,0,1,0,0,0,2,6,-2.4,3.11.2007
Pat Garrity,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,451,0,1,0,1,0,0,0,0,0,0,0,2,0,-2.7,3.11.2007
Jason Collins,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1447,0,1,0,0,0,0,2,2,0,0,0,3,5,-3.7,3.11.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1981,3,12,0,5,0,0,0,1,4,0,0,6,4,-5.7,3.11.2007
James Jones,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,787,0,4,0,1,0,0,0,2,0,0,0,3,2,-6.0,3.11.2007
