name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mikki Moore,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1580,3,4,0,0,0,0,3,10,3,1,1,1,4,10.7,4.3.2008
Jameer Nelson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1706,5,11,1,3,2,2,0,6,4,1,0,1,3,10.7,4.3.2008
Marvin Williams,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,2183,8,17,0,0,4,4,1,2,1,1,1,4,2,10.2,4.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1997,4,11,0,0,6,7,1,4,3,1,2,3,2,10.1,4.3.2008
Josh Childress,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,2052,2,3,1,1,3,4,1,3,2,1,1,1,0,10.0,4.3.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,946,5,11,0,0,0,0,4,2,2,2,3,3,1,9.8,4.3.2008
Boris Diaw,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1466,4,9,0,0,6,6,2,3,0,1,0,3,0,9.6,4.3.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1883,2,6,1,2,0,0,4,7,3,2,1,1,2,9.5,4.3.2008
Jose Calderon,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2016,7,14,0,3,0,0,0,3,3,1,1,2,1,9.3,4.3.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,1958,7,11,2,3,0,0,0,1,4,1,0,4,6,8.8,4.3.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1449,3,7,2,2,0,0,2,2,2,2,1,1,2,8.6,4.3.2008
Salim Stoudamire,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,798,2,7,1,4,7,7,0,0,1,1,0,1,1,8.2,4.3.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1156,5,13,2,3,1,2,2,2,3,0,0,0,5,7.6,4.3.2008
Larry Hughes,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1485,3,7,0,1,2,4,1,2,5,2,0,2,2,7.5,4.3.2008
Rasheed Wallace,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1418,3,8,1,2,0,0,2,4,2,1,3,1,3,7.5,4.3.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,2166,6,14,2,4,1,1,0,2,1,1,0,1,4,7.3,4.3.2008
Richard Hamilton,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,2137,5,19,1,3,7,8,2,0,4,0,0,2,3,7.3,4.3.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2024,1,5,0,0,4,9,2,11,2,0,3,1,2,7.3,4.3.2008
Amir Johnson,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1240,1,3,0,0,3,4,5,3,0,2,2,2,4,7.1,4.3.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1557,3,15,0,0,5,6,4,5,0,3,2,1,5,7.0,4.3.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,879,1,3,1,1,0,0,0,0,6,1,0,0,0,6.5,4.3.2008
Jason Maxiell,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1754,2,7,0,0,4,6,2,7,0,0,3,1,3,6.5,4.3.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1537,4,11,0,1,0,0,5,5,1,1,0,1,3,6.4,4.3.2008
Nenad Krstic,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1561,3,6,0,0,0,0,0,10,1,0,2,1,2,6.3,4.3.2008
Keith Bogans,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1506,2,3,2,3,0,0,0,0,1,1,0,0,1,6.0,4.3.2008
Josh Boone,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1812,2,5,0,0,2,3,0,4,2,1,1,0,3,6.0,4.3.2008
Jamario Moon,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1978,2,7,0,1,2,2,0,6,2,2,1,1,2,6.0,4.3.2008
Kris Humphries,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,976,5,8,0,0,0,3,1,3,0,0,0,0,3,5.6,4.3.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1119,3,4,0,0,2,2,2,8,0,0,0,3,4,5.6,4.3.2008
Rodney Stuckey,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,950,2,4,0,0,1,2,0,2,4,1,0,1,1,5.6,4.3.2008
Beno Udrih,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,2158,7,19,1,3,0,0,1,1,3,2,0,2,5,5.6,4.3.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1604,4,11,0,4,3,3,1,3,3,1,0,4,1,5.2,4.3.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,735,2,3,0,0,1,1,1,1,0,0,1,0,1,5.0,4.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,808,1,4,0,0,4,4,0,1,2,0,0,0,1,4.9,4.3.2008
Tony Parker,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1558,3,6,0,0,5,6,1,2,1,0,0,4,2,4.8,4.3.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2039,4,9,1,3,0,0,0,0,4,0,0,2,1,4.7,4.3.2008
Carlos Delfino,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1644,1,7,0,4,2,2,2,7,3,0,0,0,1,4.7,4.3.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,1920,3,4,0,1,0,1,0,7,3,0,1,3,3,4.7,4.3.2008
Raja Bell,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2378,2,5,1,3,4,6,0,3,1,1,0,2,4,4.5,4.3.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1650,3,9,1,3,3,4,0,3,0,0,1,0,4,4.5,4.3.2008
Othella Harrington,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,809,2,2,0,0,1,2,1,2,0,0,0,0,2,4.5,4.3.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1265,2,2,0,0,0,0,2,4,0,1,0,1,4,4.4,4.3.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1750,2,3,0,0,2,2,0,8,0,0,1,1,6,4.4,4.3.2008
Devin Harris,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,2172,5,17,1,6,2,4,0,2,7,3,0,5,4,4.2,4.3.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1644,2,7,1,3,2,2,1,3,4,1,0,3,4,3.7,4.3.2008
Joakim Noah,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1305,2,5,0,0,0,0,1,8,0,1,0,1,2,3.6,4.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1188,2,5,1,3,0,0,0,3,1,0,0,0,1,3.5,4.3.2008
Arron Afflalo,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,247,1,1,0,0,0,0,2,0,1,0,0,0,1,3.4,4.3.2008
Jarvis Hayes,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,547,2,4,0,1,0,0,0,2,0,0,1,0,0,3.3,4.3.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1204,3,7,0,1,1,1,0,1,2,1,0,2,2,3.2,4.3.2008
Mike Bibby,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,2082,2,7,0,4,1,2,0,3,6,1,0,3,1,3.2,4.3.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1609,2,11,0,2,2,2,1,4,2,1,0,0,1,3.0,4.3.2008
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,315,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0,4.3.2008
Brian Cook,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1163,3,7,0,2,0,0,0,2,1,1,0,1,2,2.8,4.3.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,414,1,2,0,0,0,0,2,0,0,0,1,0,1,2.7,4.3.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1816,3,13,0,2,1,2,2,2,4,1,0,1,2,2.7,4.3.2008
Shelden Williams,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,297,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7,4.3.2008
Adonal Foyle,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,804,1,2,0,0,1,2,1,2,0,0,1,1,0,2.6,4.3.2008
Gordan Giricek,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,405,1,1,0,0,0,0,1,0,2,0,0,0,3,2.6,4.3.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1110,0,1,0,0,0,0,3,3,0,1,1,1,1,2.6,4.3.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1062,1,4,0,3,2,2,0,3,0,1,0,1,0,2.5,4.3.2008
Richard Jefferson,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,2378,4,12,0,2,2,4,2,3,1,2,1,4,4,2.5,4.3.2008
Donyell Marshall,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,787,1,2,1,2,0,0,0,4,0,0,1,1,1,2.5,4.3.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1286,5,11,0,1,1,1,0,5,0,0,0,2,6,2.4,4.3.2008
Michael Finley,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1068,2,6,1,2,1,3,0,2,1,0,0,0,2,2.3,4.3.2008
Jason Kapono,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1114,1,4,0,0,2,2,0,1,1,1,0,1,1,2.2,4.3.2008
Shannon Brown,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,81,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6,4.3.2008
Juan Dixon,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,496,1,3,1,3,0,0,0,1,0,0,0,0,0,1.6,4.3.2008
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,353,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4,4.3.2008
Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,LOSS,960,1,3,1,1,0,0,0,2,1,1,0,2,1,1.2,4.3.2008
Mario West,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,444,0,0,0,0,1,2,0,2,1,0,0,0,2,1.1,4.3.2008
James Jones,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,910,2,5,1,3,0,0,0,1,0,0,0,0,4,1.0,4.3.2008
Kwame Brown,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,424,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6,4.3.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,WIN,410,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,4.3.2008
Rasho Nesterovic,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1115,1,7,0,0,0,0,4,3,0,0,0,0,2,0.4,4.3.2008
Marcin Gortat,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.3.2008
Antonio McDyess,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1313,1,4,0,0,2,2,1,2,0,0,0,1,4,0.3,4.3.2008
Stromile Swift,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,672,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,4.3.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,750,1,5,0,0,1,2,2,0,1,0,0,1,1,0.2,4.3.2008
Andre Brown,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.3.2008
Joey Graham,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.3.2008
Walter Herrmann,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.3.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.3.2008
Cedric Simmons,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.3.2008
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,706,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0,4.3.2008
Sean Williams,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.3.2008
Anthony Johnson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,722,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1,4.3.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,595,1,3,1,1,0,0,0,1,0,0,0,1,2,-0.2,4.3.2008
Maurice Ager,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,42,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,4.3.2008
Maceo Baston,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,81,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.3.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,42,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,4.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1046,0,3,0,0,0,0,3,1,1,0,0,1,1,-0.4,4.3.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,766,0,4,0,0,0,0,1,2,0,0,2,0,1,-0.5,4.3.2008
Primoz Brezec,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,512,1,3,0,0,0,2,0,1,0,0,0,0,1,-0.6,4.3.2008
DeSagana Diop,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,542,0,2,0,0,0,0,1,3,0,0,0,0,2,-0.6,4.3.2008
Robert Horry,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,221,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.3.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,129,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.3.2008
Jeremy Richardson,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,484,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,4.3.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,132,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.3.2008
Aaron Gray,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,260,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8,4.3.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1064,1,7,0,1,2,2,0,1,2,0,0,2,0,-0.8,4.3.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,506,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,4.3.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,964,1,3,0,2,1,2,0,3,1,1,0,2,6,-0.9,4.3.2008
Francisco Elson,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,205,0,1,0,0,1,2,1,1,0,0,0,1,2,-0.9,4.3.2008
Solomon Jones,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,4.3.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,468,0,2,0,0,0,0,0,2,1,0,0,1,0,-1.1,4.3.2008
Damon Stoudamire,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,1001,1,8,0,0,0,0,0,2,1,1,0,1,0,-1.9,4.3.2008
Maurice Evans,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1555,1,7,0,4,0,0,0,3,1,0,0,1,1,-2.3,4.3.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,918,0,3,0,0,0,0,1,2,0,0,0,0,4,-2.4,4.3.2008
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1535,0,5,0,3,0,0,2,5,2,0,0,2,4,-2.8,4.3.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,575,0,4,0,1,0,0,0,1,0,0,0,0,1,-2.9,4.3.2008
