name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Richardson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2348,8,17,4,7,7,7,0,4,5,0,0,3,3,18.8,10.2.2008
Mark Blount,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2184,9,15,1,1,3,3,1,4,0,1,2,2,2,16.6,10.2.2008
Shawn Marion,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2664,6,13,0,2,3,4,2,12,4,3,3,3,4,16.2,10.2.2008
Raja Bell,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,2422,8,14,3,7,2,2,1,3,1,0,3,1,5,15.8,10.2.2008
Dorell Wright,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2013,7,12,1,1,0,0,2,5,3,2,1,0,4,15.5,10.2.2008
Richard Jefferson,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,2345,6,11,0,0,7,11,1,6,4,1,0,3,1,15.0,10.2.2008
Marcus Camby,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,2134,3,8,0,0,2,2,6,11,2,3,2,1,3,14.7,10.2.2008
Chauncey Billups,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1398,4,10,2,4,1,1,0,3,7,4,0,0,2,14.6,10.2.2008
T.J. Ford,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1336,2,6,0,1,3,3,1,3,13,1,0,1,0,14.3,10.2.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2180,8,16,0,0,2,3,3,6,3,0,1,1,3,14.1,10.2.2008
Jason Kidd,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,2235,3,13,2,5,5,5,1,5,14,0,0,3,1,13.7,10.2.2008
Sean Williams,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1530,6,8,0,0,3,4,3,4,0,0,2,2,3,12.9,10.2.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1942,8,13,3,6,0,0,0,2,0,1,0,1,3,12.5,10.2.2008
Ray Allen,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,2269,7,16,1,5,4,6,2,3,3,0,0,1,2,12.4,10.2.2008
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,2080,4,16,0,4,13,14,2,6,4,0,0,3,4,12.4,10.2.2008
Richard Hamilton,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1760,7,14,2,6,2,3,0,5,2,1,0,1,3,12.3,10.2.2008
J.R. Smith,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1198,6,14,6,11,0,0,2,3,1,0,1,1,3,12.1,10.2.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,2283,7,15,5,11,2,2,0,4,4,2,1,6,5,12.0,10.2.2008
Dwyane Wade,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2474,7,17,0,1,5,6,1,4,9,4,0,9,2,11.9,10.2.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1826,4,10,0,3,6,7,0,3,4,1,0,0,3,11.7,10.2.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2038,4,15,3,5,7,7,1,1,2,1,0,1,0,11.5,10.2.2008
Roger Mason,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2462,7,14,4,10,0,0,0,5,1,1,0,2,2,11.4,10.2.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1347,6,8,0,0,1,2,1,5,2,0,0,1,2,11.2,10.2.2008
Chris Bosh,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2089,5,12,0,0,4,5,1,8,2,0,2,2,0,11.1,10.2.2008
Steve Nash,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,2308,3,6,1,2,3,4,0,3,12,0,0,4,2,11.1,10.2.2008
Rajon Rondo,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,2022,1,6,0,0,3,4,2,9,12,0,0,1,3,11.1,10.2.2008
James Posey,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1984,2,5,1,4,0,0,2,5,5,3,0,1,0,10.7,10.2.2008
Antonio McDyess,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1852,3,9,0,0,2,2,6,6,2,1,1,1,1,10.6,10.2.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1788,3,8,0,0,4,4,5,3,1,2,1,2,2,10.6,10.2.2008
Rodney Stuckey,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1482,5,7,0,0,3,5,1,0,6,1,0,3,5,10.2,10.2.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1833,5,10,3,5,3,6,2,4,0,1,0,2,4,9.8,10.2.2008
Rasheed Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1605,3,8,1,5,1,2,0,4,5,2,1,0,2,9.8,10.2.2008
Boris Diaw,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1775,5,10,1,1,2,2,2,2,3,3,0,3,6,9.7,10.2.2008
Grant Hill,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,2054,6,13,0,2,1,2,0,4,3,1,1,0,3,9.7,10.2.2008
Brian Skinner,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1380,5,9,0,0,0,1,2,4,1,1,0,0,0,9.6,10.2.2008
Kenyon Martin,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1486,3,6,0,0,3,4,2,4,2,1,0,0,4,9.0,10.2.2008
Linas Kleiza,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1667,4,7,2,4,2,2,0,2,1,1,0,2,1,8.6,10.2.2008
Eduardo Najera,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1323,2,3,0,1,0,0,1,3,1,2,2,0,0,8.4,10.2.2008
Glen Davis,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,1998,3,6,0,0,3,5,3,5,1,3,0,3,3,8.3,10.2.2008
Pau Gasol,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,2063,4,10,0,0,4,6,0,7,2,1,1,2,2,8.2,10.2.2008
Jarvis Hayes,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,965,3,6,2,3,2,2,0,2,0,1,0,0,1,8.2,10.2.2008
Jamario Moon,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1084,4,4,0,0,0,0,1,0,0,0,2,0,2,8.1,10.2.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1758,5,6,1,2,0,1,0,4,3,0,0,3,2,7.9,10.2.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1798,4,10,0,0,1,1,2,7,1,1,1,1,2,7.7,10.2.2008
Jason Kapono,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1097,6,10,0,0,0,0,0,2,0,1,0,1,1,7.6,10.2.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2079,4,14,0,0,2,4,5,6,4,2,0,2,4,7.5,10.2.2008
Larry Hughes,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1837,6,15,1,7,1,2,1,4,1,1,0,1,2,7.3,10.2.2008
Nenad Krstic,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1042,2,5,0,0,4,4,1,7,0,0,0,0,2,7.3,10.2.2008
Jason Maxiell,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1148,3,6,0,0,2,4,3,2,3,0,1,2,1,7.3,10.2.2008
Devean George,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1757,3,10,1,4,2,2,2,2,1,2,0,0,2,7.1,10.2.2008
Jason Williams,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1994,4,9,2,4,0,0,0,2,2,1,0,0,3,7.1,10.2.2008
Eddie House,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,858,4,6,2,2,0,0,0,1,1,0,0,1,1,7.0,10.2.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1231,5,10,2,3,1,2,1,3,0,2,0,3,3,7.0,10.2.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1192,3,5,0,1,3,4,1,1,1,0,0,1,0,7.0,10.2.2008
Jason Terry,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,2112,5,13,1,5,0,0,2,2,5,1,1,2,6,6.7,10.2.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1207,3,9,2,5,0,0,2,2,0,2,0,0,1,6.5,10.2.2008
Josh Howard,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,2344,7,18,0,1,2,3,2,2,0,0,0,0,4,6.2,10.2.2008
Rasho Nesterovic,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1330,4,6,0,0,0,0,1,4,1,0,3,2,5,6.1,10.2.2008
Tony Allen,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,951,2,5,0,1,4,5,0,1,2,0,0,0,2,5.8,10.2.2008
Nick Young,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1463,4,12,0,2,2,2,0,2,5,0,1,1,3,5.8,10.2.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1136,3,8,0,0,3,6,2,0,0,1,1,0,2,5.7,10.2.2008
Marcus Banks,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,886,3,6,0,2,1,2,0,2,4,0,0,1,2,5.2,10.2.2008
Anthony Parker,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1783,5,13,0,4,0,0,0,2,3,0,0,0,1,5.2,10.2.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1443,2,10,0,2,5,8,0,5,3,1,1,1,2,5.1,10.2.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1264,3,8,2,7,0,0,0,0,4,0,0,1,1,5.0,10.2.2008
Amir Johnson,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,903,3,4,0,0,0,0,2,2,2,1,0,2,5,4.8,10.2.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1179,2,5,0,0,2,2,0,5,1,0,0,0,2,4.7,10.2.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,981,2,2,0,0,0,2,2,2,2,0,0,1,1,4.6,10.2.2008
Carlos Delfino,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1631,3,9,1,4,0,0,0,9,1,1,0,1,2,4.5,10.2.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2081,2,10,0,1,2,2,0,2,8,1,0,1,4,4.4,10.2.2008
Dwayne Jones,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1032,1,1,0,0,0,0,2,2,1,0,1,0,2,4.3,10.2.2008
D.J. Strawberry,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,467,2,3,1,2,0,0,0,0,0,1,0,0,1,4.3,10.2.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1481,2,6,0,0,4,6,1,0,2,1,0,1,4,4.3,10.2.2008
Malik Allen,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,752,1,1,0,0,0,0,0,2,1,1,0,0,0,4.0,10.2.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1360,1,5,0,2,5,6,1,1,1,0,0,0,3,4.0,10.2.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,927,3,5,0,0,2,3,1,4,0,0,0,2,3,4.0,10.2.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1662,4,12,0,0,1,1,6,4,1,0,2,5,2,3.9,10.2.2008
Josh Boone,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1302,3,6,0,0,0,1,1,2,0,0,1,0,2,3.8,10.2.2008
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1965,1,3,0,0,2,2,1,3,5,0,0,3,2,3.6,10.2.2008
Gerald Green,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,788,2,5,0,1,4,4,0,3,0,0,1,3,1,3.5,10.2.2008
Primoz Brezec,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,252,1,1,0,0,2,2,0,1,0,0,0,0,2,3.2,10.2.2008
Cedric Simmons,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,872,1,1,0,0,0,0,1,3,0,2,0,1,3,3.1,10.2.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,678,2,3,0,0,0,0,2,1,0,0,0,1,1,3.0,10.2.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,370,1,3,0,1,2,4,1,1,1,0,0,0,1,2.8,10.2.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1396,3,11,1,6,1,1,0,2,3,0,0,1,1,2.8,10.2.2008
Stromile Swift,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,106,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7,10.2.2008
Joey Graham,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,165,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6,10.2.2008
Kris Humphries,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,508,1,5,0,0,2,2,1,1,1,0,0,0,0,2.6,10.2.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,817,0,4,0,0,0,0,4,2,2,2,0,1,1,2.6,10.2.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1190,2,4,0,0,0,0,0,4,3,0,0,2,2,2.5,10.2.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1616,3,9,0,3,1,1,0,2,1,1,0,1,2,2.4,10.2.2008
Shannon Brown,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,720,4,10,1,3,0,1,1,2,0,0,0,1,3,2.3,10.2.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1771,1,5,0,0,2,3,1,4,1,1,0,1,2,2.3,10.2.2008
Anthony Carter,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,1886,1,8,0,2,2,2,0,3,8,1,0,4,1,1.9,10.2.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1636,4,10,0,2,0,0,1,1,1,0,0,2,1,1.9,10.2.2008
Leon Powe,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,833,2,4,0,0,1,2,0,3,0,1,0,1,4,1.9,10.2.2008
Ira Newble,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1177,1,6,0,1,1,2,2,2,0,0,2,0,1,1.8,10.2.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,289,1,1,0,0,2,6,0,0,0,0,1,0,3,1.6,10.2.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,441,0,1,0,1,0,0,0,4,2,0,0,0,1,1.5,10.2.2008
Trenton Hassell,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,487,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3,10.2.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,364,1,2,0,0,0,0,0,2,0,0,2,1,2,1.2,10.2.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1097,3,9,1,4,0,0,0,1,0,0,0,1,0,1.2,10.2.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1225,0,2,0,0,0,0,1,3,4,0,0,1,2,1.2,10.2.2008
Ricky Davis,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1699,2,8,0,1,2,2,1,2,2,1,0,3,2,1.1,10.2.2008
Othella Harrington,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,749,3,5,0,0,0,0,0,1,0,0,0,1,5,1.0,10.2.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,165,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,10.2.2008
Leandro Barbosa,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1398,2,12,1,6,0,0,0,2,4,0,0,0,0,0.8,10.2.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,543,2,7,0,3,0,0,0,1,0,1,0,0,1,0.8,10.2.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1429,2,5,1,3,0,0,0,6,0,0,0,1,6,0.7,10.2.2008
Marcus Williams,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,93,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,10.2.2008
Arron Afflalo,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1120,2,7,0,0,2,3,0,1,0,0,0,0,3,0.6,10.2.2008
Earl Barron,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,486,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5,10.2.2008
Darrell Armstrong,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,759,0,3,0,3,0,0,1,1,1,2,0,1,1,0.2,10.2.2008
Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,165,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0,10.2.2008
Walter Herrmann,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,269,0,0,0,0,0,0,0,2,1,0,0,1,1,-0.1,10.2.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1151,0,3,0,3,0,0,0,2,3,0,0,0,2,-0.2,10.2.2008
Donyell Marshall,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,992,2,7,0,2,0,0,3,1,0,0,1,3,1,-0.4,10.2.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,277,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,10.2.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,LOSS,1838,1,4,1,4,0,0,0,0,0,0,0,0,3,-0.6,10.2.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1367,1,5,0,2,2,2,0,0,1,0,0,2,1,-0.8,10.2.2008
Eric Snow,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,LOSS,1558,0,5,0,0,1,2,0,1,3,0,0,0,1,-0.9,10.2.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1234,0,3,0,2,0,0,0,4,1,0,0,0,2,-1.0,10.2.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1026,1,7,0,2,0,0,0,2,0,2,0,1,1,-1.3,10.2.2008
Von Wafer,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,255,0,2,0,1,2,2,0,0,0,0,0,2,0,-1.4,10.2.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,354,0,3,0,0,0,0,2,0,0,0,0,0,2,-1.5,10.2.2008
Brian Scalabrine,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,WIN,945,1,5,0,2,0,0,1,3,0,0,0,1,3,-1.7,10.2.2008
Antoine Wright,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,550,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,10.2.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,741,0,2,0,0,0,0,2,1,1,0,0,3,1,-2.4,10.2.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,393,0,3,0,1,0,0,0,1,0,0,0,1,1,-3.2,10.2.2008
