name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1169,4,8,2,3,3,4,4,3,1,1,0,0,1,13.6,7.12.2007
Shaquille O'Neal,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1267,6,6,0,0,1,3,3,7,1,2,0,3,2,13.5,7.12.2007
James Posey,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1634,3,5,2,3,2,2,0,10,3,1,0,0,1,13.4,7.12.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2005,4,7,1,1,0,0,1,7,11,0,0,3,0,13.2,7.12.2007
Jeff Foster,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1915,5,8,0,0,0,0,5,3,1,2,0,0,2,12.7,7.12.2007
Shawn Marion,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1981,6,14,0,1,0,0,5,5,1,2,1,0,1,12.6,7.12.2007
Ricky Davis,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2306,8,19,3,5,1,3,4,6,1,1,1,2,4,12.5,7.12.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,2414,5,11,1,1,1,1,1,4,9,0,0,2,0,12.5,7.12.2007
Michael Finley,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1738,5,8,4,7,1,2,0,5,2,0,0,1,2,12.1,7.12.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,2017,5,14,0,2,5,5,0,4,4,1,1,0,2,12.1,7.12.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1426,6,11,0,2,3,3,0,0,6,2,0,3,2,12.1,7.12.2007
Anthony Parker,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1669,6,13,1,6,0,0,2,3,1,4,0,1,2,11.5,7.12.2007
Rajon Rondo,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1460,3,5,0,0,1,2,1,4,7,2,0,1,2,11.3,7.12.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1713,4,5,0,0,4,4,2,6,2,0,0,2,4,11.1,7.12.2007
Marquis Daniels,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1499,4,8,0,0,5,9,0,4,7,1,0,2,4,10.9,7.12.2007
Roger Mason,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1802,6,12,3,5,0,0,0,3,1,2,0,1,2,10.8,7.12.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1215,6,8,0,0,2,2,1,1,0,0,1,1,2,10.7,7.12.2007
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2970,4,12,0,4,6,9,0,9,9,1,1,4,5,10.7,7.12.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,2149,4,13,0,3,10,14,4,5,1,2,0,4,3,10.7,7.12.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1885,5,11,2,6,3,4,0,1,2,2,0,2,0,10.6,7.12.2007
Mikki Moore,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1471,5,10,0,0,3,6,7,1,1,0,1,1,5,10.4,7.12.2007
Caron Butler,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2381,6,15,0,1,0,0,1,6,6,2,0,2,1,10.2,7.12.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1776,1,4,1,1,6,7,2,2,1,2,1,1,1,10.2,7.12.2007
Ray Allen,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1614,4,11,0,5,5,5,2,4,2,0,0,1,0,9.9,7.12.2007
Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2324,8,16,0,0,1,2,1,8,1,0,0,1,4,9.8,7.12.2007
Mike Dunleavy,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1995,3,7,1,3,5,6,1,2,6,2,0,4,4,9.8,7.12.2007
Reggie Evans,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1955,5,8,0,0,1,2,5,7,0,0,0,2,2,9.8,7.12.2007
Jason Williams,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1110,2,4,1,2,3,3,0,0,6,0,0,0,1,9.8,7.12.2007
Joakim Noah,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,973,4,7,0,0,3,4,1,1,0,1,1,0,1,9.6,7.12.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,2200,6,11,0,0,2,4,2,11,0,0,1,3,2,9.5,7.12.2007
Troy Murphy,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1076,4,9,2,4,2,2,0,6,0,0,1,0,1,9.4,7.12.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1872,2,4,0,0,0,0,5,6,3,2,0,0,5,9.4,7.12.2007
Ruben Patterson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1333,4,6,0,0,2,4,0,5,1,4,1,3,3,9.3,7.12.2007
Ronnie Brewer,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2170,7,11,0,1,0,0,1,4,2,1,0,3,3,9.2,7.12.2007
Andrew Bogut,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,2477,6,16,0,1,1,2,3,8,3,1,3,2,6,9.1,7.12.2007
Chris Duhon,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1806,5,8,2,4,0,0,0,2,1,1,0,1,2,8.9,7.12.2007
Eddie House,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1427,4,10,3,6,2,2,0,1,2,2,0,2,1,8.9,7.12.2007
Brad Miller,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2176,4,10,1,3,2,2,0,7,5,1,0,1,6,8.8,7.12.2007
Mo Williams,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,2242,5,12,1,1,2,2,1,1,6,1,0,2,5,8.8,7.12.2007
Beno Udrih,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2080,5,13,1,2,2,3,1,2,3,2,0,2,1,8.5,7.12.2007
Jameer Nelson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1850,5,9,0,2,1,1,1,3,5,2,0,3,6,8.4,7.12.2007
Keith Bogans,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1983,4,11,3,10,3,3,0,4,1,0,1,1,3,8.3,7.12.2007
Quentin Richardson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2289,6,16,3,7,0,0,2,6,1,0,0,1,2,8.3,7.12.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1279,5,7,2,3,0,0,1,2,2,0,0,2,4,8.2,7.12.2007
Metta World Peace,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2466,8,22,1,5,4,6,1,2,2,0,2,2,5,8.1,7.12.2007
Maurice Evans,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1239,5,7,1,2,0,0,1,2,0,1,2,3,2,8.0,7.12.2007
Jason Kidd,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,2199,4,12,2,4,0,0,0,7,7,0,0,1,3,8.0,7.12.2007
Nick Young,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1106,6,11,0,0,1,1,1,2,2,0,0,2,1,8.0,7.12.2007
Willie Green,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1209,7,14,0,0,0,0,0,2,0,1,1,1,1,7.9,7.12.2007
Maceo Baston,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,712,2,2,0,0,3,4,3,1,0,1,0,1,2,7.6,7.12.2007
Tony Parker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,2161,5,14,0,1,6,10,0,2,7,2,0,5,4,7.5,7.12.2007
Carlos Delfino,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1332,3,6,2,3,1,2,0,2,4,0,1,2,1,7.3,7.12.2007
Al Harrington,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1158,4,12,1,3,3,4,2,3,2,0,0,0,3,7.3,7.12.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1280,2,7,1,4,7,8,0,0,1,0,0,1,0,7.2,7.12.2007
Shawne Williams,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1187,1,3,0,2,4,4,1,4,1,1,1,1,1,7.2,7.12.2007
Yi Jianlian,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1808,5,11,1,3,2,4,3,1,1,0,1,2,3,7.1,7.12.2007
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1180,2,7,2,4,2,2,5,1,1,0,0,1,1,7.0,7.12.2007
Eddy Curry,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1545,5,9,0,0,2,6,3,2,2,0,1,2,5,6.9,7.12.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2139,6,18,0,0,3,4,2,4,3,2,2,4,4,6.9,7.12.2007
Antawn Jamison,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2293,7,21,0,3,2,2,3,8,0,1,0,2,2,6.8,7.12.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2051,3,5,0,1,1,2,2,3,4,0,0,1,4,6.8,7.12.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1472,3,7,3,3,0,0,0,3,1,0,1,0,2,6.8,7.12.2007
T.J. Ford,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1308,5,9,0,1,2,2,0,1,3,1,0,4,1,6.7,7.12.2007
Lindsey Hunter,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,714,2,4,0,1,1,2,0,0,4,1,1,0,1,6.7,7.12.2007
Kurt Thomas,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1264,3,5,0,0,2,4,4,7,1,0,0,2,5,6.5,7.12.2007
Tony Allen,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1653,3,6,1,1,2,2,0,3,5,0,0,2,5,6.4,7.12.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1968,5,12,2,7,1,1,2,2,0,0,1,2,3,6.1,7.12.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1723,4,10,1,3,1,2,2,2,2,1,0,2,2,5.8,7.12.2007
John Salmons,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2471,4,13,1,2,1,1,1,9,5,1,0,3,4,5.8,7.12.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1030,1,2,1,1,0,0,0,3,6,1,0,2,1,5.7,7.12.2007
Bobby Jackson,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1116,2,8,1,4,0,0,2,2,4,2,0,1,1,5.6,7.12.2007
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1014,4,8,1,3,0,0,0,0,0,1,0,0,1,5.6,7.12.2007
Udonis Haslem,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2109,4,8,0,0,2,2,1,8,1,0,1,3,5,5.5,7.12.2007
Fred Jones,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1993,4,10,2,4,1,2,0,2,3,0,0,2,1,5.5,7.12.2007
Joey Graham,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2028,4,11,0,0,4,4,0,6,1,1,0,2,5,5.4,7.12.2007
C.J. Miles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,710,3,5,2,2,0,0,0,0,2,0,1,0,6,5.4,7.12.2007
Juan Dixon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1211,5,10,2,3,0,0,0,0,2,1,0,3,3,5.2,7.12.2007
Luis Scola,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,893,2,4,0,0,0,0,2,1,1,0,1,0,0,5.1,7.12.2007
Jose Calderon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,852,2,4,0,0,0,0,0,1,3,1,0,0,1,5.0,7.12.2007
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,2619,4,7,0,0,0,0,1,5,1,0,2,3,3,4.8,7.12.2007
Joe Smith,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1575,3,11,0,0,0,0,8,6,0,0,0,1,3,4.7,7.12.2007
Jason Collins,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1254,1,2,0,0,0,0,3,5,0,2,0,1,3,4.4,7.12.2007
Eddie Gill,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,681,1,2,0,0,0,0,0,2,4,0,0,0,0,4.4,7.12.2007
Rasual Butler,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1050,2,5,0,2,0,0,1,0,2,1,1,0,2,4.3,7.12.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2526,4,11,1,2,0,0,0,6,6,0,0,3,4,4.3,7.12.2007
Ben Gordon,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1455,3,10,1,2,4,4,0,2,0,0,0,0,4,4.2,7.12.2007
Bonzi Wells,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1884,2,9,0,0,1,2,0,8,0,4,0,1,1,4.1,7.12.2007
Alonzo Mourning,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,771,1,1,0,0,3,6,1,0,0,0,2,1,2,3.8,7.12.2007
Jannero Pargo,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1827,3,8,0,0,0,0,0,1,5,2,0,2,4,3.8,7.12.2007
Julian Wright,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1282,3,6,0,1,0,0,0,2,0,1,0,0,2,3.8,7.12.2007
Brent Barry,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,570,1,2,1,2,0,0,0,0,1,1,0,0,0,3.7,7.12.2007
Mike James,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,714,2,4,0,0,0,0,1,1,1,0,0,0,0,3.7,7.12.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1427,0,2,0,1,2,2,0,0,1,2,1,0,1,3.6,7.12.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,598,2,2,0,0,2,2,0,0,0,0,0,1,2,3.6,7.12.2007
Kris Humphries,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,786,2,4,0,0,0,0,2,2,0,0,1,0,3,3.5,7.12.2007
Stephon Marbury,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,798,1,2,0,0,0,0,0,0,2,1,0,0,0,3.4,7.12.2007
Matt Barnes,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1715,1,6,1,3,2,2,4,2,1,1,0,1,5,3.3,7.12.2007
Nate Robinson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,454,1,2,0,1,0,2,2,0,1,1,0,0,0,3.3,7.12.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,942,3,5,0,0,1,3,0,2,0,0,0,0,3,3.3,7.12.2007
Brian Skinner,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,732,2,4,0,0,0,0,1,1,0,1,0,0,2,3.2,7.12.2007
Quincy Douby,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,861,2,4,1,1,2,2,1,0,0,0,0,2,2,2.9,7.12.2007
Tayshaun Prince,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2266,2,9,0,2,0,1,2,6,4,0,0,0,3,2.9,7.12.2007
Arron Afflalo,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,336,1,3,1,1,0,0,1,2,0,0,0,0,0,2.6,7.12.2007
Daequan Cook,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,1602,1,8,1,3,2,2,3,4,1,2,0,2,3,2.6,7.12.2007
Robert Horry,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,912,2,6,1,2,1,2,1,0,0,0,0,0,1,2.5,7.12.2007
Steve Francis,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1056,1,5,0,1,3,4,1,2,2,0,0,1,2,2.4,7.12.2007
Leon Powe,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,494,2,3,0,0,1,2,1,1,1,1,0,2,4,2.4,7.12.2007
Brian Scalabrine,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,989,1,3,1,2,2,2,0,0,1,0,1,2,1,2.3,7.12.2007
Malik Allen,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1059,1,2,0,0,0,0,1,3,1,0,1,1,2,2.2,7.12.2007
Boris Diaw,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1230,3,7,1,1,0,0,0,4,1,0,0,3,0,2.2,7.12.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,942,1,2,0,0,0,0,1,3,0,0,0,0,1,2.2,7.12.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,443,0,1,0,0,0,0,0,2,4,0,0,0,2,1.9,7.12.2007
Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1121,2,3,0,1,2,4,2,2,0,0,0,2,5,1.9,7.12.2007
Sean Williams,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,693,1,2,0,0,0,0,1,2,0,0,2,1,2,1.9,7.12.2007
Matt Harpring,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,829,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,7.12.2007
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,2216,3,9,0,0,0,0,0,1,3,0,0,0,4,1.7,7.12.2007
Al Thornton,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,756,2,6,0,0,0,0,1,0,1,1,0,1,1,1.6,7.12.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,694,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5,7.12.2007
Desmond Mason,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,2109,2,10,0,0,2,4,2,5,1,1,0,1,3,1.4,7.12.2007
Adonal Foyle,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,415,0,1,0,0,1,2,3,0,0,0,1,1,1,1.3,7.12.2007
Jason Hart,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,442,1,3,0,0,0,0,0,1,0,1,0,0,1,1.2,7.12.2007
