name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Deron Williams,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2742,6,11,0,1,5,8,0,1,9,1,0,4,3,12.9,26.4.2008
T.J. Ford,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1822,6,16,0,3,0,1,0,5,13,1,0,1,3,12.2,26.4.2008
Ronnie Brewer,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1440,6,9,0,1,0,1,2,1,1,1,2,0,1,12.1,26.4.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2094,6,10,3,5,4,6,0,2,5,0,0,4,4,12.1,26.4.2008
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1818,5,9,0,2,5,6,3,6,1,0,0,2,4,11.3,26.4.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1927,5,8,4,5,0,1,0,3,0,2,0,1,4,10.3,26.4.2008
Keith Bogans,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2005,3,7,3,5,3,4,0,4,3,0,0,0,3,10.0,26.4.2008
Carlos Boozer,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2284,3,13,0,0,8,8,1,13,2,0,1,2,2,10.0,26.4.2008
Mike Bibby,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,2617,4,12,2,4,2,6,0,1,8,2,1,2,1,9.8,26.4.2008
Marvin Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1450,4,8,0,0,5,5,3,3,1,0,0,2,3,9.5,26.4.2008
Jason Kapono,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2067,5,9,1,2,1,1,0,2,1,1,0,0,2,9.2,26.4.2008
Andrei Kirilenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1714,4,9,0,2,3,4,3,2,1,1,1,1,2,9.2,26.4.2008
Allen Iverson,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1911,5,16,1,3,4,4,1,3,3,1,0,1,1,9.1,26.4.2008
Ray Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,2482,5,14,1,6,2,2,1,4,4,1,0,1,3,8.7,26.4.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2670,6,18,3,8,0,0,1,3,5,2,0,2,3,8.7,26.4.2008
Rajon Rondo,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1780,5,10,0,0,0,0,0,2,4,2,0,1,2,8.6,26.4.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1157,2,5,2,3,3,4,0,3,2,1,0,0,2,8.4,26.4.2008
Kenyon Martin,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1721,6,11,0,0,0,2,4,3,3,0,0,2,4,8.1,26.4.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,2479,3,9,0,1,6,9,0,7,2,2,1,3,2,8.1,26.4.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1128,2,4,0,0,6,6,1,1,0,0,1,1,3,7.5,26.4.2008
Josh Childress,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1851,3,4,0,0,0,1,1,1,1,0,2,0,2,6.3,26.4.2008
Anthony Parker,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2226,6,13,0,2,0,0,1,6,1,0,0,1,3,6.3,26.4.2008
J.R. Smith,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1478,4,11,2,8,1,2,1,1,3,1,0,2,1,6.2,26.4.2008
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1136,3,5,0,0,0,0,1,4,0,0,1,0,1,5.9,26.4.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,953,4,11,0,2,1,2,0,0,3,1,0,0,0,5.6,26.4.2008
Marcus Camby,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1670,0,2,0,0,0,0,1,11,4,1,2,2,1,5.4,26.4.2008
Paul Millsap,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1088,1,3,0,0,3,4,1,3,0,1,1,0,2,5.4,26.4.2008
Nene Hilario,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,692,2,2,0,0,0,0,0,2,1,0,1,0,1,5.0,26.4.2008
Shane Battier,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2370,3,7,3,4,1,2,0,3,0,0,1,1,4,4.9,26.4.2008
Carmelo Anthony,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,2349,5,22,1,1,5,5,5,5,1,0,0,3,2,4.5,26.4.2008
Luis Scola,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1594,2,4,0,0,3,4,1,6,1,0,0,1,6,4.4,26.4.2008
Maurice Evans,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1683,3,7,1,3,0,0,0,2,1,0,0,0,2,3.8,26.4.2008
James Posey,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1521,2,6,2,5,1,2,0,3,2,0,0,1,2,3.7,26.4.2008
Kyle Korver,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1405,4,11,0,6,2,2,0,2,1,0,1,1,4,3.3,26.4.2008
Glen Davis,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,962,1,1,0,0,0,0,2,3,1,0,0,0,4,3.1,26.4.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,442,1,1,0,0,0,0,1,0,0,1,0,0,1,3.0,26.4.2008
Jamario Moon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1152,2,6,0,2,1,1,0,4,0,1,1,1,2,2.7,26.4.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1115,1,7,1,3,2,2,1,1,0,1,2,1,1,2.5,26.4.2008
Eduardo Najera,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1135,3,5,1,2,0,0,0,1,3,0,1,3,6,2.4,26.4.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1047,1,3,0,0,1,2,1,2,1,1,1,1,3,2.4,26.4.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1415,2,9,1,4,0,0,1,6,1,0,0,0,2,1.9,26.4.2008
Anthony Carter,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,969,1,3,0,1,0,0,0,3,3,0,1,1,3,1.8,26.4.2008
Matt Harpring,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1201,1,3,0,0,0,0,0,1,2,2,1,1,5,1.7,26.4.2008
Jose Calderon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1275,1,7,0,1,0,0,0,2,5,1,0,1,0,1.6,26.4.2008
Maceo Baston,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,33,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,26.4.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1137,1,1,0,0,0,0,1,2,0,1,0,2,3,0.8,26.4.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,178,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,26.4.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,850,0,2,0,0,4,4,2,2,0,0,0,3,3,0.4,26.4.2008
Yakhouba Diawara,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,293,1,3,0,2,0,0,0,0,0,0,0,0,0,0.3,26.4.2008
Eddie House,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,176,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.4.2008
Carlos Delfino,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1202,2,5,0,1,0,0,0,2,1,1,0,1,6,0.2,26.4.2008
Sam Cassell,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,942,1,4,0,0,0,0,0,3,2,0,0,1,2,0.1,26.4.2008
Tony Allen,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2008
Joey Graham,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2008
Kris Humphries,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2008
Acie Law,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2008
Mario West,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.4.2008
Steven Hunter,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,182,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,26.4.2008
Chucky Atkins,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,182,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,26.4.2008
Leon Powe,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,364,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.4.2008
P.J. Brown,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,373,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,26.4.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,226,0,2,0,0,0,0,0,3,0,0,0,0,1,-0.9,26.4.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,819,2,8,0,3,0,0,0,1,1,0,0,1,1,-1.2,26.4.2008
Ronnie Price,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,138,0,2,0,2,1,2,0,0,0,0,0,0,1,-1.2,26.4.2008
Solomon Jones,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,148,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,26.4.2008
Luther Head,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,213,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,26.4.2008
Marcin Gortat,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,614,0,0,0,0,0,0,0,1,0,0,0,2,2,-2.5,26.4.2008
Bobby Jackson,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,899,1,10,0,4,2,2,0,1,0,1,0,1,2,-3.1,26.4.2008
