name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zach Randolph,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1990,9,18,0,0,3,5,3,11,1,1,0,3,3,14.1,10.3.2008
Tracy McGrady,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1726,6,14,1,3,6,7,0,4,4,1,0,2,1,13.8,10.3.2008
Carmelo Anthony,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2376,8,15,0,1,2,2,3,4,4,0,0,2,3,13.6,10.3.2008
Joe Smith,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1552,5,10,0,0,8,8,3,2,0,0,1,1,5,13.4,10.3.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2506,5,14,2,6,5,8,1,4,7,1,1,2,3,13.3,10.3.2008
Paul Pierce,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1685,6,11,3,7,2,2,2,2,2,1,0,2,4,12.5,10.3.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2192,7,11,0,0,2,3,3,6,0,0,0,1,3,12.4,10.3.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1000,4,7,0,1,4,6,1,2,0,1,3,0,1,11.9,10.3.2008
Fred Jones,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1746,4,6,0,2,2,2,0,1,4,3,1,1,5,11.2,10.3.2008
Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1440,5,10,2,4,1,2,1,1,4,1,0,0,3,11.2,10.3.2008
David Lee,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2012,5,10,0,0,4,4,1,4,0,1,0,0,2,11.1,10.3.2008
Daequan Cook,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2577,9,20,5,10,0,0,0,2,2,1,0,3,4,11.0,10.3.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2472,5,13,2,4,3,6,1,6,3,0,0,0,2,10.5,10.3.2008
Delonte West,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2053,4,7,2,4,0,0,0,3,3,1,0,0,1,10.3,10.3.2008
Mark Blount,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1791,5,8,0,0,1,3,4,1,3,0,0,0,4,10.2,10.3.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1394,4,6,0,1,2,2,1,2,4,1,0,2,1,10.1,10.3.2008
Salim Stoudamire,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1013,5,9,4,6,2,3,0,1,0,0,0,0,4,10.0,10.3.2008
Luther Head,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,819,4,4,1,1,0,0,0,0,3,2,0,1,3,9.7,10.3.2008
Tony Parker,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2354,6,14,0,0,4,4,0,2,4,0,0,2,1,9.6,10.3.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2471,4,8,2,2,1,2,1,1,0,2,1,0,2,9.5,10.3.2008
Marvin Williams,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1674,5,10,0,0,1,1,1,8,0,2,0,0,4,9.5,10.3.2008
Malik Allen,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1081,2,6,0,0,6,6,1,4,3,0,2,1,4,9.4,10.3.2008
Rajon Rondo,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1656,3,9,0,0,0,0,1,6,8,2,0,1,2,9.2,10.3.2008
Shane Battier,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2108,3,8,3,6,0,1,0,4,2,2,1,0,1,9.1,10.3.2008
Kenyon Martin,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1846,7,15,0,0,2,5,2,3,0,2,1,1,5,9.1,10.3.2008
Brandon Bass,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1600,4,7,0,0,0,0,1,8,2,0,0,0,1,8.8,10.3.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1765,2,7,0,0,3,4,2,8,1,0,6,1,4,8.6,10.3.2008
DeSagana Diop,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1102,2,6,0,0,3,4,6,2,3,0,1,1,4,8.2,10.3.2008
Steve Novak,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1107,4,6,3,4,0,0,0,2,0,0,0,0,2,8.2,10.3.2008
Jason Williams,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,2016,4,8,3,5,0,0,0,1,5,0,1,3,1,8.1,10.3.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1440,4,7,2,3,1,2,0,1,3,0,0,1,2,7.9,10.3.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1397,5,10,0,1,1,2,2,2,0,0,1,0,1,7.9,10.3.2008
Jason Kidd,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1595,3,7,0,1,2,4,0,5,9,1,2,5,3,7.5,10.3.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1917,3,15,0,4,4,4,3,3,4,2,0,1,0,7.5,10.3.2008
Jamal Crawford,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2237,5,15,1,5,2,2,0,1,4,0,0,0,1,7.2,10.3.2008
Richard Jefferson,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,2156,4,12,0,2,4,6,1,2,3,1,0,0,4,7.2,10.3.2008
Rafer Alston,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1556,5,11,1,2,1,2,0,4,3,0,1,2,2,7.1,10.3.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,885,4,8,1,3,1,2,1,1,0,1,1,1,2,6.5,10.3.2008
Vince Carter,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1969,5,15,0,0,3,3,3,5,3,1,0,4,2,6.4,10.3.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1962,2,9,2,6,1,1,1,1,8,0,0,1,2,6.3,10.3.2008
Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1069,1,2,0,0,0,0,1,5,0,0,5,0,1,6.3,10.3.2008
Jamaal Magloire,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,337,2,2,0,0,3,5,1,1,0,0,0,0,1,6.2,10.3.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1425,6,8,0,0,1,4,0,2,0,1,0,2,5,6.2,10.3.2008
Stromile Swift,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,794,1,3,0,0,3,5,1,3,0,1,2,0,1,6.1,10.3.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1636,2,5,0,0,4,4,0,2,1,0,1,1,1,5.9,10.3.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1320,2,2,0,0,2,2,2,3,0,1,1,2,4,5.8,10.3.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1009,3,5,0,0,0,0,3,0,1,1,0,1,2,5.7,10.3.2008
Anthony Carter,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1165,4,7,2,2,0,0,0,2,1,0,0,2,1,5.6,10.3.2008
Maurice Evans,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1646,3,7,1,2,0,0,2,2,1,0,0,0,1,5.6,10.3.2008
Bobby Jackson,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,976,2,6,0,3,1,2,1,2,3,1,0,0,0,5.6,10.3.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1315,2,6,0,0,1,4,6,5,0,0,0,0,2,5.3,10.3.2008
Erick Dampier,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1185,2,4,0,0,1,2,3,3,0,0,2,1,2,5.2,10.3.2008
Michael Finley,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1112,3,6,1,2,1,1,0,3,0,0,0,0,2,5.1,10.3.2008
Marcus Camby,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1735,1,5,0,0,1,2,3,11,4,0,0,2,2,4.9,10.3.2008
Josh Childress,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1320,3,7,0,1,0,0,3,1,1,0,1,1,1,4.7,10.3.2008
Devin Harris,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1442,3,10,0,2,4,6,0,1,1,1,0,0,2,4.6,10.3.2008
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1941,3,8,0,2,2,2,0,6,2,0,0,1,3,4.6,10.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,480,1,2,0,0,0,0,2,2,1,1,0,0,1,4.3,10.3.2008
Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1405,4,9,0,0,0,0,0,1,3,0,0,1,1,4.3,10.3.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1876,3,8,1,5,0,0,2,8,0,0,0,1,3,4.2,10.3.2008
Tony Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,521,1,2,0,0,4,4,0,0,1,0,0,0,4,4.1,10.3.2008
Chris Quinn,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1044,2,6,0,0,0,0,0,0,5,0,0,0,0,4.1,10.3.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,770,1,2,0,0,3,4,0,1,0,0,0,0,0,3.9,10.3.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1105,0,0,0,0,0,0,2,8,3,0,2,1,6,3.9,10.3.2008
Nick Fazekas,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,563,2,4,0,0,0,0,2,4,0,0,0,0,2,3.8,10.3.2008
James Posey,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1443,2,5,1,4,0,0,0,2,1,1,0,0,2,3.8,10.3.2008
Luis Scola,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2004,5,11,0,0,2,6,0,5,1,1,0,3,3,3.7,10.3.2008
Bostjan Nachbar,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1430,1,6,0,0,3,5,0,5,0,1,1,0,0,3.6,10.3.2008
Mike Harris,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1206,2,7,0,0,2,4,2,5,1,1,0,1,3,3.5,10.3.2008
Marcus Williams,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1438,3,6,0,2,2,3,0,4,1,2,0,5,0,3.5,10.3.2008
Antoine Wright,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1075,3,6,0,1,0,0,0,3,2,2,0,3,2,3.5,10.3.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2301,3,9,1,3,1,1,0,3,4,0,0,2,3,3.4,10.3.2008
Mardy Collins,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,337,2,2,0,0,2,2,0,0,0,0,0,2,0,3.4,10.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,954,4,10,0,0,0,0,1,1,0,1,1,1,3,3.1,10.3.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,866,4,11,0,3,1,2,0,2,1,1,0,1,2,3.0,10.3.2008
Sean Williams,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,657,1,2,0,0,0,0,0,2,0,0,3,0,2,2.9,10.3.2008
Eddie House,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1110,1,7,1,5,1,1,1,3,5,0,0,1,2,2.8,10.3.2008
Linas Kleiza,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,890,1,4,0,0,0,0,1,4,1,1,0,0,1,2.8,10.3.2008
Nenad Krstic,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1545,3,12,0,0,0,0,4,3,1,0,0,0,1,2.8,10.3.2008
Eduardo Najera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1376,1,3,0,2,2,2,0,2,2,1,1,2,3,2.8,10.3.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,996,1,3,1,3,1,2,0,2,0,1,0,0,2,2.7,10.3.2008
Leon Powe,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,910,1,4,0,0,2,2,4,1,0,0,0,0,5,2.7,10.3.2008
Randolph Morris,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,610,2,3,0,0,0,0,0,2,0,0,0,0,2,2.5,10.3.2008
Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1098,4,10,0,0,1,2,2,1,1,0,0,2,3,2.4,10.3.2008
Adonal Foyle,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,320,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,10.3.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1284,0,4,0,0,0,0,1,0,3,2,0,0,0,2.0,10.3.2008
Jeremy Richardson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,179,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,10.3.2008
Damon Stoudamire,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,337,1,1,0,0,0,0,0,0,2,0,0,1,1,1.7,10.3.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1341,0,5,0,1,2,2,0,5,2,1,0,0,2,1.6,10.3.2008
Mario West,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,128,1,1,0,0,0,1,0,1,0,0,0,0,0,1.6,10.3.2008
Willie Green,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,695,2,5,0,2,0,0,0,0,0,0,0,0,0,1.3,10.3.2008
Calvin Booth,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,176,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,10.3.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1440,2,4,0,0,0,0,0,1,3,0,0,3,1,1.0,10.3.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,348,1,2,1,1,0,0,0,2,1,0,0,2,1,0.9,10.3.2008
P.J. Brown,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,522,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8,10.3.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1913,1,9,0,0,0,0,4,6,1,1,2,1,5,0.8,10.3.2008
Juwan Howard,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,398,2,4,0,0,0,0,0,3,1,0,0,2,2,0.8,10.3.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1290,0,5,0,2,3,4,0,0,4,1,0,1,3,0.7,10.3.2008
Alexander Johnson,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1270,0,2,0,0,5,8,1,2,0,0,0,3,0,0.7,10.3.2008
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,139,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7,10.3.2008
Chucky Atkins,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,723,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6,10.3.2008
Wilson Chandler,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1007,1,5,0,0,0,0,2,0,0,0,1,0,1,0.6,10.3.2008
J.J. Barea,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,893,1,5,0,2,0,0,0,2,2,1,0,1,1,0.5,10.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,189,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,10.3.2008
Joel Anthony,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.3.2008
Glen Davis,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,392,1,3,0,0,0,2,2,0,0,0,0,1,0,-0.1,10.3.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1161,0,4,0,0,0,0,0,5,2,1,0,0,3,-0.1,10.3.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1052,1,7,1,4,0,0,1,2,0,0,0,0,1,-0.6,10.3.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,409,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.3.2008
Dwayne Jones,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,95,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.3.2008
Malik Rose,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,343,1,5,0,0,0,0,1,0,0,0,0,0,1,-0.8,10.3.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,280,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,10.3.2008
Justin Williams,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,376,1,3,0,0,1,4,1,0,0,0,0,1,3,-1.4,10.3.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,954,0,4,0,0,0,2,1,4,0,0,0,0,0,-1.7,10.3.2008
Marcin Gortat,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,128,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,10.3.2008
Solomon Jones,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,510,0,2,0,1,0,0,0,2,0,0,0,1,3,-3.0,10.3.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,627,0,5,0,2,1,2,1,0,0,0,0,1,0,-3.2,10.3.2008
Nate Robinson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2110,2,14,1,5,0,0,1,3,2,1,0,2,3,-3.2,10.3.2008
Renaldo Balkman,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,258,0,2,0,0,0,0,0,2,0,0,0,2,2,-3.6,10.3.2008
Josh Boone,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1098,0,5,0,0,0,0,1,1,0,1,1,2,3,-4.0,10.3.2008
Sam Cassell,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,325,0,2,0,1,0,0,0,1,1,0,0,2,4,-4.0,10.3.2008
Brian Cook,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,520,0,2,0,2,0,2,0,1,0,0,0,1,3,-4.1,10.3.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,1275,0,4,0,0,0,0,0,3,0,0,1,3,5,-6.2,10.3.2008
