name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Joey Graham,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,72,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,9.4.2008
Mike Harris,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,377,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6,9.4.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,759,1,2,0,0,0,2,1,0,0,0,0,0,1,0.5,9.4.2008
Francisco Elson,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1205,1,5,0,0,0,0,3,1,0,1,0,1,2,0.5,9.4.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1166,2,6,0,0,0,0,2,2,0,0,1,2,2,0.5,9.4.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,243,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,9.4.2008
Loren Woods,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,9.4.2008
Leon Powe,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,424,1,3,0,0,1,2,0,0,0,0,0,0,2,0.1,9.4.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,900,0,1,0,0,0,0,2,2,0,0,0,0,3,0.1,9.4.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.4.2008
Glen Davis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.4.2008
Desmond Mason,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1184,1,5,0,0,0,0,1,1,3,0,0,2,0,0.0,9.4.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1023,1,5,1,2,1,2,1,1,1,0,0,2,1,-0.2,9.4.2008
Pat Garrity,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,202,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,9.4.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1144,1,5,0,0,1,2,1,5,1,1,0,3,2,-0.4,9.4.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,951,0,0,0,0,0,0,0,3,0,0,0,1,1,-0.5,9.4.2008
Maurice Ager,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,85,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,9.4.2008
Stromile Swift,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1218,2,7,0,0,0,0,0,2,0,0,1,1,3,-1.0,9.4.2008
Sean Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,9.4.2008
Mike James,NEW ORLEANS HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,197,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,9.4.2008
Joakim Noah,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,996,1,2,0,0,0,0,3,2,0,0,0,3,5,-1.3,9.4.2008
Chris Duhon,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,720,0,1,0,1,0,0,0,1,2,0,0,2,1,-1.4,9.4.2008
Cedric Simmons,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,277,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,9.4.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,71,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,9.4.2008
Arron Afflalo,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,754,1,5,0,1,0,0,0,1,1,0,0,1,2,-1.9,9.4.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,777,0,4,0,0,0,0,0,4,0,0,1,0,3,-2.1,9.4.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS HORNETS,LOSS,1228,2,8,0,0,0,0,0,2,1,0,0,2,4,-3.1,9.4.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1927,3,13,0,1,0,0,0,2,0,0,0,1,2,-3.1,9.4.2008
