name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andre Miller,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2596,4,8,0,0,5,6,0,5,9,3,0,1,2,17.6,8.1.2008
Kobe Bryant,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2416,8,22,1,4,8,11,1,2,6,5,0,3,4,17.5,8.1.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2471,6,10,0,0,4,4,8,8,0,1,3,5,1,17.1,8.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,2511,6,9,1,3,4,5,3,1,8,0,0,2,4,17.1,8.1.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,1518,6,9,5,8,0,0,0,1,2,3,0,0,2,17.0,8.1.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,2469,9,16,0,5,3,5,1,3,1,3,0,0,3,16.7,8.1.2008
Richard Jefferson,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,2310,8,14,1,2,8,12,1,1,2,1,1,3,3,16.7,8.1.2008
Jason Kidd,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,2254,4,12,1,7,4,4,0,11,12,1,1,3,1,16.2,8.1.2008
Yao Ming,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,2399,7,16,0,0,7,7,1,8,4,0,4,4,3,16.1,8.1.2008
Jamal Crawford,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,2715,10,21,3,7,1,1,2,0,5,0,0,1,3,16.0,8.1.2008
Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,2191,7,13,0,0,7,11,4,7,3,2,0,5,3,15.9,8.1.2008
Dwyane Wade,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2363,10,18,0,0,5,7,1,4,7,1,0,6,5,15.4,8.1.2008
Mike Miller,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2499,8,16,2,6,1,1,1,7,6,1,1,4,1,15.3,8.1.2008
Matt Harpring,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1109,6,9,0,0,4,6,1,4,3,2,0,1,3,15.1,8.1.2008
LeBron James,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,2110,8,18,0,3,6,6,2,6,3,2,0,4,2,15.1,8.1.2008
Stephon Marbury,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,2431,5,12,3,6,5,6,1,2,5,1,0,2,0,15.0,8.1.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1630,6,9,0,0,0,0,3,8,4,0,4,2,3,15.0,8.1.2008
John Salmons,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,2604,8,14,0,1,5,5,1,2,3,2,0,4,2,15.0,8.1.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,1797,8,9,0,0,1,1,2,4,0,1,0,1,5,14.5,8.1.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,1756,5,7,0,0,4,6,4,5,0,1,0,0,3,14.4,8.1.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,2341,5,10,1,1,2,2,2,4,4,3,0,1,3,14.2,8.1.2008
Ben Gordon,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,2022,8,16,3,4,2,2,1,1,1,0,0,0,2,13.9,8.1.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1935,8,17,4,8,1,2,0,4,2,1,0,1,2,13.7,8.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,1239,7,8,0,0,3,5,1,3,1,2,0,2,5,13.7,8.1.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,2296,9,20,0,0,0,1,4,6,0,2,1,0,3,13.3,8.1.2008
Kevin Durant,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1880,10,20,1,3,3,3,0,6,1,0,1,4,0,13.2,8.1.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,2372,5,9,0,0,3,4,4,8,3,1,3,4,4,13.1,8.1.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,2403,7,15,1,6,0,0,0,7,10,1,0,5,1,12.0,8.1.2008
Udonis Haslem,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2520,6,11,0,0,3,4,1,6,1,0,0,0,2,11.7,8.1.2008
Daequan Cook,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1708,6,10,3,4,0,0,0,3,2,0,1,1,2,11.6,8.1.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,2616,5,13,1,4,6,6,0,1,7,0,0,2,4,11.5,8.1.2008
Danny Granger,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1373,5,7,2,4,5,7,0,7,1,1,0,4,4,11.5,8.1.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2157,5,13,0,2,0,0,3,12,6,0,1,2,0,11.5,8.1.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1188,6,8,1,2,0,0,0,1,2,1,1,2,0,11.2,8.1.2008
David Lee,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1651,4,6,0,0,3,4,2,6,3,0,0,1,3,11.1,8.1.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,2011,5,12,2,3,3,4,2,6,3,0,0,2,1,11.1,8.1.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2233,4,13,2,3,4,5,3,5,0,2,1,1,1,11.0,8.1.2008
Rashard Lewis,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2244,8,19,6,11,0,1,1,2,1,0,1,1,6,10.8,8.1.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1712,5,7,0,0,3,6,2,4,2,1,2,3,4,10.7,8.1.2008
Deron Williams,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1516,3,6,0,0,4,5,0,2,9,0,0,2,2,10.7,8.1.2008
Nate Robinson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1770,3,9,1,4,0,0,1,6,10,1,0,1,2,10.6,8.1.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,1330,5,10,1,4,2,2,0,1,3,2,1,1,4,10.5,8.1.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1895,2,4,0,1,2,2,2,3,7,2,0,2,3,10.0,8.1.2008
Ben Wallace,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,2276,2,6,0,0,0,0,5,5,3,2,1,0,1,10.0,8.1.2008
Sean Williams,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1323,5,9,0,0,2,4,3,4,0,1,0,0,3,10.0,8.1.2008
Andrew Bynum,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1720,5,11,0,0,2,2,3,6,1,0,1,1,2,9.8,8.1.2008
Quincy Douby,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1250,4,9,2,4,4,4,0,1,0,2,0,1,2,9.8,8.1.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1571,4,7,1,3,3,4,0,1,2,2,0,2,1,9.6,8.1.2008
Mike Dunleavy,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1681,6,10,0,2,0,0,2,5,2,1,0,2,3,9.5,8.1.2008
Beno Udrih,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,2464,8,14,0,2,1,2,0,4,5,1,0,5,3,9.5,8.1.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1331,6,10,0,2,3,4,3,2,0,0,0,2,3,9.5,8.1.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1639,5,8,0,0,0,0,0,1,2,1,0,0,0,9.1,8.1.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,2423,3,10,3,7,2,2,0,3,9,0,0,3,1,9.0,8.1.2008
Vince Carter,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,2215,5,15,0,3,7,10,1,0,3,1,0,1,3,8.9,8.1.2008
Jason Hart,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1364,4,9,1,3,2,2,0,5,3,2,0,2,3,8.7,8.1.2008
Aaron Gray,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,593,5,6,0,0,2,3,3,1,0,0,0,2,3,8.6,8.1.2008
Bostjan Nachbar,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1472,6,12,2,5,0,0,0,3,0,1,0,0,4,8.3,8.1.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2089,5,14,1,5,3,4,0,4,3,2,0,2,2,8.3,8.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1874,7,15,0,2,1,1,1,9,2,0,0,3,2,8.3,8.1.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2259,5,15,1,2,0,0,2,3,6,2,0,2,2,8.2,8.1.2008
Luke Jackson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1094,3,7,0,2,3,4,1,3,3,0,0,0,1,8.2,8.1.2008
Kurt Thomas,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1398,4,7,0,0,0,0,0,6,1,1,2,1,1,8.2,8.1.2008
Shane Battier,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,2346,3,7,1,4,2,2,5,1,2,1,3,4,4,8.0,8.1.2008
Ronnie Brewer,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1569,2,7,0,0,5,9,0,3,3,3,0,1,1,7.9,8.1.2008
Mehmet Okur,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1460,2,8,2,5,3,3,1,6,2,0,1,1,0,7.8,8.1.2008
Mikki Moore,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,2261,4,7,0,0,0,0,5,7,2,1,0,3,5,7.7,8.1.2008
Roger Mason,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1640,3,9,2,5,4,4,0,1,1,0,0,0,1,7.5,8.1.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,1706,3,7,0,2,4,6,0,7,2,0,0,0,4,7.4,8.1.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1374,4,8,0,0,1,2,0,5,1,3,1,2,3,7.3,8.1.2008
Kwame Brown,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1130,4,5,0,0,0,0,1,3,2,0,0,1,2,7.3,8.1.2008
Maurice Evans,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1487,3,6,1,3,2,2,2,0,3,0,0,1,3,7.3,8.1.2008
Jeff Foster,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1430,2,6,0,0,3,5,2,6,3,0,0,0,2,7.3,8.1.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,1248,1,6,0,0,2,2,0,9,4,1,2,0,2,7.3,8.1.2008
Paul Millsap,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1433,4,8,0,1,1,1,2,6,3,0,1,3,2,7.2,8.1.2008
Earl Barron,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,499,1,1,0,0,4,4,2,1,0,1,1,1,3,6.9,8.1.2008
Larry Hughes,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,1468,4,11,0,0,1,2,1,3,2,3,0,1,2,6.7,8.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,1536,3,4,0,0,0,0,0,3,4,0,0,1,1,6.7,8.1.2008
Nick Young,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1191,6,11,1,2,0,0,0,0,1,0,0,1,2,6.6,8.1.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1440,3,3,0,0,0,0,1,5,2,1,0,2,3,6.5,8.1.2008
Josh Boone,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1681,3,4,0,0,0,2,1,7,1,2,1,2,4,6.2,8.1.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1916,2,6,2,4,5,6,0,5,0,1,0,2,4,6.1,8.1.2008
J.J. Redick,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,474,3,6,1,3,3,3,0,0,0,0,0,1,0,6.0,8.1.2008
Mark Blount,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2137,3,6,0,0,3,4,3,1,0,1,1,3,2,5.9,8.1.2008
Dahntay Jones,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,600,2,2,1,1,3,4,1,0,0,0,0,1,2,5.9,8.1.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,823,3,4,0,0,1,2,1,5,1,0,0,0,5,5.9,8.1.2008
Kyle Korver,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1510,5,11,1,6,1,1,0,4,0,0,0,1,2,5.7,8.1.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1168,2,3,0,0,0,0,1,2,2,1,1,1,1,5.7,8.1.2008
Shawne Williams,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,485,3,3,0,0,0,0,0,0,0,2,0,1,1,5.7,8.1.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,699,1,3,1,3,2,2,0,1,2,0,2,1,0,5.4,8.1.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,376,2,3,1,1,0,0,0,2,1,0,1,0,1,5.3,8.1.2008
Bonzi Wells,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1165,2,6,0,0,4,6,0,3,2,0,0,0,2,5.3,8.1.2008
Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,815,3,4,0,0,0,0,1,1,0,0,1,1,0,5.1,8.1.2008
Delonte West,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1521,4,11,0,3,1,2,0,2,5,1,1,2,3,5.1,8.1.2008
C.J. Miles,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1178,3,5,0,2,1,1,0,5,2,1,0,3,2,4.8,8.1.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,856,2,3,0,0,0,0,1,2,0,1,1,1,0,4.7,8.1.2008
Jermaine O'Neal,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1775,4,10,0,0,1,3,0,4,0,0,2,0,2,4.6,8.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1684,4,8,1,2,0,0,1,0,2,1,0,2,4,4.5,8.1.2008
Jamaal Tinsley,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1735,5,10,0,3,3,5,0,0,5,1,0,6,3,4.5,8.1.2008
Caron Butler,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2096,5,16,0,1,2,2,1,6,4,1,0,4,2,4.3,8.1.2008
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,481,0,0,0,0,2,2,1,0,0,2,0,0,1,4.3,8.1.2008
Ike Diogu,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,530,1,2,0,0,2,2,0,3,0,0,1,0,1,4.2,8.1.2008
Chris Duhon,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,1620,4,8,1,2,0,1,0,0,2,0,0,1,2,4.2,8.1.2008
Jarron Collins,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1420,1,2,0,0,2,2,1,4,1,1,0,1,4,4.0,8.1.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,1194,1,7,0,1,4,4,0,4,3,1,0,2,0,3.8,8.1.2008
Jason Williams,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,789,1,5,1,3,0,0,0,0,4,1,0,0,0,3.7,8.1.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2389,5,15,2,4,3,4,2,3,1,1,0,5,4,3.5,8.1.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,2328,3,8,0,2,0,0,1,5,3,0,2,3,2,3.5,8.1.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,1412,1,5,1,4,1,2,0,2,2,1,0,0,0,3.5,8.1.2008
Zach Randolph,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1556,4,9,0,0,1,2,3,6,1,1,0,4,5,3.5,8.1.2008
Luis Scola,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1192,2,4,0,0,0,2,4,5,0,0,1,2,2,3.4,8.1.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1367,1,5,0,0,1,2,0,1,6,1,1,2,1,3.3,8.1.2008
Darrell Armstrong,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1614,2,4,1,3,0,0,0,0,4,0,0,1,4,3.2,8.1.2008
Marquis Daniels,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1107,3,8,1,3,0,0,0,1,1,2,0,2,1,3.2,8.1.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1205,0,4,0,0,3,4,5,4,1,1,0,2,3,3.0,8.1.2008
Joakim Noah,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,837,1,4,0,0,1,2,2,4,0,1,0,0,2,3.0,8.1.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1015,3,5,0,0,0,0,1,1,2,0,0,2,3,2.9,8.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,452,1,2,0,0,0,0,1,1,2,0,1,0,3,2.9,8.1.2008
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,442,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,8.1.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,723,1,3,0,0,2,2,0,1,1,1,0,0,4,2.7,8.1.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,973,1,5,1,2,0,0,1,1,2,0,1,0,1,2.6,8.1.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1017,1,5,0,1,3,3,1,0,1,0,0,1,0,2.3,8.1.2008
Jason Collins,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1044,1,3,0,0,3,6,1,1,0,0,0,0,3,1.9,8.1.2008
Andre Owens,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1145,3,7,1,3,0,0,1,1,2,1,1,4,4,1.8,8.1.2008
Calvin Booth,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,143,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,8.1.2008
Alexander Johnson,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,297,0,2,0,0,2,2,1,1,0,0,0,0,0,1.6,8.1.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1498,2,6,0,0,2,2,1,5,0,0,0,2,3,1.6,8.1.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1173,0,7,0,0,2,2,1,2,1,1,2,0,0,1.5,8.1.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1389,5,16,0,3,2,4,1,1,1,2,0,3,3,1.5,8.1.2008
Troy Murphy,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1625,1,8,0,4,1,2,2,3,2,2,0,1,2,1.3,8.1.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1143,0,1,0,0,0,0,0,2,1,1,1,0,3,1.1,8.1.2008
Malik Allen,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,243,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,8.1.2008
Greg Buckner,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,105,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,8.1.2008
Andres Nocioni,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,948,3,12,1,6,0,0,0,3,1,0,0,0,1,1.0,8.1.2008
Carlos Arroyo,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,985,0,1,0,0,2,2,0,2,2,0,0,2,1,0.9,8.1.2008
Malik Rose,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,232,1,2,0,0,0,1,0,1,0,0,0,0,0,0.9,8.1.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,508,0,0,0,0,0,0,1,0,0,1,0,0,2,0.9,8.1.2008
Kareem Rush,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1357,1,8,1,5,1,2,0,5,1,2,1,2,1,0.9,8.1.2008
Drew Gooden,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,1522,1,6,0,0,0,0,2,4,0,1,2,2,1,0.8,8.1.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1033,2,4,0,0,0,0,0,1,3,1,0,3,4,0.8,8.1.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,157,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,8.1.2008
Shannon Brown,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,WIN,221,2,6,0,1,0,0,0,0,0,0,0,0,0,0.6,8.1.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1896,1,6,0,0,0,0,5,9,2,0,0,5,1,0.4,8.1.2008
Jamaal Magloire,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,8.1.2008
Chris Quinn,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1162,1,3,0,2,0,0,0,1,1,0,0,1,0,0.3,8.1.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,643,1,5,0,0,0,0,0,2,1,0,1,0,2,0.1,8.1.2008
Andre Brown,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.1.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1358,0,2,0,2,2,2,0,0,2,0,0,2,0,0.0,8.1.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.1.2008
Morris Almond,UTAH JAZZ,HOME,INDIANA PACERS,WIN,394,1,5,0,1,0,0,0,0,0,1,0,0,0,-0.1,8.1.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,630,0,0,0,0,0,0,2,0,1,0,0,1,3,-0.1,8.1.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,622,1,4,0,1,0,0,0,1,0,1,0,1,0,-0.1,8.1.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,LOSS,1354,2,7,0,1,2,3,0,1,1,0,0,2,2,-0.3,8.1.2008
