name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Terry,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1993,9,11,2,2,2,2,0,1,6,0,0,0,1,22.0,8.4.2008
Allen Iverson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2375,6,18,0,3,9,10,2,5,9,2,0,0,1,21.2,8.4.2008
Mike Dunleavy,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2430,8,16,4,6,8,9,1,5,1,0,0,1,1,21.1,8.4.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2540,8,15,1,3,6,8,1,1,12,0,0,2,3,21.1,8.4.2008
Josh Smith,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2315,7,18,0,2,11,12,5,8,3,1,1,3,2,20.7,8.4.2008
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2083,7,12,0,0,3,6,7,10,1,1,3,0,4,20.3,8.4.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,2326,7,8,2,3,6,8,0,3,1,2,1,2,1,20.3,8.4.2008
Luol Deng,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2263,9,11,0,1,7,8,0,4,2,2,0,5,0,20.1,8.4.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2224,9,15,0,1,4,4,1,4,8,0,1,2,3,20.1,8.4.2008
Pau Gasol,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2189,7,12,0,0,7,8,5,8,4,0,0,3,4,19.1,8.4.2008
Ronald Murray,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1807,7,11,1,1,5,8,0,3,10,0,0,3,0,18.8,8.4.2008
Mehmet Okur,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,2383,9,20,2,7,2,2,4,13,1,1,0,0,3,18.8,8.4.2008
Amir Johnson,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1483,5,6,0,0,4,4,5,4,1,2,2,0,5,18.6,8.4.2008
John Salmons,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1954,8,15,2,3,4,4,2,4,3,0,0,0,2,18.6,8.4.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,2592,9,18,0,2,4,5,4,12,1,0,1,1,3,18.2,8.4.2008
Michael Redd,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,2671,8,19,3,8,6,6,0,1,6,1,0,2,1,18.0,8.4.2008
Al Harrington,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1912,6,13,2,5,3,4,1,6,3,5,0,1,3,17.3,8.4.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,2260,10,20,0,2,4,4,2,3,3,0,0,0,3,17.2,8.4.2008
Ricky Davis,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2353,5,10,3,6,3,3,1,7,2,4,0,1,3,17.0,8.4.2008
Wilson Chandler,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2049,8,9,2,2,1,1,1,8,1,0,3,4,3,16.6,8.4.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1984,8,10,0,0,1,1,2,6,4,1,0,2,4,16.6,8.4.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2086,11,18,1,6,2,4,0,4,3,0,0,2,2,16.5,8.4.2008
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,2402,8,17,1,5,2,2,4,2,7,1,0,2,3,16.4,8.4.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,2174,8,11,0,0,4,6,1,6,2,0,1,3,0,16.3,8.4.2008
Marcus Camby,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1975,5,10,0,0,3,4,5,13,4,0,1,2,1,16.1,8.4.2008
Joakim Noah,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1895,6,12,0,0,4,4,5,8,1,1,1,1,4,15.7,8.4.2008
Raja Bell,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2253,7,13,4,7,0,0,1,4,3,1,0,1,2,14.9,8.4.2008
Steve Nash,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2005,5,11,3,6,3,3,0,2,8,0,0,2,0,14.5,8.4.2008
Monta Ellis,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2032,6,12,0,0,4,5,1,3,7,1,0,2,2,14.3,8.4.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2185,7,12,3,4,2,3,0,7,5,0,0,2,6,14.2,8.4.2008
James Posey,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,2093,4,8,3,6,5,7,1,8,2,2,1,3,3,14.2,8.4.2008
Elton Brand,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2125,5,12,0,0,7,8,2,3,2,1,1,1,2,13.8,8.4.2008
Grant Hill,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1845,6,11,1,2,2,2,1,6,1,2,1,1,2,13.8,8.4.2008
Mark Blount,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1974,6,11,0,2,1,1,0,2,4,2,2,1,0,13.5,8.4.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1391,5,6,1,1,2,4,0,0,2,2,0,0,0,13.4,8.4.2008
Josh Childress,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2322,6,14,0,3,4,4,8,4,0,0,1,2,2,13.3,8.4.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1020,5,6,1,1,4,4,0,1,2,0,0,0,3,13.3,8.4.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1503,4,7,1,1,6,6,0,3,3,0,0,1,1,13.3,8.4.2008
Chris Quinn,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1839,5,12,2,6,4,4,0,3,6,2,0,3,1,13.3,8.4.2008
Erick Dampier,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1509,4,5,0,0,2,2,2,7,1,0,1,0,0,13.0,8.4.2008
Danny Granger,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2198,5,11,2,3,4,4,1,7,2,1,2,2,5,12.9,8.4.2008
Kasib Powell,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2227,8,16,2,5,0,0,1,5,3,0,0,1,1,12.9,8.4.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,2105,5,11,1,3,4,6,0,2,11,1,0,5,0,12.8,8.4.2008
Boris Diaw,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1691,6,10,0,1,2,2,0,3,4,2,0,2,1,12.7,8.4.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1872,5,8,0,1,0,0,2,6,3,4,2,3,4,12.5,8.4.2008
Greg Buckner,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1865,5,9,3,4,0,0,1,3,3,2,0,1,3,12.2,8.4.2008
Jason Maxiell,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1357,4,6,0,0,2,5,5,5,0,1,2,1,1,12.2,8.4.2008
Josh Howard,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1903,6,14,0,4,5,7,1,5,3,0,1,1,2,12.0,8.4.2008
Kevin Durant,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2229,6,16,0,1,4,5,1,5,3,0,1,0,0,11.8,8.4.2008
Brandon Bass,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1542,6,8,0,0,1,2,1,2,1,0,2,0,3,11.6,8.4.2008
Linas Kleiza,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1557,7,11,0,3,1,2,1,5,2,0,0,1,2,11.5,8.4.2008
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,2356,5,12,2,7,8,9,0,1,3,1,0,4,3,11.4,8.4.2008
Jeff Foster,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1300,4,4,0,0,2,2,2,4,1,1,0,1,3,10.9,8.4.2008
Ramon Sessions,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,2226,5,11,1,2,2,4,2,4,7,3,0,5,3,10.8,8.4.2008
Paul Pierce,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1233,6,11,2,6,0,0,0,2,4,1,0,2,2,10.3,8.4.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2275,6,12,5,9,0,0,2,4,1,0,0,2,5,10.3,8.4.2008
Gordan Giricek,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1273,7,9,0,2,0,0,0,1,2,0,0,0,5,10.2,8.4.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,2772,5,14,0,0,5,7,5,10,5,2,4,10,3,10.0,8.4.2008
Jason Kidd,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1607,2,6,0,2,2,2,0,7,10,1,0,2,2,9.9,8.4.2008
Marquis Daniels,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,2147,7,13,1,4,0,0,1,3,0,1,1,1,3,9.8,8.4.2008
Tony Allen,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1860,6,10,0,0,5,6,0,1,3,0,0,3,5,9.4,8.4.2008
Jamal Crawford,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1440,7,14,2,4,0,0,0,1,3,2,0,4,0,9.4,8.4.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,2059,4,15,0,0,6,7,2,3,1,3,0,1,1,9.3,8.4.2008
Tayshaun Prince,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1590,4,12,0,2,3,4,2,5,1,1,1,0,0,9.1,8.4.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2144,5,14,2,7,4,4,0,2,2,0,0,0,3,9.0,8.4.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2414,5,8,0,0,1,2,1,4,3,0,0,0,5,9.0,8.4.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,767,3,5,1,3,3,4,2,0,1,0,2,1,2,9.0,8.4.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1411,3,4,0,1,2,2,1,5,3,0,0,1,2,8.9,8.4.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1621,3,5,0,0,2,2,1,1,2,0,1,0,0,8.8,8.4.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1965,4,11,0,0,2,2,3,4,1,2,0,0,3,8.7,8.4.2008
Bobby Simmons,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1577,4,6,3,4,2,2,1,2,2,1,0,3,6,8.7,8.4.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2169,5,13,0,2,1,2,2,6,1,2,0,0,2,8.6,8.4.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1440,3,4,0,1,0,0,0,6,2,0,2,0,1,8.6,8.4.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1275,2,6,2,5,4,4,0,1,0,2,0,0,1,8.5,8.4.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1951,4,8,1,3,0,0,0,1,3,2,0,1,0,8.4,8.4.2008
Ray Allen,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1320,4,10,1,4,2,2,0,0,3,1,0,0,1,8.3,8.4.2008
Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1624,4,9,0,0,1,1,0,8,4,0,0,0,3,8.3,8.4.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1440,4,6,1,1,1,2,0,2,1,1,1,1,2,8.2,8.4.2008
Austin Croshere,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,700,1,2,0,0,5,6,2,4,3,0,2,2,4,8.1,8.4.2008
Leon Powe,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1660,4,6,0,0,6,11,3,1,1,0,0,2,6,8.1,8.4.2008
David West,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,2278,5,14,0,0,4,4,1,6,4,0,2,4,2,8.1,8.4.2008
Nick Fazekas,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,236,3,5,0,0,3,5,3,1,0,0,0,0,1,7.9,8.4.2008
Paul Millsap,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1271,5,9,0,1,0,1,3,4,0,2,0,2,2,7.8,8.4.2008
Joel Anthony,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,906,2,3,0,0,2,2,2,3,0,0,1,0,0,7.7,8.4.2008
Chris Duhon,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1106,2,3,1,1,0,0,0,2,4,1,0,0,1,7.7,8.4.2008
Troy Murphy,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1179,3,6,0,2,1,1,0,9,0,1,1,0,2,7.6,8.4.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1730,7,15,1,7,0,0,0,2,0,1,1,2,0,7.6,8.4.2008
James Jones,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1600,5,9,3,6,1,1,0,3,0,1,1,4,2,7.5,8.4.2008
J.R. Smith,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1213,3,8,2,6,2,2,1,2,0,2,0,1,1,7.5,8.4.2008
Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1984,5,14,0,0,1,1,2,3,3,2,0,1,3,7.4,8.4.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1520,3,9,2,5,4,4,0,1,1,1,0,0,4,7.3,8.4.2008
C.J. Watson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1102,3,5,0,1,3,6,2,1,0,1,0,1,0,7.2,8.4.2008
Dirk Nowitzki,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1557,5,14,1,2,0,0,0,12,1,0,0,0,1,7.1,8.4.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1497,3,3,0,0,0,0,2,3,2,1,1,1,6,7.1,8.4.2008
Rodney Stuckey,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1481,4,14,0,0,4,5,2,2,3,2,0,2,1,7.1,8.4.2008
Ronnie Price,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,768,3,4,1,2,0,0,0,1,1,3,0,2,1,7.0,8.4.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1718,6,12,0,0,0,0,0,4,2,1,0,1,4,7.0,8.4.2008
Arron Afflalo,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1220,4,8,1,1,1,2,1,0,0,1,1,1,1,6.6,8.4.2008
Ben Gordon,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1601,4,13,3,7,5,6,1,2,2,0,0,3,3,6.6,8.4.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1750,5,12,3,6,0,0,0,1,6,0,0,3,4,6.5,8.4.2008
Earl Barron,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1544,6,12,0,1,1,2,3,3,0,0,1,2,5,6.3,8.4.2008
Anthony Carter,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1775,3,6,1,2,0,1,0,2,6,1,0,2,3,6.2,8.4.2008
Nate Robinson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1294,5,9,1,3,0,0,0,0,1,1,0,1,3,6.2,8.4.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1085,4,9,0,0,3,4,4,0,0,0,0,1,4,6.1,8.4.2008
Jermaine O'Neal,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1141,4,10,0,0,2,2,1,3,1,0,4,2,4,6.1,8.4.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1774,2,5,1,2,0,0,0,1,4,1,0,0,1,6.0,8.4.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1398,5,9,0,0,0,0,1,2,3,1,0,3,3,5.9,8.4.2008
Chauncey Billups,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1619,3,14,1,5,4,4,0,1,3,2,0,1,0,5.8,8.4.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1314,2,4,0,0,0,0,1,2,7,1,0,2,4,5.6,8.4.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1231,0,1,0,0,1,2,2,8,1,1,1,0,2,5.3,8.4.2008
Smush Parker,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1015,3,8,1,2,2,2,0,0,2,1,0,1,2,5.2,8.4.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1151,4,9,1,3,0,0,0,1,0,1,0,0,1,5.2,8.4.2008
Brandan Wright,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,366,3,4,0,0,0,0,1,0,0,0,0,0,0,5.1,8.4.2008
Ryan Bowen,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,364,2,2,0,0,0,0,0,2,0,1,0,0,0,5.0,8.4.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1457,2,7,1,2,0,1,0,5,6,1,0,1,3,5.0,8.4.2008
Aaron Gray,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,611,2,2,0,0,0,1,1,0,1,1,2,1,2,5.0,8.4.2008
Malik Rose,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,363,3,4,0,0,0,0,0,2,0,1,0,1,0,5.0,8.4.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2506,6,10,0,1,0,0,0,5,1,0,0,3,4,5.0,8.4.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1773,4,10,0,0,3,3,0,5,0,0,0,1,3,4.9,8.4.2008
Zach Randolph,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1440,3,9,0,0,5,6,0,5,1,0,0,2,2,4.9,8.4.2008
Rasheed Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1354,3,11,0,5,0,0,3,4,2,1,2,1,2,4.8,8.4.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,2240,1,3,0,0,1,2,3,6,0,0,1,0,2,4.7,8.4.2008
Stephane Lasme,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1113,1,2,0,0,2,4,0,2,0,2,1,0,2,4.7,8.4.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,2125,5,13,0,0,3,4,2,3,3,0,1,4,5,4.6,8.4.2008
Brian Skinner,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1023,2,4,0,0,2,2,1,2,0,0,2,1,3,4.5,8.4.2008
Mike Miller,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1796,4,10,1,3,0,0,1,4,5,0,0,5,0,4.0,8.4.2008
Antoine Wright,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,977,2,3,1,1,0,0,0,1,2,0,0,1,1,4.0,8.4.2008
Fred Jones,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1440,4,9,1,3,0,0,0,2,3,0,1,3,2,3.9,8.4.2008
Andres Nocioni,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1092,3,7,1,1,0,0,1,0,1,1,0,1,2,3.9,8.4.2008
Juan Dixon,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1440,5,13,1,7,0,2,2,1,2,0,0,2,1,3.8,8.4.2008
Bonzi Wells,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1535,2,6,0,0,2,3,1,1,0,3,0,2,1,3.8,8.4.2008
Renaldo Balkman,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1440,2,5,0,0,0,2,3,5,2,1,1,2,4,3.6,8.4.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1472,2,8,0,4,0,0,1,5,6,0,0,2,0,3.6,8.4.2008
Salim Stoudamire,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,817,2,4,2,3,0,1,0,0,0,1,0,1,0,3.6,8.4.2008
Shawne Williams,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,797,2,4,0,1,0,0,2,2,1,0,1,1,2,3.6,8.4.2008
Matt Harpring,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,1228,3,5,0,0,1,2,1,1,0,2,0,3,2,3.5,8.4.2008
Carlos Boozer,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,WIN,2106,5,14,0,0,0,0,2,4,1,1,1,3,2,3.4,8.4.2008
Daequan Cook,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1403,2,4,1,3,0,0,0,4,2,0,0,1,3,3.4,8.4.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1724,1,6,0,3,2,2,0,0,2,2,1,1,0,3.3,8.4.2008
Marcus Williams,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,315,2,5,0,0,0,0,3,1,0,0,0,0,1,3.3,8.4.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,328,1,3,1,1,1,1,0,2,1,0,0,0,1,3.2,8.4.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2380,3,10,1,3,0,0,0,4,3,0,1,0,5,3.2,8.4.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,454,2,3,1,2,0,0,0,2,0,0,0,0,3,3.1,8.4.2008
Al Horford,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1168,2,7,0,0,0,0,3,2,2,1,0,0,5,3.0,8.4.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1428,3,9,0,0,2,2,3,4,0,0,0,2,3,3.0,8.4.2008
Rajon Rondo,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1268,3,6,0,0,0,0,0,2,2,1,0,2,3,2.8,8.4.2008
Jamaal Magloire,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,205,0,1,0,0,2,2,0,1,0,1,0,0,0,2.6,8.4.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1813,2,8,0,0,0,0,1,7,3,1,1,2,3,2.6,8.4.2008
Antonio McDyess,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1263,0,5,0,0,0,0,3,4,2,2,1,1,1,2.5,8.4.2008
Chris Paul,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,1996,2,11,0,2,0,2,0,2,9,3,0,3,2,2.4,8.4.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,930,1,2,1,1,0,0,0,1,3,1,0,3,0,2.4,8.4.2008
Jarvis Hayes,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,984,2,6,1,3,0,0,0,0,1,0,0,0,0,2.3,8.4.2008
