name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Miller,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2469,8,14,2,4,6,6,1,9,2,0,0,2,0,20.2,21.1.2008
Hedo Turkoglu,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2457,7,16,2,5,10,12,1,4,8,1,0,4,3,20.1,21.1.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1882,10,16,6,7,2,2,0,1,0,0,0,1,1,19.7,21.1.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,981,6,7,2,2,2,2,2,0,4,2,0,0,0,19.7,21.1.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2488,7,17,3,6,7,8,4,6,0,4,1,3,3,19.6,21.1.2008
Josh Smith,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2838,4,15,0,1,9,10,6,11,6,2,3,3,4,18.9,21.1.2008
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,2315,8,17,0,1,5,5,1,10,6,0,2,2,2,18.8,21.1.2008
Tyronn Lue,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1490,5,7,4,4,4,4,0,2,3,1,0,0,1,18.4,21.1.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,2326,7,19,2,5,7,9,4,4,3,1,1,0,3,18.3,21.1.2008
Chris Paul,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,2423,6,13,0,1,4,4,0,7,10,1,0,0,3,18.2,21.1.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2441,5,16,2,7,11,13,0,5,5,2,0,2,1,17.6,21.1.2008
Dwight Howard,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2430,7,11,0,0,9,15,2,6,1,0,3,3,3,17.5,21.1.2008
Kobe Bryant,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,2311,5,7,1,2,6,8,1,4,11,2,0,6,4,17.3,21.1.2008
Deron Williams,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2394,8,14,0,1,2,3,0,4,13,2,0,6,0,17.3,21.1.2008
Ben Gordon,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1976,8,20,3,6,6,6,2,1,5,0,0,1,3,17.2,21.1.2008
LeBron James,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,2380,11,26,1,4,5,5,1,2,5,4,1,5,4,17.1,21.1.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1692,7,15,1,3,1,3,1,4,6,4,1,1,1,16.9,21.1.2008
Paul Millsap,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1396,7,10,0,0,3,4,2,3,4,2,0,1,5,16.5,21.1.2008
Danny Granger,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2069,7,13,2,2,2,3,1,3,4,2,1,1,4,15.8,21.1.2008
Corey Maggette,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2516,8,15,0,2,7,12,1,5,3,3,0,4,3,15.8,21.1.2008
Andre Miller,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2284,9,17,0,1,3,6,1,3,5,1,0,1,2,15.8,21.1.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1808,4,7,2,3,4,4,1,3,4,0,1,0,0,15.8,21.1.2008
Kareem Rush,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2199,10,18,5,8,0,2,0,5,1,1,0,1,5,15.8,21.1.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,2066,9,14,0,0,5,8,0,4,1,0,2,2,3,15.7,21.1.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,2293,7,11,4,6,0,0,1,3,3,0,1,2,1,15.1,21.1.2008
Mike Dunleavy,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2623,10,18,3,6,1,1,0,5,4,2,1,7,1,15.0,21.1.2008
Jamal Crawford,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,2772,8,17,1,6,5,5,0,1,5,1,0,2,3,14.9,21.1.2008
David West,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,2258,5,16,0,0,6,6,3,5,5,2,2,2,1,14.9,21.1.2008
Allen Iverson,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2477,8,23,0,2,8,11,1,2,7,1,0,2,1,14.7,21.1.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,2343,4,12,0,3,7,9,2,9,7,0,0,1,2,14.6,21.1.2008
Tim Duncan,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1883,8,17,0,0,3,4,2,8,3,0,5,4,2,14.5,21.1.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1961,4,5,0,1,2,2,0,2,10,1,0,2,1,14.3,21.1.2008
Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2156,8,11,0,0,0,0,2,9,0,2,1,2,5,14.3,21.1.2008
Richard Hamilton,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2480,8,17,3,4,2,3,1,0,4,1,0,1,3,14.2,21.1.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2257,10,18,0,0,1,2,3,9,0,0,0,1,4,14.2,21.1.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2336,6,15,1,3,2,6,3,12,2,5,0,2,3,14.2,21.1.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,2350,4,7,1,1,4,4,0,2,6,1,0,1,1,14.1,21.1.2008
Troy Murphy,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,956,4,5,1,2,4,4,1,3,2,1,0,1,0,14.1,21.1.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,2258,5,16,2,5,7,8,3,4,4,0,0,1,1,14.1,21.1.2008
Chauncey Billups,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2080,5,11,1,3,7,8,0,2,5,3,0,4,3,13.8,21.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2795,5,16,3,7,3,4,2,6,10,3,0,5,2,13.8,21.1.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1810,6,11,0,0,1,2,6,1,2,2,0,1,1,13.8,21.1.2008
Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1609,7,10,0,0,3,3,0,2,2,3,0,3,3,13.6,21.1.2008
Kyle Korver,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1324,5,7,3,5,0,0,0,4,3,1,0,0,2,13.6,21.1.2008
Eddy Curry,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1670,4,7,0,0,11,13,3,3,0,0,0,3,4,13.3,21.1.2008
Ronnie Brewer,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1440,7,9,0,0,1,2,3,0,0,2,0,2,0,13.2,21.1.2008
Rajon Rondo,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1671,5,9,0,0,4,6,1,2,2,4,0,2,1,13.2,21.1.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,2235,6,12,2,4,2,2,0,2,6,0,0,1,2,13.0,21.1.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2188,7,15,2,2,4,4,1,2,1,0,0,1,1,12.9,21.1.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2225,5,10,1,3,4,7,0,1,7,1,0,1,3,12.8,21.1.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1389,8,15,3,8,0,0,0,1,2,0,0,0,2,12.6,21.1.2008
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2345,5,13,4,9,4,6,0,5,3,2,0,2,3,12.5,21.1.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1891,7,14,4,8,0,0,1,4,1,0,0,0,3,12.4,21.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1345,7,11,2,4,2,2,1,4,0,0,0,1,4,12.4,21.1.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1758,4,9,4,7,2,3,2,2,2,0,1,0,2,12.2,21.1.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1531,4,8,0,0,3,3,1,4,2,1,3,0,3,12.2,21.1.2008
Chris Kaman,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2147,8,13,0,0,1,4,4,6,0,1,2,4,2,12.1,21.1.2008
Jason Maxiell,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1285,3,5,0,0,5,6,4,3,0,1,1,0,4,12.1,21.1.2008
Linas Kleiza,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2082,7,15,4,8,3,4,1,6,0,0,0,2,4,11.8,21.1.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1527,4,8,1,2,0,0,0,1,9,2,0,1,2,11.8,21.1.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1902,7,14,0,0,2,2,2,2,3,2,0,3,1,11.7,21.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1087,6,8,0,0,0,0,1,3,0,2,0,0,2,11.6,21.1.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1559,5,9,3,3,0,1,0,5,1,0,2,0,1,11.5,21.1.2008
Tracy McGrady,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1780,7,15,0,2,3,4,0,6,5,0,2,3,3,11.4,21.1.2008
Kurt Thomas,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1777,4,7,0,0,0,0,6,5,2,2,0,0,6,11.4,21.1.2008
Carl Landry,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,860,3,4,0,0,6,10,0,2,0,1,1,0,1,10.7,21.1.2008
Bonzi Wells,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1656,6,12,0,0,4,4,1,2,2,1,1,3,2,10.6,21.1.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,2143,6,14,0,0,1,4,5,10,2,0,2,2,3,10.5,21.1.2008
Keyon Dooling,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1112,3,6,0,1,6,6,0,1,2,1,0,0,3,10.5,21.1.2008
Shane Battier,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,2170,3,9,1,5,0,0,4,3,2,2,2,0,0,10.4,21.1.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1079,2,2,0,0,3,3,1,4,2,0,1,0,0,10.4,21.1.2008
Drew Gooden,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1595,5,7,0,0,1,2,1,4,1,1,1,1,2,10.2,21.1.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1899,6,12,2,3,1,2,1,4,4,2,0,4,3,10.1,21.1.2008
Acie Law,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1186,3,4,1,1,0,0,2,3,5,0,0,0,3,10.0,21.1.2008
Carlos Boozer,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1875,4,13,0,0,4,4,3,9,2,2,0,2,2,9.9,21.1.2008
Keith Bogans,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2013,2,4,2,2,2,2,0,8,2,0,0,0,0,9.8,21.1.2008
Udonis Haslem,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,2609,3,8,0,0,3,4,3,10,3,0,0,0,4,9.8,21.1.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,733,4,6,0,0,0,0,2,1,1,2,0,0,0,9.8,21.1.2008
Nate Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1879,7,13,0,4,1,3,1,3,2,2,0,2,3,9.7,21.1.2008
Devin Harris,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,LOSS,1996,4,8,1,3,5,6,2,2,4,0,0,4,2,9.6,21.1.2008
Pau Gasol,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,2430,5,11,0,0,2,4,1,9,5,0,3,4,3,9.3,21.1.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1173,4,7,1,1,1,2,1,2,4,0,0,0,3,9.2,21.1.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1203,3,4,1,1,3,4,0,1,1,0,0,0,0,9.0,21.1.2008
Paul Pierce,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1834,4,9,1,4,1,2,0,1,7,1,0,1,3,8.9,21.1.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,1273,5,9,0,2,2,2,1,3,0,0,0,0,1,8.9,21.1.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1740,4,7,2,4,0,0,1,3,1,1,0,0,3,8.8,21.1.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1527,5,10,0,0,0,0,1,8,1,1,0,0,3,8.6,21.1.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1357,4,7,1,2,2,2,2,3,0,0,0,1,1,8.6,21.1.2008
Ray Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,2609,6,15,2,5,3,3,1,7,0,1,0,3,3,8.5,21.1.2008
Jeff Foster,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1387,1,4,0,0,4,6,3,7,3,1,0,1,2,8.3,21.1.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2194,5,11,0,2,0,0,1,1,6,1,0,2,1,8.1,21.1.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1814,5,11,0,0,3,4,3,8,0,0,1,2,5,8.1,21.1.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,847,2,2,0,0,0,0,2,2,0,2,1,0,0,8.1,21.1.2008
Ben Wallace,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1870,1,4,0,0,0,0,6,7,1,2,1,1,1,7.9,21.1.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,2450,8,22,0,2,2,3,1,1,3,2,0,2,2,7.7,21.1.2008
Rafer Alston,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,2511,5,17,0,3,2,4,0,3,6,3,0,1,2,7.6,21.1.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1440,3,10,3,6,0,0,3,4,3,0,0,0,3,7.4,21.1.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1538,3,8,0,0,3,4,3,4,1,1,1,1,4,7.3,21.1.2008
Rashard Lewis,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2314,7,16,2,6,0,0,0,6,0,1,1,3,2,7.3,21.1.2008
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1262,2,3,0,0,1,2,3,9,2,0,0,0,6,7.1,21.1.2008
Kwame Brown,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1413,3,7,0,0,1,2,3,8,2,1,0,2,2,7.0,21.1.2008
Travis Diener,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,924,2,5,2,4,0,0,0,3,6,0,0,1,1,7.0,21.1.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,1391,3,6,0,0,0,0,3,3,1,0,1,0,1,7.0,21.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1836,2,4,0,0,0,0,0,3,9,0,0,1,3,7.0,21.1.2008
Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,2012,5,10,2,5,1,2,0,3,1,1,0,2,3,7.0,21.1.2008
Baron Davis,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2375,5,14,2,8,3,8,1,2,6,0,0,2,5,6.7,21.1.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1990,3,8,0,0,0,0,7,3,3,1,2,4,3,6.7,21.1.2008
Carmelo Anthony,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,865,5,11,0,0,3,4,3,1,1,0,0,3,1,6.6,21.1.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,882,3,8,1,3,0,0,2,2,0,2,2,1,1,6.6,21.1.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1396,3,11,1,5,2,2,0,1,6,1,0,1,1,6.6,21.1.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1477,4,10,1,3,5,6,1,2,1,1,0,3,4,6.6,21.1.2008
Devin Brown,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,911,3,5,0,0,0,0,1,5,0,1,0,0,1,6.5,21.1.2008
David Lee,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1210,4,6,0,0,1,2,2,3,0,0,0,1,2,6.5,21.1.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1909,5,14,2,5,0,0,0,2,6,1,0,2,4,6.4,21.1.2008
Shawne Williams,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,876,3,3,1,1,1,2,0,2,1,0,0,0,4,6.4,21.1.2008
Brian Cook,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,883,3,5,1,2,0,0,1,1,2,0,0,0,2,6.3,21.1.2008
Stromile Swift,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,490,3,3,0,0,0,0,1,2,0,0,1,0,2,6.3,21.1.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1516,7,16,1,4,0,0,0,6,1,0,0,2,2,6.3,21.1.2008
Brent Barry,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1486,1,5,1,4,4,4,2,1,2,1,0,1,2,6.2,21.1.2008
Andres Nocioni,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1593,5,16,4,9,2,2,0,3,1,0,0,1,3,6.2,21.1.2008
Al Horford,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2353,2,7,0,0,3,4,1,10,2,0,1,1,3,6.1,21.1.2008
Eddie House,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1209,3,5,1,2,2,2,0,2,0,0,0,0,3,6.1,21.1.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1353,3,8,0,2,2,2,0,3,5,1,1,2,4,6.1,21.1.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1923,3,8,1,3,0,0,0,2,6,0,0,1,1,6.0,21.1.2008
Josh Childress,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2150,5,8,0,1,1,1,2,1,1,1,0,4,2,6.0,21.1.2008
Gerald Wallace,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,2559,5,18,0,3,5,6,0,9,4,1,1,4,3,6.0,21.1.2008
Mark Blount,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1209,3,7,0,0,2,2,3,3,0,1,0,2,1,5.9,21.1.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1730,3,6,0,1,1,2,0,1,1,1,1,0,1,5.9,21.1.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,973,3,6,3,3,0,0,1,1,1,0,0,2,0,5.7,21.1.2008
Joakim Noah,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1385,2,3,0,0,0,0,3,1,2,1,0,1,2,5.7,21.1.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1681,5,12,2,3,2,6,0,2,3,1,0,2,5,5.7,21.1.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1573,1,2,1,2,0,0,0,4,3,1,1,1,1,5.6,21.1.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1056,2,7,0,0,1,1,3,4,0,1,1,0,1,5.5,21.1.2008
Nick Young,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,WIN,829,4,10,1,3,0,1,1,2,0,2,0,1,0,5.5,21.1.2008
Shaquille O'Neal,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1671,4,8,0,0,2,3,2,3,1,0,2,3,4,5.4,21.1.2008
Ike Diogu,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,537,3,5,0,0,0,0,3,1,2,0,0,1,3,5.3,21.1.2008
Melvin Ely,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,997,3,5,0,0,0,0,1,2,0,0,1,0,1,5.3,21.1.2008
Antonio McDyess,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1677,4,9,0,0,3,3,1,2,0,0,1,1,5,5.3,21.1.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1979,2,5,0,0,1,2,4,9,2,1,2,4,5,5.2,21.1.2008
Leon Powe,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,848,3,3,0,0,0,2,1,2,0,0,0,0,1,5.2,21.1.2008
Luol Deng,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1577,6,14,0,0,1,2,1,1,1,1,0,2,2,5.1,21.1.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,733,3,4,0,0,0,0,0,1,1,0,1,1,0,5.1,21.1.2008
Larry Hughes,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1677,4,8,1,3,0,0,0,2,0,1,0,1,2,4.8,21.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1400,3,5,0,0,2,2,0,3,0,0,0,1,2,4.8,21.1.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1768,2,5,1,1,1,2,0,2,4,2,0,2,4,4.7,21.1.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,183,2,2,0,0,1,2,1,0,0,0,0,0,0,4.7,21.1.2008
Javaris Crittenton,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,519,1,2,0,0,3,5,2,0,0,0,0,0,0,4.6,21.1.2008
Anthony Carter,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1916,0,5,0,0,0,0,0,1,14,0,2,2,4,4.4,21.1.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,961,3,8,1,4,2,3,0,1,1,0,0,0,2,4.4,21.1.2008
