name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Awvee Storey,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,597,1,3,0,1,0,0,1,0,2,0,0,0,2,1.6,26.12.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1160,1,5,0,0,0,0,1,2,0,1,1,0,1,1.5,26.12.2007
Eduardo Najera,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1363,1,5,0,1,0,0,2,2,2,1,0,1,2,1.5,26.12.2007
Juwan Howard,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,824,0,0,0,0,0,0,1,3,0,1,0,0,3,1.4,26.12.2007
Darko Milicic,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,819,1,2,0,0,0,0,2,1,1,0,0,2,0,1.4,26.12.2007
Primoz Brezec,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,120,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,26.12.2007
Spencer Hawes,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,434,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,26.12.2007
Andre Owens,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,477,1,3,1,1,0,0,0,1,1,1,0,2,0,1.3,26.12.2007
Brian Scalabrine,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,379,0,1,0,0,0,0,1,2,1,0,0,0,0,1.3,26.12.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,965,2,4,0,1,0,0,0,0,2,2,0,3,3,1.2,26.12.2007
Robert Horry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,306,0,0,0,0,1,4,1,0,0,0,1,0,0,1.2,26.12.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,524,1,2,1,2,0,0,1,1,0,0,0,1,2,1.2,26.12.2007
Malik Allen,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,987,2,6,0,0,0,0,0,2,0,0,1,0,2,1.1,26.12.2007
Lou Amundson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,329,0,1,0,0,0,0,1,0,0,1,0,0,0,1.0,26.12.2007
Joakim Noah,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,380,0,1,0,0,0,0,0,1,1,0,1,0,0,1.0,26.12.2007
Danny Granger,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2085,3,10,1,6,2,4,2,3,1,0,0,3,4,0.8,26.12.2007
Brent Barry,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,78,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,26.12.2007
Jason Collins,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,731,0,0,0,0,0,0,1,0,0,0,1,0,2,0.6,26.12.2007
Jarvis Hayes,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1275,2,7,1,1,0,0,0,3,0,2,0,2,3,0.6,26.12.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,933,1,4,0,2,0,0,0,1,2,1,0,1,2,0.5,26.12.2007
Brad Miller,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,2026,2,11,0,2,3,3,2,9,0,2,0,5,2,0.4,26.12.2007
Andre Brown,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,174,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,26.12.2007
Lindsey Hunter,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,347,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,26.12.2007
Paul Millsap,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,988,0,4,0,0,2,4,2,2,0,0,1,0,2,0.3,26.12.2007
Earl Barron,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,959,1,4,0,0,0,0,0,2,0,1,0,1,0,0.2,26.12.2007
Arron Afflalo,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,520,1,3,0,1,0,0,0,2,0,0,0,0,2,0.1,26.12.2007
Aaron Gray,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,456,1,2,0,0,1,2,1,0,0,0,0,1,3,0.1,26.12.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2007
Amir Johnson,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2007
Dominic McGuire,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2007
Billy Thomas,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2007
Mario West,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.12.2007
Marcus Williams,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,120,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,26.12.2007
Jarron Collins,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,230,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,26.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,532,0,2,0,0,0,0,0,3,1,0,1,1,1,-0.5,26.12.2007
Dahntay Jones,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,545,0,2,0,0,1,2,0,1,0,1,1,1,2,-0.6,26.12.2007
Fred Jones,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,795,1,2,1,1,0,0,0,0,2,1,0,3,5,-0.6,26.12.2007
Marcus Vinicius,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,174,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,26.12.2007
Eddy Curry,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,281,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8,26.12.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,366,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,26.12.2007
Maurice Evans,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,341,0,2,0,2,1,2,0,0,1,0,0,0,2,-0.9,26.12.2007
Nick Young,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,945,1,4,0,1,0,0,0,1,0,1,0,1,2,-0.9,26.12.2007
Darrell Armstrong,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.12.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1444,1,8,0,4,0,0,1,3,1,1,1,1,2,-1.0,26.12.2007
Eddie Jones,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,237,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,26.12.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,792,1,2,0,0,0,0,0,2,0,1,0,2,4,-1.0,26.12.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,539,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0,26.12.2007
Adrian Griffin,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,611,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,26.12.2007
Shawne Williams,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,540,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1,26.12.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,233,0,2,0,0,0,0,0,0,0,1,0,0,2,-1.2,26.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1181,1,4,0,1,0,0,0,0,2,0,0,2,1,-1.4,26.12.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,837,1,7,0,2,0,0,1,2,0,0,0,0,1,-1.6,26.12.2007
Luke Jackson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,467,0,4,0,2,0,0,1,1,1,0,0,0,2,-1.9,26.12.2007
Malik Rose,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,728,0,1,0,0,0,0,1,1,0,0,0,1,3,-1.9,26.12.2007
Morris Peterson,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1137,0,5,0,5,0,0,0,2,1,1,0,0,2,-2.0,26.12.2007
Jeremy Richardson,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,290,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,26.12.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1169,2,8,0,0,0,0,2,2,1,1,1,5,2,-2.2,26.12.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,474,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4,26.12.2007
Andres Nocioni,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1095,1,11,0,3,1,2,0,4,2,0,2,1,2,-2.5,26.12.2007
Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,373,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7,26.12.2007
Kenyon Martin,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,874,0,4,0,0,0,0,1,1,0,0,0,1,1,-3.2,26.12.2007
Thaddeus Young,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,558,0,2,0,0,0,0,0,1,0,0,0,1,3,-3.3,26.12.2007
Tony Allen,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,729,2,5,0,0,0,0,0,0,1,0,0,4,4,-3.6,26.12.2007
Bobby Simmons,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1648,1,7,0,1,0,0,0,4,0,2,0,4,4,-4.9,26.12.2007
Jason Terry,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1326,0,10,0,6,0,0,0,2,5,0,1,2,3,-5.4,26.12.2007
