name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1535,5,6,3,4,0,0,0,3,0,1,0,0,2,11.9,20.3.2008
James Posey,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1248,4,5,1,1,3,3,1,3,0,0,0,0,0,11.7,20.3.2008
Drew Gooden,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2008,7,12,0,0,2,2,0,4,0,1,1,1,3,11.1,20.3.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1904,4,8,2,4,1,1,0,2,2,2,1,0,2,10.9,20.3.2008
Ray Allen,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1874,7,17,3,9,4,4,0,2,0,1,0,2,2,10.7,20.3.2008
Jerry Stackhouse,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,2184,7,15,3,6,0,0,0,1,4,0,0,1,3,10.2,20.3.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1598,5,11,1,5,2,3,0,4,3,2,0,1,4,9.6,20.3.2008
Erick Dampier,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,2131,4,6,0,0,2,7,3,1,0,0,4,0,4,9.0,20.3.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,2162,3,6,0,0,3,4,2,4,6,0,0,1,6,9.0,20.3.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,976,5,9,1,4,0,0,0,2,2,1,0,1,1,8.3,20.3.2008
Brandon Bass,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,645,3,7,0,0,4,5,3,2,0,0,0,0,1,8.2,20.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1125,4,8,3,4,0,0,1,2,0,0,0,0,1,7.9,20.3.2008
Ronnie Brewer,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1727,5,9,0,0,2,5,0,0,2,1,0,0,3,7.7,20.3.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1290,4,6,2,2,0,0,0,1,1,1,0,1,2,7.6,20.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1095,1,1,0,0,2,2,0,2,4,0,0,0,1,6.7,20.3.2008
Mehmet Okur,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1703,4,9,2,4,0,2,3,4,0,0,0,1,2,6.0,20.3.2008
Ben Gordon,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2365,5,16,0,4,2,2,0,8,3,1,1,2,3,5.8,20.3.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1190,2,6,0,0,0,0,4,2,0,1,1,0,0,5.7,20.3.2008
Leon Powe,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1006,2,5,0,1,2,3,2,0,1,0,1,0,2,4.9,20.3.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,740,1,1,1,1,0,0,0,1,2,1,0,0,2,4.6,20.3.2008
Andres Nocioni,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1406,3,8,1,3,3,3,1,6,1,0,0,3,3,4.6,20.3.2008
Sam Cassell,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1564,1,9,0,1,2,2,1,2,6,1,1,0,2,4.5,20.3.2008
Tyrus Thomas,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,898,0,4,0,1,7,8,2,3,0,0,0,1,2,4.3,20.3.2008
Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1311,1,4,0,0,3,4,1,2,1,0,1,0,2,4.1,20.3.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,519,2,4,1,1,0,0,0,1,1,1,0,1,0,4.0,20.3.2008
Larry Hughes,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1693,4,12,0,1,2,2,0,1,2,0,0,1,0,3.9,20.3.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1864,2,4,0,0,1,2,1,5,1,0,1,0,6,3.8,20.3.2008
Aaron Gray,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,472,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7,20.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1336,2,3,0,0,0,0,2,5,2,0,0,1,6,3.6,20.3.2008
Jason Kidd,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,2126,1,8,0,4,0,0,0,11,9,2,0,3,5,3.4,20.3.2008
Eddie House,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,553,1,2,0,1,2,2,0,1,1,0,1,1,1,3.3,20.3.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1174,2,8,2,6,0,0,1,0,1,1,0,0,1,3.2,20.3.2008
Paul Millsap,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,889,2,5,0,0,0,0,3,2,0,1,0,1,2,3.2,20.3.2008
Demetris Nichols,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,226,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,20.3.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1597,1,8,0,3,4,4,0,4,2,2,0,3,0,2.4,20.3.2008
Malik Allen,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,696,1,2,0,0,0,0,1,1,0,0,3,1,3,1.9,20.3.2008
P.J. Brown,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,730,0,2,0,0,0,0,1,3,0,1,1,0,0,1.9,20.3.2008
Ronnie Price,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.3.2008
Joakim Noah,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1482,1,4,0,0,0,0,0,3,1,0,2,2,2,-0.2,20.3.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,519,1,5,0,1,0,0,1,2,0,0,0,0,2,-0.6,20.3.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1627,1,5,0,1,1,2,0,4,1,1,0,1,5,-0.6,20.3.2008
Devean George,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,615,0,1,0,1,0,0,0,0,1,0,1,1,1,-0.7,20.3.2008
C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,249,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8,20.3.2008
Tyronn Lue,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,450,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,20.3.2008
Jason Terry,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,909,1,8,1,2,0,0,0,3,2,0,0,2,1,-2.3,20.3.2008
Kyle Korver,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1153,0,5,0,2,0,0,1,1,2,0,0,1,1,-2.5,20.3.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1790,0,3,0,1,0,0,1,0,2,0,0,2,5,-4.0,20.3.2008
Rajon Rondo,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,WIN,1322,0,7,0,0,0,0,1,0,3,3,0,5,2,-4.9,20.3.2008
