name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zach Randolph,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1879,11,18,1,3,2,2,1,7,3,1,0,1,3,20.5,13.1.2008
Yao Ming,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,2503,11,24,0,2,8,11,3,13,1,0,4,6,2,19.1,13.1.2008
David West,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,2352,12,27,0,0,2,2,4,8,2,1,1,1,1,18.8,13.1.2008
Mike Dunleavy,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2477,6,11,2,5,4,5,1,9,7,1,1,3,3,18.1,13.1.2008
Danny Granger,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2279,6,13,2,5,6,6,1,7,2,0,1,0,1,17.8,13.1.2008
Chris Paul,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,2306,7,14,1,3,4,4,0,3,11,2,0,6,1,16.2,13.1.2008
Antonio McDyess,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1910,6,11,0,0,3,4,5,8,0,0,0,0,1,14.8,13.1.2008
Andres Nocioni,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1358,6,12,3,4,5,5,1,4,0,1,1,1,6,14.2,13.1.2008
Chauncey Billups,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1710,5,8,2,3,2,2,0,4,4,1,0,1,1,14.0,13.1.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2087,8,18,1,2,1,1,3,3,2,1,3,2,3,12.9,13.1.2008
Andrew Bynum,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1199,5,7,0,0,0,0,1,8,3,0,0,0,0,12.3,13.1.2008
Jamal Crawford,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1892,4,10,3,7,4,4,0,5,4,0,0,1,2,12.1,13.1.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1439,7,10,0,0,2,2,2,5,0,0,0,1,4,12.1,13.1.2008
Josh Childress,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1956,6,11,0,0,2,2,3,6,2,1,1,3,3,11.5,13.1.2008
Marquis Daniels,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1604,6,8,0,0,0,0,1,2,3,4,0,4,3,11.0,13.1.2008
Carlos Delfino,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2697,6,14,2,6,2,4,1,7,1,0,0,0,1,10.9,13.1.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1048,3,8,2,4,3,3,3,2,1,2,0,1,2,10.2,13.1.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1412,2,7,1,3,2,2,2,0,6,2,0,0,1,10.1,13.1.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1986,4,9,0,1,2,2,4,6,3,0,1,1,4,10.1,13.1.2008
Anthony Johnson,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1564,2,4,0,0,3,3,0,2,4,1,2,0,3,9.6,13.1.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1216,4,4,0,0,0,0,3,6,1,0,0,1,2,9.6,13.1.2008
Rafer Alston,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,2401,4,13,2,5,2,2,0,3,7,2,0,2,3,9.1,13.1.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1123,4,11,2,7,0,0,0,2,3,3,0,0,2,8.8,13.1.2008
Jared Jeffries,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1140,3,4,0,0,2,2,1,2,2,0,0,0,1,8.7,13.1.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,2404,3,9,0,0,1,2,5,9,2,2,1,1,6,8.4,13.1.2008
Jamaal Tinsley,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2268,3,8,1,3,1,2,0,5,11,2,0,5,3,8.2,13.1.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1468,4,12,2,5,0,0,1,3,7,1,0,2,2,7.9,13.1.2008
Austin Croshere,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,955,2,6,2,4,1,2,1,2,3,2,0,0,2,7.8,13.1.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1258,3,5,0,2,1,5,1,2,0,3,1,0,1,7.7,13.1.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2858,4,16,2,4,2,2,0,9,5,1,0,2,1,7.2,13.1.2008
Nate Robinson,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1534,4,9,1,3,4,4,0,1,1,0,0,1,3,7.1,13.1.2008
Josh Smith,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1507,4,9,0,0,1,1,1,7,3,2,4,5,5,7.0,13.1.2008
Marvin Williams,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2204,3,11,0,0,5,6,0,4,3,2,4,4,3,7.0,13.1.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1420,4,9,1,5,2,3,0,0,3,1,0,1,3,6.8,13.1.2008
Al Horford,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1247,3,4,0,0,2,4,2,7,0,0,0,1,5,6.1,13.1.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1167,4,8,2,2,0,0,0,1,1,1,0,2,0,6.0,13.1.2008
Joe Smith,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,2040,6,17,0,0,0,0,3,5,1,1,2,2,3,6.0,13.1.2008
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1048,4,7,1,3,0,0,0,0,0,1,0,1,0,5.7,13.1.2008
Jamario Moon,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2201,2,6,0,0,0,0,1,7,3,0,2,0,3,5.7,13.1.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1757,3,9,1,3,2,5,0,2,3,1,0,0,2,5.6,13.1.2008
Luther Head,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1973,4,11,1,3,2,2,1,3,1,0,0,0,4,5.6,13.1.2008
Fred Jones,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1350,1,4,0,2,0,0,0,4,6,1,0,0,1,5.6,13.1.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1817,4,12,0,1,3,4,0,1,4,1,0,2,1,5.5,13.1.2008
Solomon Jones,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1123,2,6,0,0,2,2,6,1,0,0,0,0,4,5.5,13.1.2008
Javaris Crittenton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,426,3,3,1,1,0,0,1,1,1,0,0,2,1,5.4,13.1.2008
Ben Wallace,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1989,1,5,0,0,1,4,4,9,3,0,1,1,2,5.2,13.1.2008
Amir Johnson,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,720,3,3,0,0,2,2,0,2,0,1,0,3,2,4.9,13.1.2008
Luis Scola,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1727,3,6,0,0,0,0,2,5,1,2,0,3,2,4.8,13.1.2008
Al Harrington,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1668,6,19,1,8,1,2,3,3,1,1,0,2,2,4.6,13.1.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1330,3,7,2,5,0,2,0,4,1,0,0,1,0,4.4,13.1.2008
Tyronn Lue,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,668,3,6,0,1,0,0,0,1,2,0,0,0,1,4.3,13.1.2008
Eddy Curry,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1606,3,8,0,0,1,6,2,4,0,1,0,0,1,3.8,13.1.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1273,2,5,1,2,0,0,0,3,0,1,0,0,1,3.8,13.1.2008
Shane Battier,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,2009,1,4,0,3,0,0,1,3,3,0,1,0,1,3.6,13.1.2008
Acie Law,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1316,2,8,0,1,1,1,2,1,3,1,0,1,1,3.6,13.1.2008
Luke Walton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2279,4,8,0,1,0,0,2,4,2,1,0,5,1,3.6,13.1.2008
Kris Humphries,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,457,1,1,0,0,1,2,0,1,0,0,1,0,0,3.3,13.1.2008
David Lee,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1475,2,5,0,0,0,0,1,6,2,0,1,1,4,3.3,13.1.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2211,5,17,0,0,1,2,4,5,1,0,0,1,4,3.1,13.1.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,355,1,2,0,0,1,1,1,0,0,0,0,0,0,2.7,13.1.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,2371,4,13,1,8,0,0,0,2,2,0,0,0,2,2.7,13.1.2008
Trevor Ariza,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,958,1,2,1,2,0,0,0,2,0,1,0,1,0,2.6,13.1.2008
Matt Barnes,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,678,1,2,0,1,0,0,1,3,1,1,1,2,1,2.6,13.1.2008
Jason Maxiell,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,882,1,3,0,0,1,2,1,2,0,0,2,1,0,2.6,13.1.2008
C.J. Watson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,425,0,1,0,1,2,2,0,0,1,1,0,0,1,2.6,13.1.2008
Bonzi Wells,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,871,2,3,0,0,2,4,0,2,0,0,0,2,0,2.5,13.1.2008
Shawne Williams,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,876,1,3,1,1,1,2,0,4,2,0,1,2,2,2.4,13.1.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,687,1,3,0,0,1,2,0,0,0,1,1,0,1,2.2,13.1.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,957,2,5,0,0,0,0,0,0,0,2,0,0,3,2.1,13.1.2008
Kwame Brown,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1531,1,5,0,0,1,4,0,6,1,0,3,0,3,2.1,13.1.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1166,1,5,0,0,4,4,0,3,1,0,0,2,1,2.1,13.1.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,975,1,5,0,1,2,2,1,2,0,0,3,1,3,2.1,13.1.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1555,4,10,0,0,0,0,2,3,1,0,0,2,4,2.0,13.1.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,605,0,2,0,0,2,2,0,0,1,0,1,0,0,2.0,13.1.2008
Bobby Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,361,1,4,0,0,1,1,2,1,0,0,0,0,1,1.9,13.1.2008
Carl Landry,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,377,1,1,0,0,0,0,0,1,1,0,0,0,2,1.9,13.1.2008
Troy Murphy,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,674,1,3,0,0,2,2,0,1,0,1,0,1,2,1.8,13.1.2008
Mario West,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,270,1,2,0,0,0,0,2,0,0,0,1,1,1,1.7,13.1.2008
Quentin Richardson,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1428,2,6,0,3,0,0,0,2,2,0,0,1,0,1.6,13.1.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1564,0,3,0,1,2,4,1,3,5,0,0,1,4,1.6,13.1.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,778,0,1,0,0,2,2,0,1,1,0,0,0,2,1.5,13.1.2008
Mardy Collins,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,526,1,2,0,0,0,0,1,0,1,0,0,1,0,1.4,13.1.2008
Primoz Brezec,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,720,1,2,0,0,1,2,1,2,0,0,0,0,4,1.3,13.1.2008
Jason Kapono,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,458,1,4,0,0,0,0,0,1,2,0,0,0,0,1.3,13.1.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,543,1,3,0,0,0,0,1,0,1,0,0,0,1,1.3,13.1.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1528,3,9,0,3,0,0,1,2,1,0,0,1,2,1.1,13.1.2008
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,799,1,4,0,0,0,0,1,4,0,1,1,1,3,1.0,13.1.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,LOSS,1119,1,2,0,0,0,0,1,1,0,1,0,2,0,1.0,13.1.2008
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1390,1,5,1,5,0,0,0,5,1,0,0,0,3,0.9,13.1.2008
Arron Afflalo,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1084,1,6,0,2,2,2,1,1,1,0,0,1,1,0.5,13.1.2008
Stephen Jackson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2552,4,15,0,4,1,5,4,3,3,0,0,3,2,0.5,13.1.2008
Chris Duhon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1073,0,5,0,1,0,0,0,1,5,0,0,0,0,0.3,13.1.2008
Wilson Chandler,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,312,0,1,0,0,2,4,0,0,0,0,0,0,1,0.1,13.1.2008
Adrian Griffin,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,196,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,13.1.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1844,5,19,1,5,0,1,2,4,2,2,0,3,6,-0.1,13.1.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1342,0,3,0,1,0,0,2,2,2,0,0,1,1,-0.1,13.1.2008
Walter Herrmann,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,931,1,6,0,3,0,0,1,2,1,0,0,0,1,-0.2,13.1.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,970,1,3,0,0,0,0,0,2,0,0,0,0,3,-0.3,13.1.2008
Travis Diener,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,612,1,5,0,4,0,0,0,1,1,1,0,1,1,-0.5,13.1.2008
Coby Karl,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,288,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1,13.1.2008
Kareem Rush,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1404,2,7,2,4,0,0,0,2,1,0,1,3,5,-1.1,13.1.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,884,2,8,0,2,0,0,0,2,0,1,0,1,3,-1.4,13.1.2008
Ben Gordon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,1766,3,13,0,6,0,0,0,1,2,0,0,0,3,-1.4,13.1.2008
Richard Hamilton,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1528,1,7,0,2,1,2,0,2,1,0,0,0,2,-1.4,13.1.2008
Viktor Khryapa,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,196,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,13.1.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,1568,0,5,0,1,2,2,1,1,0,0,0,0,3,-1.7,13.1.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,694,0,5,0,2,1,2,1,1,0,1,0,1,1,-2.3,13.1.2008
Darrick Martin,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,245,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5,13.1.2008
Joey Graham,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,312,0,1,0,0,0,0,0,3,0,0,0,2,4,-3.4,13.1.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1527,0,10,0,0,0,0,1,2,0,0,0,1,0,-6.7,13.1.2008
