name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2645,11,21,2,5,2,4,2,6,7,3,0,2,3,22.8,9.11.2007
Carlos Boozer,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1924,10,19,0,0,7,11,5,10,4,1,2,4,4,22.2,9.11.2007
Kevin Martin,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2772,7,17,1,5,17,18,1,5,1,1,0,3,3,22.2,9.11.2007
Tony Parker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,2366,11,20,1,2,4,7,0,4,8,2,0,3,1,21.6,9.11.2007
Chris Bosh,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2243,4,11,0,0,16,18,3,7,3,0,1,2,4,20.5,9.11.2007
Shaquille O'Neal,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,2142,11,19,0,0,3,6,6,4,3,0,3,3,3,20.3,9.11.2007
LeBron James,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2631,10,19,0,2,6,8,0,4,4,1,1,1,1,20.2,9.11.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2476,13,24,4,7,1,3,0,3,0,2,2,1,5,19.9,9.11.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2416,9,19,0,1,4,5,1,3,8,2,0,0,3,19.9,9.11.2007
Dwight Howard,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2208,8,16,0,0,6,8,3,17,1,1,3,3,4,19.6,9.11.2007
Michael Redd,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2588,8,22,0,7,10,10,2,5,4,1,1,0,4,19.6,9.11.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1549,7,11,2,3,5,6,0,5,4,2,0,1,4,19.4,9.11.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1210,6,10,3,3,6,8,1,1,3,1,0,0,1,19.3,9.11.2007
Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2201,7,10,0,0,4,4,3,7,2,0,0,0,1,19.0,9.11.2007
Marcus Camby,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1884,6,10,1,1,0,0,3,9,7,4,0,2,3,18.9,9.11.2007
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2118,12,24,0,1,0,0,7,8,1,1,1,2,3,18.5,9.11.2007
Chauncey Billups,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1629,8,14,6,8,1,1,0,1,5,0,0,2,1,17.8,9.11.2007
Yi Jianlian,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2061,7,12,2,2,3,4,2,7,0,2,1,2,0,17.2,9.11.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,2091,4,9,0,1,2,4,2,6,11,4,4,4,3,17.0,9.11.2007
Zach Randolph,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2001,9,21,0,0,5,7,3,10,3,2,0,2,4,16.7,9.11.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,2363,9,14,0,0,7,8,2,5,2,0,0,5,3,16.5,9.11.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2249,9,18,2,4,1,2,1,7,8,1,1,4,3,16.5,9.11.2007
Udonis Haslem,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,2489,9,17,0,0,2,2,3,10,1,1,1,2,2,16.4,9.11.2007
Eddie House,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1572,7,10,4,5,1,2,0,2,5,0,0,1,3,16.3,9.11.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1686,7,13,1,2,3,3,2,5,1,1,2,1,1,16.3,9.11.2007
Shane Battier,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2366,5,8,3,6,2,2,2,6,2,1,2,1,3,16.2,9.11.2007
Raymond Felton,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2122,5,10,1,2,6,7,1,2,4,2,1,2,1,16.0,9.11.2007
Gerald Wallace,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2550,8,21,2,5,10,15,1,3,2,4,0,4,4,15.9,9.11.2007
Eddy Curry,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2151,7,9,0,0,5,8,1,2,2,2,1,2,5,15.7,9.11.2007
Rashard Lewis,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2439,7,17,4,10,3,4,0,2,6,1,1,2,1,15.6,9.11.2007
J.R. Smith,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1491,4,8,2,4,6,7,2,4,5,1,0,2,3,15.5,9.11.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2172,8,18,2,6,2,3,5,6,3,0,0,1,3,15.4,9.11.2007
Richard Hamilton,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1838,5,10,0,2,0,1,0,6,10,2,0,0,0,15.4,9.11.2007
Chris Paul,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2054,8,15,1,1,1,1,0,1,7,2,0,2,2,15.1,9.11.2007
Deron Williams,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,2408,7,15,0,1,0,0,0,2,11,2,0,1,2,14.8,9.11.2007
Anthony Parker,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2310,8,16,4,7,2,2,0,6,2,0,0,1,4,14.6,9.11.2007
Paul Pierce,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2226,8,15,1,3,6,7,0,3,4,1,0,5,1,14.6,9.11.2007
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1640,8,10,0,0,3,4,2,2,1,0,0,1,5,14.5,9.11.2007
Manu Ginobili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1941,4,11,1,6,5,5,1,9,3,2,1,2,0,14.1,9.11.2007
Caron Butler,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1860,7,12,1,2,6,6,1,3,1,1,0,4,2,13.9,9.11.2007
Joe Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2232,6,14,3,5,1,1,0,1,5,5,1,3,3,13.9,9.11.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1320,3,6,0,0,5,7,1,1,3,3,2,0,2,13.9,9.11.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2170,5,10,3,6,4,4,0,5,1,0,2,1,2,13.8,9.11.2007
Al Horford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2083,5,12,0,0,6,8,4,3,1,2,1,2,1,13.5,9.11.2007
Ronnie Brewer,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1835,5,8,0,0,6,6,1,2,1,3,0,4,0,13.4,9.11.2007
Ricky Davis,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,2661,9,16,3,6,0,0,0,7,0,1,0,2,4,12.9,9.11.2007
Troy Murphy,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1427,6,9,2,5,2,2,0,5,0,1,0,1,2,12.8,9.11.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1877,9,17,2,6,1,1,1,1,1,3,0,3,4,12.8,9.11.2007
Antonio McDyess,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1356,7,8,0,0,0,0,1,3,2,1,0,1,4,12.6,9.11.2007
Bobby Jackson,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1480,3,6,2,3,4,6,0,4,5,0,0,0,1,12.5,9.11.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1596,5,6,0,0,0,0,4,8,0,2,2,2,5,12.4,9.11.2007
Gilbert Arenas,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2195,5,13,2,8,6,8,0,1,4,4,0,4,3,12.0,9.11.2007
Antawn Jamison,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,2303,6,17,3,6,2,2,2,10,2,2,1,4,0,12.0,9.11.2007
John Salmons,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2472,5,13,1,2,7,7,0,2,1,2,0,1,3,12.0,9.11.2007
Raja Bell,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2164,6,11,4,7,0,0,0,3,3,1,1,2,4,11.8,9.11.2007
Jose Calderon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,912,4,5,0,0,1,2,0,0,7,2,0,1,2,11.8,9.11.2007
Ray Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2114,6,9,1,2,1,2,1,1,3,1,0,1,3,11.6,9.11.2007
Jamario Moon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1331,4,8,0,0,1,2,4,4,1,2,1,0,1,11.6,9.11.2007
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1803,3,8,1,2,7,9,5,2,3,0,0,2,4,11.4,9.11.2007
Stephon Marbury,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2165,3,9,1,3,7,7,0,4,7,3,0,5,4,11.4,9.11.2007
Quentin Richardson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2531,7,14,3,7,2,2,1,6,2,0,0,3,4,11.3,9.11.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1520,4,8,0,0,2,4,2,8,1,0,3,0,2,11.0,9.11.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1565,6,12,3,4,0,0,0,3,3,1,0,0,5,11.0,9.11.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1424,4,9,0,0,0,0,0,0,11,2,0,2,0,11.0,9.11.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1633,6,8,0,0,1,1,2,2,1,0,0,0,4,10.9,9.11.2007
Allen Iverson,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,2169,5,13,1,3,4,4,0,2,8,2,0,5,1,10.7,9.11.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,2037,4,11,0,1,11,12,0,6,0,0,0,2,4,10.7,9.11.2007
Kevin Durant,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2154,7,21,1,8,5,7,1,4,1,3,1,3,0,10.6,9.11.2007
Derek Fisher,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1791,3,5,0,1,5,6,0,2,9,1,0,4,4,10.6,9.11.2007
T.J. Ford,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1975,6,11,1,2,3,4,0,0,5,1,0,3,3,10.6,9.11.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1891,7,11,0,0,3,6,3,3,2,0,0,4,2,10.5,9.11.2007
Nazr Mohammed,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1437,5,12,0,0,5,8,3,4,0,0,2,1,2,10.3,9.11.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2074,7,14,0,3,4,5,2,4,0,2,0,3,5,10.2,9.11.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2021,6,13,0,0,2,2,4,5,1,0,0,1,3,10.1,9.11.2007
Rajon Rondo,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1746,3,7,0,0,0,0,0,1,7,3,0,0,1,10.1,9.11.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2237,6,15,0,0,2,4,4,0,7,0,0,2,2,10.0,9.11.2007
Shawne Williams,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1591,5,10,3,4,1,4,1,2,1,3,0,2,2,10.0,9.11.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2263,6,14,2,7,3,4,2,1,1,0,0,1,2,9.8,9.11.2007
Jeff Green,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1731,7,12,0,1,5,9,1,3,0,1,0,3,4,9.8,9.11.2007
Delonte West,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1456,5,8,0,1,0,0,1,4,1,1,2,1,2,9.6,9.11.2007
Mike Conley,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1015,3,4,1,1,1,1,1,0,4,1,0,1,1,9.5,9.11.2007
Grant Hill,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2244,3,9,1,3,4,4,0,2,4,2,0,1,2,9.5,9.11.2007
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2137,3,6,1,2,0,0,1,3,8,0,0,1,2,9.4,9.11.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1580,4,8,2,2,2,3,0,4,3,1,0,1,4,9.3,9.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,872,4,4,0,0,2,2,2,0,0,0,0,1,0,9.2,9.11.2007
Jeff Foster,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1624,2,4,0,0,2,2,6,6,1,0,1,1,3,9.2,9.11.2007
Chris Mihm,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1285,5,9,0,0,0,2,5,5,0,0,2,1,3,9.1,9.11.2007
Carlos Delfino,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1793,2,4,2,4,1,4,2,7,2,2,0,1,2,8.9,9.11.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1856,4,9,1,2,4,5,0,2,2,0,1,1,2,8.8,9.11.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1343,5,8,0,0,1,2,5,3,0,0,3,4,2,8.7,9.11.2007
Mehmet Okur,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1828,6,12,1,2,0,0,0,3,0,1,2,0,4,8.7,9.11.2007
Mo Williams,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2682,5,13,0,1,0,0,0,9,9,0,0,3,1,8.5,9.11.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1351,3,4,0,0,0,0,2,2,1,1,1,0,1,8.4,9.11.2007
Kenyon Martin,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1210,6,11,0,0,0,0,3,0,1,1,0,1,3,8.3,9.11.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,818,3,4,1,1,1,1,0,1,2,0,0,0,0,8.1,9.11.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2023,3,11,0,0,5,6,8,7,1,1,0,3,6,8.1,9.11.2007
Bobby Jones,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,996,3,5,2,4,3,4,0,1,1,1,0,1,3,8.1,9.11.2007
David West,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1910,7,17,0,0,1,2,1,3,0,3,1,2,2,8.0,9.11.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1482,3,9,3,7,1,1,0,3,2,3,1,1,5,7.9,9.11.2007
Amar'e Stoudemire,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1054,3,11,0,1,3,3,3,0,1,3,2,1,2,7.9,9.11.2007
Acie Law,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1585,3,5,0,0,1,1,1,1,5,1,0,2,1,7.8,9.11.2007
Linas Kleiza,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1430,4,8,2,3,1,2,0,5,2,1,0,2,2,7.7,9.11.2007
Reggie Evans,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1311,3,5,0,0,1,1,3,9,1,0,0,1,4,7.6,9.11.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1769,8,16,0,0,2,3,2,6,0,0,1,4,5,7.5,9.11.2007
Marvin Williams,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1668,6,9,0,0,2,3,1,0,0,0,0,1,5,7.4,9.11.2007
Danny Granger,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2219,6,15,0,4,3,6,1,4,3,0,1,2,3,7.2,9.11.2007
Kendrick Perkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1775,1,2,0,0,2,4,3,4,1,2,4,3,2,7.2,9.11.2007
Desmond Mason,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1346,5,7,0,0,1,1,0,1,1,0,0,2,0,7.1,9.11.2007
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,720,3,4,1,1,0,0,0,1,1,0,1,0,1,6.7,9.11.2007
Matt Harpring,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1014,5,8,0,1,1,1,1,1,1,0,0,2,1,6.7,9.11.2007
Darius Washington,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,826,3,4,0,1,1,1,0,1,2,0,0,0,1,6.7,9.11.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1468,1,1,0,0,0,0,1,6,7,0,1,2,3,6.6,9.11.2007
Ronald Murray,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1251,4,9,0,1,1,2,0,3,4,0,0,1,0,6.6,9.11.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,1927,6,18,4,12,1,2,0,4,3,1,0,3,3,6.5,9.11.2007
Jarron Collins,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,960,3,4,0,0,0,1,3,0,1,0,0,0,1,6.4,9.11.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1980,3,9,0,1,0,0,0,2,6,3,1,2,3,6.2,9.11.2007
David Lee,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1126,2,3,0,0,2,2,0,4,1,0,0,0,2,5.8,9.11.2007
Tyson Chandler,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2073,3,9,0,1,3,6,3,8,1,0,0,1,3,5.7,9.11.2007
Antonio Daniels,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,LOSS,1666,3,8,0,0,2,3,1,3,3,1,0,2,1,5.5,9.11.2007
Mike Dunleavy,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1717,3,8,1,1,3,3,0,3,1,1,0,2,2,5.4,9.11.2007
Tyronn Lue,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1138,3,7,1,1,2,2,0,2,1,0,0,0,3,5.4,9.11.2007
Tayshaun Prince,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1615,3,7,0,0,2,2,0,5,0,0,0,0,1,5.4,9.11.2007
Jason Kapono,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1148,2,5,0,1,3,3,0,2,1,0,0,0,1,5.2,9.11.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,WIN,1201,2,4,2,4,0,0,0,1,2,1,0,0,4,5.1,9.11.2007
Jarvis Hayes,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,1538,3,8,1,4,0,0,2,5,1,0,1,1,2,5.1,9.11.2007
Theo Ratliff,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1416,1,5,0,0,2,2,1,4,2,1,3,1,3,5.1,9.11.2007
Quincy Douby,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1704,4,10,0,0,2,2,0,6,0,1,0,2,1,5.0,9.11.2007
Rafer Alston,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1671,2,10,1,6,4,4,1,4,2,2,0,2,3,4.9,9.11.2007
Nate Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1258,2,7,1,2,3,4,1,3,2,2,0,2,4,4.9,9.11.2007
Keith Bogans,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2036,3,9,1,5,2,2,0,1,1,1,0,0,3,4.7,9.11.2007
Paul Davis,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,517,3,6,0,0,1,2,2,0,0,0,1,1,0,4.7,9.11.2007
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1355,1,5,0,2,2,2,0,1,4,1,0,0,1,4.6,9.11.2007
Melvin Ely,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,905,2,4,0,0,0,0,1,5,2,0,2,2,1,4.6,9.11.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1719,4,11,2,8,0,0,1,1,1,1,0,1,3,4.4,9.11.2007
Jannero Pargo,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,826,3,6,1,1,0,0,0,0,1,0,0,0,1,4.3,9.11.2007
Jamal Crawford,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2269,5,15,2,6,1,1,1,3,5,1,0,6,1,4.2,9.11.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,864,3,6,0,1,0,0,2,5,0,0,1,2,1,4.2,9.11.2007
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1138,3,5,0,0,0,0,0,4,0,0,2,1,3,4.1,9.11.2007
Willie Green,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1617,4,10,0,3,0,0,0,3,2,1,0,1,2,4.1,9.11.2007
Gabe Pruitt,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,201,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1,9.11.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1035,3,8,0,0,3,4,5,1,0,1,0,3,5,4.0,9.11.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1159,2,5,0,0,2,2,1,5,0,0,2,1,5,3.9,9.11.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2447,3,12,0,2,3,4,1,6,4,0,0,2,2,3.9,9.11.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1948,3,13,1,6,2,2,0,5,2,0,1,0,2,3.9,9.11.2007
Andrew Bogut,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1743,3,11,0,1,4,6,3,2,0,1,0,1,4,3.8,9.11.2007
Jason Smith,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1088,3,5,0,1,0,0,1,0,1,0,1,2,0,3.8,9.11.2007
Brad Miller,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2409,2,9,0,2,2,2,2,8,3,0,3,4,2,3.7,9.11.2007
Rasheed Wallace,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,921,2,4,0,0,2,2,1,3,1,0,0,1,4,3.7,9.11.2007
Jared Dudley,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,885,1,2,0,0,1,2,1,1,2,0,0,0,1,3.6,9.11.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1934,1,3,1,2,0,0,1,3,1,1,1,1,2,3.5,9.11.2007
Smush Parker,MIAMI HEAT,HOME,PHOENIX SUNS,LOSS,1705,2,7,1,5,0,0,0,2,3,2,1,2,2,3.5,9.11.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,711,1,5,1,3,3,4,1,2,0,0,0,0,1,3.4,9.11.2007
