name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1345,7,9,0,0,6,9,0,2,3,0,0,1,3,15.8,29.3.2008
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2860,9,22,0,1,4,5,2,5,6,4,0,5,1,15.5,29.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,2126,10,23,4,6,2,2,1,3,3,2,1,3,5,15.3,29.3.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2084,9,11,0,0,3,5,1,4,0,0,2,3,3,15.2,29.3.2008
Larry Hughes,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1943,7,13,1,2,4,4,1,2,4,1,0,2,2,15.0,29.3.2008
J.R. Smith,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1565,7,16,1,9,5,6,2,3,7,0,0,3,1,15.0,29.3.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1811,8,18,2,4,3,3,1,2,5,1,0,1,5,14.4,29.3.2008
Richard Jefferson,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,2461,8,19,0,2,4,5,2,2,4,1,0,1,0,14.3,29.3.2008
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1676,5,7,0,0,0,0,2,13,3,0,4,1,5,14.3,29.3.2008
Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2129,5,12,0,1,2,2,3,4,5,2,0,0,2,13.6,29.3.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1443,4,9,0,0,6,6,3,5,0,0,2,0,3,13.1,29.3.2008
Jason Richardson,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2375,8,18,1,8,3,4,1,4,5,1,0,2,4,13.0,29.3.2008
Antonio McDyess,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1327,6,8,0,0,0,0,3,7,2,1,0,1,4,12.8,29.3.2008
Marcus Camby,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1911,1,4,0,0,0,0,2,10,6,3,5,2,0,12.7,29.3.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2103,7,11,0,1,0,0,2,1,3,0,0,0,2,12.1,29.3.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2386,9,18,0,3,5,7,0,6,1,1,0,4,2,11.9,29.3.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,2159,2,4,0,0,4,4,8,10,0,0,1,2,4,11.7,29.3.2008
Tyrus Thomas,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1291,2,3,0,0,6,6,1,6,2,1,0,0,5,11.6,29.3.2008
Eduardo Najera,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1190,4,6,2,4,1,2,1,6,3,1,0,1,3,11.4,29.3.2008
Kirk Hinrich,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2200,3,10,1,2,4,7,0,3,6,3,0,0,2,11.3,29.3.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,2036,5,8,0,0,7,10,2,5,2,0,2,5,5,10.9,29.3.2008
Josh Boone,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,2312,3,5,0,0,1,4,4,9,2,1,2,0,5,10.8,29.3.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1579,3,4,0,0,0,0,3,3,3,2,0,0,2,10.7,29.3.2008
Joe Smith,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,864,4,4,0,0,2,2,1,4,0,0,0,0,1,10.3,29.3.2008
Steve Nash,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,2299,2,9,2,5,4,7,1,2,12,1,0,3,2,10.2,29.3.2008
Andres Nocioni,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1242,6,11,0,1,5,5,0,4,1,0,2,4,2,10.2,29.3.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1892,6,12,1,3,4,4,0,1,5,0,0,4,2,10.0,29.3.2008
Luol Deng,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2488,7,15,0,1,2,4,4,3,2,0,1,3,1,9.9,29.3.2008
Chauncey Billups,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1525,6,10,0,1,1,1,0,2,4,0,0,2,0,9.8,29.3.2008
Boris Diaw,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1658,5,11,0,0,2,3,2,5,4,1,0,2,2,9.8,29.3.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1045,3,4,1,2,2,2,0,3,2,1,0,0,3,9.5,29.3.2008
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2077,3,9,1,3,0,0,1,4,5,2,2,1,1,9.3,29.3.2008
Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1531,3,8,1,4,2,2,1,6,0,0,3,0,0,9.2,29.3.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1757,6,13,1,3,0,0,1,1,5,1,2,3,3,9.0,29.3.2008
Raja Bell,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,2549,4,6,1,2,2,2,1,5,1,1,0,2,4,8.7,29.3.2008
Richard Hamilton,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1901,3,12,0,2,8,8,0,3,1,1,1,1,2,8.3,29.3.2008
Allen Iverson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,2717,4,20,1,5,5,6,3,4,8,2,0,3,2,8.3,29.3.2008
Devin Brown,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1209,4,8,0,1,3,3,0,0,2,1,0,0,3,8.2,29.3.2008
Jason Maxiell,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1320,6,8,0,0,1,2,2,1,0,0,1,2,4,8.2,29.3.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1417,2,3,0,0,0,0,4,5,2,0,1,0,3,7.9,29.3.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1222,3,3,0,0,0,0,3,2,0,0,2,1,1,7.8,29.3.2008
Anthony Carter,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1418,3,9,1,3,2,2,1,4,5,0,0,0,4,7.7,29.3.2008
Ben Gordon,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1191,2,10,1,3,6,6,0,3,4,0,0,0,2,7.7,29.3.2008
Nenad Krstic,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,929,5,10,0,0,2,2,0,4,1,0,0,0,3,7.7,29.3.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1750,3,6,2,4,1,2,1,6,0,0,0,0,2,7.3,29.3.2008
Devin Harris,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,2108,5,15,1,4,2,2,3,2,7,1,0,5,3,6.9,29.3.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1548,1,2,0,0,1,2,5,4,2,1,0,1,3,6.5,29.3.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,1889,5,16,1,5,0,0,1,1,7,0,0,1,1,6.3,29.3.2008
Sean Williams,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1536,3,5,0,0,0,0,1,2,0,2,1,0,4,6.1,29.3.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1242,3,9,0,0,2,2,0,4,1,1,0,0,0,5.8,29.3.2008
Linas Kleiza,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1016,4,8,0,2,0,0,1,3,0,0,1,0,2,5.5,29.3.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,WIN,802,2,4,0,0,2,2,0,0,2,2,0,2,0,5.4,29.3.2008
Marcus Williams,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1112,4,9,1,3,0,0,0,1,4,0,0,1,3,5.2,29.3.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1621,3,11,0,0,1,2,5,4,1,0,2,1,2,5.1,29.3.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1205,3,6,1,2,0,0,0,3,1,1,1,1,3,5.1,29.3.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1515,3,5,0,0,3,3,1,4,1,0,0,3,4,4.7,29.3.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,2065,4,10,1,4,2,4,1,3,3,1,0,4,2,4.7,29.3.2008
Rodney Stuckey,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1355,2,3,0,0,1,2,0,1,2,2,1,3,0,4.7,29.3.2008
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,912,1,5,1,2,2,2,4,3,1,0,1,0,6,4.6,29.3.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,896,1,5,0,0,2,2,0,2,5,0,0,0,1,4.6,29.3.2008
Desmond Mason,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1599,2,6,0,0,2,4,1,3,4,0,1,2,3,3.7,29.3.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1347,2,5,0,0,0,0,0,4,3,1,0,1,3,3.4,29.3.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,469,0,1,0,0,0,0,1,1,1,1,2,0,1,3.0,29.3.2008
Theo Ratliff,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1167,1,2,0,0,0,0,0,2,2,0,2,1,1,3.0,29.3.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1657,5,16,0,0,1,2,1,4,0,1,0,1,1,2.9,29.3.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1779,1,4,0,2,0,0,0,3,6,1,0,2,2,2.9,29.3.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,1310,2,6,1,2,0,0,0,2,3,0,0,0,4,2.7,29.3.2008
Nick Fazekas,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,121,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,29.3.2008
Chris Duhon,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,684,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,29.3.2008
Gordan Giricek,PHOENIX SUNS,AWAY,NEW JERSEY NETS,WIN,1415,2,10,0,3,2,2,1,1,3,1,0,0,4,2.3,29.3.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,912,0,4,0,3,2,2,0,4,3,0,1,0,3,2.0,29.3.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2465,6,11,0,3,1,2,0,4,3,0,0,7,4,2.0,29.3.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,475,2,4,1,2,0,0,1,0,0,0,0,1,2,1.9,29.3.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,24,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,29.3.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,354,1,4,0,0,0,0,3,1,0,0,0,0,1,1.6,29.3.2008
LeBron James,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2118,4,17,1,5,4,6,0,4,5,0,0,5,0,1.6,29.3.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1211,2,8,1,1,1,2,0,0,1,0,0,0,0,1.5,29.3.2008
Amir Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,415,0,0,0,0,0,0,1,2,0,0,2,1,1,1.3,29.3.2008
Mike Miller,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1842,3,10,0,4,0,0,0,4,1,2,0,2,2,1.3,29.3.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,WIN,633,2,4,0,0,2,5,0,0,0,0,0,0,4,1.2,29.3.2008
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,172,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,29.3.2008
Jarvis Hayes,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,303,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8,29.3.2008
Arron Afflalo,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,979,0,3,0,1,1,2,0,2,0,2,0,0,1,0.7,29.3.2008
Marcus Williams,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,63,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,29.3.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,310,0,1,0,0,0,0,2,1,0,1,1,1,3,0.5,29.3.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1688,3,15,0,5,0,0,3,2,0,1,1,0,2,0.3,29.3.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,160,1,2,0,0,0,0,1,0,0,0,2,2,2,0.3,29.3.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.3.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,120,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1,29.3.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,707,0,1,0,0,1,2,1,1,0,0,1,1,2,-0.2,29.3.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,363,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,29.3.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,437,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,29.3.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,172,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,29.3.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1254,1,6,0,0,0,2,2,1,2,1,1,2,2,-0.6,29.3.2008
James Jones,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,1476,1,7,0,6,0,0,1,5,0,0,1,0,3,-0.8,29.3.2008
Walter Herrmann,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,448,0,6,0,3,2,2,1,1,1,0,0,0,1,-0.9,29.3.2008
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,LOSS,1523,1,9,1,7,0,0,0,6,1,2,0,2,2,-1.2,29.3.2008
DeSagana Diop,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,189,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,29.3.2008
Smush Parker,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1121,1,8,0,5,0,0,0,1,2,1,0,0,4,-2.1,29.3.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,645,0,3,0,3,0,0,0,0,1,1,0,1,2,-2.2,29.3.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1081,0,2,0,1,1,2,0,0,1,0,0,1,3,-2.3,29.3.2008
