name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,584,1,2,0,0,1,1,0,2,0,1,0,0,4,2.0,2.4.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,1311,1,6,0,3,0,0,0,1,6,0,1,1,1,2.0,2.4.2008
Jason Kapono,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,972,1,3,0,0,2,2,0,1,2,0,0,1,3,1.8,2.4.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,867,2,6,2,4,0,0,0,3,0,0,0,1,2,1.7,2.4.2008
Jason Hart,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,266,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,2.4.2008
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,657,1,5,0,2,0,0,2,1,0,0,1,0,0,1.3,2.4.2008
Mike Dunleavy,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1749,4,10,0,5,4,5,0,2,1,1,1,8,0,1.2,2.4.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1162,1,7,0,4,0,0,2,0,3,1,0,0,2,1.2,2.4.2008
Eddie House,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1315,1,4,1,4,0,0,1,1,2,1,0,2,2,1.2,2.4.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,358,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,2.4.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,61,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,2.4.2008
Alexander Johnson,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1206,3,7,0,0,1,3,2,1,0,0,0,2,3,1.0,2.4.2008
Jarron Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,313,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,2.4.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,754,0,1,0,0,0,0,1,3,0,1,0,1,0,0.9,2.4.2008
Francisco Elson,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,875,1,4,0,0,1,2,1,2,1,1,0,2,1,0.8,2.4.2008
Stephen Graham,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,229,1,2,0,0,0,0,0,0,1,0,0,1,0,0.7,2.4.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,172,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,2.4.2008
Antoine Wright,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,338,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,2.4.2008
Mark Blount,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,576,2,5,0,0,0,0,1,0,0,0,0,1,1,0.6,2.4.2008
Glen Davis,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,218,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6,2.4.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,234,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,2.4.2008
Shawne Williams,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,978,2,5,1,3,0,0,0,3,0,0,0,1,4,0.6,2.4.2008
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1271,1,5,0,3,0,0,1,3,1,0,0,0,2,0.4,2.4.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,386,0,0,0,0,0,0,0,0,1,1,0,1,1,0.3,2.4.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,116,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.4.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,MIAMI HEAT,WIN,527,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,2.4.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,340,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,2.4.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,45,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,2.4.2008
Tyronn Lue,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,183,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,2.4.2008
Jason Collins,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,765,1,4,0,1,0,0,0,3,0,0,0,0,2,-0.3,2.4.2008
Kareem Rush,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1576,1,6,0,4,1,2,0,3,2,0,0,1,1,-0.3,2.4.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,857,0,1,0,0,0,0,1,4,1,0,0,1,3,-0.3,2.4.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.4.2008
Randolph Morris,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.4.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1177,1,7,0,3,0,0,0,3,3,0,0,1,0,-0.5,2.4.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1172,1,9,0,2,4,4,4,1,1,0,0,3,4,-0.7,2.4.2008
Kosta Perovic,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,244,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,2.4.2008
Marcus Williams,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,438,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,2.4.2008
Earl Barron,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,781,2,9,0,1,0,0,2,0,0,0,0,0,2,-0.9,2.4.2008
Nate Robinson,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,735,0,4,0,0,0,0,0,0,1,1,0,0,0,-1.1,2.4.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,336,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4,2.4.2008
Tony Allen,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,999,0,5,0,2,1,2,0,2,4,0,0,2,0,-1.5,2.4.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,885,0,1,0,0,0,0,0,1,0,0,0,1,3,-2.6,2.4.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1936,1,11,0,4,0,0,0,5,2,2,0,2,2,-3.2,2.4.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,607,0,6,0,1,0,0,0,2,0,0,0,0,0,-3.6,2.4.2008
