name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kevin Durant,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2509,10,18,0,1,3,3,0,3,2,1,1,3,1,15.0,22.3.2008
Malik Rose,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1798,8,13,0,1,4,6,1,4,3,0,0,2,1,14.9,22.3.2008
Luis Scola,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2008,7,13,0,0,2,2,4,2,2,2,1,0,6,14.8,22.3.2008
Mike Bibby,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2598,7,21,3,8,3,4,0,6,8,2,0,2,1,14.7,22.3.2008
Josh Smith,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2737,7,13,1,3,4,5,0,9,2,1,2,3,3,14.6,22.3.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1689,4,7,0,0,0,0,2,7,6,1,3,1,0,14.5,22.3.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1832,7,13,1,4,0,0,2,2,4,3,2,2,4,14.3,22.3.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1553,6,11,1,2,1,1,2,6,4,1,0,1,1,14.3,22.3.2008
Bonzi Wells,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,1553,3,8,1,2,5,7,0,3,2,8,0,2,2,14.3,22.3.2008
Ben Gordon,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1725,7,14,2,5,5,6,0,1,4,1,0,3,2,13.9,22.3.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,1230,6,10,3,5,0,0,1,2,6,0,0,2,1,13.5,22.3.2008
Michael Redd,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2661,7,14,1,4,6,8,0,3,6,0,0,4,2,13.5,22.3.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,2601,4,11,0,0,3,6,9,9,1,1,5,3,4,13.3,22.3.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2010,4,6,1,3,0,0,0,2,9,3,0,3,0,13.3,22.3.2008
Al Horford,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2114,4,7,0,0,3,3,5,5,3,1,1,2,3,13.3,22.3.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2461,8,12,0,0,1,2,2,3,2,1,0,2,3,12.9,22.3.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1268,3,6,0,0,4,4,0,3,5,2,0,0,2,12.6,22.3.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1423,4,6,1,1,6,7,0,4,2,0,0,2,0,12.6,22.3.2008
Dwight Howard,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2247,3,5,0,0,5,11,2,14,2,2,2,3,3,12.5,22.3.2008
Shane Battier,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,2495,5,9,0,1,4,4,0,2,2,1,1,0,3,12.2,22.3.2008
Danny Granger,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2463,7,20,1,6,3,4,3,7,2,2,2,2,3,12.2,22.3.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1534,7,12,2,3,0,0,0,2,3,2,0,1,5,12.1,22.3.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1129,4,7,4,6,0,0,0,1,2,2,0,0,1,12.0,22.3.2008
Ronnie Brewer,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1440,7,9,0,0,0,0,0,1,1,0,1,0,1,11.8,22.3.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2026,10,21,3,9,1,2,0,1,0,0,0,1,1,11.8,22.3.2008
Ray Allen,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,2316,6,12,2,7,3,4,1,5,3,0,0,2,3,11.7,22.3.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2457,8,19,0,0,0,2,2,13,2,0,3,2,2,11.1,22.3.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2296,5,10,0,0,3,4,4,6,1,0,0,1,2,11.1,22.3.2008
Shawne Williams,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,715,3,5,1,2,3,4,0,3,1,1,1,0,0,10.6,22.3.2008
Josh Boone,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1627,3,5,0,0,3,4,3,8,1,0,2,2,1,10.5,22.3.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1724,2,7,1,2,6,6,1,1,6,1,0,1,4,10.5,22.3.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,2599,4,4,0,0,1,2,4,5,0,0,1,0,5,10.4,22.3.2008
Ricky Davis,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,2424,5,12,1,3,4,4,2,7,2,0,1,3,2,10.4,22.3.2008
Maurice Evans,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1881,6,10,2,4,0,0,0,3,1,2,0,1,4,10.4,22.3.2008
Bobby Jackson,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1338,5,10,1,1,2,4,0,2,2,2,0,0,2,10.4,22.3.2008
Chris Quinn,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1673,6,10,0,0,2,2,1,1,5,0,0,2,4,10.3,22.3.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1951,6,15,3,4,0,0,1,4,1,1,0,0,1,10.1,22.3.2008
Grant Hill,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,2222,1,4,0,1,0,0,0,5,10,1,3,0,3,10.0,22.3.2008
Nenad Krstic,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2015,6,9,0,0,2,4,1,6,1,1,2,3,5,9.9,22.3.2008
Mike Miller,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1808,5,8,1,4,1,3,0,3,3,0,0,0,2,9.8,22.3.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2188,7,15,3,5,1,1,1,1,3,1,1,4,4,9.5,22.3.2008
Rashard Lewis,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2247,6,18,2,7,0,0,4,3,3,2,0,1,3,9.4,22.3.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1202,6,11,0,0,2,2,0,3,5,0,0,3,2,9.3,22.3.2008
Boris Diaw,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1582,4,10,0,1,5,5,1,3,3,0,0,1,3,9.1,22.3.2008
Wilson Chandler,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1378,6,9,0,1,0,0,2,1,0,1,0,1,2,9.0,22.3.2008
Mardy Collins,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2062,5,12,2,4,0,0,0,2,8,1,0,3,2,9.0,22.3.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1639,4,6,1,1,1,2,1,1,6,1,0,3,3,9.0,22.3.2008
Devin Harris,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2344,5,13,1,4,3,4,0,6,5,0,0,2,2,9.0,22.3.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,2175,4,8,0,0,1,1,2,6,5,0,1,2,4,8.8,22.3.2008
Kyle Korver,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1088,4,8,3,7,0,1,0,2,1,0,2,0,2,8.5,22.3.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1066,3,5,0,0,3,4,0,4,1,1,0,0,2,8.4,22.3.2008
Josh Childress,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1996,3,3,0,0,0,0,1,7,2,0,2,2,1,8.3,22.3.2008
Steve Nash,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,2189,5,10,3,3,2,2,1,3,5,0,0,6,2,8.3,22.3.2008
Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2448,4,12,0,3,0,0,1,3,10,0,0,0,4,8.2,22.3.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1035,4,5,1,2,2,2,1,0,0,0,0,1,2,8.0,22.3.2008
Matt Harpring,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1098,4,8,0,1,3,5,2,4,2,2,0,3,3,8.0,22.3.2008
Fred Jones,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1896,3,10,3,6,4,4,0,2,2,1,0,1,3,8.0,22.3.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1861,6,14,1,2,0,1,3,5,0,1,0,1,2,8.0,22.3.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,1919,2,2,0,0,2,2,2,2,2,0,1,1,2,7.7,22.3.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2393,3,5,0,0,4,4,3,10,0,0,1,4,5,7.5,22.3.2008
Stephane Lasme,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1510,3,7,0,0,1,4,2,1,0,2,3,0,2,7.1,22.3.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1480,2,6,0,1,4,4,1,1,3,1,1,2,1,7.0,22.3.2008
Andrei Kirilenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1782,1,7,0,4,5,8,3,3,4,1,1,1,2,7.0,22.3.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1596,3,8,0,1,0,0,2,5,1,4,0,1,3,7.0,22.3.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1626,3,9,2,7,2,3,0,1,4,0,0,1,0,6.6,22.3.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,2239,3,13,2,9,5,5,0,2,1,1,0,0,2,6.6,22.3.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1346,3,10,0,0,3,4,1,2,4,1,0,1,1,6.5,22.3.2008
John Salmons,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1643,5,14,1,3,1,2,2,4,2,0,0,1,1,6.4,22.3.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,945,2,2,0,0,3,4,1,3,1,0,1,1,4,6.4,22.3.2008
Gordan Giricek,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1402,3,7,0,2,4,4,0,0,1,1,0,1,2,6.2,22.3.2008
Carl Landry,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1084,4,8,0,0,1,1,3,2,0,0,0,0,4,6.1,22.3.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,2321,3,9,0,1,2,2,1,2,10,0,0,4,3,6.0,22.3.2008
Larry Hughes,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2205,2,11,0,1,3,6,0,10,4,6,1,5,1,6.0,22.3.2008
Nick Fazekas,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1000,1,3,0,0,0,0,3,6,0,1,1,0,0,5.9,22.3.2008
Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1342,2,3,0,0,0,2,4,1,1,1,0,0,2,5.9,22.3.2008
Paul Millsap,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1353,3,7,0,0,1,2,2,2,1,1,0,0,2,5.8,22.3.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,525,2,2,0,0,0,0,3,0,0,1,0,0,2,5.7,22.3.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2053,5,13,0,0,1,2,0,3,1,2,1,1,3,5.6,22.3.2008
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1654,2,4,0,0,2,2,1,2,0,1,1,0,4,5.4,22.3.2008
Joe Smith,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1813,1,5,0,0,3,4,5,3,0,0,2,0,5,5.3,22.3.2008
Tyrus Thomas,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1047,1,1,0,0,2,2,1,3,0,0,0,0,0,5.3,22.3.2008
Mark Blount,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1398,3,9,0,1,0,0,1,5,0,3,1,1,2,5.0,22.3.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1383,3,8,1,3,0,0,1,2,4,0,0,1,2,4.9,22.3.2008
Anthony Johnson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1565,3,8,1,2,0,0,0,4,2,0,0,0,1,4.8,22.3.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1396,3,6,0,0,0,1,0,8,1,1,1,2,2,4.6,22.3.2008
Earl Boykins,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1182,3,5,0,0,0,0,0,1,2,0,0,1,0,4.4,22.3.2008
Smush Parker,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1775,3,8,0,3,1,2,0,2,5,1,1,3,2,4.2,22.3.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,970,1,3,1,3,2,2,1,1,1,0,0,0,2,4.2,22.3.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1964,4,9,0,0,4,7,1,4,0,0,0,3,2,4.2,22.3.2008
Keith Bogans,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1570,3,11,1,8,1,2,1,1,4,1,0,1,2,4.1,22.3.2008
Ronald Murray,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1830,3,14,1,2,0,0,1,4,5,3,0,2,2,4.0,22.3.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,1045,1,3,1,1,0,0,0,0,2,2,1,1,1,4.0,22.3.2008
Jamal Crawford,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1933,6,19,2,7,2,2,0,2,4,0,0,3,4,3.9,22.3.2008
Travis Diener,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1050,1,4,0,0,2,2,1,4,1,0,0,0,1,3.8,22.3.2008
Aaron Gray,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,353,2,4,0,0,1,2,1,3,0,0,0,0,1,3.8,22.3.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2160,3,10,0,5,4,5,0,1,4,0,1,3,2,3.8,22.3.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1749,4,11,0,0,0,0,1,2,0,2,1,1,3,3.7,22.3.2008
Marcus Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,882,2,4,2,4,0,0,0,0,3,0,0,2,1,3.7,22.3.2008
Drew Gooden,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2232,5,14,0,0,0,0,3,7,3,0,0,3,5,3.5,22.3.2008
Richard Jefferson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2625,3,15,0,3,5,5,0,2,2,2,0,1,3,3.5,22.3.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1437,2,5,1,3,0,0,1,2,0,1,0,0,3,3.4,22.3.2008
Daequan Cook,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1721,3,9,1,4,2,2,0,4,2,0,0,2,3,3.3,22.3.2008
Kareem Rush,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,529,2,4,1,3,0,0,0,0,1,0,0,0,1,3.3,22.3.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,368,1,2,0,0,1,2,1,2,0,0,1,0,1,3.2,22.3.2008
Earl Barron,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1142,3,7,0,1,2,3,2,6,1,0,1,5,1,3.1,22.3.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,633,0,0,0,0,0,0,0,0,1,1,2,0,0,3.1,22.3.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1320,2,7,1,2,0,0,0,7,1,0,0,0,2,2.9,22.3.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1906,0,6,0,1,2,2,2,4,2,1,0,0,0,2.8,22.3.2008
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,978,1,1,0,0,1,2,2,4,0,0,0,1,3,2.7,22.3.2008
Delonte West,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1624,4,7,0,1,0,0,0,1,3,0,0,2,6,2.7,22.3.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,2300,1,8,1,5,0,0,0,1,7,0,0,0,1,2.6,22.3.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1159,3,5,0,0,0,0,0,1,0,0,0,1,1,2.6,22.3.2008
Sean Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,351,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6,22.3.2008
David Harrison,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,758,2,3,0,0,0,0,0,1,0,1,1,1,3,2.5,22.3.2008
Leon Powe,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,727,2,3,0,0,1,1,1,2,0,0,0,1,4,2.4,22.3.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1661,1,10,0,0,0,0,4,7,0,2,0,0,0,2.3,22.3.2008
Eddie House,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,439,2,4,2,4,0,0,0,2,2,0,0,3,2,2.2,22.3.2008
Donyell Marshall,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,707,1,2,1,2,0,0,0,1,0,0,1,0,2,2.2,22.3.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,1105,2,7,0,0,4,8,1,2,1,0,0,1,3,2.1,22.3.2008
Joel Anthony,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1423,1,3,0,0,2,2,1,1,0,0,1,0,5,2.0,22.3.2008
Mike Harris,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,67,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,22.3.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1300,2,7,0,0,0,0,2,0,0,1,1,1,0,2.0,22.3.2008
Lorenzen Wright,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,281,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0,22.3.2008
Marquis Daniels,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1024,3,9,1,2,0,1,2,0,1,2,0,3,2,1.8,22.3.2008
