name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,LOSS,1527,6,10,1,3,1,1,1,4,1,1,2,1,1,13.0,22.2.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1897,6,11,2,4,2,2,0,1,5,1,1,2,3,13.0,22.2.2008
Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1661,3,5,0,0,4,6,5,9,4,1,0,3,3,12.7,22.2.2008
Derek Anderson,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,1637,4,8,2,3,5,6,0,4,0,2,0,0,4,12.2,22.2.2008
Richard Hamilton,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1704,6,12,0,1,4,4,2,2,3,0,0,1,3,11.9,22.2.2008
Chris Kaman,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2147,6,9,0,0,2,2,2,7,3,0,3,4,5,11.8,22.2.2008
Rashard Lewis,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2309,6,16,2,8,3,3,1,1,5,2,1,2,4,11.8,22.2.2008
Paul Millsap,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1393,5,5,0,0,2,2,2,6,0,1,1,2,4,11.8,22.2.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1773,5,11,0,3,2,4,1,2,3,4,0,0,4,11.3,22.2.2008
Carmelo Anthony,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2285,7,20,1,4,7,7,2,6,1,0,0,3,2,10.9,22.2.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,WIN,2485,1,8,0,2,13,18,0,2,2,3,1,1,4,10.9,22.2.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1819,7,12,1,1,3,8,0,3,2,1,2,3,3,10.9,22.2.2008
Marvin Williams,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,2260,2,11,0,2,6,6,5,9,2,1,0,0,2,10.9,22.2.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2607,6,17,0,1,4,7,1,8,2,3,0,2,0,10.8,22.2.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1799,4,9,1,1,4,6,2,6,2,0,0,1,1,10.7,22.2.2008
Brandan Wright,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,LOSS,1553,4,4,0,0,0,0,2,6,0,0,2,0,2,10.6,22.2.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2584,5,11,0,4,0,0,4,6,7,2,0,4,4,10.2,22.2.2008
Grant Hill,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,2267,5,14,0,1,4,5,4,9,1,3,0,4,2,10.2,22.2.2008
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1180,4,6,2,2,2,2,1,0,2,0,0,1,2,9.7,22.2.2008
Josh Smith,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,2376,7,14,1,1,2,2,0,9,4,0,2,6,3,9.7,22.2.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1813,2,9,1,2,4,5,3,3,4,2,2,1,4,9.7,22.2.2008
Jose Calderon,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,2403,5,15,1,6,4,4,1,2,6,2,0,4,1,9.6,22.2.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,2084,6,11,0,1,2,3,0,2,2,1,0,1,3,9.1,22.2.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1679,3,7,0,1,0,2,0,1,8,2,0,0,1,9.0,22.2.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1288,4,6,1,2,2,2,1,3,3,0,0,2,3,8.9,22.2.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1737,3,3,0,0,0,1,1,5,0,1,3,0,3,8.8,22.2.2008
Tayshaun Prince,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1674,5,9,0,1,0,0,1,2,3,0,0,0,1,8.7,22.2.2008
Darrell Armstrong,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1458,3,5,2,3,1,1,1,3,4,2,0,3,4,8.5,22.2.2008
Kevin Durant,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1700,6,17,0,0,5,5,2,2,0,1,0,2,0,8.5,22.2.2008
Josh Howard,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2130,9,27,2,5,0,0,2,5,2,3,1,3,3,8.5,22.2.2008
Shawne Williams,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,738,3,8,0,3,4,5,3,3,2,1,1,2,2,8.5,22.2.2008
Chris Wilcox,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2064,6,13,0,0,2,2,3,3,0,0,1,1,4,8.4,22.2.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,2239,2,9,1,6,2,2,0,5,7,1,0,0,2,8.1,22.2.2008
Arron Afflalo,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,991,3,5,0,1,1,2,1,1,2,2,1,1,1,8.0,22.2.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1705,4,10,0,0,3,3,3,2,1,0,0,1,0,8.0,22.2.2008
Keyon Dooling,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,959,4,6,0,0,1,1,0,0,2,1,0,0,2,8.0,22.2.2008
Earl Boykins,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,787,2,5,1,2,4,4,1,3,2,0,0,1,1,7.9,22.2.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,932,2,5,0,0,4,8,2,4,1,2,1,1,2,7.9,22.2.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1071,3,3,0,0,2,2,3,3,0,0,0,1,3,7.9,22.2.2008
Rajon Rondo,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1362,5,12,0,1,2,2,1,2,2,2,0,2,1,7.9,22.2.2008
Carl Landry,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1679,3,5,0,0,1,1,4,7,0,1,0,2,2,7.8,22.2.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,438,5,6,0,0,0,2,1,0,0,0,0,0,0,7.7,22.2.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1671,3,3,0,0,0,1,6,2,3,0,1,3,5,7.3,22.2.2008
Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1219,4,6,0,0,0,0,0,2,3,0,0,0,2,7.3,22.2.2008
Fred Jones,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1307,2,5,0,2,2,2,2,3,2,0,1,0,1,7.3,22.2.2008
Matt Barnes,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,LOSS,1114,4,8,1,3,0,0,2,3,0,1,1,1,2,7.2,22.2.2008
Kwame Brown,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1835,3,6,0,0,0,0,5,4,2,1,1,3,2,7.0,22.2.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1350,5,7,1,1,0,0,1,1,1,0,0,2,2,7.0,22.2.2008
Troy Murphy,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1777,5,10,1,2,0,0,1,6,0,0,1,1,3,7.0,22.2.2008
Earl Watson,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1592,4,10,1,3,2,3,0,4,4,2,0,3,3,7.0,22.2.2008
C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,261,1,1,0,0,3,3,1,0,2,0,0,0,0,6.8,22.2.2008
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2505,4,6,0,0,5,6,0,3,1,0,0,3,5,6.6,22.2.2008
Rafer Alston,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,2529,4,14,1,7,0,0,0,4,11,1,0,3,3,6.5,22.2.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,1925,3,8,0,0,6,10,2,5,2,0,1,3,4,6.4,22.2.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,1347,3,8,2,5,0,0,1,3,1,0,0,0,0,5.9,22.2.2008
Shane Battier,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,2498,2,4,1,3,0,0,1,5,2,0,0,0,2,5.8,22.2.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1106,3,6,1,2,3,4,0,4,0,0,0,2,0,5.8,22.2.2008
Rodney Stuckey,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1127,1,7,0,0,4,6,1,1,5,1,0,0,1,5.8,22.2.2008
Raja Bell,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,2653,2,6,2,3,2,3,1,3,4,1,1,3,4,5.7,22.2.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1990,1,4,0,0,4,8,3,8,0,0,2,1,3,5.7,22.2.2008
Jeff Green,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1748,3,7,0,0,2,2,1,8,1,0,1,2,3,5.6,22.2.2008
Ronnie Brewer,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1314,4,12,0,1,2,3,1,1,1,2,0,1,0,5.5,22.2.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2186,4,10,0,0,0,1,2,6,2,0,1,0,5,5.5,22.2.2008
Desmond Mason,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1643,3,5,0,0,1,1,0,4,2,0,1,1,4,5.4,22.2.2008
Luis Scola,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1467,3,7,0,0,2,2,1,8,0,0,0,0,5,5.4,22.2.2008
Boris Diaw,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1962,5,10,0,0,0,0,2,3,2,0,0,3,1,5.3,22.2.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,604,1,1,0,0,2,2,1,2,1,0,0,0,1,5.3,22.2.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2055,5,16,0,2,5,8,5,4,0,1,0,3,5,5.3,22.2.2008
Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2059,2,7,0,3,5,8,3,5,2,1,0,3,4,5.1,22.2.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1640,1,5,0,2,2,2,3,2,0,1,1,0,1,4.9,22.2.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1045,2,2,0,0,1,3,1,5,1,1,0,2,2,4.7,22.2.2008
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1205,3,4,1,2,0,0,1,4,2,0,0,2,5,4.7,22.2.2008
Luther Head,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,644,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7,22.2.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,650,3,4,0,1,0,0,0,2,0,1,0,1,1,4.6,22.2.2008
Gerald Wallace,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,1232,2,7,1,5,1,2,0,6,4,1,3,3,4,4.6,22.2.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1916,4,6,0,0,1,4,1,8,2,0,1,4,5,4.4,22.2.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,964,1,3,0,0,0,0,2,3,1,1,2,1,1,4.3,22.2.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1876,4,13,1,3,2,2,0,0,4,0,0,2,0,4.3,22.2.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1177,4,6,0,0,0,0,0,6,0,0,1,2,4,4.3,22.2.2008
Nate Robinson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2295,1,6,0,2,4,4,1,3,3,2,0,2,4,4.3,22.2.2008
Kareem Rush,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1859,3,14,3,7,2,2,1,2,4,1,0,2,3,4.3,22.2.2008
Tony Allen,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1387,4,7,0,1,1,1,1,0,2,2,0,4,4,4.2,22.2.2008
Keith Bogans,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1431,2,5,1,4,0,0,1,1,3,0,0,0,3,4.2,22.2.2008
Devean George,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,961,1,3,0,2,0,0,0,4,3,2,0,1,1,4.2,22.2.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,WIN,1062,2,5,0,0,1,1,2,7,0,0,0,0,4,4.2,22.2.2008
Quentin Richardson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1802,3,8,1,1,1,1,0,5,1,0,0,0,4,4.2,22.2.2008
Eduardo Najera,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1423,1,2,0,1,2,2,2,1,0,2,0,1,4,4.1,22.2.2008
Marcus Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1523,2,4,1,1,0,0,1,3,4,0,0,3,1,4.0,22.2.2008
Chris Webber,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,LOSS,907,2,4,0,0,0,0,0,7,5,0,0,3,2,3.8,22.2.2008
Walter Herrmann,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,243,2,4,1,1,0,0,1,0,0,0,0,0,0,3.7,22.2.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,848,0,1,0,0,5,8,2,1,0,0,0,0,3,3.6,22.2.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1885,3,10,1,3,1,1,1,0,1,0,0,0,0,3.6,22.2.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1300,3,7,1,3,2,3,0,0,1,0,0,1,3,3.4,22.2.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1181,2,6,1,2,1,2,0,1,0,0,3,0,3,3.4,22.2.2008
Al Horford,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,1091,4,9,0,0,0,0,2,2,1,1,0,2,4,3.4,22.2.2008
