name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luke Walton,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1244,5,8,2,4,0,2,0,1,5,0,0,0,3,10.2,18.12.2007
Carlos Delfino,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1414,3,9,1,4,1,3,2,6,4,3,0,2,1,8.7,18.12.2007
Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2192,7,16,0,4,3,5,0,5,8,1,1,6,5,8.6,18.12.2007
Chris Kaman,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2490,5,15,0,0,2,2,2,14,3,0,3,3,5,8.3,18.12.2007
Andres Nocioni,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1580,5,10,1,4,3,4,0,7,1,0,0,2,4,7.8,18.12.2007
Antoine Wright,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,LOSS,1715,6,10,1,3,0,0,1,2,1,0,0,1,4,7.8,18.12.2007
Aaron Gray,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1193,4,8,0,0,0,1,3,3,3,1,0,1,4,7.1,18.12.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1499,2,8,1,5,0,0,3,3,6,1,0,1,1,7.0,18.12.2007
Derek Fisher,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1381,3,10,1,4,3,3,2,0,5,1,0,2,3,6.9,18.12.2007
Brevin Knight,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1315,2,4,0,0,0,0,0,3,6,1,0,0,3,6.9,18.12.2007
Kris Humphries,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1186,4,6,0,0,1,3,2,2,0,0,0,0,2,6.8,18.12.2007
Trevor Ariza,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,950,2,4,0,1,2,2,2,3,1,0,1,1,0,6.7,18.12.2007
Tim Thomas,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2339,4,11,1,3,1,2,0,5,6,0,0,1,4,6.6,18.12.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,985,2,4,0,0,1,1,0,3,1,0,1,0,0,5.3,18.12.2007
Ben Wallace,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1687,1,3,0,0,0,0,1,4,4,1,2,1,3,5.2,18.12.2007
Josh Boone,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,LOSS,1858,2,4,0,0,1,6,2,2,5,1,0,2,1,5.1,18.12.2007
Dahntay Jones,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,877,1,4,0,0,2,4,1,5,1,1,1,0,3,4.2,18.12.2007
Dan Dickau,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1565,3,5,1,2,0,0,1,5,2,0,0,3,4,3.7,18.12.2007
Chris Duhon,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1148,1,2,0,0,0,0,0,3,2,0,0,0,1,2.9,18.12.2007
Mikki Moore,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,1945,2,6,0,0,0,0,2,3,0,2,1,2,4,2.0,18.12.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1618,2,6,0,0,0,0,2,3,0,0,1,1,2,1.8,18.12.2007
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,465,1,4,0,0,2,2,0,2,0,1,0,1,1,1.8,18.12.2007
Adrian Griffin,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,71,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,18.12.2007
Darrick Martin,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,585,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3,18.12.2007
Joe Smith,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,776,2,5,0,0,0,0,0,1,0,0,0,0,1,1.2,18.12.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,649,0,2,0,0,0,0,1,2,2,0,0,0,1,0.9,18.12.2007
Ben Gordon,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1943,3,9,1,2,1,1,0,1,2,0,0,3,2,0.8,18.12.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,604,0,1,0,0,0,0,0,0,1,1,1,1,0,0.7,18.12.2007
Spencer Hawes,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,114,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,18.12.2007
Jason Kapono,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1091,1,3,0,1,0,0,0,4,0,0,0,0,2,0.7,18.12.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,226,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,18.12.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,947,1,7,1,4,0,0,0,1,1,0,2,0,2,0.1,18.12.2007
Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.12.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.12.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,635,0,3,0,1,0,0,1,1,2,0,0,0,2,-0.5,18.12.2007
Beno Udrih,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,1745,0,8,0,2,0,0,1,0,8,0,0,1,2,-1.1,18.12.2007
Darrell Armstrong,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,LOSS,351,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,18.12.2007
Josh Powell,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,264,0,3,0,0,0,0,2,1,0,0,0,1,0,-1.4,18.12.2007
Al Thornton,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,649,2,6,0,2,0,0,1,1,0,0,0,3,0,-1.4,18.12.2007
Marcus Williams,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,LOSS,256,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4,18.12.2007
Anthony Parker,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1807,0,6,0,2,0,0,0,1,2,1,1,2,1,-3.2,18.12.2007
