name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2314,7,15,0,2,5,7,1,7,0,1,1,0,2,14.2,6.4.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,2094,6,13,0,0,8,9,1,1,1,1,0,1,2,13.8,6.4.2008
Jason Kidd,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2280,4,11,0,3,0,0,2,4,7,4,4,1,4,13.6,6.4.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2376,7,15,0,1,4,6,1,3,4,0,1,1,0,13.6,6.4.2008
Earl Watson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2610,7,17,0,0,2,2,1,5,11,2,0,3,6,13.4,6.4.2008
Luther Head,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1805,6,10,1,3,2,2,1,3,3,2,0,2,2,13.3,6.4.2008
Elton Brand,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2165,8,16,0,0,3,4,3,5,0,0,4,3,2,13.2,6.4.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1944,7,10,0,0,4,6,1,7,2,0,1,4,3,12.7,6.4.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1442,8,13,0,0,3,3,3,1,0,0,0,1,5,12.5,6.4.2008
Luis Scola,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1639,4,5,0,0,8,10,1,4,0,0,0,2,2,12.4,6.4.2008
Shaquille O'Neal,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2032,6,11,0,0,1,1,3,10,1,1,2,2,4,12.3,6.4.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2400,10,21,0,4,4,5,1,6,1,1,0,4,2,12.3,6.4.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1162,6,7,1,1,1,2,0,6,1,0,0,1,1,12.2,6.4.2008
David Lee,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1765,5,11,0,0,3,4,4,5,3,1,0,1,3,12.1,6.4.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1954,4,11,0,1,3,5,1,3,5,4,1,1,2,12.1,6.4.2008
Dwight Howard,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2263,5,8,0,0,3,10,7,8,0,1,1,2,4,12.0,6.4.2008
Nate Robinson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1828,3,10,1,5,5,6,1,7,5,1,0,0,4,11.5,6.4.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2035,8,16,1,3,0,0,0,2,4,1,0,0,5,11.4,6.4.2008
Tracy McGrady,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2368,5,16,1,5,2,2,1,7,9,1,1,3,1,11.2,6.4.2008
Boris Diaw,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1767,6,12,1,1,2,3,2,1,4,0,0,0,5,11.1,6.4.2008
Maurice Evans,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1829,6,15,4,8,0,0,3,4,0,0,1,1,0,10.9,6.4.2008
Desmond Mason,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1633,7,11,0,0,2,2,0,3,1,0,1,2,2,10.6,6.4.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1247,5,11,2,4,2,2,0,1,3,1,1,1,2,10.6,6.4.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1939,6,11,2,4,5,5,0,5,1,0,0,4,5,9.9,6.4.2008
Metta World Peace,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1600,7,20,3,5,2,2,2,2,0,2,0,1,3,9.6,6.4.2008
Baron Davis,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,2603,8,22,1,8,0,0,0,3,8,3,1,4,4,9.4,6.4.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1494,4,10,0,0,4,5,2,3,0,0,3,0,3,9.4,6.4.2008
Eduardo Najera,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1301,3,5,2,3,2,2,0,1,2,0,1,0,2,9.3,6.4.2008
Al Harrington,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,2326,6,16,1,7,3,3,3,5,2,1,0,3,3,9.0,6.4.2008
Linas Kleiza,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1415,6,11,3,5,2,4,0,1,2,1,0,3,4,9.0,6.4.2008
Jason Terry,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2092,5,10,0,2,2,2,0,2,4,0,0,1,1,9.0,6.4.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1397,2,6,1,4,4,4,0,3,2,1,0,0,0,8.9,6.4.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2116,4,11,2,2,4,4,1,2,0,1,0,1,1,8.8,6.4.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1519,3,8,0,0,3,3,0,1,7,2,0,2,3,8.6,6.4.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1700,5,6,0,0,1,1,0,4,2,0,0,3,0,8.4,6.4.2008
Earl Barron,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1892,6,17,0,2,8,9,0,4,0,0,0,3,0,8.3,6.4.2008
Jason Maxiell,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1648,4,10,0,0,2,3,0,7,0,1,3,0,3,8.2,6.4.2008
Mikki Moore,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1906,5,7,0,0,0,0,2,4,1,1,0,2,3,8.2,6.4.2008
Fred Jones,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1179,5,9,3,5,0,0,0,2,0,1,0,1,3,8.1,6.4.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1147,4,5,0,0,0,0,2,6,2,0,0,1,4,8.1,6.4.2008
Ricky Davis,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,2472,4,11,3,6,0,0,1,8,3,0,1,2,2,8.0,6.4.2008
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,950,4,6,0,0,0,0,1,6,0,0,0,0,0,7.9,6.4.2008
Troy Murphy,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1454,5,7,1,2,2,4,0,2,0,1,0,2,3,7.7,6.4.2008
Shelden Williams,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1338,5,10,0,0,2,3,3,1,1,0,0,0,5,7.7,6.4.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1782,3,5,0,2,4,5,0,3,6,0,0,4,2,7.6,6.4.2008
Blake Ahearn,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1454,2,8,1,5,4,4,0,2,5,2,0,2,2,7.5,6.4.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1659,4,6,0,0,0,0,4,2,0,0,1,0,5,7.5,6.4.2008
Shane Battier,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1711,3,9,1,2,4,5,0,1,3,1,0,0,4,7.3,6.4.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1105,3,6,1,3,3,3,1,2,0,0,0,1,0,7.3,6.4.2008
Raja Bell,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1952,3,8,2,4,2,2,2,2,0,0,0,0,1,7.2,6.4.2008
Steve Nash,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2043,4,17,2,8,4,4,0,5,10,0,0,5,0,7.2,6.4.2008
Bobby Jackson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1389,4,13,2,4,2,3,0,5,4,0,0,1,1,7.0,6.4.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2285,5,16,0,0,2,2,3,8,1,0,3,2,3,6.9,6.4.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2530,3,10,0,0,2,2,0,3,10,1,2,4,4,6.9,6.4.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,2255,5,11,0,2,0,0,1,10,0,1,2,2,4,6.8,6.4.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1220,3,4,1,2,0,0,0,3,1,0,0,0,1,6.6,6.4.2008
Chauncey Billups,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1440,3,5,1,1,1,1,0,0,6,0,0,3,1,6.5,6.4.2008
Gordan Giricek,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,837,3,4,1,2,0,0,0,3,2,0,0,0,3,6.5,6.4.2008
Grant Hill,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1994,2,6,0,0,2,2,2,3,2,2,0,1,2,6.5,6.4.2008
J.R. Smith,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,962,4,7,1,4,2,3,0,2,2,0,0,2,2,6.5,6.4.2008
Arron Afflalo,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1528,3,8,0,2,4,4,0,4,1,0,0,0,3,6.3,6.4.2008
Anthony Carter,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1877,3,8,2,4,3,4,0,4,4,1,1,4,4,6.3,6.4.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1366,4,8,1,3,0,0,0,2,3,0,0,1,1,6.3,6.4.2008
Bonzi Wells,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1206,3,6,0,0,2,2,0,3,3,2,0,3,2,6.2,6.4.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2342,4,7,2,4,0,0,0,3,1,0,0,1,3,6.1,6.4.2008
Juan Dixon,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1142,4,8,2,4,0,0,0,4,1,0,0,1,2,6.1,6.4.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1047,2,2,0,0,0,0,1,8,0,0,0,0,1,6.1,6.4.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1219,2,6,0,2,1,2,1,0,3,3,0,1,0,6.0,6.4.2008
John Salmons,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1513,2,4,0,0,3,3,0,2,1,3,0,3,1,5.9,6.4.2008
Mark Blount,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1242,4,8,2,2,0,0,0,2,2,0,0,1,3,5.8,6.4.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,2108,3,8,0,1,0,0,1,3,5,1,0,1,3,5.5,6.4.2008
Amir Johnson,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1650,1,3,0,0,0,0,3,4,1,0,4,0,4,5.5,6.4.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2074,5,8,0,0,1,4,3,9,0,0,0,4,4,5.4,6.4.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1514,0,4,0,0,1,1,0,3,9,0,1,0,2,5.3,6.4.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1700,5,11,1,3,0,0,1,3,0,0,0,1,2,5.1,6.4.2008
Leandro Barbosa,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1642,1,3,0,0,0,0,0,3,4,1,0,0,0,5.0,6.4.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1114,4,11,0,0,3,4,1,3,0,0,0,1,1,4.7,6.4.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1180,1,4,0,0,2,2,1,3,2,2,0,2,0,4.6,6.4.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1617,7,17,2,7,0,0,0,3,2,0,0,3,4,4.6,6.4.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1633,3,6,1,1,0,0,0,3,2,2,0,3,2,4.5,6.4.2008
Jamal Crawford,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1595,3,16,2,6,3,3,1,2,3,0,0,0,0,4.4,6.4.2008
Smush Parker,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1167,3,5,0,1,0,2,0,2,3,1,0,1,3,4.4,6.4.2008
Jared Jeffries,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1653,2,5,0,0,0,0,3,3,4,1,0,3,2,4.3,6.4.2008
Mike Harris,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,188,1,1,0,0,0,0,2,2,0,0,0,0,0,3.7,6.4.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,580,1,1,1,1,0,0,0,0,2,0,0,0,1,3.7,6.4.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2007,4,16,0,3,0,0,0,3,7,0,0,0,2,3.4,6.4.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1152,1,2,0,0,2,3,1,4,2,0,0,1,4,3.3,6.4.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1578,1,4,0,0,0,0,2,11,0,0,0,0,3,3.1,6.4.2008
Walter Herrmann,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,613,2,3,0,1,0,0,1,1,1,0,0,1,1,3.0,6.4.2008
Devean George,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,678,0,0,0,0,2,2,0,3,0,0,0,0,0,2.9,6.4.2008
Marquis Daniels,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1655,2,7,1,3,0,0,1,1,4,1,1,2,4,2.8,6.4.2008
Francisco Elson,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1117,3,8,0,0,0,0,2,2,0,0,0,0,2,2.8,6.4.2008
Stephane Lasme,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1026,2,6,0,0,1,2,4,0,0,1,2,2,4,2.8,6.4.2008
Ronald Murray,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1420,4,15,0,1,0,0,0,0,3,2,0,0,1,2.8,6.4.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2059,3,11,0,1,1,3,0,4,3,1,0,1,1,2.6,6.4.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1294,1,1,0,0,0,0,0,4,0,1,1,0,5,2.6,6.4.2008
Corey Maggette,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,361,1,2,0,0,1,2,0,1,1,0,0,0,0,2.6,6.4.2008
Quincy Douby,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1195,2,8,1,5,0,0,0,2,3,1,0,1,1,2.5,6.4.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,617,1,2,0,0,0,0,0,4,0,0,1,0,1,2.5,6.4.2008
Carl Landry,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,939,1,2,0,0,2,2,2,3,0,0,0,2,2,2.5,6.4.2008
Nick Fazekas,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,666,0,1,0,0,0,0,1,0,2,1,0,0,0,2.4,6.4.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1646,2,5,0,1,0,0,2,5,1,1,0,2,4,2.3,6.4.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1308,2,8,0,1,2,2,0,1,4,1,0,3,0,2.3,6.4.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1230,2,6,0,1,0,0,0,3,1,1,2,2,1,2.2,6.4.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1361,2,9,0,2,0,0,0,4,3,2,1,2,1,2.1,6.4.2008
Anthony Johnson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1680,0,1,0,1,3,4,0,2,2,0,0,1,2,2.1,6.4.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,897,3,5,0,0,0,0,0,0,0,0,0,0,4,2.1,6.4.2008
Rashard Lewis,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1833,2,12,1,9,1,2,0,9,6,0,0,1,5,1.9,6.4.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,WIN,1386,0,0,0,0,2,2,1,5,0,0,0,1,4,1.6,6.4.2008
Mardy Collins,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,934,0,4,0,1,2,4,0,3,3,1,0,0,2,1.6,6.4.2008
Antoine Wright,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,205,0,0,0,0,0,0,0,0,0,0,2,0,0,1.4,6.4.2008
Adrian Griffin,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,285,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,6.4.2008
Steve Novak,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,188,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,6.4.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,784,1,2,0,0,0,0,0,4,0,0,3,1,5,1.3,6.4.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,429,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,6.4.2008
Daequan Cook,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,2087,1,6,0,1,0,0,0,3,1,3,0,0,4,1.2,6.4.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,883,2,5,1,3,0,0,0,1,0,0,0,1,1,1.2,6.4.2008
Keith Bogans,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1150,1,5,1,4,1,2,0,3,1,0,0,1,0,1.1,6.4.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,916,1,2,0,0,1,1,0,4,0,0,0,1,4,0.6,6.4.2008
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,355,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,6.4.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1389,2,7,1,3,0,0,0,0,0,1,0,1,1,0.5,6.4.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,59,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,6.4.2008
Jermaine O'Neal,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1215,0,4,0,0,1,4,5,4,2,0,0,2,2,0.3,6.4.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,181,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,6.4.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1873,4,13,0,1,0,0,0,1,1,1,1,1,5,0.2,6.4.2008
