name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kyle Korver,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1337,2,7,0,4,0,0,1,0,2,2,0,0,4,2.4,8.2.2008
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,404,1,3,1,1,0,0,1,0,1,0,0,0,1,2.3,8.2.2008
Eduardo Najera,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1024,1,5,0,3,1,2,1,2,2,1,0,1,0,2.2,8.2.2008
D.J. Strawberry,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,520,2,2,0,0,0,0,0,0,0,0,0,0,3,2.2,8.2.2008
Glen Davis,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,417,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9,8.2.2008
Jason Hart,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,441,1,3,0,0,0,0,0,1,1,1,0,0,1,1.9,8.2.2008
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,188,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,8.2.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,858,1,6,0,1,3,4,0,3,1,0,1,1,1,1.7,8.2.2008
Stromile Swift,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,159,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,8.2.2008
Anthony Parker,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,2306,2,8,1,3,0,0,0,2,0,2,0,0,3,1.6,8.2.2008
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,720,1,4,1,2,0,0,1,1,0,0,0,0,0,1.6,8.2.2008
Juwan Howard,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,944,1,5,0,0,0,0,1,2,3,0,0,0,2,1.5,8.2.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1493,2,8,0,0,0,0,2,4,0,0,0,0,1,1.4,8.2.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1365,1,8,0,2,0,0,1,4,6,0,1,1,3,1.4,8.2.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1515,3,12,1,5,1,1,1,3,3,0,0,2,3,1.3,8.2.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,549,1,4,0,0,0,0,2,0,1,0,2,1,2,1.3,8.2.2008
Malik Allen,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,553,2,6,0,0,0,0,0,0,0,1,0,0,1,1.2,8.2.2008
Jason Kapono,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,617,2,5,0,0,0,0,0,1,0,1,0,1,1,1.2,8.2.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,1180,1,3,0,0,0,0,0,3,0,0,1,0,2,1.1,8.2.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,817,1,5,1,3,0,0,1,3,2,2,0,3,2,1.1,8.2.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,2343,2,10,0,1,3,4,1,4,2,1,0,2,4,1.1,8.2.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,648,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,8.2.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,WIN,335,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,8.2.2008
Kurt Thomas,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1182,4,10,0,0,0,0,1,2,0,0,0,1,5,0.9,8.2.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1201,3,9,0,1,0,0,0,1,4,0,0,2,3,0.8,8.2.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,910,1,5,1,3,0,0,0,4,0,0,0,0,1,0.7,8.2.2008
Nenad Krstic,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,934,0,3,0,0,2,2,0,5,2,0,1,2,2,0.7,8.2.2008
Acie Law,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,82,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,8.2.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1120,1,4,0,1,1,1,0,0,3,0,0,2,0,0.7,8.2.2008
C.J. Miles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,648,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5,8.2.2008
J.J. Redick,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,421,0,3,0,1,2,2,0,1,0,0,0,0,0,0.2,8.2.2008
Primoz Brezec,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2008
Pat Garrity,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2008
Dahntay Jones,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2008
Mario West,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2008
Marcus Williams,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2008
Eddy Curry,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1557,2,4,0,0,2,4,1,2,0,0,0,3,4,-0.1,8.2.2008
Mardy Collins,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1130,1,5,0,1,0,0,1,1,0,0,1,1,0,-0.4,8.2.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,416,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,8.2.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,550,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4,8.2.2008
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,457,1,3,1,2,0,0,0,2,0,0,0,2,1,-0.5,8.2.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,613,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5,8.2.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,690,0,4,0,0,2,2,1,0,2,0,0,1,2,-0.5,8.2.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,867,0,5,0,3,0,0,0,4,1,1,0,0,0,-0.6,8.2.2008
Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,147,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.2.2008
Eddie Jones,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1524,1,4,0,3,0,0,1,4,1,0,0,1,5,-0.8,8.2.2008
Wilson Chandler,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,557,1,3,0,0,0,0,0,2,0,0,0,1,2,-0.9,8.2.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1955,2,10,0,4,0,0,1,1,1,0,0,0,2,-1.3,8.2.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,571,1,3,0,0,1,2,0,0,0,0,0,1,3,-1.3,8.2.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,LOSS,1109,2,8,0,1,0,0,0,1,0,0,0,0,2,-1.3,8.2.2008
Justin Williams,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,152,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,8.2.2008
Walter Herrmann,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,WIN,271,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,8.2.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1128,0,3,0,1,0,0,0,3,0,1,0,1,2,-2.0,8.2.2008
Maurice Ager,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,306,0,4,0,1,0,0,0,0,1,0,0,0,0,-2.1,8.2.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1050,1,4,0,0,0,1,1,1,0,0,0,2,2,-2.6,8.2.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,376,1,2,0,0,0,0,0,0,0,0,0,3,2,-2.8,8.2.2008
Francisco Elson,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,326,0,2,0,0,0,0,0,1,0,0,0,1,3,-3.3,8.2.2008
Trenton Hassell,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,650,0,2,0,0,0,0,0,2,0,0,0,2,2,-3.6,8.2.2008
