name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Michael Redd,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1707,2,5,0,2,10,11,1,3,2,2,0,3,1,12.5,11.11.2007
Kurt Thomas,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1167,4,4,0,0,2,2,1,6,2,0,0,0,1,12.3,11.11.2007
Chauncey Billups,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,2035,2,6,1,5,4,5,0,3,6,4,0,1,3,12.1,11.11.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1849,6,10,0,0,1,1,6,6,0,0,1,1,5,12.1,11.11.2007
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1488,4,9,2,6,2,2,0,6,2,2,0,0,1,12.1,11.11.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1793,6,10,3,4,2,2,0,0,1,0,0,0,3,11.9,11.11.2007
Jason Williams,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2340,6,14,2,5,3,5,0,1,5,3,0,3,2,11.8,11.11.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,2181,6,12,3,5,0,0,0,7,2,1,1,1,4,11.6,11.11.2007
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,2350,5,15,0,4,8,12,0,4,6,3,0,4,2,11.5,11.11.2007
Antonio McDyess,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,1998,7,13,0,0,1,2,5,10,1,0,0,3,3,11.3,11.11.2007
Kevin Durant,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1995,7,20,1,4,4,5,2,4,2,1,1,2,0,11.1,11.11.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1810,6,9,1,3,0,0,0,3,3,2,0,2,4,10.5,11.11.2007
Jarvis Hayes,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,1086,5,11,1,4,3,3,0,3,2,1,0,0,3,10.4,11.11.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1651,4,10,0,0,7,8,4,5,0,0,0,2,3,10.3,11.11.2007
Eddy Curry,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2011,7,12,0,0,5,6,3,3,0,0,0,4,5,10.0,11.11.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1469,4,6,2,3,1,2,0,4,3,0,0,1,1,9.9,11.11.2007
Emeka Okafor,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2112,4,9,0,0,4,5,1,10,0,3,2,3,6,9.6,11.11.2007
Tony Parker,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1475,4,9,0,1,4,6,0,1,5,1,1,2,2,9.2,11.11.2007
Ian Mahinmi,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,626,4,7,0,0,4,4,0,1,1,0,2,2,0,9.1,11.11.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1668,5,11,0,0,3,3,1,3,1,2,0,1,4,9.0,11.11.2007
Ryan Hollins,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,861,2,4,0,0,3,3,3,2,0,1,1,0,1,9.0,11.11.2007
Larry Hughes,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1650,5,9,1,2,1,2,0,0,2,1,0,0,2,8.9,11.11.2007
Darius Washington,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1405,4,6,1,2,2,2,0,2,2,1,0,2,2,8.6,11.11.2007
Al Horford,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2105,3,5,0,0,3,4,4,6,1,0,2,3,4,8.4,11.11.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,2201,7,14,0,1,3,3,0,4,3,1,0,5,3,8.1,11.11.2007
Josh Childress,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2143,5,6,0,0,0,0,0,2,0,1,0,1,1,8.0,11.11.2007
David Lee,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2345,6,15,0,0,2,2,2,12,0,1,1,3,4,8.0,11.11.2007
Yi Jianlian,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1655,6,13,0,1,1,2,2,5,0,1,3,2,5,7.9,11.11.2007
Stephon Marbury,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2560,6,16,2,6,0,0,0,1,6,1,0,2,2,7.9,11.11.2007
Anfernee Hardaway,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2170,2,8,1,5,0,0,1,4,6,4,0,1,4,7.7,11.11.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,1580,5,14,1,8,2,2,0,1,4,1,0,0,4,7.7,11.11.2007
Jason Richardson,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2312,7,21,1,4,1,1,2,4,3,2,1,3,2,7.7,11.11.2007
Quentin Richardson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1885,3,8,0,2,2,2,3,6,0,2,0,1,2,7.7,11.11.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1561,4,8,0,0,4,4,1,3,0,0,0,1,3,7.4,11.11.2007
Morris Peterson,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1272,3,5,2,2,0,0,1,1,1,0,0,0,1,7.0,11.11.2007
David West,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1686,7,16,0,0,2,4,1,3,1,0,0,1,3,6.9,11.11.2007
Jamal Crawford,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2401,4,14,1,6,4,5,0,1,4,2,1,3,1,6.8,11.11.2007
Rasual Butler,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1336,3,6,1,2,0,0,0,2,2,1,0,0,1,6.6,11.11.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1346,1,3,0,0,0,0,2,6,1,2,1,0,1,6.5,11.11.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,730,3,3,0,0,0,1,1,3,1,1,0,0,4,6.4,11.11.2007
Andrew Bogut,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1250,5,9,0,0,0,0,1,2,2,0,1,1,5,6.1,11.11.2007
Ira Newble,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,951,2,3,0,1,0,0,2,6,1,1,1,1,3,6.1,11.11.2007
Charlie Bell,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1273,2,5,0,2,3,3,1,2,3,0,0,2,0,5.7,11.11.2007
Bobby Simmons,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1662,3,7,2,4,0,0,1,1,0,2,0,0,4,5.7,11.11.2007
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1574,3,5,0,0,0,2,3,9,1,1,0,3,2,5.6,11.11.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1527,4,7,0,0,0,0,2,2,2,0,0,1,4,5.5,11.11.2007
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,598,2,4,0,0,1,2,2,5,0,0,1,0,2,5.4,11.11.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1363,3,5,1,1,2,2,0,0,1,0,0,2,1,5.0,11.11.2007
Willie Green,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,1404,4,9,1,3,0,0,0,0,2,1,0,1,2,4.9,11.11.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1860,4,7,0,2,0,2,3,1,1,0,0,1,3,4.8,11.11.2007
Ricky Davis,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2430,5,15,2,9,2,2,0,2,3,0,0,2,4,4.6,11.11.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,2069,4,10,0,1,0,2,0,6,6,1,0,3,3,4.6,11.11.2007
Luis Scola,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,945,1,3,0,0,4,4,1,2,0,0,0,0,3,4.4,11.11.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,2101,4,13,0,3,0,0,2,7,6,0,0,4,0,4.2,11.11.2007
Ronald Murray,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,980,1,6,0,0,3,4,1,1,5,0,0,0,3,4.1,11.11.2007
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1605,4,8,2,4,0,0,0,1,1,0,0,2,3,3.8,11.11.2007
Tim Thomas,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2257,4,11,0,4,0,0,2,3,4,0,0,1,6,3.6,11.11.2007
Gerald Wallace,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2153,4,13,0,2,2,2,1,4,2,2,0,3,3,3.6,11.11.2007
Reggie Evans,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,2001,1,3,0,0,0,0,4,6,1,2,0,3,3,3.4,11.11.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1252,0,2,0,0,0,0,1,0,7,1,0,1,2,3.4,11.11.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1763,2,9,2,5,0,0,1,1,3,1,0,1,1,3.2,11.11.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1543,1,2,1,1,0,0,0,3,3,0,0,1,2,3.2,11.11.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,847,3,7,1,2,1,2,0,2,1,1,0,1,5,3.2,11.11.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1849,1,5,0,0,2,2,0,1,7,1,0,2,5,3.1,11.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1125,2,6,0,0,2,2,3,3,2,1,0,3,5,3.0,11.11.2007
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1013,1,2,0,0,0,0,0,1,1,2,1,1,2,2.9,11.11.2007
Smush Parker,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,975,2,5,1,3,0,0,0,2,1,0,0,1,0,2.6,11.11.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1490,0,2,0,1,0,0,2,7,2,0,0,1,0,2.5,11.11.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1281,2,5,1,4,0,0,0,1,2,1,0,1,4,2.4,11.11.2007
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1089,4,11,0,2,0,0,2,2,1,0,0,2,1,2.2,11.11.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1941,1,6,0,1,4,4,2,2,0,0,0,1,3,2.0,11.11.2007
Amir Johnson,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,304,1,2,0,0,1,2,1,0,0,0,0,0,1,1.9,11.11.2007
Delonte West,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,1186,2,6,0,0,0,0,0,5,4,0,0,3,0,1.9,11.11.2007
Julian Wright,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,181,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,11.11.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,1178,2,7,0,2,0,0,1,0,5,1,0,3,1,1.7,11.11.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,866,1,5,0,1,0,0,1,2,4,0,0,1,1,1.6,11.11.2007
Luther Head,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,758,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6,11.11.2007
Royal Ivey,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1015,0,6,0,0,2,2,2,1,3,1,1,1,2,1.5,11.11.2007
Cedric Simmons,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,546,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,11.11.2007
Jason Smith,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,714,1,4,0,0,0,0,2,1,0,0,0,0,0,1.3,11.11.2007
Ime Udoka,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1661,1,5,0,3,1,2,0,3,2,2,1,2,3,1.3,11.11.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,843,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2,11.11.2007
Mike James,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1319,1,5,1,2,2,2,0,1,2,1,0,3,1,1.2,11.11.2007
Acie Law,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,832,0,4,0,2,0,0,0,1,5,1,0,0,2,1.2,11.11.2007
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1110,3,9,2,4,0,0,1,1,1,0,0,3,1,1.2,11.11.2007
Ruben Patterson,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,867,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,11.11.2007
Dorell Wright,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,351,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,11.11.2007
Thaddeus Young,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,267,1,2,0,0,0,2,1,3,0,0,0,1,0,0.8,11.11.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,792,1,4,0,1,0,0,3,1,0,0,0,1,1,0.6,11.11.2007
Brevin Knight,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,810,0,1,0,0,1,2,0,2,3,0,0,2,0,0.6,11.11.2007
Al Thornton,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,555,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6,11.11.2007
Jason Maxiell,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,805,0,0,0,0,3,6,1,2,0,0,0,1,4,0.5,11.11.2007
Alonzo Mourning,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,718,2,2,0,0,0,0,0,4,0,0,1,4,2,0.5,11.11.2007
Nazr Mohammed,DETROIT PISTONS,AWAY,SEATTLE SUPERSONICS,WIN,447,1,4,0,0,1,2,0,2,0,0,0,0,1,0.4,11.11.2007
Fred Jones,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,132,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.11.2007
Jared Dudley,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,768,1,2,0,0,0,0,0,1,1,0,0,1,2,0.2,11.11.2007
Tyronn Lue,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1133,0,4,0,2,2,2,0,2,1,1,0,1,1,0.1,11.11.2007
Mardy Collins,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1247,1,3,0,1,0,2,1,2,0,2,0,2,2,0.0,11.11.2007
Dan Dickau,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2007
Nate Robinson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2007
Mark Blount,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,325,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1,11.11.2007
Shane Battier,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,2172,0,4,0,3,2,4,3,7,0,0,2,3,3,-0.2,11.11.2007
Lou Amundson,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,239,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4,11.11.2007
Melvin Ely,NEW ORLEANS HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,181,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,11.11.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,289,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.11.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,352,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.11.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,346,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4,11.11.2007
Bonzi Wells,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1531,1,6,0,0,0,0,0,6,3,1,1,3,3,-0.4,11.11.2007
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,65,0,0,0,0,0,2,1,0,0,0,0,0,1,-0.5,11.11.2007
Michael Ruffin,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,725,0,0,0,0,0,2,1,0,0,0,0,0,1,-0.5,11.11.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1296,1,7,0,0,0,0,2,3,1,0,2,1,4,-0.7,11.11.2007
Shelden Williams,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,11.11.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,402,1,2,0,0,0,0,0,3,1,0,0,3,2,-1.2,11.11.2007
Chris Quinn,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,374,0,3,0,3,0,0,0,0,1,0,0,0,0,-1.4,11.11.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,LOSS,388,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,11.11.2007
Malik Rose,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,842,0,3,0,0,0,0,0,0,1,2,0,2,1,-1.8,11.11.2007
Desmond Mason,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1480,2,8,0,0,0,2,0,1,0,0,0,1,0,-2.3,11.11.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,773,1,3,0,0,0,0,1,2,0,0,0,3,3,-2.6,11.11.2007
Robert Swift,SEATTLE SUPERSONICS,HOME,DETROIT PISTONS,LOSS,729,0,4,0,0,0,0,1,1,0,0,0,0,2,-2.6,11.11.2007
