name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Wilcox,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,2081,9,13,0,0,3,4,2,6,1,2,2,0,4,20.8,7.11.2007
Tony Parker,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,2485,10,17,1,4,2,4,0,1,8,1,0,1,0,20.2,7.11.2007
Josh Childress,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1774,7,14,1,1,4,4,5,5,2,2,0,0,4,18.8,7.11.2007
Marvin Williams,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2507,10,15,0,1,0,0,2,10,3,1,0,2,1,18.6,7.11.2007
Chris Paul,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2074,7,15,0,1,4,4,1,4,12,3,0,4,3,18.4,7.11.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1888,9,14,0,0,0,0,7,7,0,0,4,2,4,18.0,7.11.2007
Carlos Boozer,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,2353,10,19,0,0,3,3,3,9,1,0,1,2,3,16.7,7.11.2007
Rashard Lewis,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2358,10,16,3,6,1,1,0,2,4,0,0,2,4,16.6,7.11.2007
Allen Iverson,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1978,6,11,2,6,8,11,0,0,4,3,0,4,3,16.1,7.11.2007
Shawn Marion,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2457,10,22,0,2,0,0,3,11,3,2,1,2,2,16.0,7.11.2007
Keith Bogans,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2241,5,12,4,10,3,3,1,10,3,0,0,0,2,15.6,7.11.2007
Ronnie Brewer,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,2265,4,9,1,2,7,8,0,3,0,5,1,1,3,15.3,7.11.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,2023,6,14,1,2,6,10,3,4,4,5,0,5,2,15.3,7.11.2007
Marcus Camby,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1756,7,11,0,0,3,5,4,4,1,0,1,1,2,14.9,7.11.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1479,5,9,0,1,10,12,2,2,1,1,0,3,2,14.8,7.11.2007
T.J. Ford,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1707,5,9,0,2,2,3,0,3,8,3,0,1,3,14.6,7.11.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,2413,8,14,3,8,1,1,0,4,2,2,0,3,1,14.6,7.11.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,2655,6,16,0,0,3,4,3,19,3,1,2,2,4,14.5,7.11.2007
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1802,5,8,0,0,5,7,4,6,1,1,2,2,5,14.3,7.11.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,2315,8,18,1,2,0,1,2,3,7,0,1,1,1,13.7,7.11.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,2132,6,11,0,0,0,1,6,8,1,1,1,1,2,13.5,7.11.2007
Grant Hill,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2475,3,12,1,2,6,7,3,6,2,1,2,0,1,12.7,7.11.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2190,4,5,3,4,1,1,1,2,3,4,0,3,6,12.1,7.11.2007
Jose Calderon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1194,3,6,1,2,3,3,0,3,6,0,0,0,1,11.7,7.11.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1717,3,6,0,0,5,6,8,3,0,1,2,4,2,11.7,7.11.2007
Willie Green,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1682,5,10,2,3,2,2,0,2,3,0,1,1,0,11.4,7.11.2007
Rajon Rondo,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1990,7,11,0,0,0,0,0,0,4,4,0,3,4,11.3,7.11.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1986,8,12,2,4,0,0,1,4,1,0,2,5,2,11.0,7.11.2007
Anfernee Hardaway,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1743,3,6,2,3,0,0,0,4,5,3,0,1,2,10.9,7.11.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,2400,7,15,6,10,0,0,2,6,2,0,0,5,3,10.7,7.11.2007
Dwight Howard,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2032,7,12,0,0,3,6,1,8,2,1,1,4,5,10.4,7.11.2007
Jason Smith,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1257,4,6,0,0,2,3,1,2,0,3,1,0,4,10.4,7.11.2007
Jeff Foster,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1477,3,6,0,0,4,4,1,5,0,1,1,0,2,10.1,7.11.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,2083,6,11,3,4,0,1,1,5,1,0,0,1,3,10.0,7.11.2007
Matt Harpring,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,829,3,6,0,0,4,4,1,4,1,1,0,0,2,9.8,7.11.2007
Tim Duncan,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1850,4,9,0,0,4,4,0,8,3,0,1,2,2,9.7,7.11.2007
Andrei Kirilenko,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1703,3,5,0,0,2,2,1,2,5,1,2,2,3,9.7,7.11.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1106,6,10,2,3,0,0,0,1,4,0,0,3,0,9.5,7.11.2007
Jason Williams,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1891,4,7,0,2,1,2,0,1,7,3,0,2,5,9.5,7.11.2007
Eddie House,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1441,4,9,2,6,1,1,1,5,3,1,0,1,3,9.4,7.11.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1791,4,7,1,4,1,2,0,6,7,0,0,3,2,9.2,7.11.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,2205,4,9,2,2,8,8,1,2,1,0,0,5,3,9.1,7.11.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1262,2,5,0,0,5,7,3,8,1,0,0,0,4,9.1,7.11.2007
Deron Williams,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,2692,4,12,0,2,7,8,1,2,12,0,0,8,1,9.1,7.11.2007
Al Thornton,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1557,3,13,1,4,6,6,3,4,0,2,0,1,1,9.0,7.11.2007
Mike Dunleavy,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,2058,6,14,1,2,2,2,1,7,0,0,0,0,4,8.8,7.11.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1568,3,8,1,3,4,6,2,2,0,0,3,0,3,8.7,7.11.2007
Eduardo Najera,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1353,3,5,1,2,0,0,0,2,3,3,0,1,2,8.6,7.11.2007
Shaquille O'Neal,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1855,6,13,0,0,5,10,1,2,1,0,0,1,2,8.5,7.11.2007
Salim Stoudamire,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1056,4,6,2,4,0,0,0,0,2,0,1,1,0,8.5,7.11.2007
Al Horford,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1706,3,5,0,0,2,2,4,11,0,1,2,5,2,8.4,7.11.2007
Udonis Haslem,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2009,5,8,0,0,0,0,2,7,0,1,1,3,1,8.2,7.11.2007
Jermaine O'Neal,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1676,6,14,0,0,1,1,1,4,5,0,0,2,2,8.2,7.11.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1797,4,9,0,3,0,0,1,2,8,1,1,3,2,8.1,7.11.2007
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1750,3,7,0,0,5,6,1,7,2,0,1,3,2,8.0,7.11.2007
Bobby Jones,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,720,3,4,3,3,1,1,0,2,0,1,0,2,0,8.0,7.11.2007
Ricky Davis,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,2230,6,13,2,4,0,0,0,5,2,1,0,3,1,7.8,7.11.2007
Delonte West,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,978,5,8,0,0,0,1,0,4,2,2,0,2,2,7.8,7.11.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1324,5,11,0,0,2,2,3,5,1,0,0,1,5,7.6,7.11.2007
Joe Johnson,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,2335,3,17,0,5,9,10,0,4,10,2,0,5,4,7.5,7.11.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1929,7,14,0,3,2,2,0,3,1,0,0,2,3,7.4,7.11.2007
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,2023,2,9,0,0,7,7,3,7,3,0,0,4,1,7.4,7.11.2007
Von Wafer,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,971,3,4,0,0,0,0,0,2,2,1,0,0,0,7.4,7.11.2007
Travis Diener,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,689,2,5,2,5,0,0,0,1,5,1,0,0,2,7.3,7.11.2007
Juan Dixon,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,970,6,13,0,2,0,0,0,0,1,2,0,0,2,7.2,7.11.2007
Jeff Green,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,968,3,5,0,1,2,2,2,3,0,0,0,0,2,7.2,7.11.2007
Dorell Wright,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1236,2,5,0,0,5,7,0,2,2,1,0,1,1,7.1,7.11.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1560,4,7,0,0,1,2,2,2,3,1,0,3,1,7.0,7.11.2007
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1262,2,7,1,1,3,5,3,2,2,1,0,1,1,6.8,7.11.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1782,3,8,0,0,3,3,5,8,0,2,2,6,3,6.7,7.11.2007
Danny Granger,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,2158,6,17,0,3,4,6,3,1,4,1,2,5,4,6.7,7.11.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1437,3,8,0,0,1,2,1,0,5,2,0,1,2,6.6,7.11.2007
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,549,2,4,0,0,3,4,2,1,1,1,1,1,3,6.5,7.11.2007
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,2005,2,7,1,2,0,1,0,1,9,0,0,0,2,6.3,7.11.2007
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1265,4,8,0,0,0,0,0,7,1,1,0,0,4,6.2,7.11.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1228,3,6,0,0,0,0,0,4,1,1,0,0,0,5.9,7.11.2007
Kevin Durant,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1898,3,17,1,4,10,10,0,2,1,1,0,2,2,5.8,7.11.2007
Raja Bell,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2440,3,9,2,6,2,2,1,3,1,2,0,2,4,5.6,7.11.2007
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,812,3,3,0,0,0,0,0,1,0,0,0,0,0,5.4,7.11.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1353,1,3,1,3,2,2,0,3,1,2,0,0,4,5.3,7.11.2007
Troy Murphy,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1300,3,10,2,5,2,2,0,4,0,0,0,0,1,5.0,7.11.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,1653,5,14,1,6,1,1,2,1,2,0,0,2,1,4.9,7.11.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2105,6,14,1,4,4,5,0,1,0,1,0,4,4,4.9,7.11.2007
Kendrick Perkins,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1785,3,3,0,0,1,6,1,2,2,1,1,2,4,4.9,7.11.2007
Shawne Williams,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,872,2,2,0,0,0,0,1,3,3,0,0,1,3,4.9,7.11.2007
Glen Davis,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,551,1,3,0,0,1,1,0,1,0,3,0,0,0,4.6,7.11.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2107,7,18,2,7,0,1,2,6,0,0,0,3,4,4.4,7.11.2007
Kenyon Martin,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1561,6,13,0,0,0,0,0,5,0,2,0,3,4,4.2,7.11.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,2333,2,11,0,0,4,4,4,5,0,2,1,2,5,4.1,7.11.2007
Morris Peterson,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1457,2,5,0,2,0,0,0,5,0,1,1,0,1,4.1,7.11.2007
Tony Allen,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1087,2,3,0,1,0,0,0,3,4,0,0,2,1,4.0,7.11.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1556,2,8,1,2,3,4,1,3,2,0,0,1,2,4.0,7.11.2007
Carmelo Anthony,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1825,3,13,1,4,4,4,0,2,6,1,0,3,5,3.9,7.11.2007
Reggie Evans,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1074,1,3,0,0,2,2,1,4,2,0,0,1,2,3.8,7.11.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,319,1,1,0,0,0,0,1,0,1,1,0,0,1,3.7,7.11.2007
Thaddeus Young,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,664,3,5,0,0,0,0,1,2,0,2,0,3,1,3.6,7.11.2007
David Harrison,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1060,1,3,0,0,2,3,1,3,2,0,2,2,2,3.5,7.11.2007
Robert Swift,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1005,1,3,0,0,2,2,3,2,0,1,2,2,5,3.4,7.11.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1351,2,6,2,6,0,0,0,1,2,1,0,2,0,3.3,7.11.2007
Carlos Delfino,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1403,2,5,0,1,1,3,0,4,1,1,0,0,3,3.2,7.11.2007
Kris Humphries,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,478,1,1,0,0,2,2,1,0,0,0,0,1,1,3.0,7.11.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,775,1,1,0,0,0,0,0,3,0,0,1,0,1,2.9,7.11.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1900,3,11,0,1,4,7,0,2,3,0,1,2,2,2.9,7.11.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1051,1,1,0,0,1,2,2,5,0,0,0,2,1,2.8,7.11.2007
Mehmet Okur,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1773,2,10,0,1,1,2,1,9,4,0,0,1,2,2.8,7.11.2007
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1240,3,11,2,5,0,0,1,0,1,1,0,0,3,2.7,7.11.2007
Leon Powe,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,253,2,2,0,0,0,0,0,1,0,0,0,1,0,2.7,7.11.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1708,1,4,0,0,3,4,1,3,1,1,0,2,2,2.7,7.11.2007
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,452,0,0,0,0,1,2,2,1,0,0,0,0,0,2.3,7.11.2007
Boris Diaw,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,2202,2,7,0,0,3,4,1,3,2,0,0,2,3,2.3,7.11.2007
Marquis Daniels,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,785,1,4,0,1,2,2,0,1,1,0,0,0,1,2.2,7.11.2007
Brian Scalabrine,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,908,2,4,1,2,0,0,1,2,1,0,0,2,2,2.2,7.11.2007
Brent Barry,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,657,1,2,1,1,0,0,0,0,0,1,0,1,0,2.0,7.11.2007
Ian Mahinmi,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,29,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,7.11.2007
Nick Collison,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1512,2,8,0,0,0,0,4,4,1,1,2,2,6,1.9,7.11.2007
Tyronn Lue,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,684,2,5,1,2,0,0,0,0,0,0,0,0,1,1.9,7.11.2007
Derek Anderson,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1514,0,5,0,3,3,4,0,2,8,0,0,2,4,1.7,7.11.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,1172,2,8,1,6,0,0,0,3,0,2,1,1,3,1.6,7.11.2007
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,768,2,6,0,1,0,0,2,3,0,0,0,1,1,1.5,7.11.2007
Trevor Ariza,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,230,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4,7.11.2007
Jason Kapono,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1985,3,11,3,6,0,0,0,1,0,0,0,1,1,1.4,7.11.2007
Alonzo Mourning,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,897,1,4,0,0,1,2,2,2,0,0,0,0,2,1.4,7.11.2007
Pat Garrity,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,196,1,2,1,2,0,0,0,1,0,0,0,1,0,1.3,7.11.2007
Nene Hilario,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,638,0,1,0,0,2,2,1,0,1,0,0,1,1,1.3,7.11.2007
Acie Law,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1456,3,7,0,2,0,2,1,0,1,1,0,1,4,1.3,7.11.2007
Steven Hunter,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,452,1,1,0,0,0,1,0,1,0,0,0,0,1,1.2,7.11.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,429,2,5,0,0,0,0,0,1,0,0,0,0,1,1.2,7.11.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,761,0,4,0,1,2,2,1,4,0,0,0,0,0,1.1,7.11.2007
Jarron Collins,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,7.11.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,932,1,5,0,3,2,2,0,3,0,0,1,1,2,0.7,7.11.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1089,1,3,0,0,2,2,0,0,3,0,0,3,2,0.6,7.11.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,426,1,2,0,0,0,0,0,2,0,0,0,1,0,0.6,7.11.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,285,0,4,0,0,0,0,4,2,0,0,0,0,0,0.6,7.11.2007
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,494,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6,7.11.2007
Jared Dudley,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,883,2,8,0,1,0,0,5,2,0,1,0,3,2,0.5,7.11.2007
Andre Owens,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,352,1,3,0,0,2,4,1,1,0,0,0,2,0,0.5,7.11.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,521,1,1,0,0,0,0,0,1,0,0,0,0,4,0.4,7.11.2007
Mario West,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,138,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,7.11.2007
Mike Conley,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,512,1,5,0,2,0,0,0,0,1,1,0,0,1,0.2,7.11.2007
Melvin Ely,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,265,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,7.11.2007
Jamaal Tinsley,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1765,1,5,1,3,0,0,0,1,2,2,1,3,3,0.1,7.11.2007
Bo Outlaw,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2007
Chris Quinn,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2007
Kareem Rush,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2007
Jorge Garbajosa,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,270,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,7.11.2007
Mark Blount,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,842,2,6,0,1,0,0,1,2,0,0,1,2,2,-0.2,7.11.2007
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,532,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.2,7.11.2007
Smush Parker,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1640,2,9,0,3,0,0,1,1,3,0,0,1,2,-0.2,7.11.2007
Sean Marks,PHOENIX SUNS,AWAY,ATLANTA HAWKS,LOSS,381,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.11.2007
James Posey,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,451,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.11.2007
