name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tim Frazier,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,599,0,3,0,0,0,0,2,0,3,0,0,0,2,0.6,28.2.2018
"Walt Lemon, Jr.",NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,319,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,28.2.2018
Xavier Munford,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,459,0,2,0,2,0,0,0,0,3,0,0,0,1,0.3,28.2.2018
Khem Birch,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2018
Malcolm Miller,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2018
Emeka Okafor,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,253,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,28.2.2018
Norman Powell,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2018
Austin Rivers,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2007,3,12,0,3,0,0,0,3,4,0,0,1,4,-0.1,28.2.2018
Malik Monk,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1136,1,7,1,3,0,0,0,0,2,1,0,0,3,-0.3,28.2.2018
Sam Dekker,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,304,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,28.2.2018
Bryn Forbes,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,457,0,3,0,1,0,0,0,1,2,0,0,0,0,-0.4,28.2.2018
Henry Ellenson,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,210,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,28.2.2018
James Ennis,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,882,2,6,0,2,0,0,0,1,0,0,0,0,4,-0.7,28.2.2018
Myke Henry,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1465,3,10,1,3,0,0,2,1,0,1,0,3,4,-0.7,28.2.2018
David West,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,WIN,882,1,4,0,0,0,0,1,0,1,0,1,2,1,-0.7,28.2.2018
Rashad Vaughn,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,822,1,4,1,1,0,0,0,0,0,0,0,1,1,-0.8,28.2.2018
Gerald Green,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,152,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,28.2.2018
Jabari Parker,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1092,3,7,1,2,0,2,0,4,0,0,0,4,2,-1.1,28.2.2018
Wesley Johnson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,337,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,28.2.2018
Shane Larkin,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,504,0,1,0,0,0,0,0,2,1,0,0,1,2,-1.2,28.2.2018
Boban Marjanovic,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,201,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2,28.2.2018
Treveon Graham,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,1802,1,5,0,1,0,0,0,1,0,1,0,0,4,-1.4,28.2.2018
Bradley Beal,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,LOSS,2191,3,15,2,8,0,0,0,4,5,1,0,5,4,-2.2,28.2.2018
Wesley Iwundu,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1143,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2,28.2.2018
Jared Dudley,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,563,0,1,0,1,0,2,0,0,0,0,1,1,2,-2.6,28.2.2018
Jaylen Morris,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,703,1,6,0,2,0,0,1,1,0,0,0,2,0,-2.8,28.2.2018
Willy Hernangomez,CHARLOTTE HORNETS,AWAY,BOSTON CELTICS,LOSS,558,0,4,0,0,0,4,3,3,0,0,0,1,2,-3.2,28.2.2018
Marquese Chriss,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,398,0,3,0,2,0,0,1,1,0,0,0,2,5,-5.1,28.2.2018
Cory Joseph,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1855,0,5,0,0,0,0,0,2,3,0,0,3,4,-5.4,28.2.2018
