name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Timothe Luwawu-Cabarrot,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1482,4,10,1,6,0,0,1,2,0,0,1,2,2,2.8,15.11.2017
Josh Richardson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,2020,2,7,0,3,0,0,1,2,2,1,0,0,2,2.8,15.11.2017
T.J. Leaf,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,342,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,15.11.2017
Wayne Selden,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,890,0,1,0,1,2,2,0,1,3,1,0,2,0,2.7,15.11.2017
Tim Frazier,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,640,2,3,1,1,0,0,0,1,0,0,0,1,1,2.6,15.11.2017
Rudy Gay,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1322,3,8,0,2,1,2,1,4,1,1,0,2,3,2.6,15.11.2017
OG Anunoby,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,839,2,3,1,2,0,0,0,0,0,1,0,1,3,2.5,15.11.2017
Kyle Korver,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1388,3,10,3,10,2,2,0,1,0,0,0,1,5,2.5,15.11.2017
Justin Anderson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,464,1,4,0,2,3,3,0,0,0,0,0,0,1,2.2,15.11.2017
Jerian Grant,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1597,1,5,0,1,4,4,0,3,3,1,0,4,2,2.1,15.11.2017
Jalen Jones,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,130,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,15.11.2017
Brook Lopez,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,955,3,12,0,5,2,2,1,1,2,0,0,0,3,2.0,15.11.2017
Bobby Portis,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1226,2,8,1,3,0,0,2,7,2,0,1,3,2,2.0,15.11.2017
Corey Brewer,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,594,1,3,0,1,1,2,0,1,0,1,0,0,1,1.8,15.11.2017
Dwight Howard,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,1390,3,5,0,0,2,6,3,2,2,0,0,4,6,1.8,15.11.2017
Lance Thomas,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,741,1,3,0,0,1,2,1,1,1,0,0,0,2,1.8,15.11.2017
Stanley Johnson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1066,1,2,0,1,0,0,0,3,0,1,0,0,3,1.7,15.11.2017
James Ennis,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,LOSS,1031,1,2,0,1,0,0,0,2,2,0,0,1,1,1.6,15.11.2017
Ersan Ilyasova,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1078,0,4,0,1,1,2,1,7,2,0,0,0,1,1.6,15.11.2017
Alex Abrines,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1396,1,5,1,5,1,2,0,4,0,0,0,0,1,1.3,15.11.2017
Reggie Jackson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1334,2,7,0,2,2,2,0,1,2,0,0,2,1,1.2,15.11.2017
James Johnson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1605,1,5,1,1,2,3,1,1,2,0,0,2,2,1.1,15.11.2017
Bogdan Bogdanovic,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1369,3,8,1,4,0,0,0,2,0,0,0,1,3,1.0,15.11.2017
Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,723,1,3,0,2,0,0,0,1,2,0,0,1,0,1.0,15.11.2017
Mario Hezonja,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,447,0,1,0,1,0,0,1,0,0,1,0,0,0,1.0,15.11.2017
De'Aaron Fox,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1135,1,4,0,0,0,0,0,1,2,2,0,2,1,0.9,15.11.2017
Garrett Temple,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1074,1,7,1,3,0,0,1,1,3,1,0,1,2,0.8,15.11.2017
Bismack Biyombo,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1013,0,1,0,0,0,0,0,6,0,0,2,1,2,0.7,15.11.2017
Charles Cooke,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,130,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,15.11.2017
Paul Zipser,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1049,1,4,0,1,0,0,0,4,1,0,0,0,2,0.7,15.11.2017
Richaun Holmes,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,271,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,15.11.2017
Frank Mason,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,571,0,2,0,1,2,2,0,1,1,0,0,1,0,0.6,15.11.2017
Josh Huestis,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,616,1,5,0,2,0,0,1,0,1,1,0,0,2,0.5,15.11.2017
Thaddeus Young,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,1982,2,8,0,1,1,2,2,4,0,3,0,3,5,0.4,15.11.2017
Manu Ginobili,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1084,1,6,0,2,0,0,2,1,2,0,2,2,1,0.3,15.11.2017
Marcin Gortat,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1611,0,6,0,0,2,2,3,2,0,2,0,1,3,0.3,15.11.2017
Dejounte Murray,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1186,1,5,0,1,0,0,2,2,1,0,1,2,0,0.3,15.11.2017
D.J. Wilson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,125,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,15.11.2017
Justin Jackson,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1553,3,12,2,7,0,2,0,4,0,1,1,2,2,0.1,15.11.2017
Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.11.2017
Alfonzo McKinnie,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.11.2017
Lucas Nogueira,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.11.2017
Brandon Paul,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,265,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,15.11.2017
Wayne Ellington,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,482,1,3,1,1,0,0,0,0,0,0,0,1,1,-0.1,15.11.2017
Evan Turner,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1404,2,9,0,2,1,2,0,1,1,0,0,0,1,-0.3,15.11.2017
DeAndre Liggins,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1179,0,2,0,2,0,0,0,1,1,0,1,0,2,-0.5,15.11.2017
Quincy Pondexter,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1256,0,4,0,2,4,6,1,0,0,1,0,1,4,-0.5,15.11.2017
Julius Randle,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1779,2,12,0,1,4,6,3,5,1,1,0,3,6,-0.5,15.11.2017
Davis Bertans,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,98,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,15.11.2017
Paul George,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,2192,4,15,2,8,3,4,0,5,0,0,1,5,4,-0.7,15.11.2017
Daniel Hamilton,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,217,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,15.11.2017
Ekpe Udoh,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,830,0,1,0,0,0,0,0,0,0,0,3,1,3,-0.8,15.11.2017
Ian Mahinmi,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,1049,0,1,0,0,2,2,1,1,0,0,0,2,3,-0.9,15.11.2017
Dwayne Bacon,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,LOSS,658,0,2,0,1,0,0,0,0,1,0,0,0,2,-1.5,15.11.2017
Amir Johnson,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,540,0,0,0,0,0,0,0,0,0,0,1,2,1,-1.7,15.11.2017
Malachi Richardson,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1222,0,7,0,2,1,2,1,1,2,1,0,0,2,-1.7,15.11.2017
Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,334,0,0,0,0,0,2,0,0,0,0,0,1,0,-1.8,15.11.2017
Lonzo Ball,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1285,1,9,0,6,0,0,3,2,2,1,0,2,3,-2.0,15.11.2017
Kris Dunn,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1757,1,11,1,3,0,0,1,5,3,1,0,2,3,-2.2,15.11.2017
Ish Smith,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1535,2,11,0,2,0,0,0,4,4,0,0,2,4,-2.5,15.11.2017
