name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jrue Holiday,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,2933,7,15,1,2,7,12,1,6,5,1,0,2,4,15.7,10.2.2018
Mario Hezonja,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2120,8,16,1,5,6,7,0,3,0,3,0,2,3,15.3,10.2.2018
Brandon Ingram,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,2146,9,16,4,5,0,0,0,1,3,1,0,2,3,14.6,10.2.2018
Ben Simmons,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2126,7,13,0,0,0,1,1,4,10,2,1,4,2,14.1,10.2.2018
Jerian Grant,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2195,2,6,2,3,5,6,3,3,8,1,0,2,2,14.0,10.2.2018
Joe Harris,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,2057,4,8,2,4,2,2,2,8,3,2,2,1,6,13.9,10.2.2018
Isaiah Thomas,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1838,7,12,4,8,4,4,0,1,6,1,0,6,5,13.9,10.2.2018
Otto Porter,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1835,5,11,1,5,3,3,1,8,3,1,1,1,1,13.8,10.2.2018
J.J. Redick,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1756,6,12,5,10,0,0,0,1,3,0,1,0,1,13.7,10.2.2018
Dennis Smith,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2043,5,12,2,6,2,4,0,5,6,2,0,1,0,13.5,10.2.2018
Justin Holiday,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2145,5,10,2,7,3,4,0,3,1,4,0,1,2,13.4,10.2.2018
D'Angelo Russell,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1895,7,18,5,13,2,2,2,7,5,1,0,5,3,13.0,10.2.2018
Kyle Kuzma,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1939,5,12,2,5,0,2,2,13,3,2,0,1,1,12.8,10.2.2018
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2223,4,7,0,0,2,6,7,14,2,0,1,3,3,12.1,10.2.2018
Tobias Harris,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2294,7,16,0,5,3,5,1,7,2,2,1,2,2,11.9,10.2.2018
Evan Fournier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1767,8,15,2,5,2,2,1,1,1,0,1,3,1,11.7,10.2.2018
Davis Bertans,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1883,4,7,1,4,1,1,1,4,4,1,0,0,2,11.6,10.2.2018
Kevin Durant,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1729,3,9,0,1,4,4,1,5,6,0,2,1,1,11.3,10.2.2018
Brook Lopez,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1534,6,13,1,5,3,4,1,1,5,0,0,1,3,11.2,10.2.2018
David Nwaba,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1604,4,7,0,1,4,5,1,3,3,0,0,0,2,11.2,10.2.2018
D.J. Augustin,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1406,2,7,0,4,7,7,1,3,5,0,0,1,0,11.0,10.2.2018
Wesley Matthews,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1614,4,7,3,6,2,2,0,1,4,1,0,2,2,11.0,10.2.2018
Thon Maker,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1570,5,8,1,3,2,2,0,3,1,0,1,0,2,10.9,10.2.2018
Derrick White,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1661,3,8,0,2,5,6,1,6,2,1,0,0,1,10.7,10.2.2018
Marcin Gortat,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2089,3,8,0,0,0,0,2,7,5,3,1,1,2,10.5,10.2.2018
Zaza Pachulia,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,924,4,5,0,0,4,4,2,1,1,0,0,1,3,10.3,10.2.2018
J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1456,5,8,0,1,0,0,0,1,9,1,0,3,2,10.2,10.2.2018
David West,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1003,6,6,0,0,1,1,1,3,1,0,1,2,5,10.2,10.2.2018
Sean Kilpatrick,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1439,3,9,1,5,2,2,1,3,3,2,0,0,0,9.6,10.2.2018
Justin Anderson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1242,5,7,2,3,0,0,0,4,1,0,1,1,3,9.5,10.2.2018
Lou Williams,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1917,9,21,4,10,1,2,1,3,6,0,0,7,2,9.5,10.2.2018
Jarrett Allen,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1032,4,6,0,0,0,0,3,6,0,0,0,0,0,9.3,10.2.2018
Manu Ginobili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1156,5,13,3,8,0,0,0,1,6,0,0,1,2,8.6,10.2.2018
Khem Birch,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1468,2,5,0,0,2,4,4,5,1,1,0,0,0,8.5,10.2.2018
Gary Harris,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,2115,5,13,3,5,0,0,2,3,0,2,0,1,2,8.4,10.2.2018
Mike Scott,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1429,5,11,2,6,2,3,1,4,1,0,0,1,3,8.3,10.2.2018
Jodie Meeks,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1084,4,6,1,2,1,2,0,4,2,0,0,1,1,8.2,10.2.2018
Cheick Diallo,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,744,3,4,0,0,2,2,0,7,0,0,0,0,1,8.1,10.2.2018
Dario Saric,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1945,4,12,1,5,1,1,1,8,5,0,1,2,1,8.1,10.2.2018
Paul Zipser,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,840,2,2,1,1,0,0,0,3,0,2,1,0,0,8.0,10.2.2018
Doug McDermott,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1266,4,9,0,2,0,0,1,2,3,1,0,0,0,7.7,10.2.2018
Jason Terry,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,873,4,7,3,5,0,0,0,1,0,0,0,0,1,7.6,10.2.2018
Bobby Portis,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1354,6,12,1,5,0,0,2,2,1,1,0,2,4,7.1,10.2.2018
Robin Lopez,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1654,6,9,0,0,0,0,0,4,2,0,1,4,1,7.0,10.2.2018
JaVale McGee,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,422,2,2,0,0,3,4,1,2,0,0,1,1,0,7.0,10.2.2018
Austin Rivers,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2026,4,14,1,8,1,1,0,6,5,1,1,1,2,7.0,10.2.2018
Montrezl Harrell,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,657,4,5,0,0,0,1,0,0,0,2,0,0,2,6.9,10.2.2018
Denzel Valentine,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2062,4,14,2,6,0,0,1,9,5,1,0,2,2,6.9,10.2.2018
Tyler Zeller,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1310,2,3,0,0,0,0,3,5,1,0,1,0,2,6.9,10.2.2018
DeMarre Carroll,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,2183,4,16,1,4,3,4,5,4,5,0,0,1,6,6.8,10.2.2018
Darrun Hilliard,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,914,1,2,0,1,3,3,0,1,5,0,0,1,0,6.8,10.2.2018
Nick Young,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,255,3,5,3,4,0,0,0,0,0,0,0,0,0,6.7,10.2.2018
Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,841,4,8,0,1,1,2,2,2,0,0,1,0,3,6.1,10.2.2018
Quincy Acy,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,2376,3,10,2,7,2,2,1,4,2,1,0,1,4,5.9,10.2.2018
Bismack Biyombo,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1202,1,5,0,0,2,2,2,5,2,0,1,0,0,5.9,10.2.2018
Salah Mejri,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,465,1,1,0,0,2,2,1,2,1,0,2,0,3,5.9,10.2.2018
E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,2637,5,8,2,4,0,0,0,0,2,0,1,3,4,5.9,10.2.2018
Amir Johnson,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,810,1,1,0,0,0,0,0,3,2,2,0,0,1,5.6,10.2.2018
Tim Frazier,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,355,2,3,1,2,0,0,0,0,3,0,0,0,1,5.4,10.2.2018
Brandon Paul,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,477,3,4,0,1,0,0,0,0,0,1,0,0,0,5.4,10.2.2018
Shaun Livingston,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,893,1,3,0,0,2,2,0,2,3,1,1,1,1,5.3,10.2.2018
Jamal Murray,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1626,4,9,1,4,3,3,0,1,2,0,0,3,2,5.2,10.2.2018
Darrell Arthur,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,412,3,3,0,0,1,2,0,2,0,1,0,1,3,5.1,10.2.2018
Devin Harris,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1309,3,7,1,3,2,2,0,2,1,2,0,2,4,5.0,10.2.2018
Jason Smith,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,451,3,4,0,0,1,1,0,0,2,0,0,1,2,5.0,10.2.2018
Nik Stauskas,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,712,2,3,1,2,0,0,0,2,1,0,0,0,0,5.0,10.2.2018
Josh Hart,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1746,3,7,3,6,0,0,0,2,1,0,0,1,2,4.8,10.2.2018
Kelly Oubre,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2351,3,14,3,10,2,2,0,8,3,0,1,2,2,4.8,10.2.2018
Jahlil Okafor,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,308,3,4,0,0,0,0,0,1,0,0,0,0,0,4.7,10.2.2018
Pau Gasol,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,639,3,6,0,0,1,2,1,2,1,0,0,1,0,4.6,10.2.2018
Arron Afflalo,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1196,2,5,1,3,0,0,0,6,1,0,0,0,1,4.4,10.2.2018
Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1569,3,7,0,3,0,0,1,5,3,0,0,1,3,4.4,10.2.2018
Trey Lyles,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1273,3,11,0,3,0,0,1,5,1,2,2,1,2,4.0,10.2.2018
Josh Gray,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,764,0,4,0,1,3,4,0,3,2,3,1,2,0,3.8,10.2.2018
Lauri Markkanen,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1981,5,19,1,8,1,1,2,8,0,2,0,2,2,3.7,10.2.2018
Jonathon Simmons,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1558,4,14,1,6,0,0,1,1,3,1,0,0,3,3.7,10.2.2018
Dante Cunningham,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,1179,1,2,0,1,0,0,2,3,2,2,1,3,2,3.6,10.2.2018
Yogi Ferrell,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1590,2,11,1,3,2,2,2,3,2,1,0,0,3,3.6,10.2.2018
Tyrone Wallace,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,871,1,4,0,0,2,2,0,1,1,1,0,0,0,3.6,10.2.2018
Davon Reed,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,574,1,1,1,1,1,2,0,0,0,1,0,0,2,3.5,10.2.2018
Trevor Booker,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,935,2,4,0,0,0,0,0,2,0,2,1,1,3,3.1,10.2.2018
Kyle Collinsworth,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,671,1,1,0,0,1,2,1,0,2,0,0,1,1,3.0,10.2.2018
Danny Green,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1335,2,7,0,2,0,0,1,1,1,2,1,1,1,2.9,10.2.2018
Alex Len,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,665,1,2,0,0,0,0,0,2,0,1,1,0,1,2.9,10.2.2018
Tony Snell,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1626,1,3,1,3,0,0,0,2,2,0,0,0,1,2.9,10.2.2018
Torrey Craig,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,984,1,4,0,2,2,2,1,3,0,0,0,0,1,2.8,10.2.2018
Wesley Iwundu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1333,1,2,0,0,2,2,0,2,0,0,0,0,2,2.8,10.2.2018
Avery Bradley,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1670,2,6,0,0,0,0,1,7,2,1,1,3,2,2.7,10.2.2018
Robert Covington,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1975,3,11,1,6,0,0,0,5,1,3,0,2,3,2.5,10.2.2018
Omri Casspi,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,390,1,3,0,0,0,0,2,1,0,0,0,0,0,2.0,10.2.2018
Chris McCullough,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,151,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,10.2.2018
Bradley Beal,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2096,3,13,0,7,1,1,1,1,6,2,0,4,1,1.9,10.2.2018
Kevon Looney,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,474,0,1,0,0,0,0,1,0,1,1,0,0,0,1.7,10.2.2018
Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,477,1,3,0,0,0,0,1,2,2,0,0,1,1,1.6,10.2.2018
Corey Brewer,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,819,1,2,0,0,0,0,2,0,0,0,0,1,1,1.0,10.2.2018
Patty Mills,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1061,3,10,1,5,0,0,0,1,1,0,0,0,3,1.0,10.2.2018
Malik Beasley,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,10.2.2018
Ryan Arcidiacono,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,565,0,1,0,1,0,0,0,1,3,0,0,1,1,0.3,10.2.2018
Sterling Brown,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1154,0,5,0,1,0,0,3,3,1,1,0,1,0,0.2,10.2.2018
Darius Miller,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1417,1,4,1,3,0,0,1,1,1,0,0,1,3,0.1,10.2.2018
Alex Caruso,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2018
Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2018
Ivica Zubac,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.2.2018
Ian Clark,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,1081,1,5,0,0,1,1,0,0,0,1,0,1,0,-0.1,10.2.2018
Sam Dekker,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,127,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,10.2.2018
James Webb,BROOKLYN NETS,HOME,NEW ORLEANS PELICANS,LOSS,418,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,10.2.2018
Ian Mahinmi,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,340,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,10.2.2018
Marreese Speights,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,693,1,4,1,3,0,0,1,1,0,0,0,2,2,-1.2,10.2.2018
Jared Dudley,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,679,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,10.2.2018
Patrick McCaw,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,827,0,1,0,1,0,0,0,1,1,0,0,1,2,-1.5,10.2.2018
DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,WIN,165,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,10.2.2018
Marquese Chriss,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1000,2,3,1,2,0,2,0,3,1,0,1,5,5,-1.8,10.2.2018
Troy Daniels,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,1734,2,9,2,8,0,0,0,2,1,0,0,2,4,-1.8,10.2.2018
Bryn Forbes,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1212,0,7,0,3,0,0,0,0,0,0,0,1,0,-5.9,10.2.2018
