name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Myke Henry,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,790,2,3,1,2,0,0,0,1,0,1,0,0,2,4.2,11.4.2018
David Nwaba,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1789,5,16,1,3,2,3,2,4,2,1,0,3,3,4.2,11.4.2018
Devin Harris,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,628,2,3,0,1,0,0,0,2,1,0,0,0,0,4.0,11.4.2018
Bobby Portis,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1348,5,13,1,5,0,2,1,7,0,1,0,3,0,3.9,11.4.2018
Nigel Hayes,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1598,2,5,0,2,0,0,1,3,0,1,1,0,2,3.8,11.4.2018
Pascal Siakam,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1371,2,4,0,1,0,0,0,2,3,1,1,1,4,3.8,11.4.2018
Milton Doyle,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1505,2,11,0,5,2,3,0,1,5,2,0,0,2,3.7,11.4.2018
Wesley Iwundu,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1510,1,2,1,2,2,2,0,0,2,0,1,0,6,3.7,11.4.2018
Tyus Jones,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,614,1,1,1,1,0,0,0,1,3,0,0,1,1,3.7,11.4.2018
Julius Randle,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,999,2,3,0,1,2,2,0,5,3,0,0,3,4,3.7,11.4.2018
Delon Wright,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1384,3,8,1,4,2,2,0,2,1,0,0,1,3,3.7,11.4.2018
Gorgui Dieng,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,366,2,5,1,3,0,0,1,2,0,0,0,0,0,3.6,11.4.2018
Dante Exum,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1223,2,6,0,1,2,2,0,1,3,0,0,1,1,3.6,11.4.2018
Evan Turner,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1704,2,6,0,2,0,0,0,4,1,4,1,2,4,3.6,11.4.2018
Nikola Vucevic,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,720,1,5,0,1,0,0,1,3,3,1,0,0,0,3.6,11.4.2018
Pat Connaughton,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,944,2,3,1,2,0,0,0,1,1,0,0,0,3,3.5,11.4.2018
James Ennis,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1289,4,10,0,4,0,0,0,0,1,1,0,0,2,3.5,11.4.2018
Mason Plumlee,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,741,1,1,0,0,1,2,1,3,0,0,2,1,2,3.5,11.4.2018
Terrence Ross,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,864,3,9,1,5,1,1,0,3,1,0,2,2,1,3.5,11.4.2018
Kadeem Allen,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1468,2,6,0,3,2,2,1,0,3,1,1,3,2,3.3,11.4.2018
Rodney McGruder,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1082,1,2,1,2,0,0,2,0,1,0,0,0,2,3.3,11.4.2018
Fred VanVleet,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1122,2,6,1,2,2,3,0,1,3,0,0,2,1,3.2,11.4.2018
Ed Davis,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1047,2,4,0,0,0,0,2,6,0,0,1,2,2,3.1,11.4.2018
Jabari Bird,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1718,2,6,0,1,3,4,2,5,1,1,0,4,2,3.0,11.4.2018
Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,569,1,4,0,0,1,2,1,0,3,0,0,0,0,3.0,11.4.2018
Kendrick Perkins,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,872,1,2,0,0,1,2,0,1,2,1,0,1,1,2.9,11.4.2018
Devin Robinson,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,793,1,3,0,0,0,0,2,3,0,1,0,0,2,2.8,11.4.2018
Jeff Green,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,633,1,3,0,1,0,0,1,1,1,0,1,0,0,2.7,11.4.2018
John Henson,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1075,0,1,0,0,0,0,0,4,0,3,0,0,2,2.7,11.4.2018
Jason Terry,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,300,1,2,0,1,0,0,0,0,1,1,0,0,0,2.7,11.4.2018
Bradley Beal,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2178,4,15,1,7,4,7,0,5,4,0,0,3,4,2.6,11.4.2018
Tyler Ennis,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1395,3,8,0,2,0,0,0,2,4,1,0,3,1,2.6,11.4.2018
London Perrantes,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1954,1,7,0,1,2,2,1,1,0,2,1,0,2,2.4,11.4.2018
Kay Felder,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,189,1,2,0,0,0,0,1,2,0,0,0,0,0,2.3,11.4.2018
Aaron Jackson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2070,3,9,1,4,1,2,2,1,1,0,0,1,4,2.3,11.4.2018
Zhou Qi,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1900,1,5,0,3,0,0,0,3,1,0,4,1,0,2.3,11.4.2018
Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,697,1,2,1,2,0,0,0,2,2,0,0,1,2,2.2,11.4.2018
Zach Collins,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1108,1,3,0,1,0,0,0,4,1,1,1,1,2,2.1,11.4.2018
Jordan Crawford,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,203,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,11.4.2018
Cheick Diallo,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,261,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,11.4.2018
Josh Huestis,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,90,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,11.4.2018
Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1320,5,14,0,1,0,0,1,9,3,0,0,5,2,1.9,11.4.2018
Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1054,1,7,0,2,0,0,0,2,4,1,0,0,0,1.9,11.4.2018
Derrick Rose,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,683,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9,11.4.2018
Matthew Dellavedova,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,621,0,3,0,1,2,2,1,0,3,0,0,1,0,1.7,11.4.2018
Ekpe Udoh,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,183,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6,11.4.2018
Solomon Hill,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,1162,1,3,0,0,0,0,2,3,1,0,0,1,2,1.5,11.4.2018
C.J. Miles,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1481,3,11,1,7,0,0,0,2,1,0,1,0,3,1.3,11.4.2018
Ryan Arcidiacono,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1434,1,5,1,5,0,0,0,3,2,1,0,2,0,1.2,11.4.2018
Raul Neto,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,638,0,1,0,1,0,2,0,1,2,1,0,0,0,1.2,11.4.2018
P.J. Tucker,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1749,1,7,1,7,0,0,3,7,1,0,0,2,1,1.0,11.4.2018
Brandon Jennings,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1116,3,12,0,4,1,1,1,1,5,0,0,3,1,0.9,11.4.2018
Davis Bertans,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,631,2,4,0,2,0,0,0,2,0,0,0,1,2,0.8,11.4.2018
Travis Wear,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,884,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8,11.4.2018
Sterling Brown,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1967,2,10,1,5,0,0,1,3,1,0,2,1,2,0.7,11.4.2018
Jerian Grant,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1931,4,13,1,6,1,2,0,1,2,1,0,3,3,0.6,11.4.2018
Manu Ginobili,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,711,2,7,1,4,1,1,0,2,3,0,0,3,3,0.4,11.4.2018
DeAndre Liggins,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,151,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,11.4.2018
Caleb Swanigan,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,61,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.4.2018
James Webb,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,720,1,3,0,2,0,0,1,1,0,0,0,1,0,0.3,11.4.2018
Tim Frazier,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,640,0,3,0,0,0,0,0,1,2,2,0,1,1,0.2,11.4.2018
Nick Collison,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,141,0,0,0,0,1,5,1,0,0,0,0,0,0,0.1,11.4.2018
Torrey Craig,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2018
Ersan Ilyasova,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1081,1,5,1,1,0,0,0,3,0,1,0,1,2,0.0,11.4.2018
Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2018
Jake Layman,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2018
Norman Powell,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2018
Jordan Clarkson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,371,1,5,0,0,0,0,0,1,1,0,0,0,0,-0.1,11.4.2018
Daniel Hamilton,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,90,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,11.4.2018
Kelly Oubre,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1596,3,10,2,7,1,1,0,0,1,0,0,2,5,-0.1,11.4.2018
Nemanja Bjelica,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,655,0,4,0,2,0,0,1,1,0,3,0,1,1,-0.2,11.4.2018
Joe Ingles,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1658,2,7,1,2,0,0,1,3,1,0,0,3,1,-0.2,11.4.2018
Shelvin Mack,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1213,1,7,0,2,1,1,0,1,2,1,0,1,1,-0.2,11.4.2018
Thon Maker,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,775,1,3,0,1,1,1,0,1,0,0,0,1,2,-0.2,11.4.2018
Jose Calderon,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,387,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,11.4.2018
Ian Mahinmi,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1041,1,5,0,0,1,2,2,3,0,0,0,1,3,-0.4,11.4.2018
Jamel Artis,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1309,1,5,0,0,1,2,0,5,1,0,0,1,3,-0.5,11.4.2018
Austin Rivers,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1203,0,9,0,4,1,2,0,1,6,1,0,0,1,-0.6,11.4.2018
Tyrone Wallace,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1686,2,6,0,2,0,0,0,2,4,1,0,4,4,-0.6,11.4.2018
Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,129,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,11.4.2018
Charles Cooke,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,WIN,65,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,11.4.2018
Reggie Hearn,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,189,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,11.4.2018
Omer Asik,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1096,0,2,0,0,0,0,2,1,0,0,1,1,2,-0.8,11.4.2018
Khris Middleton,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,987,2,8,0,1,0,0,1,0,2,0,0,1,3,-0.9,11.4.2018
Serge Ibaka,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1527,1,4,0,0,0,0,0,1,1,0,2,1,5,-1.0,11.4.2018
Chinanu Onuaku,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1294,2,5,0,0,0,0,1,3,1,0,0,3,4,-1.0,11.4.2018
Joe Johnson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1721,2,10,0,2,0,0,0,3,5,0,0,2,4,-1.4,11.4.2018
Wilson Chandler,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2893,0,3,0,2,0,0,1,8,2,1,0,3,5,-1.6,11.4.2018
Lance Thomas,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,633,1,4,0,2,0,0,0,0,0,0,0,1,1,-1.8,11.4.2018
Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,472,0,2,0,1,0,0,0,0,1,0,0,0,3,-1.9,11.4.2018
Marreese Speights,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,201,0,1,0,1,0,0,0,1,0,1,0,2,2,-2.2,11.4.2018
Rondae Hollis-Jefferson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1079,0,5,0,1,0,0,0,3,2,1,0,2,1,-2.6,11.4.2018
J.R. Smith,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,379,0,3,0,2,0,0,0,1,0,0,0,1,0,-2.8,11.4.2018
Justin Jackson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1870,0,8,0,6,0,0,0,4,2,0,1,1,2,-4.1,11.4.2018
Patty Mills,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1233,0,4,0,3,0,0,0,0,2,0,0,3,0,-4.4,11.4.2018
