name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Juan Hernangomez,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,69,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,22.12.2017
Jordan Mickey,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1311,3,9,0,1,0,0,1,2,1,0,0,1,4,0.3,22.12.2017
Jake Layman,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,574,0,1,0,0,0,0,0,1,2,0,0,0,2,0.2,22.12.2017
Tomas Satoransky,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1246,2,7,1,3,0,2,0,2,1,0,0,0,3,0.2,22.12.2017
Lance Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2079,1,8,1,3,0,0,1,6,1,1,0,1,2,0.2,22.12.2017
Malik Beasley,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2017
Corey Brewer,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2017
Malik Monk,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2017
Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2017
Alex Caruso,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,420,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,22.12.2017
Torrey Craig,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,635,0,2,0,2,0,0,1,2,0,0,0,0,0,-0.1,22.12.2017
Jusuf Nurkic,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1452,4,10,0,0,2,4,1,0,0,0,0,4,2,-0.3,22.12.2017
Maxi Kleber,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,480,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4,22.12.2017
Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1618,1,9,1,8,0,0,0,6,0,1,2,1,2,-0.5,22.12.2017
Marreese Speights,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1052,2,8,2,6,1,2,0,1,0,0,0,1,4,-0.5,22.12.2017
Jamil Wilson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1369,1,3,1,3,0,0,0,2,0,0,0,0,6,-0.5,22.12.2017
Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,154,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,22.12.2017
Joakim Noah,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,188,0,2,0,0,0,0,2,0,0,0,0,1,0,-1.0,22.12.2017
Luke Kennard,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1075,0,3,0,0,0,0,0,1,1,0,0,0,1,-1.5,22.12.2017
Alex Abrines,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,220,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7,22.12.2017
Tony Snell,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1218,0,4,0,3,0,0,0,2,1,0,0,0,1,-1.9,22.12.2017
Bradley Beal,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1729,2,15,0,3,0,0,0,2,5,1,0,1,1,-2.0,22.12.2017
Charles Cooke,NEW ORLEANS PELICANS,AWAY,ORLANDO MAGIC,WIN,321,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,22.12.2017
Quincy Acy,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1415,0,6,0,6,0,0,0,7,0,0,1,1,1,-2.8,22.12.2017
Shelvin Mack,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1002,0,3,0,1,1,2,0,2,1,0,0,3,0,-3.2,22.12.2017
Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1310,0,3,0,0,0,0,0,0,2,1,1,4,1,-3.4,22.12.2017
DeAndre' Bembry,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,439,0,3,0,0,0,0,0,0,0,0,0,2,2,-4.9,22.12.2017
