name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Raul Neto,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,345,1,2,0,1,0,0,0,0,1,0,0,1,0,0.7,30.1.2018
Lance Thomas,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,345,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,30.1.2018
Ian Mahinmi,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,564,2,3,0,0,0,0,0,4,0,0,1,2,5,0.6,30.1.2018
Patrick McCaw,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,696,0,2,0,1,0,0,0,0,2,1,0,0,1,0.6,30.1.2018
Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,1121,0,1,0,1,0,0,2,2,1,0,0,0,4,0.4,30.1.2018
Jodie Meeks,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,446,0,3,0,2,0,0,1,1,1,0,1,0,0,0.3,30.1.2018
Arron Afflalo,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,885,1,3,0,1,0,0,0,1,2,0,0,1,2,0.2,30.1.2018
Sam Dekker,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,907,0,1,0,0,0,0,1,2,2,0,0,1,2,0.2,30.1.2018
Omer Asik,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,1458,0,0,0,0,1,4,1,3,0,1,1,1,5,0.1,30.1.2018
Jose Calderon,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.1.2018
Kevin Love,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.1.2018
Patrick Patterson,OKLAHOMA CITY THUNDER,AWAY,WASHINGTON WIZARDS,LOSS,708,0,1,0,1,0,0,0,3,0,0,2,1,2,-0.2,30.1.2018
Henry Ellenson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,635,0,3,0,2,0,0,0,1,2,0,0,0,0,-0.4,30.1.2018
Langston Galloway,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,560,0,3,0,2,0,0,0,0,1,1,0,0,0,-0.4,30.1.2018
Wesley Iwundu,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1230,1,3,0,0,0,0,1,2,1,0,0,2,2,-0.5,30.1.2018
Mike James,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,LOSS,230,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5,30.1.2018
Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,697,0,3,0,0,0,0,1,1,2,1,0,1,2,-0.5,30.1.2018
Ron Baker,NEW YORK KNICKS,HOME,BROOKLYN NETS,WIN,38,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,30.1.2018
Vince Carter,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,928,2,5,1,3,0,0,0,5,0,0,0,3,4,-0.8,30.1.2018
Tim Frazier,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,WIN,889,0,4,0,1,0,0,1,1,1,1,0,0,3,-1.3,30.1.2018
Eric Gordon,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,615,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,30.1.2018
James Webb,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,1291,0,4,0,4,0,0,1,2,1,1,0,0,4,-1.4,30.1.2018
Omri Casspi,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,634,1,2,0,0,0,0,0,2,0,0,0,3,2,-2.2,30.1.2018
Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1291,1,7,0,1,0,0,0,0,3,0,0,1,2,-2.2,30.1.2018
Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,414,0,4,0,0,1,2,1,1,0,0,0,1,0,-2.2,30.1.2018
