name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Justise Winslow,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,1344,2,5,0,1,0,0,0,1,1,0,0,0,3,1.1,25.10.2017
Luke Kennard,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,91,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,25.10.2017
Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1725,1,9,0,3,2,2,2,2,1,1,0,0,2,1.0,25.10.2017
Fred VanVleet,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,332,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,25.10.2017
Ekpe Udoh,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,707,0,0,0,0,0,0,0,1,1,0,1,0,2,0.9,25.10.2017
Kenneth Faried,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,223,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,25.10.2017
Terrance Ferguson,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,WIN,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,25.10.2017
Patty Mills,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1555,1,4,1,2,0,0,0,1,4,0,0,3,1,0.3,25.10.2017
Brandan Wright,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,649,0,2,0,0,0,0,2,1,0,0,0,0,0,0.3,25.10.2017
Wayne Ellington,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,378,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,25.10.2017
Mike James,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1324,1,10,1,2,2,2,0,4,2,1,0,1,2,0.2,25.10.2017
Sean Kilpatrick,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,600,1,6,0,3,0,0,0,1,1,1,0,0,0,0.2,25.10.2017
Josh Jackson,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1227,2,8,0,2,0,0,0,6,1,1,0,1,4,0.1,25.10.2017
Ike Anigbogu,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,142,0,1,0,0,0,0,1,0,0,1,0,1,0,0.0,25.10.2017
Andrew Bogut,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.10.2017
Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.10.2017
Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.10.2017
Josh Huestis,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,WIN,1540,1,5,1,4,0,0,2,1,0,1,0,1,4,0.0,25.10.2017
Eric Moreland,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.10.2017
Alex Poythress,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.10.2017
Mike Scott,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1528,2,10,0,2,0,1,0,8,0,1,0,0,2,0.0,25.10.2017
Okaro White,MIAMI HEAT,HOME,SAN ANTONIO SPURS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.10.2017
Jason Smith,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,458,1,4,0,2,0,0,2,0,0,0,1,1,2,-0.1,25.10.2017
Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,122,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,25.10.2017
Isaiah Canaan,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,237,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,25.10.2017
Bryn Forbes,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,185,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,25.10.2017
Trey Lyles,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,259,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,25.10.2017
Mangok Mathiang,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,208,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,25.10.2017
Treveon Graham,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,938,0,2,0,0,0,0,1,2,0,0,0,0,1,-0.5,25.10.2017
Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,626,2,6,0,1,2,4,0,1,0,0,0,1,4,-0.5,25.10.2017
Thabo Sefolosha,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1068,1,2,1,2,1,2,0,2,0,0,0,3,2,-0.6,25.10.2017
Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,122,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,25.10.2017
Damien Wilkins,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,142,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,25.10.2017
Marcus Paige,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,175,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,25.10.2017
Raul Neto,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,830,0,2,0,2,0,0,0,2,2,0,1,2,1,-1.1,25.10.2017
Corey Brewer,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,565,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8,25.10.2017
Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,DENVER NUGGETS,WIN,637,1,6,0,1,0,0,0,0,0,0,0,0,0,-1.8,25.10.2017
J.R. Smith,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1672,1,9,0,5,0,0,1,3,2,2,0,1,5,-1.9,25.10.2017
Demetrius Jackson,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,452,0,0,0,0,0,0,0,0,0,1,0,3,0,-2.0,25.10.2017
Dejounte Murray,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1459,0,6,0,0,0,0,1,2,3,0,0,1,3,-3.0,25.10.2017
Bojan Bogdanovic,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1731,0,7,0,5,4,4,0,2,2,1,0,5,2,-3.7,25.10.2017
Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1666,2,5,0,2,0,0,1,1,0,0,0,4,5,-3.7,25.10.2017
Emmanuel Mudiay,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,840,0,8,0,2,2,2,2,2,1,0,0,2,2,-3.7,25.10.2017
Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1520,2,9,2,5,2,3,0,4,0,0,0,6,3,-3.9,25.10.2017
Donovan Mitchell,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,766,1,7,0,2,0,0,0,1,1,1,1,3,3,-4.0,25.10.2017
