name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dewayne Dedmon,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,1223,2,9,0,3,0,0,2,8,3,1,0,1,6,2.0,17.1.2018
JaVale McGee,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,206,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,17.1.2018
Malik Monk,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,239,1,5,1,3,0,0,0,1,1,1,0,0,0,1.9,17.1.2018
Kyle O'Quinn,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,693,1,3,0,0,0,0,2,4,1,0,0,1,2,1.8,17.1.2018
De'Aaron Fox,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2158,1,6,0,1,4,4,0,1,4,1,1,3,6,1.6,17.1.2018
Justin Holiday,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1962,2,12,2,8,2,2,2,4,0,0,0,1,1,1.6,17.1.2018
Jarrett Jack,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1702,1,5,0,1,0,0,0,3,8,0,0,3,2,1.6,17.1.2018
Kosta Koufos,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1291,2,4,0,0,0,0,2,3,1,0,0,3,1,1.6,17.1.2018
Sindarius Thornwell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,38,0,0,0,0,1,2,0,0,0,1,0,0,0,1.6,17.1.2018
Reggie Bullock,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1446,1,4,0,1,0,0,1,0,1,2,1,1,3,1.5,17.1.2018
Kevon Looney,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1799,1,2,0,0,0,0,0,4,1,0,0,1,1,1.5,17.1.2018
Thon Maker,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,865,1,1,0,0,0,0,1,1,0,0,0,0,3,1.5,17.1.2018
Chris McCullough,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,408,1,3,0,1,0,0,0,1,0,0,1,0,0,1.3,17.1.2018
Georgios Papagiannis,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,121,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,17.1.2018
Tyler Zeller,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,965,2,5,0,0,0,0,1,3,0,0,0,0,4,1.3,17.1.2018
Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1146,3,6,0,1,1,2,0,4,1,0,1,5,0,1.2,17.1.2018
Kyle Anderson,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1332,0,2,0,0,2,2,1,0,2,0,1,2,1,1.0,17.1.2018
Julyan Stone,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,166,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,17.1.2018
Gary Payton,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,387,1,4,0,1,0,0,1,1,0,0,0,0,0,0.6,17.1.2018
Ivica Zubac,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,578,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,17.1.2018
Kenneth Faried,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,403,1,3,0,0,0,0,2,2,0,0,0,1,2,0.5,17.1.2018
Andrew Harrison,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1379,1,5,0,2,1,2,0,2,1,0,1,1,0,0.5,17.1.2018
Richard Jefferson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,905,0,1,0,0,0,0,1,2,1,0,0,0,2,0.5,17.1.2018
Jameer Nelson,NEW ORLEANS PELICANS,AWAY,ATLANTA HAWKS,LOSS,724,0,4,0,3,0,0,0,3,4,0,0,0,1,0.5,17.1.2018
Dakari Johnson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,WIN,152,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,17.1.2018
Davis Bertans,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1294,1,3,0,2,0,0,0,1,2,0,0,1,2,0.2,17.1.2018
Malachi Richardson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,515,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2,17.1.2018
Wayne Selden,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,828,1,5,1,3,0,0,0,0,1,0,0,0,1,0.2,17.1.2018
Brook Lopez,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1021,2,5,1,3,0,0,0,2,2,0,0,3,3,0.1,17.1.2018
Jordan Bell,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.1.2018
Doug McDermott,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,639,1,3,0,1,0,0,0,0,1,0,0,1,0,0.0,17.1.2018
Brandon Paul,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.1.2018
Tim Frazier,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,168,0,0,0,0,0,2,0,0,1,0,0,0,0,-0.1,17.1.2018
Zach LaVine,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1199,2,12,0,5,1,1,1,2,2,1,0,1,1,-0.3,17.1.2018
Jerian Grant,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,530,1,4,0,1,0,0,0,0,1,0,0,0,2,-0.5,17.1.2018
Serge Ibaka,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1410,1,5,0,1,0,0,1,2,1,0,0,1,1,-0.5,17.1.2018
Ish Smith,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1882,1,12,0,2,1,4,1,4,5,1,1,1,1,-0.5,17.1.2018
Justin Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,735,0,3,0,1,0,0,0,2,1,1,0,0,2,-0.6,17.1.2018
Joffrey Lauvergne,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,305,0,3,0,1,0,0,0,2,1,0,0,0,0,-0.8,17.1.2018
Frank Ntilikina,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1178,0,6,0,4,0,0,0,3,7,1,0,3,1,-0.8,17.1.2018
Bryn Forbes,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,1368,2,9,0,2,0,0,0,2,1,0,0,0,2,-1.0,17.1.2018
Ron Baker,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,619,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1,17.1.2018
Lucas Nogueira,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,261,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,17.1.2018
Dwayne Bacon,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,239,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,17.1.2018
Quincy Acy,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,LOSS,1159,1,5,1,5,0,0,1,5,0,0,0,2,4,-1.5,17.1.2018
Tyler Cavanaugh,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,283,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5,17.1.2018
Markieff Morris,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,926,1,5,0,2,0,0,0,5,1,0,0,1,4,-1.5,17.1.2018
Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,906,2,5,0,0,0,0,0,2,1,0,0,3,3,-1.6,17.1.2018
Willie Reed,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,994,2,6,0,0,0,0,2,0,0,0,2,3,5,-1.6,17.1.2018
Tyler Dorsey,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,359,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8,17.1.2018
