name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
James Ennis,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1578,2,3,0,0,0,0,0,3,1,0,0,0,4,2.7,11.11.2017
Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1033,1,3,0,0,0,0,0,1,3,0,0,0,0,2.7,11.11.2017
Tyler Cavanaugh,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,455,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6,11.11.2017
Zach Randolph,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1190,2,5,0,0,2,2,0,3,2,0,0,3,0,2.6,11.11.2017
Isaiah Taylor,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,944,2,8,0,1,2,2,0,0,2,1,0,1,0,2.6,11.11.2017
Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1105,0,1,0,1,0,0,0,3,1,2,0,0,1,2.5,11.11.2017
Jarell Martin,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,895,3,5,0,0,0,0,0,2,0,0,0,1,2,2.5,11.11.2017
Alec Burks,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,827,2,5,0,2,2,2,0,1,0,0,0,1,1,2.2,11.11.2017
Ben McLemore,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1101,2,5,0,1,0,0,0,2,1,1,1,1,3,2.1,11.11.2017
Yogi Ferrell,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,2148,3,10,1,4,0,0,0,1,3,1,0,1,4,2.0,11.11.2017
Joe Harris,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1413,1,3,1,3,0,0,0,0,1,2,0,0,5,2.0,11.11.2017
Tomas Satoransky,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,233,1,2,0,0,1,2,0,0,1,0,0,0,1,1.9,11.11.2017
Darius Miller,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,530,1,2,1,1,0,0,0,1,0,0,1,0,3,1.8,11.11.2017
George Hill,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1260,1,5,1,3,1,2,0,3,2,0,1,1,2,1.7,11.11.2017
Trey Lyles,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,108,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,11.11.2017
Tyler Ulis,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1548,1,5,0,1,0,0,0,3,5,2,0,2,4,1.7,11.11.2017
Willie Cauley-Stein,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1000,2,6,0,0,1,2,1,2,3,0,0,1,5,1.6,11.11.2017
Tim Frazier,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1432,2,6,0,3,0,0,0,2,5,2,1,5,2,1.6,11.11.2017
Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,306,0,1,0,1,2,2,0,1,2,0,0,1,1,1.6,11.11.2017
Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,180,1,2,0,1,0,0,1,1,0,0,0,0,1,1.6,11.11.2017
James Michael McAdoo,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,412,1,4,1,4,2,2,0,0,0,0,0,1,0,1.6,11.11.2017
Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,2083,3,10,1,4,0,2,1,4,2,1,0,2,3,1.5,11.11.2017
Thon Maker,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1306,1,3,0,1,0,1,1,4,0,1,1,0,5,1.5,11.11.2017
Eric Bledsoe,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1883,4,12,0,6,3,4,0,2,2,1,2,6,2,1.4,11.11.2017
Devin Harris,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,732,3,8,0,2,3,4,1,1,0,0,0,3,2,1.4,11.11.2017
Ian Mahinmi,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,889,2,2,0,0,2,3,0,0,1,1,1,4,5,1.4,11.11.2017
Deyonta Davis,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,306,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,11.11.2017
Justin Holiday,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1474,1,10,1,4,0,0,0,4,2,2,1,0,1,1.3,11.11.2017
Timofey Mozgov,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,653,1,1,0,0,1,2,0,1,0,1,1,3,0,1.3,11.11.2017
Raul Neto,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,345,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,11.11.2017
David West,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,565,1,1,0,0,2,2,0,0,3,1,1,5,3,1.3,11.11.2017
Nikola Vucevic,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1434,4,12,0,3,0,1,2,4,2,0,0,2,4,1.2,11.11.2017
Paul Zipser,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,472,1,2,0,0,0,0,0,1,0,1,0,0,3,1.1,11.11.2017
Jordan Clarkson,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1222,3,8,0,3,2,4,0,1,1,1,0,3,2,1.0,11.11.2017
Jameer Nelson,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1706,1,6,0,1,2,2,0,3,5,1,0,3,4,1.0,11.11.2017
Tim Hardaway,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1422,2,11,0,6,0,0,1,1,3,1,0,0,1,0.8,11.11.2017
Jordan Bell,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,453,1,2,0,0,0,0,1,1,2,0,0,2,2,0.6,11.11.2017
Marcin Gortat,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1545,1,4,0,0,0,0,2,5,1,0,2,3,3,0.4,11.11.2017
Tarik Black,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,155,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.11.2017
Patrick McCaw,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,953,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,11.11.2017
Royce O'Neale,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,143,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.11.2017
Zhou Qi,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,155,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,11.11.2017
Mario Hezonja,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,324,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2,11.11.2017
Bobby Brown,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,155,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0,11.11.2017
Tyler Dorsey,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,395,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,11.11.2017
Brice Johnson,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2017
Sean Kilpatrick,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2017
Maxi Kleber,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.11.2017
Allen Crabbe,BROOKLYN NETS,AWAY,UTAH JAZZ,LOSS,1861,2,7,0,3,0,0,0,5,0,0,1,1,3,-0.1,11.11.2017
Channing Frye,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,178,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,11.11.2017
Brandon Ingram,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,2146,2,10,0,2,4,8,0,6,2,0,1,3,3,-0.1,11.11.2017
Dorian Finney-Smith,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,408,0,0,0,0,0,0,0,1,1,0,0,0,3,-0.2,11.11.2017
Ian Clark,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1059,2,9,0,2,2,2,1,3,0,1,0,3,1,-0.3,11.11.2017
Luke Babbitt,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1908,2,8,1,5,0,0,2,4,2,0,0,3,4,-0.4,11.11.2017
Corey Brewer,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,380,0,1,0,1,0,0,0,1,0,1,0,1,0,-0.4,11.11.2017
John Collins,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1347,1,4,0,0,0,0,1,2,1,0,0,0,5,-0.4,11.11.2017
Jonas Jerebko,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,688,0,1,0,1,0,0,0,0,0,1,0,0,2,-0.5,11.11.2017
Juan Hernangomez,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,108,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,11.11.2017
Demetrius Jackson,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,155,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.11.2017
Luc Mbah a Moute,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1656,0,4,0,3,2,2,0,1,1,3,0,3,3,-1.0,11.11.2017
Vander Blue,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,861,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,11.11.2017
Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,567,0,2,0,0,0,0,1,0,0,1,0,1,2,-1.5,11.11.2017
Willy Hernangomez,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,522,1,4,0,1,0,0,0,1,1,1,0,2,3,-1.6,11.11.2017
Troy Daniels,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,410,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,11.11.2017
Dennis Schroder,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1876,2,16,0,3,3,4,2,5,5,0,0,4,1,-1.8,11.11.2017
Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1115,1,6,0,2,0,0,0,1,0,1,0,1,1,-1.9,11.11.2017
Justin Jackson,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1519,2,10,0,4,0,0,2,2,0,0,0,2,0,-2.2,11.11.2017
Tony Snell,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1141,0,3,0,2,0,0,1,0,0,0,0,0,2,-2.2,11.11.2017
Ekpe Udoh,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,744,0,2,0,0,0,0,1,2,1,0,1,2,4,-2.3,11.11.2017
Kay Felder,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,870,3,11,0,3,0,0,0,1,0,0,0,2,1,-2.6,11.11.2017
Dwyane Wade,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,875,0,5,0,0,3,4,0,4,3,0,1,5,2,-2.7,11.11.2017
Darrun Hilliard,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,916,1,4,0,2,0,0,0,2,0,0,0,2,3,-3.0,11.11.2017
Josh Jackson,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1111,3,12,0,5,2,5,0,4,1,0,1,6,3,-5.0,11.11.2017
